num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,total_capacity,num_attempt,num_stored
12000,1024,102400,1.5,3,Vanilla,15416280,94,3768723
12000,1024,102400,1.5,3,Vanilla,15416280,96,3795043
12000,1024,102400,1.5,3,Vanilla,15416280,100,3797544
12000,1024,102400,1.5,3,Vanilla,15336104,1,1
12000,1024,102400,1.5,3,Vanilla,15336104,2,1173045
12000,1024,102400,1.5,3,Vanilla,15336104,3,1191907
12000,1024,102400,1.5,3,Vanilla,15336104,4,1657864
12000,1024,102400,1.5,3,Vanilla,15336104,5,2069756
12000,1024,102400,1.5,3,Vanilla,15336104,7,2109736
12000,1024,102400,1.5,3,Vanilla,15336104,8,2185959
12000,1024,102400,1.5,3,Vanilla,15336104,9,2420082
12000,1024,102400,1.5,3,Vanilla,15336104,10,2604887
12000,1024,102400,1.5,3,Vanilla,15336104,13,2624164
12000,1024,102400,1.5,3,Vanilla,15336104,15,3057216
12000,1024,102400,1.5,3,Vanilla,15336104,17,3277252
12000,1024,102400,1.5,3,Vanilla,15336104,18,3394760
12000,1024,102400,1.5,3,Vanilla,15336104,19,3396481
12000,1024,102400,1.5,3,Vanilla,15336104,26,3422402
12000,1024,102400,1.5,3,Vanilla,15336104,30,3456582
12000,1024,102400,1.5,3,Vanilla,15336104,35,3507372
12000,1024,102400,1.5,3,Vanilla,15336104,38,3583014
12000,1024,102400,1.5,3,Vanilla,15336104,41,3618036
12000,1024,102400,1.5,3,Vanilla,15336104,45,3618619
12000,1024,102400,1.5,3,Vanilla,15336104,46,3668375
12000,1024,102400,1.5,3,Vanilla,15336104,47,3672163
12000,1024,102400,1.5,3,Vanilla,15336104,53,3682508
12000,1024,102400,1.5,3,Vanilla,15336104,55,3688097
12000,1024,102400,1.5,3,Vanilla,15336104,66,3720746
12000,1024,102400,1.5,3,Vanilla,15336104,69,3727947
12000,1024,102400,1.5,3,Vanilla,15336104,71,3752767
12000,1024,102400,1.5,3,Vanilla,15336104,75,3766133
12000,1024,102400,1.5,3,Vanilla,15336104,85,3768071
12000,1024,102400,1.5,3,Vanilla,15336104,86,3774191
12000,1024,102400,1.5,3,Vanilla,15336104,90,3787206
12000,1024,102400,1.5,3,Vanilla,15336104,98,3787594
12000,1024,102400,1.5,3,Vanilla,15204075,1,1
12000,1024,102400,1.5,3,Vanilla,15204075,2,1075129
12000,1024,102400,1.5,3,Vanilla,15204075,3,1246428
12000,1024,102400,1.5,3,Vanilla,15204075,4,1700020
12000,1024,102400,1.5,3,Vanilla,15204075,5,1952050
12000,1024,102400,1.5,3,Vanilla,15204075,6,2048097
12000,1024,102400,1.5,3,Vanilla,15204075,7,2124477
12000,1024,102400,1.5,3,Vanilla,15204075,8,2356876
12000,1024,102400,1.5,3,Vanilla,15204075,9,2415871
12000,1024,102400,1.5,3,Vanilla,15204075,10,2452190
12000,1024,102400,1.5,3,Vanilla,15204075,11,2584669
12000,1024,102400,1.5,3,Vanilla,15204075,12,2708871
12000,1024,102400,1.5,3,Vanilla,15204075,14,2848544
12000,1024,102400,1.5,3,Vanilla,15204075,15,2877140
12000,1024,102400,1.5,3,Vanilla,15204075,19,3038847
12000,1024,102400,1.5,3,Vanilla,15204075,20,3378808
12000,1024,102400,1.5,3,Vanilla,15204075,22,3408131
12000,1024,102400,1.5,3,Vanilla,15204075,26,3417785
12000,1024,102400,1.5,3,Vanilla,15204075,27,3425891
12000,1024,102400,1.5,3,Vanilla,15204075,29,3443084
12000,1024,102400,1.5,3,Vanilla,15204075,45,3463060
12000,1024,102400,1.5,3,Vanilla,15204075,55,3593419
12000,1024,102400,1.5,3,Vanilla,15204075,61,3651519
12000,1024,102400,1.5,3,Vanilla,15204075,64,3710821
12000,1024,102400,1.5,3,Vanilla,15204075,65,3731829
12000,1024,102400,1.5,3,Vanilla,15204075,69,3734036
12000,1024,102400,1.5,3,Vanilla,15204075,70,3739966
12000,1024,102400,1.5,3,Vanilla,15204075,80,3740101
12000,1024,102400,1.5,3,Vanilla,15204075,82,3740648
12000,1024,102400,1.5,3,Vanilla,15204075,94,3765319
12000,1024,102400,1.5,3,Vanilla,15204075,101,3781714
12000,1024,102400,1.5,3,Vanilla,15368281,1,1
12000,1024,102400,1.5,3,Vanilla,15368281,2,1038695
12000,1024,102400,1.5,3,Vanilla,15368281,3,1176570
12000,1024,102400,1.5,3,Vanilla,15368281,4,1746276
12000,1024,102400,1.5,3,Vanilla,15368281,5,2041066
12000,1024,102400,1.5,3,Vanilla,15368281,6,2102436
12000,1024,102400,1.5,3,Vanilla,15368281,7,2132153
12000,1024,102400,1.5,3,Vanilla,15368281,8,2383490
12000,1024,102400,1.5,3,Vanilla,15368281,9,2535739
12000,1024,102400,1.5,3,Vanilla,15368281,10,2566689
12000,1024,102400,1.5,3,Vanilla,15368281,11,2675166
12000,1024,102400,1.5,3,Vanilla,15368281,15,2763247
12000,1024,102400,1.5,3,Vanilla,15368281,18,3232164
12000,1024,102400,1.5,3,Vanilla,15368281,24,3388350
12000,1024,102400,1.5,3,Vanilla,15368281,25,3444964
12000,1024,102400,1.5,3,Vanilla,15368281,26,3475836
12000,1024,102400,1.5,3,Vanilla,15368281,27,3476895
12000,1024,102400,1.5,3,Vanilla,15368281,32,3477597
12000,1024,102400,1.5,3,Vanilla,15368281,35,3482333
12000,1024,102400,1.5,3,Vanilla,15368281,36,3490408
12000,1024,102400,1.5,3,Vanilla,15368281,39,3553095
12000,1024,102400,1.5,3,Vanilla,15368281,41,3571816
12000,1024,102400,1.5,3,Vanilla,15368281,45,3615845
12000,1024,102400,1.5,3,Vanilla,15368281,52,3630771
12000,1024,102400,1.5,3,Vanilla,15368281,60,3665429
12000,1024,102400,1.5,3,Vanilla,15368281,85,3687175
12000,1024,102400,1.5,3,Vanilla,15368281,92,3729901
12000,1024,102400,1.5,3,Vanilla,15368281,98,3761279
12000,1024,102400,1.5,3,Vanilla,15493453,1,1
12000,1024,102400,1.5,3,Vanilla,15493453,2,1034445
12000,1024,102400,1.5,3,Vanilla,15493453,3,1052289
12000,1024,102400,1.5,3,Vanilla,15493453,4,1659787
12000,1024,102400,1.5,3,Vanilla,15493453,5,2037935
12000,1024,102400,1.5,3,Vanilla,15493453,6,2130928
12000,1024,102400,1.5,3,Vanilla,15493453,7,2143672
12000,1024,102400,1.5,3,Vanilla,15493453,8,2145726
12000,1024,102400,1.5,3,Vanilla,15493453,9,2455683
12000,1024,102400,1.5,3,Vanilla,15493453,13,2610775
12000,1024,102400,1.5,3,Vanilla,15493453,15,2907552
12000,1024,102400,1.5,3,Vanilla,15493453,16,3112595
12000,1024,102400,1.5,3,Vanilla,15493453,17,3372569
12000,1024,102400,1.5,3,Vanilla,15493453,18,3404046
12000,1024,102400,1.5,3,Vanilla,15493453,28,3409262
12000,1024,102400,1.5,3,Vanilla,15493453,30,3457970
12000,1024,102400,1.5,3,Vanilla,15493453,31,3473534
12000,1024,102400,1.5,3,Vanilla,15493453,34,3502269
12000,1024,102400,1.5,3,Vanilla,15493453,37,3517282
12000,1024,102400,1.5,3,Vanilla,15493453,38,3542014
12000,1024,102400,1.5,3,Vanilla,15493453,40,3549181
12000,1024,102400,1.5,3,Vanilla,15493453,42,3561743
12000,1024,102400,1.5,3,Vanilla,15493453,45,3576342
12000,1024,102400,1.5,3,Vanilla,15493453,51,3606543
12000,1024,102400,1.5,3,Vanilla,15493453,53,3688709
12000,1024,102400,1.5,3,Vanilla,15493453,69,3702809
12000,1024,102400,1.5,3,Vanilla,15493453,74,3746479
12000,1024,102400,1.5,3,Vanilla,15493453,76,3756866
12000,1024,102400,1.5,3,Vanilla,15493453,79,3761926
12000,1024,102400,1.5,3,Vanilla,15493453,80,3763498
12000,1024,102400,1.5,3,Vanilla,15493453,84,3774617
12000,1024,102400,1.5,3,Vanilla,15493453,91,3786787
12000,1024,102400,1.5,3,Vanilla,15493453,94,3790112
12000,1024,102400,1.5,3,Vanilla,15493453,101,3794866
12000,1024,102400,1.5,3,Vanilla,14665382,1,1
12000,1024,102400,1.5,3,Vanilla,14665382,2,1036838
12000,1024,102400,1.5,3,Vanilla,14665382,3,1088712
12000,1024,102400,1.5,3,Vanilla,14665382,4,1330960
12000,1024,102400,1.5,3,Vanilla,14665382,5,2001601
12000,1024,102400,1.5,3,Vanilla,14665382,6,2118465
12000,1024,102400,1.5,3,Vanilla,14665382,7,2180203
12000,1024,102400,1.5,3,Vanilla,14665382,8,2202028
12000,1024,102400,1.5,3,Vanilla,14665382,9,2441234
12000,1024,102400,1.5,3,Vanilla,14665382,12,2642425
12000,1024,102400,1.5,3,Vanilla,14665382,14,2772448
12000,1024,102400,1.5,3,Vanilla,14665382,17,2962006
12000,1024,102400,1.5,3,Vanilla,14665382,19,3383808
12000,1024,102400,1.5,3,Vanilla,14665382,20,3388704
12000,1024,102400,1.5,3,Vanilla,14665382,21,3414172
12000,1024,102400,1.5,3,Vanilla,14665382,22,3423555
12000,1024,102400,1.5,3,Vanilla,14665382,23,3424192
12000,1024,102400,1.5,3,Vanilla,14665382,30,3440122
12000,1024,102400,1.5,3,Vanilla,14665382,39,3468729
12000,1024,102400,1.5,3,Vanilla,14665382,47,3515682
12000,1024,102400,1.5,3,Vanilla,14665382,48,3573353
12000,1024,102400,1.5,3,Vanilla,14665382,53,3640395
12000,1024,102400,1.5,3,Vanilla,14665382,64,3700192
12000,1024,102400,1.5,3,Vanilla,14665382,65,3723058
12000,1024,102400,1.5,3,Vanilla,14665382,70,3741817
12000,1024,102400,1.5,3,Vanilla,14665382,74,3754985
12000,1024,102400,1.5,3,Vanilla,14665382,76,3764658
12000,1024,102400,1.5,3,Vanilla,14665382,95,3766040
12000,1024,102400,1.5,3,Vanilla,15134122,1,1
12000,1024,102400,1.5,3,Vanilla,15134122,2,1027422
12000,1024,102400,1.5,3,Vanilla,15134122,3,1072234
12000,1024,102400,1.5,3,Vanilla,15134122,4,1421524
12000,1024,102400,1.5,3,Vanilla,15134122,5,2047934
12000,1024,102400,1.5,3,Vanilla,15134122,6,2127073
12000,1024,102400,1.5,3,Vanilla,15134122,7,2232335
12000,1024,102400,1.5,3,Vanilla,15134122,8,2325587
12000,1024,102400,1.5,3,Vanilla,15134122,9,2339399
12000,1024,102400,1.5,3,Vanilla,15134122,10,2508555
12000,1024,102400,1.5,3,Vanilla,15134122,12,2596272
12000,1024,102400,1.5,3,Vanilla,15134122,14,2666651
12000,1024,102400,1.5,3,Vanilla,15134122,15,3041305
12000,1024,102400,1.5,3,Vanilla,15134122,16,3291790
12000,1024,102400,1.5,3,Vanilla,15134122,18,3327898
12000,1024,102400,1.5,3,Vanilla,15134122,19,3388291
12000,1024,102400,1.5,3,Vanilla,15134122,20,3405707
12000,1024,102400,1.5,3,Vanilla,15134122,21,3407695
12000,1024,102400,1.5,3,Vanilla,15134122,26,3413781
12000,1024,102400,1.5,3,Vanilla,15134122,29,3427331
12000,1024,102400,1.5,3,Vanilla,15134122,36,3462912
12000,1024,102400,1.5,3,Vanilla,15134122,40,3531117
12000,1024,102400,1.5,3,Vanilla,15134122,48,3579937
12000,1024,102400,1.5,3,Vanilla,15134122,53,3644461
12000,1024,102400,1.5,3,Vanilla,15134122,54,3647325
12000,1024,102400,1.5,3,Vanilla,15134122,59,3668232
12000,1024,102400,1.5,3,Vanilla,15134122,69,3730460
12000,1024,102400,1.5,3,Vanilla,15134122,81,3733977
12000,1024,102400,1.5,3,Vanilla,15134122,85,3743970
12000,1024,102400,1.5,3,Vanilla,15134122,92,3780266
12000,1024,102400,1.5,3,Vanilla,15134122,98,3784345
12000,1024,102400,1.5,3,Vanilla,15361925,1,1
12000,1024,102400,1.5,3,Vanilla,15361925,2,1052652
12000,1024,102400,1.5,3,Vanilla,15361925,3,1060162
12000,1024,102400,1.5,3,Vanilla,15361925,4,1698531
12000,1024,102400,1.5,3,Vanilla,15361925,5,2026603
12000,1024,102400,1.5,3,Vanilla,15361925,6,2116617
12000,1024,102400,1.5,3,Vanilla,15361925,7,2122722
12000,1024,102400,1.5,3,Vanilla,15361925,8,2174438
12000,1024,102400,1.5,3,Vanilla,15361925,9,2360604
12000,1024,102400,1.5,3,Vanilla,15361925,13,2545691
12000,1024,102400,1.5,3,Vanilla,15361925,14,2737487
12000,1024,102400,1.5,3,Vanilla,15361925,18,3080452
12000,1024,102400,1.5,3,Vanilla,15361925,23,3397929
12000,1024,102400,1.5,3,Vanilla,15361925,27,3408917
12000,1024,102400,1.5,3,Vanilla,15361925,35,3421909
12000,1024,102400,1.5,3,Vanilla,15361925,37,3531396
12000,1024,102400,1.5,3,Vanilla,15361925,39,3537764
12000,1024,102400,1.5,3,Vanilla,15361925,40,3561368
12000,1024,102400,1.5,3,Vanilla,15361925,41,3577614
12000,1024,102400,1.5,3,Vanilla,15361925,51,3577631
12000,1024,102400,1.5,3,Vanilla,15361925,60,3640505
12000,1024,102400,1.5,3,Vanilla,15361925,66,3704882
12000,1024,102400,1.5,3,Vanilla,15361925,68,3706266
12000,1024,102400,1.5,3,Vanilla,15361925,72,3721394
12000,1024,102400,1.5,3,Vanilla,15361925,73,3721555
12000,1024,102400,1.5,3,Vanilla,15361925,88,3723098
12000,1024,102400,1.5,3,Vanilla,15361925,93,3758804
12000,1024,102400,1.5,3,Vanilla,15317810,1,1
12000,1024,102400,1.5,3,Vanilla,15317810,2,1034887
12000,1024,102400,1.5,3,Vanilla,15317810,3,1149302
12000,1024,102400,1.5,3,Vanilla,15317810,4,1427038
12000,1024,102400,1.5,3,Vanilla,15317810,5,2044081
12000,1024,102400,1.5,3,Vanilla,15317810,6,2081713
12000,1024,102400,1.5,3,Vanilla,15317810,7,2138337
12000,1024,102400,1.5,3,Vanilla,15317810,8,2189933
12000,1024,102400,1.5,3,Vanilla,15317810,9,2310878
12000,1024,102400,1.5,3,Vanilla,15317810,10,2565517
12000,1024,102400,1.5,3,Vanilla,15317810,11,2623372
12000,1024,102400,1.5,3,Vanilla,15317810,13,2638398
12000,1024,102400,1.5,3,Vanilla,15317810,15,2869355
12000,1024,102400,1.5,3,Vanilla,15317810,18,3342406
12000,1024,102400,1.5,3,Vanilla,15317810,19,3395007
12000,1024,102400,1.5,3,Vanilla,15317810,24,3413132
12000,1024,102400,1.5,3,Vanilla,15317810,27,3430718
12000,1024,102400,1.5,3,Vanilla,15317810,28,3453902
12000,1024,102400,1.5,3,Vanilla,15317810,31,3479111
12000,1024,102400,1.5,3,Vanilla,15317810,38,3482954
12000,1024,102400,1.5,3,Vanilla,15317810,41,3518924
12000,1024,102400,1.5,3,Vanilla,15317810,43,3591332
12000,1024,102400,1.5,3,Vanilla,15317810,45,3601501
12000,1024,102400,1.5,3,Vanilla,15317810,47,3661409
12000,1024,102400,1.5,3,Vanilla,15317810,62,3666407
12000,1024,102400,1.5,3,Vanilla,15317810,66,3727291
12000,1024,102400,1.5,3,Vanilla,15317810,72,3739395
12000,1024,102400,1.5,3,Vanilla,15133210,1,1
12000,1024,102400,1.5,3,Vanilla,15133210,2,1160891
12000,1024,102400,1.5,3,Vanilla,15133210,3,1215639
12000,1024,102400,1.5,3,Vanilla,15133210,4,1366383
12000,1024,102400,1.5,3,Vanilla,15133210,6,2095616
12000,1024,102400,1.5,3,Vanilla,15133210,7,2200955
12000,1024,102400,1.5,3,Vanilla,15133210,8,2323465
12000,1024,102400,1.5,3,Vanilla,15133210,9,2536260
12000,1024,102400,1.5,3,Vanilla,15133210,11,2652431
12000,1024,102400,1.5,3,Vanilla,15133210,12,2742005
12000,1024,102400,1.5,3,Vanilla,15133210,14,2770575
12000,1024,102400,1.5,3,Vanilla,15133210,15,2826069
12000,1024,102400,1.5,3,Vanilla,15133210,16,2885179
12000,1024,102400,1.5,3,Vanilla,15133210,17,3308047
12000,1024,102400,1.5,3,Vanilla,15133210,18,3347592
12000,1024,102400,1.5,3,Vanilla,15133210,19,3400184
12000,1024,102400,1.5,3,Vanilla,15133210,20,3400433
12000,1024,102400,1.5,3,Vanilla,15133210,25,3401722
12000,1024,102400,1.5,3,Vanilla,15133210,28,3440484
12000,1024,102400,1.5,3,Vanilla,15133210,31,3463515
12000,1024,102400,1.5,3,Vanilla,15133210,32,3478106
12000,1024,102400,1.5,3,Vanilla,15133210,33,3481879
12000,1024,102400,1.5,3,Vanilla,15133210,35,3505405
12000,1024,102400,1.5,3,Vanilla,15133210,37,3518814
12000,1024,102400,1.5,3,Vanilla,15133210,40,3521498
12000,1024,102400,1.5,3,Vanilla,15133210,42,3577779
12000,1024,102400,1.5,3,Vanilla,15133210,43,3592944
12000,1024,102400,1.5,3,Vanilla,15133210,50,3593136
12000,1024,102400,1.5,3,Vanilla,15133210,56,3677368
12000,1024,102400,1.5,3,Vanilla,15133210,57,3698207
12000,1024,102400,1.5,3,Vanilla,15133210,72,3705899
12000,1024,102400,1.5,3,Vanilla,15133210,82,3744187
12000,1024,102400,1.5,3,Vanilla,15133210,83,3744229
12000,1024,102400,1.5,3,Vanilla,15133210,89,3779246
12000,1024,102400,1.5,3,Vanilla,14916828,1,1
12000,1024,102400,1.5,3,Vanilla,14916828,2,1030897
12000,1024,102400,1.5,3,Vanilla,14916828,3,1208224
12000,1024,102400,1.5,3,Vanilla,14916828,4,1380416
12000,1024,102400,1.5,3,Vanilla,14916828,5,1828198
12000,1024,102400,1.5,3,Vanilla,14916828,6,2081488
12000,1024,102400,1.5,3,Vanilla,14916828,8,2110655
12000,1024,102400,1.5,3,Vanilla,14916828,9,2525327
12000,1024,102400,1.5,3,Vanilla,14916828,11,2535806
12000,1024,102400,1.5,3,Vanilla,14916828,14,2698942
12000,1024,102400,1.5,3,Vanilla,14916828,15,2738230
12000,1024,102400,1.5,3,Vanilla,14916828,17,3085094
12000,1024,102400,1.5,3,Vanilla,14916828,21,3357491
12000,1024,102400,1.5,3,Vanilla,14916828,22,3412017
12000,1024,102400,1.5,3,Vanilla,14916828,25,3427493
12000,1024,102400,1.5,3,Vanilla,14916828,33,3441160
12000,1024,102400,1.5,3,Vanilla,14916828,36,3447506
12000,1024,102400,1.5,3,Vanilla,14916828,38,3474573
12000,1024,102400,1.5,3,Vanilla,14916828,45,3529904
12000,1024,102400,1.5,3,Vanilla,14916828,47,3610044
12000,1024,102400,1.5,3,Vanilla,14916828,53,3636906
12000,1024,102400,1.5,3,Vanilla,14916828,56,3655794
12000,1024,102400,1.5,3,Vanilla,14916828,78,3688615
12000,1024,102400,1.5,3,Vanilla,14916828,85,3696934
12000,1024,102400,1.5,3,Vanilla,14916828,92,3775301
12000,1024,102400,1.5,3,Vanilla,14916828,98,3783578
12000,1024,102400,1.5,3,Vanilla,15122381,1,1
12000,1024,102400,1.5,3,Vanilla,15122381,2,1028820
12000,1024,102400,1.5,3,Vanilla,15122381,3,1039555
12000,1024,102400,1.5,3,Vanilla,15122381,4,1781209
12000,1024,102400,1.5,3,Vanilla,15122381,5,2034748
12000,1024,102400,1.5,3,Vanilla,15122381,6,2099289
12000,1024,102400,1.5,3,Vanilla,15122381,8,2115927
12000,1024,102400,1.5,3,Vanilla,15122381,9,2361439
12000,1024,102400,1.5,3,Vanilla,15122381,10,2474399
12000,1024,102400,1.5,3,Vanilla,15122381,11,2599600
12000,1024,102400,1.5,3,Vanilla,15122381,12,2682487
12000,1024,102400,1.5,3,Vanilla,15122381,15,2750869
12000,1024,102400,1.5,3,Vanilla,15122381,17,3233043
12000,1024,102400,1.5,3,Vanilla,15122381,21,3335059
12000,1024,102400,1.5,3,Vanilla,15122381,25,3401749
12000,1024,102400,1.5,3,Vanilla,15122381,30,3449779
12000,1024,102400,1.5,3,Vanilla,15122381,32,3498835
12000,1024,102400,1.5,3,Vanilla,15122381,34,3504937
12000,1024,102400,1.5,3,Vanilla,15122381,40,3527357
12000,1024,102400,1.5,3,Vanilla,15122381,41,3528515
12000,1024,102400,1.5,3,Vanilla,15122381,44,3589384
12000,1024,102400,1.5,3,Vanilla,15122381,45,3613663
12000,1024,102400,1.5,3,Vanilla,15122381,46,3636054
12000,1024,102400,1.5,3,Vanilla,15122381,47,3656015
12000,1024,102400,1.5,3,Vanilla,15122381,55,3701751
12000,1024,102400,1.5,3,Vanilla,15122381,58,3712597
12000,1024,102400,1.5,3,Vanilla,15122381,72,3730740
12000,1024,102400,1.5,3,Vanilla,15122381,81,3735462
12000,1024,102400,1.5,3,Vanilla,15122381,90,3748289
12000,1024,102400,1.5,3,Vanilla,15122381,96,3750247
12000,1024,102400,1.5,3,Vanilla,15122381,99,3764448
12000,1024,102400,1.5,3,Vanilla,14997593,1,1
12000,1024,102400,1.5,3,Vanilla,14997593,2,991699
12000,1024,102400,1.5,3,Vanilla,14997593,3,1287598
12000,1024,102400,1.5,3,Vanilla,14997593,4,1713462
12000,1024,102400,1.5,3,Vanilla,14997593,5,2046524
12000,1024,102400,1.5,3,Vanilla,14997593,6,2110619
12000,1024,102400,1.5,3,Vanilla,14997593,7,2146751
12000,1024,102400,1.5,3,Vanilla,14997593,8,2219878
12000,1024,102400,1.5,3,Vanilla,14997593,9,2385641
12000,1024,102400,1.5,3,Vanilla,14997593,11,2510091
12000,1024,102400,1.5,3,Vanilla,14997593,13,2777834
12000,1024,102400,1.5,3,Vanilla,14997593,14,2926503
12000,1024,102400,1.5,3,Vanilla,14997593,15,3047091
12000,1024,102400,1.5,3,Vanilla,14997593,18,3165419
12000,1024,102400,1.5,3,Vanilla,14997593,19,3374224
12000,1024,102400,1.5,3,Vanilla,14997593,22,3415064
12000,1024,102400,1.5,3,Vanilla,14997593,24,3417775
12000,1024,102400,1.5,3,Vanilla,14997593,25,3430556
12000,1024,102400,1.5,3,Vanilla,14997593,30,3445337
12000,1024,102400,1.5,3,Vanilla,14997593,32,3470323
12000,1024,102400,1.5,3,Vanilla,14997593,42,3512632
12000,1024,102400,1.5,3,Vanilla,14997593,51,3584486
12000,1024,102400,1.5,3,Vanilla,14997593,71,3713681
12000,1024,102400,1.5,3,Vanilla,14997593,74,3752021
12000,1024,102400,1.5,3,Vanilla,14997593,80,3753375
12000,1024,102400,1.5,3,Vanilla,14997593,82,3761598
12000,1024,102400,1.5,3,Vanilla,14997593,86,3764214
12000,1024,102400,1.5,3,Vanilla,14997593,90,3772670
12000,1024,102400,1.5,3,Vanilla,15667697,1,1
12000,1024,102400,1.5,3,Vanilla,15667697,2,1057765
12000,1024,102400,1.5,3,Vanilla,15667697,3,1361031
12000,1024,102400,1.5,3,Vanilla,15667697,4,1738840
12000,1024,102400,1.5,3,Vanilla,15667697,5,2082138
12000,1024,102400,1.5,3,Vanilla,15667697,6,2089193
12000,1024,102400,1.5,3,Vanilla,15667697,7,2142679
12000,1024,102400,1.5,3,Vanilla,15667697,8,2149805
12000,1024,102400,1.5,3,Vanilla,15667697,9,2249594
12000,1024,102400,1.5,3,Vanilla,15667697,10,2288871
12000,1024,102400,1.5,3,Vanilla,15667697,11,2520026
12000,1024,102400,1.5,3,Vanilla,15667697,15,2641629
12000,1024,102400,1.5,3,Vanilla,15667697,16,2899122
12000,1024,102400,1.5,3,Vanilla,15667697,17,3074114
12000,1024,102400,1.5,3,Vanilla,15667697,20,3371271
12000,1024,102400,1.5,3,Vanilla,15667697,25,3383433
12000,1024,102400,1.5,3,Vanilla,15667697,28,3419946
12000,1024,102400,1.5,3,Vanilla,15667697,33,3443548
12000,1024,102400,1.5,3,Vanilla,15667697,39,3471407
12000,1024,102400,1.5,3,Vanilla,15667697,61,3571589
12000,1024,102400,1.5,3,Vanilla,15667697,70,3699762
12000,1024,102400,1.5,3,Vanilla,15667697,80,3714829
12000,1024,102400,1.5,3,Vanilla,15667697,81,3729238
12000,1024,102400,1.5,3,Vanilla,15667697,88,3753682
12000,1024,102400,1.5,3,Vanilla,14886083,1,1
12000,1024,102400,1.5,3,Vanilla,14886083,2,1015671
12000,1024,102400,1.5,3,Vanilla,14886083,3,1123734
12000,1024,102400,1.5,3,Vanilla,14886083,4,1997458
12000,1024,102400,1.5,3,Vanilla,14886083,5,2078351
12000,1024,102400,1.5,3,Vanilla,14886083,6,2092454
12000,1024,102400,1.5,3,Vanilla,14886083,9,2248021
12000,1024,102400,1.5,3,Vanilla,14886083,11,2595269
12000,1024,102400,1.5,3,Vanilla,14886083,13,2641759
12000,1024,102400,1.5,3,Vanilla,14886083,14,2963203
12000,1024,102400,1.5,3,Vanilla,14886083,15,3059298
12000,1024,102400,1.5,3,Vanilla,14886083,16,3072202
12000,1024,102400,1.5,3,Vanilla,14886083,17,3244854
12000,1024,102400,1.5,3,Vanilla,14886083,21,3347789
12000,1024,102400,1.5,3,Vanilla,14886083,22,3418304
12000,1024,102400,1.5,3,Vanilla,14886083,28,3441466
12000,1024,102400,1.5,3,Vanilla,14886083,32,3453664
12000,1024,102400,1.5,3,Vanilla,14886083,38,3478540
12000,1024,102400,1.5,3,Vanilla,14886083,40,3554238
12000,1024,102400,1.5,3,Vanilla,14886083,41,3590438
12000,1024,102400,1.5,3,Vanilla,14886083,45,3604573
12000,1024,102400,1.5,3,Vanilla,14886083,47,3622517
12000,1024,102400,1.5,3,Vanilla,14886083,48,3642616
12000,1024,102400,1.5,3,Vanilla,14886083,50,3661431
12000,1024,102400,1.5,3,Vanilla,14886083,61,3670767
12000,1024,102400,1.5,3,Vanilla,14886083,66,3712663
12000,1024,102400,1.5,3,Vanilla,14886083,77,3727298
12000,1024,102400,1.5,3,Vanilla,14886083,87,3729900
12000,1024,102400,1.5,3,Vanilla,15471262,1,1
12000,1024,102400,1.5,3,Vanilla,15471262,2,1003983
12000,1024,102400,1.5,3,Vanilla,15471262,3,1157374
12000,1024,102400,1.5,3,Vanilla,15471262,4,1564137
12000,1024,102400,1.5,3,Vanilla,15471262,5,2064404
12000,1024,102400,1.5,3,Vanilla,15471262,7,2140909
12000,1024,102400,1.5,3,Vanilla,15471262,8,2224961
12000,1024,102400,1.5,3,Vanilla,15471262,9,2329348
12000,1024,102400,1.5,3,Vanilla,15471262,11,2375417
12000,1024,102400,1.5,3,Vanilla,15471262,13,2748982
12000,1024,102400,1.5,3,Vanilla,15471262,15,2808445
12000,1024,102400,1.5,3,Vanilla,15471262,17,3120011
12000,1024,102400,1.5,3,Vanilla,15471262,22,3393628
12000,1024,102400,1.5,3,Vanilla,15471262,24,3418175
12000,1024,102400,1.5,3,Vanilla,15471262,25,3422605
12000,1024,102400,1.5,3,Vanilla,15471262,28,3453938
12000,1024,102400,1.5,3,Vanilla,15471262,30,3456600
12000,1024,102400,1.5,3,Vanilla,15471262,31,3467978
12000,1024,102400,1.5,3,Vanilla,15471262,33,3478332
12000,1024,102400,1.5,3,Vanilla,15471262,37,3488438
12000,1024,102400,1.5,3,Vanilla,15471262,41,3514480
12000,1024,102400,1.5,3,Vanilla,15471262,45,3598275
12000,1024,102400,1.5,3,Vanilla,15471262,49,3678238
12000,1024,102400,1.5,3,Vanilla,15471262,55,3688617
12000,1024,102400,1.5,3,Vanilla,15471262,59,3699795
12000,1024,102400,1.5,3,Vanilla,15471262,62,3721152
12000,1024,102400,1.5,3,Vanilla,15471262,63,3733231
12000,1024,102400,1.5,3,Vanilla,15471262,68,3734577
12000,1024,102400,1.5,3,Vanilla,15471262,73,3736633
12000,1024,102400,1.5,3,Vanilla,15471262,74,3737504
12000,1024,102400,1.5,3,Vanilla,15471262,88,3738460
12000,1024,102400,1.5,3,Vanilla,15471262,92,3742199
12000,1024,102400,1.5,3,Vanilla,14544456,1,1
12000,1024,102400,1.5,3,Vanilla,14544456,2,1049141
12000,1024,102400,1.5,3,Vanilla,14544456,3,1416838
12000,1024,102400,1.5,3,Vanilla,14544456,4,1445566
12000,1024,102400,1.5,3,Vanilla,14544456,5,2048271
12000,1024,102400,1.5,3,Vanilla,14544456,6,2100933
