num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.6,3,Classified,5,8,101275,348293,101275,0.42591485
12000,1024,102400,1.6,3,Classified,6,6,121174,504307,121174,0.2837949
12000,1024,102400,1.6,3,Classified,0,11866,4773800,12346235,4771716,1
12000,1024,102400,1.6,3,Classified,1,72,74393,195469,74393,0.9195792
12000,1024,102400,1.6,3,Classified,2,27,65790,157835,65790,0.6384984
12000,1024,102400,1.6,3,Classified,3,12,47827,127767,47827,0.46903992
12000,1024,102400,1.6,3,Classified,4,14,135143,338643,135143,0.61264634
12000,1024,102400,1.6,3,Classified,5,5,94141,234588,94141,0.4988798
12000,1024,102400,1.6,3,Classified,6,4,118240,350173,118240,0.48621413
12000,1024,102400,1.6,3,Classified,0,11864,4176324,12334583,4173444,1
12000,1024,102400,1.6,3,Classified,1,73,74649,206103,74649,0.6392746
12000,1024,102400,1.6,3,Classified,2,31,60733,174807,60733,0.7364038
12000,1024,102400,1.6,3,Classified,3,17,71199,206081,71199,0.42692617
12000,1024,102400,1.6,3,Classified,4,8,85832,203445,85832,0.50984716
12000,1024,102400,1.6,3,Classified,5,7,120564,325156,120564,0.44943357
12000,1024,102400,1.6,3,Classified,0,11879,3086700,12361293,3086339,1
12000,1024,102400,1.6,3,Classified,1,59,39114,161532,39114,0.44785848
12000,1024,102400,1.6,3,Classified,2,29,36507,154263,36507,0.361778
12000,1024,102400,1.6,3,Classified,3,15,46963,176183,46963,0.48063424
12000,1024,102400,1.6,3,Classified,4,10,59735,237903,59735,0.3461876
12000,1024,102400,1.6,3,Classified,5,5,64558,233781,64558,0.3561099
12000,1024,102400,1.6,3,Classified,6,3,51554,251236,51554,0.21727931
12000,1024,102400,1.6,3,Classified,0,11861,2911519,12320521,2911130,1
12000,1024,102400,1.6,3,Classified,1,78,50016,207625,50016,0.4572576
12000,1024,102400,1.6,3,Classified,2,29,43645,172253,43645,0.3712247
12000,1024,102400,1.6,3,Classified,3,14,45407,174370,45407,0.36337426
12000,1024,102400,1.6,3,Classified,4,10,56292,222014,56292,0.3205881
12000,1024,102400,1.6,3,Classified,5,5,60882,242459,60882,0.30605924
12000,1024,102400,1.6,3,Classified,6,3,46760,246855,46760,0.22551523
12000,1024,102400,1.6,3,Classified,0,11867,3175885,12346681,3175340,1
12000,1024,102400,1.6,3,Classified,1,70,47627,185282,47627,0.50120485
12000,1024,102400,1.6,3,Classified,2,27,37871,152554,37871,0.41138184
12000,1024,102400,1.6,3,Classified,3,17,57080,199211,57080,0.41043586
12000,1024,102400,1.6,3,Classified,4,11,71806,243032,71806,0.4231548
12000,1024,102400,1.6,3,Classified,5,4,59788,207558,59788,0.33666596
12000,1024,102400,1.6,3,Classified,6,4,67731,301101,67731,0.23394404
12000,1024,102400,1.6,3,Classified,0,11861,4794509,12337192,4792778,1
12000,1024,102400,1.6,3,Classified,1,86,88395,240308,88395,0.6927973
12000,1024,102400,1.6,3,Classified,2,30,54305,155211,54305,0.59624416
12000,1024,102400,1.6,3,Classified,3,13,62078,146773,62078,0.5493612
12000,1024,102400,1.6,3,Classified,4,4,40380,94339,40380,0.5467573
12000,1024,102400,1.6,3,Classified,5,4,89891,210229,89891,0.52192897
12000,1024,102400,1.6,3,Classified,6,2,81316,189722,81316,0.5655731
12000,1024,102400,1.6,3,Classified,0,11870,4045992,12347061,4044481,1
12000,1024,102400,1.6,3,Classified,1,61,55544,166821,55544,0.58152956
12000,1024,102400,1.6,3,Classified,2,27,55129,157090,55129,0.57175964
12000,1024,102400,1.6,3,Classified,3,23,87529,260388,87529,0.55224234
12000,1024,102400,1.6,3,Classified,4,9,66900,196508,66900,0.41543096
12000,1024,102400,1.6,3,Classified,5,7,147438,387815,147438,0.44120207
12000,1024,102400,1.6,3,Classified,6,3,69503,216720,69503,0.3484055
12000,1024,102400,1.6,3,Classified,0,11892,3037939,12360228,3037567,1
12000,1024,102400,1.6,3,Classified,1,63,42008,169033,42008,0.46360514
12000,1024,102400,1.6,3,Classified,2,22,28541,121160,28541,0.39423555
12000,1024,102400,1.6,3,Classified,3,11,40615,138634,40615,0.43629768
12000,1024,102400,1.6,3,Classified,4,5,34724,118821,34724,0.347856
12000,1024,102400,1.6,3,Classified,5,3,30829,144602,30829,0.24374774
12000,1024,102400,1.6,3,Classified,6,4,84480,345235,84480,0.35399926
12000,1024,102400,1.6,3,Classified,0,11862,4014001,12334993,4013043,1
12000,1024,102400,1.6,3,Classified,1,76,64767,203266,64767,0.6780156
12000,1024,102400,1.6,3,Classified,2,22,41802,123564,41802,0.64969283
12000,1024,102400,1.6,3,Classified,3,12,55767,145331,55767,0.50114566
12000,1024,102400,1.6,3,Classified,4,15,111694,334073,111694,0.4505589
12000,1024,102400,1.6,3,Classified,5,8,140768,401795,140768,0.48340455
12000,1024,102400,1.6,3,Classified,6,5,108728,395914,108728,0.3451967
12000,1024,102400,1.6,3,Classified,0,11879,3256633,12347957,3256332,1
12000,1024,102400,1.6,3,Classified,1,60,42626,165689,42626,0.5589506
12000,1024,102400,1.6,3,Classified,2,35,58617,196576,58617,0.49143633
12000,1024,102400,1.6,3,Classified,3,11,33032,129553,33032,0.37605664
12000,1024,102400,1.6,3,Classified,4,6,30589,136443,30589,0.25923318
12000,1024,102400,1.6,3,Classified,5,4,60622,209818,60622,0.35116294
12000,1024,102400,1.6,3,Classified,6,5,106601,410801,106601,0.35206118
12000,1024,102400,1.6,3,Classified,0,11866,3095191,12343994,3094713,1
12000,1024,102400,1.6,3,Classified,1,60,42627,170397,42627,0.49823323
12000,1024,102400,1.6,3,Classified,2,34,53410,200547,53410,0.42094088
12000,1024,102400,1.6,3,Classified,3,19,59215,218018,59215,0.33786523
12000,1024,102400,1.6,3,Classified,4,7,43775,161714,43775,0.36979997
12000,1024,102400,1.6,3,Classified,5,11,139071,537635,139071,0.34773943
12000,1024,102400,1.6,3,Classified,6,3,69052,245335,69052,0.3639901
12000,1024,102400,1.6,3,Classified,0,11884,3728981,12366106,3727190,1
12000,1024,102400,1.6,3,Classified,1,57,47888,159911,47888,0.461126
12000,1024,102400,1.6,3,Classified,2,25,47082,143613,47082,0.57822084
12000,1024,102400,1.6,3,Classified,3,12,42810,136582,42810,0.4720396
12000,1024,102400,1.6,3,Classified,4,12,91823,274313,91823,0.4098985
12000,1024,102400,1.6,3,Classified,5,6,95633,282137,95633,0.38277847
12000,1024,102400,1.6,3,Classified,6,4,105076,346442,105076,0.443361
12000,1024,102400,1.6,3,Classified,0,11852,2915664,12329515,2915483,1
12000,1024,102400,1.6,3,Classified,1,75,49109,207902,49109,0.5802699
12000,1024,102400,1.6,3,Classified,2,35,49968,212369,49968,0.31984335
12000,1024,102400,1.6,3,Classified,3,15,35868,162529,35868,0.2984703
12000,1024,102400,1.6,3,Classified,4,15,72633,331041,72633,0.32301357
12000,1024,102400,1.6,3,Classified,5,4,43877,198333,43877,0.26524267
12000,1024,102400,1.6,3,Classified,6,4,78095,331458,78095,0.3525791
12000,1024,102400,1.6,3,Classified,0,11873,3192595,12353989,3192237,1
12000,1024,102400,1.6,3,Classified,1,65,46650,180125,46650,0.4583525
12000,1024,102400,1.6,3,Classified,2,36,54753,217568,54753,0.39546978
12000,1024,102400,1.6,3,Classified,3,12,30971,123254,30971,0.3933504
12000,1024,102400,1.6,3,Classified,4,10,63061,237095,63061,0.2933031
12000,1024,102400,1.6,3,Classified,5,1,17359,46506,17359,0.37326366
12000,1024,102400,1.6,3,Classified,6,3,67354,248828,67354,0.3899256
12000,1024,102400,1.6,3,Classified,0,11858,3119800,12313342,3119561,1
12000,1024,102400,1.6,3,Classified,1,84,59277,228631,59277,0.5664572
12000,1024,102400,1.6,3,Classified,2,22,35684,122670,35684,0.46410334
12000,1024,102400,1.6,3,Classified,3,15,48398,172066,48398,0.4321999
12000,1024,102400,1.6,3,Classified,4,10,70507,229466,70507,0.4132614
12000,1024,102400,1.6,3,Classified,5,8,98348,386872,98348,0.3469867
12000,1024,102400,1.6,3,Classified,6,3,51115,227013,51115,0.241075
12000,1024,102400,1.6,3,Classified,0,11883,3794885,12373449,3793283,1
12000,1024,102400,1.6,3,Classified,1,65,53020,176210,53020,0.6102287
12000,1024,102400,1.6,3,Classified,2,24,41495,134540,41495,0.45717216
12000,1024,102400,1.6,3,Classified,3,10,48152,130199,48152,0.49579558
12000,1024,102400,1.6,3,Classified,4,12,90798,283132,90798,0.44155458
12000,1024,102400,1.6,3,Classified,5,3,50008,132461,50008,0.48887727
12000,1024,102400,1.6,3,Classified,6,3,60355,225746,60355,0.287721
12000,1024,102400,1.6,3,Classified,0,11878,3521276,12344946,3520324,1
12000,1024,102400,1.6,3,Classified,1,56,43570,159575,43570,0.486535
12000,1024,102400,1.6,3,Classified,2,29,50800,163882,50800,0.4677094
12000,1024,102400,1.6,3,Classified,3,21,71421,258148,71421,0.3680012
12000,1024,102400,1.6,3,Classified,4,6,38030,134934,38030,0.3442091
12000,1024,102400,1.6,3,Classified,5,9,135916,462361,135916,0.43139273
12000,1024,102400,1.6,3,Classified,6,1,19925,90806,19925,0.21942383
12000,1024,102400,1.6,3,Classified,0,11885,3885798,12357737,3885337,1
12000,1024,102400,1.6,3,Classified,1,64,52888,174981,52888,0.563447
12000,1024,102400,1.6,3,Classified,2,22,47063,129626,47063,0.61357826
12000,1024,102400,1.6,3,Classified,3,14,51414,166009,51414,0.48853266
12000,1024,102400,1.6,3,Classified,4,9,66628,206717,66628,0.42482582
12000,1024,102400,1.6,3,Classified,5,1,9795,35648,9795,0.27476996
12000,1024,102400,1.6,3,Classified,6,5,98666,387389,98666,0.2802329
12000,1024,102400,1.6,3,Classified,0,11877,3444119,12347462,3443330,1
12000,1024,102400,1.6,3,Classified,1,66,55177,185518,55177,0.5207513
12000,1024,102400,1.6,3,Classified,2,29,47627,163736,47627,0.47957975
12000,1024,102400,1.6,3,Classified,3,9,26859,99125,26859,0.3339175
12000,1024,102400,1.6,3,Classified,4,11,64834,235507,64834,0.38195875
12000,1024,102400,1.6,3,Classified,5,7,110858,360498,110858,0.39119795
12000,1024,102400,1.6,3,Classified,6,1,18586,79861,18586,0.23272936
12000,1024,102400,1.6,3,Classified,0,11865,3773913,12350554,3772485,1
12000,1024,102400,1.6,3,Classified,1,73,60633,196461,60633,0.54226226
12000,1024,102400,1.6,3,Classified,2,28,45933,155204,45933,0.46644717
12000,1024,102400,1.6,3,Classified,3,16,50808,178544,50808,0.4092219
12000,1024,102400,1.6,3,Classified,4,9,67629,205433,67629,0.40654865
12000,1024,102400,1.6,3,Classified,5,5,51382,195474,51382,0.32161552
12000,1024,102400,1.6,3,Classified,6,4,81032,328879,81032,0.2749978
12000,1024,102400,1.6,3,Classified,0,11860,3992416,12334460,3990768,1
12000,1024,102400,1.6,3,Classified,1,71,61285,198633,61285,0.56273884
12000,1024,102400,1.6,3,Classified,2,33,61677,186150,61677,0.520692
12000,1024,102400,1.6,3,Classified,3,16,66541,178428,66541,0.51611084
12000,1024,102400,1.6,3,Classified,4,13,88861,259432,88861,0.53656507
12000,1024,102400,1.6,3,Classified,5,4,76088,211196,76088,0.48045874
12000,1024,102400,1.6,3,Classified,6,3,90513,273134,90513,0.44538763
12000,1024,102400,1.6,3,Classified,0,11874,3343179,12353869,3342710,1
12000,1024,102400,1.6,3,Classified,1,69,53621,192965,53621,0.6281362
12000,1024,102400,1.6,3,Classified,2,22,33727,119076,33727,0.55278593
12000,1024,102400,1.6,3,Classified,3,17,57766,202967,57766,0.4864459
12000,1024,102400,1.6,3,Classified,4,7,46290,168210,46290,0.39036173
12000,1024,102400,1.6,3,Classified,5,9,118066,444810,118066,0.34470555
12000,1024,102400,1.6,3,Classified,6,2,36856,170415,36856,0.22128361
12000,1024,102400,1.6,3,Classified,0,11873,3321984,12356703,3321665,1
12000,1024,102400,1.6,3,Classified,1,66,47248,185638,47248,0.44932735
12000,1024,102400,1.6,3,Classified,2,28,42195,162925,42195,0.43920562
12000,1024,102400,1.6,3,Classified,3,13,43321,142218,43321,0.6387331
12000,1024,102400,1.6,3,Classified,4,9,57607,216067,57607,0.39634287
12000,1024,102400,1.6,3,Classified,5,9,122964,447995,122964,0.3329679
12000,1024,102400,1.6,3,Classified,6,2,47376,171288,47376,0.3210249
12000,1024,102400,1.6,3,Classified,0,11876,4922256,12361923,4919315,1
12000,1024,102400,1.6,3,Classified,1,60,64678,161084,64678,0.8879282
12000,1024,102400,1.6,3,Classified,2,29,71568,170008,71568,0.68908226
12000,1024,102400,1.6,3,Classified,3,15,79725,176824,79725,0.6940585
12000,1024,102400,1.6,3,Classified,4,11,98879,247155,98879,0.5603156
12000,1024,102400,1.6,3,Classified,5,9,161304,404136,161304,0.53582925
12000,1024,102400,1.6,3,Classified,0,11882,3208790,12359475,3208328,1
12000,1024,102400,1.6,3,Classified,1,56,42245,158327,42245,0.643359
12000,1024,102400,1.6,3,Classified,2,31,51926,188179,51926,0.42641756
12000,1024,102400,1.6,3,Classified,3,14,45027,162164,45027,0.44065854
12000,1024,102400,1.6,3,Classified,4,7,38421,139775,38421,0.3122987
12000,1024,102400,1.6,3,Classified,5,4,40113,170402,40113,0.33936828
12000,1024,102400,1.6,3,Classified,6,6,127803,471318,127803,0.33531386
12000,1024,102400,1.6,3,Classified,0,11859,3208690,12341196,3208369,1
12000,1024,102400,1.6,3,Classified,1,78,53437,208314,53437,0.51295334
12000,1024,102400,1.6,3,Classified,2,32,46855,172649,46855,0.42343697
12000,1024,102400,1.6,3,Classified,3,10,27796,118186,27796,0.33164212
12000,1024,102400,1.6,3,Classified,4,10,61122,225766,61122,0.3820721
12000,1024,102400,1.6,3,Classified,5,8,102789,361336,102789,0.36865956
12000,1024,102400,1.6,3,Classified,6,3,48521,221569,48521,0.24574356
12000,1024,102400,1.6,3,Classified,0,11859,3287261,12336921,3286485,1
12000,1024,102400,1.6,3,Classified,1,64,48336,179751,48336,0.58714706
12000,1024,102400,1.6,3,Classified,2,31,52122,188197,52122,0.426146
12000,1024,102400,1.6,3,Classified,3,20,60890,230173,60890,0.36660367
12000,1024,102400,1.6,3,Classified,4,16,91599,337317,91599,0.37515092
12000,1024,102400,1.6,3,Classified,5,7,96225,352552,96225,0.39093736
12000,1024,102400,1.6,3,Classified,6,3,72479,247948,72479,0.36213154
12000,1024,102400,1.6,3,Classified,0,11862,2961335,12347092,2960939,1
12000,1024,102400,1.6,3,Classified,1,60,36573,158470,36573,0.40138513
12000,1024,102400,1.6,3,Classified,2,32,41017,171432,41017,0.47171643
12000,1024,102400,1.6,3,Classified,3,18,44684,204420,44684,0.318791
12000,1024,102400,1.6,3,Classified,4,15,66241,308211,66241,0.28529808
12000,1024,102400,1.6,3,Classified,5,10,125155,458393,125155,0.35970393
12000,1024,102400,1.6,3,Classified,6,3,64259,255668,64259,0.3203142
12000,1024,102400,1.6,3,Classified,0,11865,3952805,12336565,3952237,1
12000,1024,102400,1.6,3,Classified,1,68,65218,194431,65218,0.7246377
12000,1024,102400,1.6,3,Classified,2,33,58980,182400,58980,0.5519424
12000,1024,102400,1.6,3,Classified,3,12,37291,126525,37291,0.4306475
12000,1024,102400,1.6,3,Classified,4,11,89446,255510,89446,0.5044037
12000,1024,102400,1.6,3,Classified,5,6,95870,274807,95870,0.49616563
12000,1024,102400,1.6,3,Classified,6,5,109538,396544,109538,0.34812716
12000,1024,102400,1.6,3,Classified,0,11850,3604338,12315636,3603672,1
12000,1024,102400,1.6,3,Classified,1,71,57762,200512,57762,0.60016155
12000,1024,102400,1.6,3,Classified,2,36,68381,209531,68381,0.55997145
12000,1024,102400,1.6,3,Classified,3,16,55398,178649,55398,0.4947207
12000,1024,102400,1.6,3,Classified,4,14,111098,351703,111098,0.40615836
12000,1024,102400,1.6,3,Classified,5,7,83909,308098,83909,0.39336598
12000,1024,102400,1.6,3,Classified,6,6,146235,489499,146235,0.38410935
12000,1024,102400,1.6,3,Classified,0,11883,4733382,12359429,4731072,1
12000,1024,102400,1.6,3,Classified,1,60,64461,166443,64461,0.71580756
12000,1024,102400,1.6,3,Classified,2,31,71742,177133,71742,0.7742351
12000,1024,102400,1.6,3,Classified,3,15,70021,185052,70021,0.46614027
12000,1024,102400,1.6,3,Classified,4,6,46139,124708,46139,0.49925345
12000,1024,102400,1.6,3,Classified,5,4,78922,188991,78922,0.5152881
12000,1024,102400,1.6,3,Classified,6,1,26291,75811,26291,0.34679663
12000,1024,102400,1.6,3,Classified,0,11866,3917294,12336117,3916172,1
12000,1024,102400,1.6,3,Classified,1,62,54439,173659,54439,0.5934326
12000,1024,102400,1.6,3,Classified,2,35,65755,192466,65755,0.5064746
12000,1024,102400,1.6,3,Classified,3,11,47889,140266,47889,0.48992613
12000,1024,102400,1.6,3,Classified,4,14,102236,301615,102236,0.397712
12000,1024,102400,1.6,3,Classified,5,9,156742,437754,156742,0.45979592
12000,1024,102400,1.6,3,Classified,6,3,87314,272421,87314,0.4635985
12000,1024,102400,1.6,3,Classified,0,11878,3117171,12353692,3116705,1
12000,1024,102400,1.6,3,Classified,1,62,40068,168965,40068,0.5441684
12000,1024,102400,1.6,3,Classified,2,27,43620,156565,43620,0.44542587
12000,1024,102400,1.6,3,Classified,3,18,54318,214283,54318,0.36291277
12000,1024,102400,1.6,3,Classified,4,10,60301,234533,60301,0.3229719
12000,1024,102400,1.6,3,Classified,5,5,57440,230331,57440,0.3173711
12000,1024,102400,1.6,3,Classified,0,11877,4791458,12361549,4787274,1
12000,1024,102400,1.6,3,Classified,1,53,61590,146724,61590,0.69770145
12000,1024,102400,1.6,3,Classified,2,28,69358,165518,69358,0.6797677
12000,1024,102400,1.6,3,Classified,3,19,95962,210319,95962,0.62446755
12000,1024,102400,1.6,3,Classified,4,15,132818,320996,132818,0.533853
12000,1024,102400,1.6,3,Classified,5,4,79005,185083,79005,0.58749276
12000,1024,102400,1.6,3,Classified,6,4,130152,332078,130152,0.5413208
12000,1024,102400,1.6,3,Classified,0,11875,3822314,12351921,3820318,1
12000,1024,102400,1.6,3,Classified,1,69,58811,193677,58811,0.6054953
12000,1024,102400,1.6,3,Classified,2,26,46579,152484,46579,0.48860034
12000,1024,102400,1.6,3,Classified,3,17,64494,199290,64494,0.4738178
12000,1024,102400,1.6,3,Classified,4,7,63458,193333,63458,0.45509276
12000,1024,102400,1.6,3,Classified,5,5,94389,255343,94389,0.43114516
12000,1024,102400,1.6,3,Classified,6,1,22100,86112,22100,0.25664252
12000,1024,102400,1.6,3,Classified,0,11893,3851684,12355914,3848221,1
12000,1024,102400,1.6,3,Classified,1,49,43813,133201,43813,0.6585896
12000,1024,102400,1.6,3,Classified,2,31,56154,174379,56154,0.57575303
12000,1024,102400,1.6,3,Classified,3,16,61160,184650,61160,0.5318501
12000,1024,102400,1.6,3,Classified,4,8,62917,193680,62917,0.3973231
12000,1024,102400,1.6,3,Classified,5,2,22008,81281,22008,0.28624856
12000,1024,102400,1.6,3,Classified,6,1,20331,83771,20331,0.24269736
12000,1024,102400,1.6,3,Classified,0,11871,3126855,12347088,3126612,1
12000,1024,102400,1.6,3,Classified,1,67,47443,186346,47443,0.5814439
12000,1024,102400,1.6,3,Classified,2,25,35973,140447,35973,0.36871508
12000,1024,102400,1.6,3,Classified,3,13,38261,157473,38261,0.31152338
12000,1024,102400,1.6,3,Classified,4,16,97053,355938,97053,0.3956907
12000,1024,102400,1.6,3,Classified,5,6,70797,266705,70797,0.33032206
12000,1024,102400,1.6,3,Classified,6,2,33789,131824,33789,0.26347107
12000,1024,102400,1.6,3,Classified,0,11850,3816770,12315481,3815515,1
12000,1024,102400,1.6,3,Classified,1,77,67399,209234,67399,0.59075606
12000,1024,102400,1.6,3,Classified,2,26,45085,142473,45085,0.48375067
12000,1024,102400,1.6,3,Classified,3,25,91885,294077,91885,0.49665737
12000,1024,102400,1.6,3,Classified,4,15,101980,325085,101980,0.49349388
12000,1024,102400,1.6,3,Classified,5,5,83575,257561,83575,0.3949677
12000,1024,102400,1.6,3,Classified,6,2,42740,158946,42740,0.27752545
12000,1024,102400,1.6,3,Classified,0,11868,2923909,12335409,2923709,1
12000,1024,102400,1.6,3,Classified,1,67,48004,182374,48004,0.5575049
12000,1024,102400,1.6,3,Classified,2,25,38891,147544,38891,0.3873859
12000,1024,102400,1.6,3,Classified,3,19,57233,221161,57233,0.41246963
12000,1024,102400,1.6,3,Classified,4,10,60049,236277,60049,0.29475588
12000,1024,102400,1.6,3,Classified,5,7,89298,351313,89298,0.3164939
12000,1024,102400,1.6,3,Classified,6,4,81896,338793,81896,0.33058214
12000,1024,102400,1.6,3,Classified,0,11866,3174430,12336666,3174028,1
12000,1024,102400,1.6,3,Classified,1,59,41262,160667,41262,0.4709267
12000,1024,102400,1.6,3,Classified,2,43,61721,239704,61721,0.44394243
12000,1024,102400,1.6,3,Classified,3,14,40437,156538,40437,0.36649927
12000,1024,102400,1.6,3,Classified,4,10,51655,216142,51655,0.33841142
12000,1024,102400,1.6,3,Classified,5,6,61611,257636,61611,0.3414045
12000,1024,102400,1.6,3,Classified,6,2,32798,154795,32798,0.21394603
12000,1024,102400,1.6,3,Classified,0,11855,3261260,12333322,3260660,1
12000,1024,102400,1.6,3,Classified,1,79,62652,221519,62652,0.52677375
12000,1024,102400,1.6,3,Classified,2,28,39320,151968,39320,0.39369312
12000,1024,102400,1.6,3,Classified,3,22,75816,267911,75816,0.4512459
12000,1024,102400,1.6,3,Classified,4,8,53643,172253,53643,0.38023657
12000,1024,102400,1.6,3,Classified,5,6,84163,270009,84163,0.4223171
12000,1024,102400,1.6,3,Classified,6,2,38368,140240,38368,0.29870442
12000,1024,102400,1.6,3,Classified,0,11867,3663100,12353914,3661873,1
12000,1024,102400,1.6,3,Classified,1,64,51951,178088,51951,0.68670994
12000,1024,102400,1.6,3,Classified,2,27,40836,139380,40836,0.48330486
12000,1024,102400,1.6,3,Classified,3,18,60197,200862,60197,0.47587213
12000,1024,102400,1.6,3,Classified,4,14,109343,345638,109343,0.40620995
12000,1024,102400,1.6,3,Classified,5,6,84295,241064,84295,0.4475661
12000,1024,102400,1.6,3,Classified,6,4,80367,328053,80367,0.27603254
12000,1024,102400,1.6,3,Classified,0,11884,3730586,12357026,3729279,1
12000,1024,102400,1.6,3,Classified,1,54,43172,146463,43172,0.52791876
12000,1024,102400,1.6,3,Classified,2,32,56804,173078,56804,0.60828316
12000,1024,102400,1.6,3,Classified,3,13,40921,143214,40921,0.40143225
12000,1024,102400,1.6,3,Classified,4,10,65311,215834,65311,0.41263556
12000,1024,102400,1.6,3,Classified,5,3,55283,150804,55283,0.4614091
12000,1024,102400,1.6,3,Classified,6,4,78488,300211,78488,0.29701814
12000,1024,102400,1.6,3,Classified,0,11857,3108433,12322008,3107824,1
12000,1024,102400,1.6,3,Classified,1,60,47739,174621,47739,0.54878867
12000,1024,102400,1.6,3,Classified,2,41,63700,235107,63700,0.44541046
12000,1024,102400,1.6,3,Classified,3,24,70737,281588,70737,0.37032542
12000,1024,102400,1.6,3,Classified,4,9,61594,201388,61594,0.4366021
12000,1024,102400,1.6,3,Classified,5,8,91841,370639,91841,0.31072667
12000,1024,102400,1.6,3,Classified,6,1,17743,78508,17743,0.22600244
12000,1024,102400,1.6,3,Classified,0,11885,3969971,12375586,3969532,1
12000,1024,102400,1.6,3,Classified,1,63,56308,177369,56308,0.61620325
12000,1024,102400,1.6,3,Classified,2,23,43923,127753,43923,0.551542
12000,1024,102400,1.6,3,Classified,3,8,29230,95650,29230,0.407301
12000,1024,102400,1.6,3,Classified,4,13,107986,312738,107986,0.4159168
12000,1024,102400,1.6,3,Classified,5,4,62128,185815,62128,0.46136805
12000,1024,102400,1.6,3,Classified,6,4,129402,334594,129402,0.44140926
12000,1024,102400,1.6,3,Classified,0,11876,3178913,12350041,3178569,1
12000,1024,102400,1.6,3,Classified,1,67,47649,185471,47649,0.5297788
12000,1024,102400,1.6,3,Classified,2,31,49089,183359,49089,0.5049828
12000,1024,102400,1.6,3,Classified,3,13,40399,157650,40399,0.43501282
12000,1024,102400,1.6,3,Classified,4,8,51333,191762,51333,0.35020414
12000,1024,102400,1.6,3,Classified,5,4,62050,213588,62050,0.34080866
12000,1024,102400,1.6,3,Classified,6,1,18599,85290,18599,0.21806777
12000,1024,102400,1.6,3,Classified,0,11891,3225953,12368047,3225673,1
12000,1024,102400,1.6,3,Classified,1,61,48254,174671,48254,0.525747
12000,1024,102400,1.6,3,Classified,2,22,32064,123596,32064,0.39235833
12000,1024,102400,1.6,3,Classified,3,14,40986,168013,40986,0.3716571
12000,1024,102400,1.6,3,Classified,4,6,36997,128749,36997,0.38679636
12000,1024,102400,1.6,3,Classified,5,4,42577,169876,42577,0.311941
12000,1024,102400,1.6,3,Classified,6,2,33519,157248,33519,0.21516761
