num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8284,8554,8284,0.9684358
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,16440,19227,16440,0.8550476
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,11711737,12329222,11661064,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,6,16650,17280,16521,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,5,29980,30453,29813,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,7257,10446,7257,0.6947157
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,46003,50651,45761,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11980,11642731,12326223,11602383,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,16,35626,40365,35523,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,10211,11910,10165,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,14006,13894,13894,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,28680,28480,28480,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,11707975,12327752,11643664,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,4,7960,9195,7960,0.98343587
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,16251,19487,16251,0.91584915
12000,1024,102400,1.9,3,Classified+TwoChoices,3,5,54798,55876,54359,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,15345,19613,15345,0.7823892
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,33481,43033,33481,0.7780308
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,11657463,12325034,11621055,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,28315,30506,28186,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,10732,11131,10695,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,31227,32617,31081,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,32317,39559,32317,0.9027527
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,11668585,12330534,11618606,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,23554,26236,23418,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,5,24656,27279,24516,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,23952,29689,23952,0.878383
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,32750,42164,32750,0.776729
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,11692613,12332284,11652730,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,11,26535,29275,26401,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,7792,8714,7792,0.89419323
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11982,11717711,12332821,11657552,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,24472,27213,24351,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,23673,25082,23498,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,29552,30031,29345,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,16436,20698,16436,0.7940864
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,66944,84826,66944,0.789192
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,11622413,12330195,11601703,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,15,39034,42950,38950,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,4003,4676,4003,0.85607356
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8696,9068,8696,0.9589766
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11989,11682139,12331348,11631626,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,5,14764,15526,14719,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,14471,16140,14382,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,16167,18648,16167,0.9899882
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,67712,81098,67712,0.83494043
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,11700836,12340953,11635608,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,5,11449,12389,11397,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,6,31878,33400,31671,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8571,11088,8571,0.77299786
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11987,11742444,12337726,11685678,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,22098,25255,22056,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,4448,4980,4448,0.8931727
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,20011,22326,19882,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11989,11701966,12342475,11661845,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,20137,21668,20087,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,12412,13551,12372,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11981,11734853,12333127,11674202,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,13,33626,37469,33446,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,19064,20645,19000,1
12000,1024,102400,1.9,3,Classified+TwoChoices,5,2,65973,70375,65973,0.98278594
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11986,11633319,12335020,11607090,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,7,15995,17665,15972,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,5,25691,27977,25642,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,24098,27537,24098,0.9836338
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11984,11687967,12328435,11653303,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,18692,21951,18634,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,13905,15687,13848,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,4,43838,45245,43665,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,16802,18872,16802,0.8903137
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11981,11664816,12328904,11606145,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,14,30335,35959,30245,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,17742,18234,17623,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,31612,38631,31612,0.8691221
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11976,11655394,12322270,11623374,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,16,35173,41402,35117,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,12210,15456,12210,0.90151834
12000,1024,102400,1.9,3,Classified+TwoChoices,3,4,43392,44903,43214,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,16075,17505,16075,0.91830903
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11979,11683128,12321905,11626138,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,13,31819,36057,31645,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,16556,19413,16556,0.9128837
12000,1024,102400,1.9,3,Classified+TwoChoices,4,3,69886,75037,69282,1
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,66986,70744,66986,0.9468789
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,11764237,12338098,11702873,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,6,13366,14607,13335,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,3,11466,16073,11466,0.78236586
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,23633,25385,23475,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,32516,32258,32258,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,11673440,12335306,11640520,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,19311,21188,19182,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,22417,25023,22376,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11989,11674321,12337214,11642094,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,18617,20746,18582,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,7315,7266,7266,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,2,28034,27846,27846,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11988,11768560,12334357,11687353,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,23037,24206,22791,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,1,7992,7886,7886,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,24467,30795,24467,0.995948
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11985,11640287,12330718,11611789,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,9,25552,27087,25450,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,4,21872,24165,21836,1
12000,1024,102400,1.9,3,Classified+TwoChoices,5,2,83257,95044,82934,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11983,11667717,12327428,11637001,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,13,30624,34642,30523,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,10140,10221,10093,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,1,8295,10560,8295,0.7855114
12000,1024,102400,1.9,3,Classified+TwoChoices,4,1,31536,31365,31365,1
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11981,11648876,12324304,11641045,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,10,24734,27116,24716,1
12000,1024,102400,1.9,3,Classified+TwoChoices,2,2,10607,11403,10588,1
12000,1024,102400,1.9,3,Classified+TwoChoices,3,3,30775,33327,30743,1
12000,1024,102400,1.9,3,Classified+TwoChoices,4,2,32332,38345,32332,0.92540276
12000,1024,102400,1.9,3,Classified+TwoChoices,5,1,34041,37778,34041,0.90108
12000,1024,102400,1.9,3,Classified+TwoChoices,6,1,63736,65821,63736,0.9683232
12000,1024,102400,1.9,3,Classified+TwoChoices,0,11992,11737911,12340003,11684494,1
12000,1024,102400,1.9,3,Classified+TwoChoices,1,8,20232,22712,20121,1
