num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.7,3,TwoChoices,2,12,12500,69567,12500,0.26231885
12000,1024,102400,1.7,3,TwoChoices,3,8,8131,81698,8131,0.1297178
12000,1024,102400,1.7,3,TwoChoices,4,4,4084,92721,4084,0.06285194
12000,1024,102400,1.7,3,TwoChoices,5,3,2437,114596,2437,0.032066267
12000,1024,102400,1.7,3,TwoChoices,6,1,988,83102,988,0.011889004
12000,1024,102400,1.7,3,TwoChoices,0,11952,11685330,12353709,11640425,1
12000,1024,102400,1.7,3,TwoChoices,1,22,22756,62065,22756,0.63566935
12000,1024,102400,1.7,3,TwoChoices,2,11,10943,63020,10943,0.24415702
12000,1024,102400,1.7,3,TwoChoices,3,7,7122,88594,7122,0.10766024
12000,1024,102400,1.7,3,TwoChoices,4,3,3169,76272,3169,0.057868697
12000,1024,102400,1.7,3,TwoChoices,5,5,4778,246233,4778,0.024613015
12000,1024,102400,1.7,3,TwoChoices,0,11932,11656815,12343757,11630043,1
12000,1024,102400,1.7,3,TwoChoices,1,45,44209,119517,44209,0.53078043
12000,1024,102400,1.7,3,TwoChoices,2,13,13433,65287,13433,0.26302207
12000,1024,102400,1.7,3,TwoChoices,3,6,6502,67238,6502,0.11695108
12000,1024,102400,1.7,3,TwoChoices,4,1,921,19554,921,0.04710034
12000,1024,102400,1.7,3,TwoChoices,5,2,2613,97943,2613,0.039447952
12000,1024,102400,1.7,3,TwoChoices,6,1,1025,100525,1025,0.010196469
12000,1024,102400,1.7,3,TwoChoices,0,11928,11694141,12332809,11634004,1
12000,1024,102400,1.7,3,TwoChoices,1,40,40961,109882,40961,0.657982
12000,1024,102400,1.7,3,TwoChoices,2,16,16763,97877,16763,0.24668142
12000,1024,102400,1.7,3,TwoChoices,3,10,10007,118341,10007,0.11093413
12000,1024,102400,1.7,3,TwoChoices,4,2,1686,39781,1686,0.059699707
12000,1024,102400,1.7,3,TwoChoices,5,4,3987,185228,3987,0.02687657
12000,1024,102400,1.7,3,TwoChoices,0,11935,11695743,12344204,11645281,1
12000,1024,102400,1.7,3,TwoChoices,1,36,36837,95968,36837,0.5180312
12000,1024,102400,1.7,3,TwoChoices,2,16,15476,89118,15476,0.26289156
12000,1024,102400,1.7,3,TwoChoices,3,8,8978,81915,8978,0.13675417
12000,1024,102400,1.7,3,TwoChoices,4,4,3777,75798,3777,0.062938266
12000,1024,102400,1.7,3,TwoChoices,5,1,1025,33184,1025,0.03088838
12000,1024,102400,1.7,3,TwoChoices,0,11933,11676237,12356419,11645177,1
12000,1024,102400,1.7,3,TwoChoices,1,36,35792,96412,35792,0.60674655
12000,1024,102400,1.7,3,TwoChoices,2,14,14301,75987,14301,0.34194493
12000,1024,102400,1.7,3,TwoChoices,3,8,8944,94521,8944,0.14971408
12000,1024,102400,1.7,3,TwoChoices,4,2,1908,43455,1908,0.048709966
12000,1024,102400,1.7,3,TwoChoices,5,5,4549,209985,4549,0.026073782
12000,1024,102400,1.7,3,TwoChoices,6,2,2183,172133,2183,0.014210109
12000,1024,102400,1.7,3,TwoChoices,0,11938,11669303,12365068,11624800,1
12000,1024,102400,1.7,3,TwoChoices,1,31,33777,84852,33777,0.6226964
12000,1024,102400,1.7,3,TwoChoices,2,10,10859,54343,10859,0.32914755
12000,1024,102400,1.7,3,TwoChoices,3,9,9837,106486,9837,0.13800721
12000,1024,102400,1.7,3,TwoChoices,4,7,6788,155222,6788,0.057208367
12000,1024,102400,1.7,3,TwoChoices,5,3,3095,157496,3095,0.025826188
12000,1024,102400,1.7,3,TwoChoices,6,2,1951,167635,1951,0.012978567
12000,1024,102400,1.7,3,TwoChoices,0,11926,11602419,12337100,11589925,1
12000,1024,102400,1.7,3,TwoChoices,1,39,39573,106169,39573,0.6272873
12000,1024,102400,1.7,3,TwoChoices,2,17,18112,89713,18112,0.320074
12000,1024,102400,1.7,3,TwoChoices,3,9,9338,92309,9338,0.1670814
12000,1024,102400,1.7,3,TwoChoices,4,3,2931,70078,2931,0.045005705
12000,1024,102400,1.7,3,TwoChoices,5,4,3990,195814,3990,0.022888413
12000,1024,102400,1.7,3,TwoChoices,6,2,1650,143011,1650,0.014766899
12000,1024,102400,1.7,3,TwoChoices,0,11946,11598956,12354305,11584466,1
12000,1024,102400,1.7,3,TwoChoices,1,30,29956,85522,29956,0.5028517
12000,1024,102400,1.7,3,TwoChoices,2,14,14581,78872,14581,0.28476152
12000,1024,102400,1.7,3,TwoChoices,3,6,6488,77830,6488,0.12293903
12000,1024,102400,1.7,3,TwoChoices,4,2,2060,45076,2060,0.05139581
12000,1024,102400,1.7,3,TwoChoices,5,1,1100,39233,1100,0.02803762
12000,1024,102400,1.7,3,TwoChoices,6,1,650,76172,650,0.008533319
12000,1024,102400,1.7,3,TwoChoices,0,11937,11690741,12350402,11638285,1
12000,1024,102400,1.7,3,TwoChoices,1,34,35569,92208,35569,0.63391227
12000,1024,102400,1.7,3,TwoChoices,2,17,18863,90400,18863,0.30690908
12000,1024,102400,1.7,3,TwoChoices,3,8,8461,89902,8461,0.12613462
12000,1024,102400,1.7,3,TwoChoices,4,3,2775,70907,2775,0.043888215
12000,1024,102400,1.7,3,TwoChoices,5,1,1029,39775,1029,0.025870522
12000,1024,102400,1.7,3,TwoChoices,0,11923,11704452,12333478,11651235,1
12000,1024,102400,1.7,3,TwoChoices,1,41,40817,120918,40817,0.48846865
12000,1024,102400,1.7,3,TwoChoices,2,18,17267,96657,17267,0.26411438
12000,1024,102400,1.7,3,TwoChoices,3,9,9190,105721,9190,0.12605618
12000,1024,102400,1.7,3,TwoChoices,4,7,7120,166073,7120,0.048673403
12000,1024,102400,1.7,3,TwoChoices,5,1,790,35457,790,0.022280509
12000,1024,102400,1.7,3,TwoChoices,6,1,1103,93453,1103,0.011802725
12000,1024,102400,1.7,3,TwoChoices,0,11935,11684747,12344442,11639655,1
12000,1024,102400,1.7,3,TwoChoices,1,39,40491,108095,40491,0.590739
12000,1024,102400,1.7,3,TwoChoices,2,8,8345,42498,8345,0.2599395
12000,1024,102400,1.7,3,TwoChoices,3,11,10866,136442,10866,0.13233724
12000,1024,102400,1.7,3,TwoChoices,4,5,4528,141191,4528,0.03513874
12000,1024,102400,1.7,3,TwoChoices,5,2,2188,116873,2188,0.019742379
12000,1024,102400,1.7,3,TwoChoices,0,11939,11667734,12353655,11628949,1
12000,1024,102400,1.7,3,TwoChoices,1,30,30316,80923,30316,0.664825
12000,1024,102400,1.7,3,TwoChoices,2,13,13543,73968,13543,0.27991804
12000,1024,102400,1.7,3,TwoChoices,3,8,8182,93142,8182,0.11200435
12000,1024,102400,1.7,3,TwoChoices,4,5,5207,128859,5207,0.053509273
12000,1024,102400,1.7,3,TwoChoices,5,3,2738,128447,2738,0.025482303
12000,1024,102400,1.7,3,TwoChoices,6,2,2496,154756,2496,0.017269686
12000,1024,102400,1.7,3,TwoChoices,0,11925,11644016,12345153,11604310,1
12000,1024,102400,1.7,3,TwoChoices,1,44,46062,122850,46062,0.6481141
12000,1024,102400,1.7,3,TwoChoices,2,16,16442,87010,16442,0.28851414
12000,1024,102400,1.7,3,TwoChoices,3,7,7044,87404,7044,0.10839085
12000,1024,102400,1.7,3,TwoChoices,4,6,6163,139498,6163,0.05823592
12000,1024,102400,1.7,3,TwoChoices,5,2,2155,102035,2155,0.026994485
12000,1024,102400,1.7,3,TwoChoices,0,11927,11645734,12334116,11607349,1
12000,1024,102400,1.7,3,TwoChoices,1,47,48274,121922,48274,0.54209065
12000,1024,102400,1.7,3,TwoChoices,2,11,11280,62644,11280,0.25142074
12000,1024,102400,1.7,3,TwoChoices,3,6,5776,61105,5776,0.12139799
12000,1024,102400,1.7,3,TwoChoices,4,3,3354,64509,3354,0.060234338
12000,1024,102400,1.7,3,TwoChoices,5,2,2102,74877,2102,0.030897
12000,1024,102400,1.7,3,TwoChoices,6,4,3664,305836,3664,0.014352505
12000,1024,102400,1.7,3,TwoChoices,0,11933,11664956,12352413,11620117,1
12000,1024,102400,1.7,3,TwoChoices,1,39,39063,112499,39063,0.5073242
12000,1024,102400,1.7,3,TwoChoices,2,12,12902,65974,12902,0.2634357
12000,1024,102400,1.7,3,TwoChoices,3,9,9346,104265,9346,0.15175775
12000,1024,102400,1.7,3,TwoChoices,4,5,4582,105905,4582,0.055457134
12000,1024,102400,1.7,3,TwoChoices,6,2,1887,166730,1887,0.012254585
12000,1024,102400,1.7,3,TwoChoices,0,11937,11672234,12352014,11634287,1
12000,1024,102400,1.7,3,TwoChoices,1,34,33476,89025,33476,0.5367861
12000,1024,102400,1.7,3,TwoChoices,2,12,12813,66919,12813,0.27253065
12000,1024,102400,1.7,3,TwoChoices,3,7,7072,87925,7072,0.11557191
12000,1024,102400,1.7,3,TwoChoices,4,3,3263,64070,3263,0.06475976
12000,1024,102400,1.7,3,TwoChoices,5,7,7157,380621,7157,0.028642923
12000,1024,102400,1.7,3,TwoChoices,0,11940,11670638,12358218,11637632,1
12000,1024,102400,1.7,3,TwoChoices,1,34,35062,93840,35062,0.54537123
12000,1024,102400,1.7,3,TwoChoices,2,13,13842,69910,13842,0.32777777
12000,1024,102400,1.7,3,TwoChoices,3,5,4823,55686,4823,0.1229387
12000,1024,102400,1.7,3,TwoChoices,4,3,2843,62603,2843,0.056949805
12000,1024,102400,1.7,3,TwoChoices,5,3,2982,136086,2982,0.026454262
12000,1024,102400,1.7,3,TwoChoices,6,2,2147,164509,2147,0.014742507
12000,1024,102400,1.7,3,TwoChoices,0,11939,11699639,12353434,11644189,1
12000,1024,102400,1.7,3,TwoChoices,1,35,36534,94272,36534,0.542267
12000,1024,102400,1.7,3,TwoChoices,2,11,11555,63963,11555,0.25149128
12000,1024,102400,1.7,3,TwoChoices,3,8,8780,85482,8780,0.13861187
12000,1024,102400,1.7,3,TwoChoices,4,3,3146,66592,3146,0.062838934
12000,1024,102400,1.7,3,TwoChoices,5,4,4261,174324,4261,0.03425873
12000,1024,102400,1.7,3,TwoChoices,0,11936,11671514,12356005,11618224,1
12000,1024,102400,1.7,3,TwoChoices,1,31,30252,81438,30252,0.5320881
12000,1024,102400,1.7,3,TwoChoices,2,19,18886,99705,18886,0.2936546
12000,1024,102400,1.7,3,TwoChoices,3,6,5986,78185,5986,0.12525842
12000,1024,102400,1.7,3,TwoChoices,4,2,2067,39034,2067,0.06297489
12000,1024,102400,1.7,3,TwoChoices,5,6,6344,232090,6344,0.03199638
12000,1024,102400,1.7,3,TwoChoices,0,11939,11595618,12346618,11569081,1
12000,1024,102400,1.7,3,TwoChoices,1,35,35113,98507,35113,0.71199614
12000,1024,102400,1.7,3,TwoChoices,2,16,16697,86288,16697,0.3143136
12000,1024,102400,1.7,3,TwoChoices,3,3,3131,42525,3131,0.08839373
12000,1024,102400,1.7,3,TwoChoices,4,5,4686,110594,4686,0.059197072
12000,1024,102400,1.7,3,TwoChoices,5,2,2068,93403,2068,0.026684886
12000,1024,102400,1.7,3,TwoChoices,0,11950,11712411,12361207,11652058,1
12000,1024,102400,1.7,3,TwoChoices,1,33,32451,91753,32451,0.6132075
12000,1024,102400,1.7,3,TwoChoices,2,11,10933,61422,10933,0.21910647
12000,1024,102400,1.7,3,TwoChoices,3,2,2124,17326,2124,0.12921149
12000,1024,102400,1.7,3,TwoChoices,4,2,2062,41925,2062,0.057539903
12000,1024,102400,1.7,3,TwoChoices,5,2,1822,100962,1822,0.01977163
12000,1024,102400,1.7,3,TwoChoices,0,11940,11677314,12366131,11641337,1
12000,1024,102400,1.7,3,TwoChoices,1,34,34604,96746,34604,0.6602962
12000,1024,102400,1.7,3,TwoChoices,2,15,15718,85588,15718,0.29002434
12000,1024,102400,1.7,3,TwoChoices,3,4,4364,46905,4364,0.116514206
12000,1024,102400,1.7,3,TwoChoices,4,1,871,19573,871,0.044500075
12000,1024,102400,1.7,3,TwoChoices,5,5,4993,252775,4993,0.025760772
12000,1024,102400,1.7,3,TwoChoices,6,1,1142,84310,1142,0.01354525
12000,1024,102400,1.7,3,TwoChoices,0,11945,11668808,12354048,11634347,1
12000,1024,102400,1.7,3,TwoChoices,1,31,32791,85982,32791,0.9473911
12000,1024,102400,1.7,3,TwoChoices,2,10,10502,51141,10502,0.25176924
12000,1024,102400,1.7,3,TwoChoices,3,3,3270,34683,3270,0.11781121
12000,1024,102400,1.7,3,TwoChoices,4,5,5186,137548,5186,0.05587287
12000,1024,102400,1.7,3,TwoChoices,5,6,6245,250375,6245,0.029426176
12000,1024,102400,1.7,3,TwoChoices,0,11926,11755008,12340014,11669072,1
12000,1024,102400,1.7,3,TwoChoices,1,41,42636,112819,42636,0.6011236
12000,1024,102400,1.7,3,TwoChoices,2,16,16111,87146,16111,0.27138644
12000,1024,102400,1.7,3,TwoChoices,3,8,8373,105870,8373,0.10766687
12000,1024,102400,1.7,3,TwoChoices,4,6,6286,147502,6286,0.05374088
12000,1024,102400,1.7,3,TwoChoices,5,3,3160,143179,3160,0.024009604
12000,1024,102400,1.7,3,TwoChoices,0,11932,11723380,12337335,11665852,1
12000,1024,102400,1.7,3,TwoChoices,1,37,38313,100523,38313,0.6480037
12000,1024,102400,1.7,3,TwoChoices,2,18,18218,101116,18218,0.30035928
12000,1024,102400,1.7,3,TwoChoices,3,8,8189,88106,8189,0.15498509
12000,1024,102400,1.7,3,TwoChoices,4,2,1920,56640,1920,0.036266517
12000,1024,102400,1.7,3,TwoChoices,5,2,1765,110012,1765,0.01720762
12000,1024,102400,1.7,3,TwoChoices,6,1,921,75124,921,0.01225973
12000,1024,102400,1.7,3,TwoChoices,0,11944,11680000,12366169,11620838,1
12000,1024,102400,1.7,3,TwoChoices,1,28,28476,76779,28476,0.6258534
12000,1024,102400,1.7,3,TwoChoices,2,13,14309,77725,14309,0.25993446
12000,1024,102400,1.7,3,TwoChoices,3,10,9926,101326,9926,0.13111944
12000,1024,102400,1.7,3,TwoChoices,4,4,4065,79841,4065,0.06918684
12000,1024,102400,1.7,3,TwoChoices,5,1,1267,38419,1267,0.032978475
12000,1024,102400,1.7,3,TwoChoices,0,11932,11598888,12353442,11587398,1
12000,1024,102400,1.7,3,TwoChoices,1,33,33968,92275,33968,0.5893282
12000,1024,102400,1.7,3,TwoChoices,2,14,14084,86799,14084,0.26600048
12000,1024,102400,1.7,3,TwoChoices,3,10,10670,109008,10670,0.123976745
12000,1024,102400,1.7,3,TwoChoices,4,10,10381,231858,10381,0.06699886
12000,1024,102400,1.7,3,TwoChoices,6,1,863,80553,863,0.010713443
12000,1024,102400,1.7,3,TwoChoices,0,11937,11628405,12341482,11607402,1
12000,1024,102400,1.7,3,TwoChoices,1,36,37206,96620,37206,0.6030928
12000,1024,102400,1.7,3,TwoChoices,2,12,12616,68690,12616,0.24866956
12000,1024,102400,1.7,3,TwoChoices,3,7,6729,71811,6729,0.112397894
12000,1024,102400,1.7,3,TwoChoices,4,6,5678,138012,5678,0.05411333
12000,1024,102400,1.7,3,TwoChoices,5,2,1974,70981,1974,0.029436702
12000,1024,102400,1.7,3,TwoChoices,0,11942,11698767,12351052,11661015,1
12000,1024,102400,1.7,3,TwoChoices,1,34,35097,96634,35097,0.6758454
12000,1024,102400,1.7,3,TwoChoices,2,10,9289,50625,9289,0.23480663
12000,1024,102400,1.7,3,TwoChoices,3,6,6351,66764,6351,0.14655694
12000,1024,102400,1.7,3,TwoChoices,4,5,5145,116175,5145,0.050559875
12000,1024,102400,1.7,3,TwoChoices,5,1,1025,50814,1025,0.020171607
12000,1024,102400,1.7,3,TwoChoices,6,2,2229,152518,2229,0.014665511
12000,1024,102400,1.7,3,TwoChoices,0,11937,11681897,12352844,11613805,1
12000,1024,102400,1.7,3,TwoChoices,1,35,35653,98660,35653,0.52400935
12000,1024,102400,1.7,3,TwoChoices,2,9,8815,54567,8815,0.23190933
12000,1024,102400,1.7,3,TwoChoices,3,12,12159,153768,12159,0.12568107
12000,1024,102400,1.7,3,TwoChoices,4,4,3894,81796,3894,0.051551074
12000,1024,102400,1.7,3,TwoChoices,5,3,2546,118638,2546,0.025822984
12000,1024,102400,1.7,3,TwoChoices,0,11932,11674149,12340057,11624460,1
12000,1024,102400,1.7,3,TwoChoices,1,43,43310,113921,43310,0.61460835
12000,1024,102400,1.7,3,TwoChoices,2,10,9721,54183,9721,0.24765117
12000,1024,102400,1.7,3,TwoChoices,3,6,6392,69081,6392,0.121071145
12000,1024,102400,1.7,3,TwoChoices,4,4,4274,78876,4274,0.06800291
12000,1024,102400,1.7,3,TwoChoices,5,5,5066,240712,5066,0.030565668
12000,1024,102400,1.7,3,TwoChoices,0,11932,11674038,12343798,11650114,1
12000,1024,102400,1.7,3,TwoChoices,1,42,41291,111023,41291,0.5539823
12000,1024,102400,1.7,3,TwoChoices,2,15,15498,95885,15498,0.23263364
12000,1024,102400,1.7,3,TwoChoices,3,6,5946,72936,5946,0.1116429
12000,1024,102400,1.7,3,TwoChoices,4,2,2085,39771,2085,0.056280028
12000,1024,102400,1.7,3,TwoChoices,5,1,1027,55105,1027,0.018637147
12000,1024,102400,1.7,3,TwoChoices,6,2,2166,134047,2166,0.016274258
12000,1024,102400,1.7,3,TwoChoices,0,11927,11695694,12340299,11630600,1
12000,1024,102400,1.7,3,TwoChoices,1,47,49288,127144,49288,0.5406523
12000,1024,102400,1.7,3,TwoChoices,2,14,13825,86607,13825,0.25244263
12000,1024,102400,1.7,3,TwoChoices,3,6,6200,61088,6200,0.123702735
12000,1024,102400,1.7,3,TwoChoices,4,4,4169,83248,4169,0.06681112
12000,1024,102400,1.7,3,TwoChoices,5,1,1021,36755,1021,0.027778534
12000,1024,102400,1.7,3,TwoChoices,6,1,1041,80408,1041,0.012946473
12000,1024,102400,1.7,3,TwoChoices,0,11930,11732990,12345398,11655652,1
12000,1024,102400,1.7,3,TwoChoices,1,43,43960,123661,43960,0.553288
12000,1024,102400,1.7,3,TwoChoices,2,13,12547,71318,12547,0.24763481
12000,1024,102400,1.7,3,TwoChoices,3,4,3718,52568,3718,0.11332979
12000,1024,102400,1.7,3,TwoChoices,4,7,6767,182128,6767,0.05886918
12000,1024,102400,1.7,3,TwoChoices,5,2,1972,69276,1972,0.030295031
12000,1024,102400,1.7,3,TwoChoices,6,1,937,65671,937,0.014268094
12000,1024,102400,1.7,3,TwoChoices,0,11947,11676772,12368111,11628277,1
12000,1024,102400,1.7,3,TwoChoices,1,33,34401,92138,34401,0.55422646
12000,1024,102400,1.7,3,TwoChoices,2,9,10291,50976,10291,0.31052276
12000,1024,102400,1.7,3,TwoChoices,3,6,5580,63971,5580,0.12608545
12000,1024,102400,1.7,3,TwoChoices,4,3,3015,67782,3015,0.05042769
12000,1024,102400,1.7,3,TwoChoices,5,2,2089,92709,2089,0.026752455
12000,1024,102400,1.7,3,TwoChoices,0,11937,11719162,12351539,11645050,1
12000,1024,102400,1.7,3,TwoChoices,1,29,30387,84226,30387,0.5782241
12000,1024,102400,1.7,3,TwoChoices,2,22,23304,117926,23304,0.32082793
12000,1024,102400,1.7,3,TwoChoices,3,7,7165,70465,7165,0.1277612
12000,1024,102400,1.7,3,TwoChoices,4,5,4477,116918,4477,0.048402157
12000,1024,102400,1.7,3,TwoChoices,0,11938,11704318,12345233,11664024,1
12000,1024,102400,1.7,3,TwoChoices,1,39,40902,106625,40902,0.63567275
12000,1024,102400,1.7,3,TwoChoices,2,11,10607,68386,10607,0.23544188
12000,1024,102400,1.7,3,TwoChoices,3,7,6809,80120,6809,0.111834966
12000,1024,102400,1.7,3,TwoChoices,4,3,2890,68948,2890,0.045528885
12000,1024,102400,1.7,3,TwoChoices,5,2,2061,75860,2061,0.028019639
12000,1024,102400,1.7,3,TwoChoices,0,11957,11662169,12363734,11623616,1
12000,1024,102400,1.7,3,TwoChoices,1,23,22975,63239,22975,0.6270437
12000,1024,102400,1.7,3,TwoChoices,2,9,8894,51873,8894,0.22862868
12000,1024,102400,1.7,3,TwoChoices,3,4,4185,43405,4185,0.12278773
12000,1024,102400,1.7,3,TwoChoices,4,3,2358,75338,2358,0.03274449
12000,1024,102400,1.7,3,TwoChoices,5,2,1266,74144,1266,0.021579152
12000,1024,102400,1.7,3,TwoChoices,6,2,2110,158285,2110,0.014001861
12000,1024,102400,1.7,3,TwoChoices,0,11934,11637952,12354123,11622369,1
12000,1024,102400,1.7,3,TwoChoices,1,36,36468,97083,36468,0.6846191
12000,1024,102400,1.7,3,TwoChoices,2,16,16150,94138,16150,0.2620308
12000,1024,102400,1.7,3,TwoChoices,3,4,3805,51087,3805,0.09057971
12000,1024,102400,1.7,3,TwoChoices,4,5,5034,100285,5034,0.05358252
12000,1024,102400,1.7,3,TwoChoices,5,2,2003,87773,2003,0.027741048
12000,1024,102400,1.7,3,TwoChoices,6,3,3070,233240,3070,0.01587918
12000,1024,102400,1.7,3,TwoChoices,0,11940,11714345,12353970,11648967,1
12000,1024,102400,1.7,3,TwoChoices,1,31,32068,84572,32068,0.50363547
12000,1024,102400,1.7,3,TwoChoices,2,15,14908,84592,14908,0.27122876
12000,1024,102400,1.7,3,TwoChoices,3,7,7293,74288,7293,0.12285096
12000,1024,102400,1.7,3,TwoChoices,4,3,2722,60174,2722,0.05768155
12000,1024,102400,1.7,3,TwoChoices,5,3,3058,148032,3058,0.036512688
12000,1024,102400,1.7,3,TwoChoices,6,1,1029,66110,1029,0.015564968
12000,1024,102400,1.7,3,TwoChoices,0,11927,11693012,12342884,11645485,1
12000,1024,102400,1.7,3,TwoChoices,1,39,41200,109896,41200,0.67252016
12000,1024,102400,1.7,3,TwoChoices,2,17,18550,90365,18550,0.3092883
12000,1024,102400,1.7,3,TwoChoices,3,6,5418,65775,5418,0.111146465
12000,1024,102400,1.7,3,TwoChoices,4,6,6167,128066,6167,0.064774
12000,1024,102400,1.7,3,TwoChoices,5,4,4210,177964,4210,0.030452792
12000,1024,102400,1.7,3,TwoChoices,6,1,1067,75941,1067,0.014050381
12000,1024,102400,1.7,3,TwoChoices,0,11922,11724833,12343366,11670221,1
12000,1024,102400,1.7,3,TwoChoices,1,49,49864,135168,49864,0.5821806
12000,1024,102400,1.7,3,TwoChoices,2,16,16166,93992,16166,0.26018742
12000,1024,102400,1.7,3,TwoChoices,3,9,9190,90983,9190,0.123525165
12000,1024,102400,1.7,3,TwoChoices,4,3,3270,63625,3270,0.05825386
12000,1024,102400,1.7,3,TwoChoices,5,1,606,43218,606,0.014021935
12000,1024,102400,1.7,3,TwoChoices,0,11937,11652954,12355542,11612206,1
12000,1024,102400,1.7,3,TwoChoices,1,38,37805,106228,37805,0.5112195
12000,1024,102400,1.7,3,TwoChoices,2,10,9527,51654,9527,0.2502413
12000,1024,102400,1.7,3,TwoChoices,3,6,6701,76057,6701,0.116413675
12000,1024,102400,1.7,3,TwoChoices,4,2,1970,42274,1970,0.04794486
12000,1024,102400,1.7,3,TwoChoices,5,5,5473,236765,5473,0.028184718
12000,1024,102400,1.7,3,TwoChoices,6,2,1959,150476,1959,0.0136433905
12000,1024,102400,1.7,3,TwoChoices,0,11941,11723758,12342422,11666566,1
12000,1024,102400,1.7,3,TwoChoices,1,28,28576,78326,28576,0.5535198
12000,1024,102400,1.7,3,TwoChoices,2,15,15827,86466,15827,0.3346803
12000,1024,102400,1.7,3,TwoChoices,3,6,5370,72135,5370,0.11379691
12000,1024,102400,1.7,3,TwoChoices,4,5,4467,103665,4467,0.06256755
12000,1024,102400,1.7,3,TwoChoices,5,2,2162,99941,2162,0.02670577
12000,1024,102400,1.7,3,TwoChoices,6,3,3372,274012,3372,0.015559193
12000,1024,102400,1.7,3,TwoChoices,0,11935,11637255,12345965,11603473,1
12000,1024,102400,1.7,3,TwoChoices,1,31,30667,81458,30667,0.5929825
12000,1024,102400,1.7,3,TwoChoices,2,19,18867,105533,18867,0.25252524
12000,1024,102400,1.7,3,TwoChoices,3,5,4775,59641,4775,0.11072519
12000,1024,102400,1.7,3,TwoChoices,4,6,6783,156011,6783,0.078895785
12000,1024,102400,1.7,3,TwoChoices,5,2,1693,96883,1693,0.020797055
12000,1024,102400,1.7,3,TwoChoices,6,2,2030,185490,2030,0.012505548
12000,1024,102400,1.7,3,TwoChoices,0,11939,11736899,12348046,11647894,1
12000,1024,102400,1.7,3,TwoChoices,1,35,36619,91609,36619,0.52871025
12000,1024,102400,1.7,3,TwoChoices,2,13,13128,73783,13128,0.22593321
12000,1024,102400,1.7,3,TwoChoices,3,8,8372,88889,8372,0.13044265
12000,1024,102400,1.7,3,TwoChoices,4,3,3051,54466,3051,0.05912945
12000,1024,102400,1.7,3,TwoChoices,6,2,1633,144744,1633,0.011683759
12000,1024,102400,1.7,3,TwoChoices,0,11939,11732217,12351723,11661283,1
12000,1024,102400,1.7,3,TwoChoices,1,38,38558,101383,38558,0.5857902
12000,1024,102400,1.7,3,TwoChoices,2,11,11142,62104,11142,0.29750744
12000,1024,102400,1.7,3,TwoChoices,3,5,5444,60340,5444,0.10906058
12000,1024,102400,1.7,3,TwoChoices,4,4,4289,108462,4289,0.05067979
12000,1024,102400,1.7,3,TwoChoices,5,2,2053,85504,2053,0.026063526
12000,1024,102400,1.7,3,TwoChoices,6,1,938,68574,938,0.013678654
