num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.4,3,Classified+TwoChoices,1,196,487093,553707,486052,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,134,704086,775988,698045,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,84,863295,982264,854844,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,43,859499,961664,849469,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,35,1311769,1556918,1303051,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,17,1241299,1435632,1223100,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11501,9911590,12156979,9910941,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,205,502858,572035,501000,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,116,604148,665875,596959,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,67,716154,782043,707854,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,51,984497,1117466,969817,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,38,1532324,1695585,1509994,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,22,1598257,1829013,1567231,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11476,9377555,12154985,9377479,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,219,527739,617114,526643,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,120,610376,704683,606253,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,79,806912,907719,797910,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,48,1012166,1127850,997948,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,29,1145255,1342979,1135105,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,29,1968212,2371631,1945012,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11483,9055340,12161297,9055338,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,217,499878,621061,499873,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,111,545413,646015,543901,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,64,626043,727960,620860,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,57,1130348,1338069,1122081,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,48,1931066,2205882,1911315,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,20,1314026,1592452,1302091,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11525,9527825,12194269,9527825,0.9805777
12000,1024,102400,1.4,3,Classified+TwoChoices,1,209,509958,588795,509586,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,88,482134,538134,479201,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,76,792828,871310,787108,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,47,1016241,1112125,1006963,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,25,1020136,1169053,1014295,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,30,1960013,2382147,1943011,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11459,9837296,12135403,9835373,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,221,539488,620622,536164,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,137,663803,755034,656275,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,73,765783,844355,752541,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,53,1111346,1252376,1092625,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,40,1788717,1885802,1740125,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,17,1191578,1401320,1165328,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11496,10212428,12161533,10208157,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,207,508144,578777,503947,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,116,641322,687893,629440,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,70,786862,836135,769631,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,58,1211372,1313624,1184576,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,38,1735355,1820337,1687336,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,15,992308,1242560,984930,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11471,9740876,12157410,9739880,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,225,549900,638523,545896,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,119,614028,683788,605040,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,83,887729,978168,873681,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,44,940869,1039511,923810,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,34,1391707,1532064,1362811,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,24,1775296,2016345,1725763,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11455,9903395,12129528,9902421,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,212,535817,599907,533131,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,123,626501,696645,619666,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,72,755724,830080,742638,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,57,1293456,1375691,1271120,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,56,2187150,2445179,2156949,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,25,1555728,1997947,1550891,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11476,9549507,12147411,9549294,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,209,534148,606687,531963,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,126,642901,729693,638309,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,79,781041,898693,771842,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,54,1250276,1336191,1228858,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,41,1703052,1829096,1666405,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,15,1055894,1267240,1034889,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11524,9698562,12196759,9698329,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,208,503550,580635,500640,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,106,514379,595267,509215,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,63,667733,746023,658662,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,49,973126,1085976,956272,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,33,1396688,1527181,1363122,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,17,1232360,1426765,1205441,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11494,10046774,12129678,10043182,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,213,520527,597117,516456,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,106,575462,622151,562149,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,75,822458,882599,802030,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,54,1077217,1188577,1054780,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,40,1750096,1900726,1704893,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,18,1260124,1469813,1240397,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11459,9808416,12154083,9807797,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,236,584296,669374,580902,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,124,631920,705597,623494,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,60,689066,737803,677552,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,61,1297284,1413198,1279109,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,42,1844440,2004278,1811084,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,18,1164155,1434531,1155365,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11477,9988817,12159776,9988537,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,215,528281,607136,526214,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,118,582362,662014,578161,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,77,784723,875797,773054,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,58,1171731,1302083,1152134,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,41,1673190,1850761,1654152,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,14,932888,1049760,923767,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11493,9464079,12175706,9464034,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,201,477466,567742,476969,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,113,565069,650593,562433,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,70,700161,803276,694388,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,55,1158124,1288416,1143316,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,37,1498647,1669323,1485321,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,31,2103657,2531031,2080406,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11510,9381542,12203483,9381024,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,182,423610,504111,421710,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,116,631907,689805,622930,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,77,839985,931252,827122,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,44,841803,944566,827653,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,46,1898794,2083148,1858906,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,25,1895532,2145189,1839648,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11505,10519286,12168736,10513058,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,231,582992,647828,577679,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,98,515541,553039,506075,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,74,755926,814927,741776,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,43,930204,1000519,908328,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,34,1351349,1499479,1326190,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,15,995840,1183357,991924,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11504,9687489,12188749,9687401,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,224,528728,620061,527252,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,122,616219,694419,609991,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,45,473419,527991,466583,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,51,1121038,1203568,1105406,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,38,1724397,1850633,1699586,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,16,1099678,1219767,1085901,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11520,9889462,12200861,9886456,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,205,515801,584085,511206,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,102,522567,579373,514847,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,68,679440,753766,666249,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,48,1000902,1098237,980682,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,34,1619759,1679798,1573574,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,23,1663699,1918067,1624602,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11461,10393200,12142230,10386573,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,243,607374,678928,600793,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,107,581507,622815,569156,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,68,706306,775185,692326,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,53,1138782,1210213,1115565,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,54,2211715,2425411,2170940,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,14,928412,1081108,923236,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11455,10005915,12122126,10004637,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,233,566981,649897,563428,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,114,611431,670129,603924,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,76,815478,894905,802311,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,63,1375017,1478811,1350556,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,44,1829507,1972800,1799697,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,15,976951,1165871,970613,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11490,9973982,12152532,9971043,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,235,578123,666253,574567,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,96,512605,565390,504711,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,72,775092,832041,758834,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,54,1263221,1345489,1243468,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,38,1790585,1878078,1747570,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,15,1041675,1206182,1027053,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11486,9283184,12184036,9282999,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,199,476071,564057,474428,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,119,589018,680450,582006,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,67,703038,789360,692473,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,65,1373622,1516064,1350546,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,44,1796009,2010390,1761003,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,20,1463853,1700812,1430015,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11492,10168546,12153323,10164041,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,211,525893,588700,520959,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,107,551075,608246,539657,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,69,779052,827001,761977,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,52,1203265,1274861,1173460,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,40,1737493,1899717,1699449,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,29,2019560,2389570,1991574,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11527,9705164,12194529,9704814,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,204,502763,584556,501183,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,97,480013,554928,476472,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,64,645097,717513,637760,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,48,994716,1110123,983743,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,40,1624113,1838523,1605190,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,20,1472838,1701483,1447241,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11475,8757518,12142770,8757517,0.9348779
12000,1024,102400,1.4,3,Classified+TwoChoices,1,219,502092,617718,502092,0.9906977
12000,1024,102400,1.4,3,Classified+TwoChoices,2,122,587321,697588,586474,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,72,664538,792622,661410,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,54,1075331,1262108,1068662,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,35,1346692,1577878,1337933,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,23,1547445,1901412,1531757,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11455,9012265,12108763,9012252,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,239,541430,666323,541380,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,120,589824,692910,588444,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,81,799871,932570,795008,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,48,1009918,1149624,1002532,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,43,1930482,2113629,1913379,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,14,963555,1129949,953360,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11490,8994246,12151003,8994246,0.96972704
12000,1024,102400,1.4,3,Classified+TwoChoices,1,206,470390,579554,470351,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,126,595332,705518,594425,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,68,691303,795611,688617,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,50,1044976,1214313,1039070,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,43,1628491,1933229,1621494,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,17,1234978,1430131,1219258,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11513,10439748,12177553,10435025,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,218,550319,613092,546288,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,110,547574,608296,541510,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,66,675475,758796,664750,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,44,986750,1050134,968810,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,38,1610160,1741561,1583806,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,11,816518,902523,797808,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11483,9698185,12138944,9696878,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,220,534676,620365,531574,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,112,569730,632038,561657,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,62,672228,735961,660028,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,56,1181829,1294244,1157426,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,41,1866120,1960235,1806918,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,26,1723504,2064271,1707323,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11488,10195874,12169209,10189523,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,220,562963,626572,555646,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,113,583465,635783,571838,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,83,890478,965213,870205,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,43,914880,1000098,894040,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,38,1592596,1709959,1558301,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,15,1080706,1182330,1060101,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11478,9213210,12148943,9213209,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,226,543187,649241,542775,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,112,579791,660443,576490,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,85,856948,980702,849697,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,42,908829,1000204,897770,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,39,1582418,1793500,1565451,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,18,1232151,1529967,1212313,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11479,9347866,12143046,9347861,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,220,519516,616105,518903,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,138,675595,781197,671844,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,59,589488,671542,584387,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,48,950150,1116216,942023,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,40,1670329,1888442,1645597,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,16,1096633,1282303,1082857,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11453,8951054,12137469,8951051,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,238,552590,664628,552073,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,120,602816,694085,599877,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,77,793083,910704,786682,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,54,1077554,1232842,1066013,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,37,1609709,1775220,1590775,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,21,1484108,1749282,1455180,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11461,9399625,12140063,9399620,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,234,561172,662019,560941,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,122,634285,713544,631318,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,63,688958,767490,683683,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,53,1029094,1201643,1019927,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,45,1746631,2005034,1734411,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,22,1376120,1711575,1369687,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11514,10281663,12188604,10280921,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,204,526168,585199,522958,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,105,537087,586871,530043,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,78,791951,871086,781529,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,45,853214,962685,843888,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,32,1240762,1376596,1224521,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,22,1553685,1804899,1532730,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11494,9327892,12163151,9327860,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,202,496832,581279,496538,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,113,546951,641558,544734,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,73,709145,825490,704443,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,59,1195100,1358194,1185295,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,35,1397327,1587836,1384800,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,24,1565802,1948433,1555148,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11475,9642344,12155339,9641518,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,223,554692,633854,551529,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,123,639924,720858,632648,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,69,754792,826783,738704,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,49,996978,1109025,984724,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,39,1611040,1767386,1579351,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,22,1702123,1883372,1643439,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11449,9536461,12131340,9536172,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,203,474984,564913,473603,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,124,624438,701639,619221,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,88,917064,1023746,906606,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,71,1560517,1697039,1541539,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,43,1742742,1968846,1717511,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,22,1509235,1828155,1490445,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11488,10054021,12158959,10052632,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,217,547100,616404,543379,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,116,604992,667493,597261,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,56,591743,650937,581219,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,63,1322639,1405113,1286296,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,48,1934412,2118836,1902910,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,12,838466,1036201,827806,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11504,10351569,12191042,10343821,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,187,453902,515638,449753,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,122,612914,680837,602946,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,76,783688,862278,771126,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,64,1453613,1499559,1415619,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,28,1075098,1206857,1051281,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,19,1346183,1577851,1322920,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11486,10231318,12130551,10227775,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,224,569905,633472,565264,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,113,599508,647734,587386,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,72,789013,838705,772137,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,47,1018822,1114707,997986,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,44,1926226,2031945,1875159,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,14,929104,1086235,923035,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11490,10476165,12153876,10473362,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,193,486510,542856,482599,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,128,663098,705487,654267,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,75,791923,842530,775616,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,50,1073397,1132752,1054735,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,45,2007133,2159634,1970790,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,19,1284662,1509247,1283500,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11478,10170442,12144150,10166876,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,196,521316,570853,513836,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,138,712684,787947,698173,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,77,833584,900800,815165,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,53,1158661,1201912,1126935,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,39,1789986,1840502,1737441,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,19,1316894,1502301,1293780,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11496,10279292,12177500,10274461,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,220,549382,616511,544758,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,103,541909,594660,532161,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,82,908834,953036,882950,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,44,999642,1064152,976697,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,43,2004292,2085431,1961244,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,12,830699,1048849,819495,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11491,10580635,12179934,10563773,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,205,530575,573791,520624,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,132,712832,769444,698122,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,79,932036,961680,909236,1
12000,1024,102400,1.4,3,Classified+TwoChoices,4,41,872493,931179,849335,1
12000,1024,102400,1.4,3,Classified+TwoChoices,5,37,1583238,1732751,1544070,1
12000,1024,102400,1.4,3,Classified+TwoChoices,6,15,1047744,1191616,1032539,1
12000,1024,102400,1.4,3,Classified+TwoChoices,0,11463,9645580,12151989,9645052,1
12000,1024,102400,1.4,3,Classified+TwoChoices,1,240,593114,682884,590566,1
12000,1024,102400,1.4,3,Classified+TwoChoices,2,114,569289,645985,563204,1
12000,1024,102400,1.4,3,Classified+TwoChoices,3,79,818910,925402,807491,1
