num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.2,3,Vanilla,2,345,103454,2000081,103454,0.17559524
12000,1024,102400,1.2,3,Vanilla,3,330,101481,3860650,101481,0.08991253
12000,1024,102400,1.2,3,Vanilla,4,226,62546,5271927,62546,0.04220859
12000,1024,102400,1.2,3,Vanilla,5,174,51671,8338608,51671,0.024865966
12000,1024,102400,1.2,3,Vanilla,6,112,31998,9327489,31998,0.007826053
12000,1024,102400,1.2,3,Vanilla,0,10304,3803297,11307149,3799721,1
12000,1024,102400,1.2,3,Vanilla,1,578,212276,1650704,212276,0.53298527
12000,1024,102400,1.2,3,Vanilla,2,360,132220,2113155,132220,0.3036961
12000,1024,102400,1.2,3,Vanilla,3,257,94812,3018598,94812,0.08813681
12000,1024,102400,1.2,3,Vanilla,4,208,74605,4819705,74605,0.06395246
12000,1024,102400,1.2,3,Vanilla,5,183,68274,8603356,68274,0.022269417
12000,1024,102400,1.2,3,Vanilla,6,110,43641,9013866,43641,0.011714252
12000,1024,102400,1.2,3,Vanilla,0,10295,2882654,11286295,2882401,1
12000,1024,102400,1.2,3,Vanilla,1,543,150977,1545019,150977,0.2806175
12000,1024,102400,1.2,3,Vanilla,2,354,97901,2036987,97901,0.13357143
12000,1024,102400,1.2,3,Vanilla,3,244,62477,2855132,62477,0.060311724
12000,1024,102400,1.2,3,Vanilla,4,252,69027,6094323,69027,0.04213958
12000,1024,102400,1.2,3,Vanilla,5,195,55034,8984748,55034,0.016962476
12000,1024,102400,1.2,3,Vanilla,6,117,33122,9687029,33122,0.010027188
12000,1024,102400,1.2,3,Vanilla,0,10170,2708218,11145904,2707862,1
12000,1024,102400,1.2,3,Vanilla,1,625,166541,1792875,166541,0.32970506
12000,1024,102400,1.2,3,Vanilla,2,362,96428,2106845,96428,0.24451482
12000,1024,102400,1.2,3,Vanilla,3,303,81108,3538925,81108,0.07838058
12000,1024,102400,1.2,3,Vanilla,4,234,61638,5657112,61638,0.035202783
12000,1024,102400,1.2,3,Vanilla,5,181,48335,8374191,48335,0.015461981
12000,1024,102400,1.2,3,Vanilla,6,125,34496,10049121,34496,0.010640871
12000,1024,102400,1.2,3,Vanilla,0,10217,3671782,11204061,3670325,1
12000,1024,102400,1.2,3,Vanilla,1,566,203502,1593599,203502,0.3520234
12000,1024,102400,1.2,3,Vanilla,2,338,125876,1946826,125876,0.22909951
12000,1024,102400,1.2,3,Vanilla,3,311,105777,3573880,105777,0.10818498
12000,1024,102400,1.2,3,Vanilla,4,248,87999,5745487,87999,0.042207412
12000,1024,102400,1.2,3,Vanilla,5,201,75315,9365594,75315,0.021746138
12000,1024,102400,1.2,3,Vanilla,6,119,40200,9984488,40200,0.008818256
12000,1024,102400,1.2,3,Vanilla,0,10193,2801677,11170374,2801230,1
12000,1024,102400,1.2,3,Vanilla,1,566,154813,1627781,154813,0.5208333
12000,1024,102400,1.2,3,Vanilla,2,387,108527,2254519,108527,0.14633815
12000,1024,102400,1.2,3,Vanilla,3,294,80034,3479274,80034,0.067203656
12000,1024,102400,1.2,3,Vanilla,4,251,72335,5929608,72335,0.034087554
12000,1024,102400,1.2,3,Vanilla,5,201,54903,9255445,54903,0.016914543
12000,1024,102400,1.2,3,Vanilla,6,108,27360,8806075,27360,0.0077021103
12000,1024,102400,1.2,3,Vanilla,0,10258,2959133,11248334,2958613,1
12000,1024,102400,1.2,3,Vanilla,1,589,168924,1675088,168924,0.34271845
12000,1024,102400,1.2,3,Vanilla,2,373,105875,2176428,105875,0.13992058
12000,1024,102400,1.2,3,Vanilla,3,275,79076,3188613,79076,0.07054953
12000,1024,102400,1.2,3,Vanilla,4,228,66155,5436700,66155,0.05233368
12000,1024,102400,1.2,3,Vanilla,5,182,52632,8460919,52632,0.016715076
12000,1024,102400,1.2,3,Vanilla,6,95,29287,7743149,29287,0.013066753
12000,1024,102400,1.2,3,Vanilla,0,10210,3676593,11221649,3673801,1
12000,1024,102400,1.2,3,Vanilla,1,590,207558,1676831,207558,0.4931066
12000,1024,102400,1.2,3,Vanilla,2,364,133970,2105851,133970,0.16913168
12000,1024,102400,1.2,3,Vanilla,3,301,114137,3521053,114137,0.09663677
12000,1024,102400,1.2,3,Vanilla,4,243,89556,5739223,89556,0.044169717
12000,1024,102400,1.2,3,Vanilla,5,183,68320,8509284,68320,0.022115616
12000,1024,102400,1.2,3,Vanilla,6,109,39292,9101669,39292,0.01060186
12000,1024,102400,1.2,3,Vanilla,0,10210,4171717,11195623,4167653,1
12000,1024,102400,1.2,3,Vanilla,1,571,234025,1620897,234025,0.5266323
12000,1024,102400,1.2,3,Vanilla,2,396,159774,2291266,159774,0.2645899
12000,1024,102400,1.2,3,Vanilla,3,292,120054,3367123,120054,0.09981499
12000,1024,102400,1.2,3,Vanilla,4,232,90863,5443428,90863,0.055137843
12000,1024,102400,1.2,3,Vanilla,5,199,81234,9119840,81234,0.029834423
12000,1024,102400,1.2,3,Vanilla,6,100,40454,8279944,40454,0.014711329
12000,1024,102400,1.2,3,Vanilla,0,10229,2985670,11239917,2984216,1
12000,1024,102400,1.2,3,Vanilla,1,590,169668,1659944,169668,0.2818402
12000,1024,102400,1.2,3,Vanilla,2,359,104980,2101262,104980,0.17361245
12000,1024,102400,1.2,3,Vanilla,3,262,75977,3089248,75977,0.06977668
12000,1024,102400,1.2,3,Vanilla,4,254,77393,6040842,77393,0.05944901
12000,1024,102400,1.2,3,Vanilla,5,183,53584,8594792,53584,0.018761836
12000,1024,102400,1.2,3,Vanilla,6,123,37994,10010412,37994,0.016283002
12000,1024,102400,1.2,3,Vanilla,0,10209,2918880,11212104,2918112,1
12000,1024,102400,1.2,3,Vanilla,1,560,156672,1602416,156672,0.44982007
12000,1024,102400,1.2,3,Vanilla,2,394,115828,2282155,115828,0.16797952
12000,1024,102400,1.2,3,Vanilla,3,278,78978,3318068,78978,0.09333052
12000,1024,102400,1.2,3,Vanilla,4,240,69584,5674997,69584,0.046348162
12000,1024,102400,1.2,3,Vanilla,5,213,62663,10034683,62663,0.02052941
12000,1024,102400,1.2,3,Vanilla,6,106,31648,8570496,31648,0.010920674
12000,1024,102400,1.2,3,Vanilla,0,10166,2976607,11135808,2974995,1
12000,1024,102400,1.2,3,Vanilla,1,596,175766,1722119,175766,0.49637216
12000,1024,102400,1.2,3,Vanilla,2,410,115453,2356549,115453,0.14016783
12000,1024,102400,1.2,3,Vanilla,3,274,82798,3169622,82798,0.077309944
12000,1024,102400,1.2,3,Vanilla,4,226,63609,5240486,63609,0.040882736
12000,1024,102400,1.2,3,Vanilla,5,224,63907,10342721,63907,0.02126787
12000,1024,102400,1.2,3,Vanilla,6,104,31257,8750992,31257,0.008935943
12000,1024,102400,1.2,3,Vanilla,0,10203,3679561,11185953,3676608,1
12000,1024,102400,1.2,3,Vanilla,1,612,218998,1714041,218998,0.3537055
12000,1024,102400,1.2,3,Vanilla,2,358,127753,2042530,127753,0.20461094
12000,1024,102400,1.2,3,Vanilla,3,261,97856,3024893,97856,0.1362582
12000,1024,102400,1.2,3,Vanilla,4,240,89125,5703233,89125,0.045970414
12000,1024,102400,1.2,3,Vanilla,5,206,71968,9578814,71968,0.024947727
12000,1024,102400,1.2,3,Vanilla,6,120,43601,9728827,43601,0.0110159675
12000,1024,102400,1.2,3,Vanilla,0,10309,2772415,11268015,2772208,1
12000,1024,102400,1.2,3,Vanilla,1,569,150360,1622186,150360,0.327634
12000,1024,102400,1.2,3,Vanilla,2,345,90056,1966899,90056,0.1920546
12000,1024,102400,1.2,3,Vanilla,3,289,75885,3345196,75885,0.07723413
12000,1024,102400,1.2,3,Vanilla,4,210,55377,4875876,55377,0.03040505
12000,1024,102400,1.2,3,Vanilla,5,185,49814,8659753,49814,0.015260348
12000,1024,102400,1.2,3,Vanilla,6,93,26161,7715253,26161,0.009709233
12000,1024,102400,1.2,3,Vanilla,0,10231,2874575,11210578,2873821,1
12000,1024,102400,1.2,3,Vanilla,1,570,160966,1621269,160966,0.3402608
12000,1024,102400,1.2,3,Vanilla,2,372,107695,2187430,107695,0.20061983
12000,1024,102400,1.2,3,Vanilla,3,274,77779,3206374,77779,0.06315336
12000,1024,102400,1.2,3,Vanilla,4,234,66842,5413344,66842,0.03123111
12000,1024,102400,1.2,3,Vanilla,5,198,57642,9325318,57642,0.017840324
12000,1024,102400,1.2,3,Vanilla,6,121,33935,10173944,33935,0.008099352
12000,1024,102400,1.2,3,Vanilla,0,10196,3616044,11171642,3612032,1
12000,1024,102400,1.2,3,Vanilla,1,582,210271,1660657,210271,0.4247182
12000,1024,102400,1.2,3,Vanilla,2,360,125310,2068898,125310,0.20811313
12000,1024,102400,1.2,3,Vanilla,3,311,110956,3585101,110956,0.08171698
12000,1024,102400,1.2,3,Vanilla,4,231,82269,5441450,82269,0.059070732
12000,1024,102400,1.2,3,Vanilla,5,205,70478,9622114,70478,0.028266482
12000,1024,102400,1.2,3,Vanilla,6,115,40241,9633278,40241,0.009795583
12000,1024,102400,1.2,3,Vanilla,0,10197,3172900,11184684,3170913,1
12000,1024,102400,1.2,3,Vanilla,1,540,167300,1532985,167300,0.4320208
12000,1024,102400,1.2,3,Vanilla,2,395,126346,2255762,126346,0.27818483
12000,1024,102400,1.2,3,Vanilla,3,320,95902,3788171,95902,0.077667765
12000,1024,102400,1.2,3,Vanilla,4,241,73338,5663397,73338,0.0352226
12000,1024,102400,1.2,3,Vanilla,5,188,60223,9057646,60223,0.024185147
12000,1024,102400,1.2,3,Vanilla,6,119,35694,9729907,35694,0.009898355
12000,1024,102400,1.2,3,Vanilla,0,10279,3164652,11275848,3162995,1
12000,1024,102400,1.2,3,Vanilla,1,564,176197,1607401,176197,0.44745764
12000,1024,102400,1.2,3,Vanilla,2,366,113293,2101265,113293,0.21619667
12000,1024,102400,1.2,3,Vanilla,3,277,86272,3274993,86272,0.0738432
12000,1024,102400,1.2,3,Vanilla,4,228,70351,5306318,70351,0.03293692
12000,1024,102400,1.2,3,Vanilla,5,178,51066,8352004,51066,0.01621877
12000,1024,102400,1.2,3,Vanilla,6,108,33692,9056826,33692,0.009642207
12000,1024,102400,1.2,3,Vanilla,0,10171,2900851,11166425,2900425,1
12000,1024,102400,1.2,3,Vanilla,1,626,179548,1781545,179548,0.48716834
12000,1024,102400,1.2,3,Vanilla,2,355,104262,2051877,104262,0.18122031
12000,1024,102400,1.2,3,Vanilla,3,282,78830,3270888,78830,0.065853655
12000,1024,102400,1.2,3,Vanilla,4,247,69354,5880885,69354,0.032309044
12000,1024,102400,1.2,3,Vanilla,5,202,58537,9526635,58537,0.019087665
12000,1024,102400,1.2,3,Vanilla,6,117,32227,9545093,32227,0.010183194
12000,1024,102400,1.2,3,Vanilla,0,10263,3932061,11254841,3928878,1
12000,1024,102400,1.2,3,Vanilla,1,569,212896,1621649,212896,0.3724171
12000,1024,102400,1.2,3,Vanilla,2,353,134076,2049758,134076,0.2081292
12000,1024,102400,1.2,3,Vanilla,3,276,105260,3272282,105260,0.1422716
12000,1024,102400,1.2,3,Vanilla,4,236,89398,5583214,89398,0.059742488
12000,1024,102400,1.2,3,Vanilla,5,193,74610,8938763,74610,0.026619002
12000,1024,102400,1.2,3,Vanilla,6,110,41684,9071581,41684,0.011115772
12000,1024,102400,1.2,3,Vanilla,0,10213,2840273,11176952,2839709,1
12000,1024,102400,1.2,3,Vanilla,1,611,173101,1732806,173101,0.30864787
12000,1024,102400,1.2,3,Vanilla,2,344,97806,2016745,97806,0.15550661
12000,1024,102400,1.2,3,Vanilla,3,301,82358,3501287,82358,0.0659675
12000,1024,102400,1.2,3,Vanilla,4,233,66581,5478811,66581,0.032745287
12000,1024,102400,1.2,3,Vanilla,5,183,49923,8632700,49923,0.019046033
12000,1024,102400,1.2,3,Vanilla,6,115,32030,9350584,32030,0.0086640995
12000,1024,102400,1.2,3,Vanilla,0,10262,4169447,11232083,4164825,1
12000,1024,102400,1.2,3,Vanilla,1,576,241870,1626425,241870,0.425823
12000,1024,102400,1.2,3,Vanilla,2,364,149088,2130855,149088,0.19130434
12000,1024,102400,1.2,3,Vanilla,3,264,100588,3144372,100588,0.11092715
12000,1024,102400,1.2,3,Vanilla,4,225,91595,5208432,91595,0.083059214
12000,1024,102400,1.2,3,Vanilla,5,209,82629,9935668,82629,0.023022432
12000,1024,102400,1.2,3,Vanilla,6,100,40239,8155414,40239,0.02395253
12000,1024,102400,1.2,3,Vanilla,0,10210,3273141,11205543,3271969,1
12000,1024,102400,1.2,3,Vanilla,1,582,186588,1655990,186588,0.3547048
12000,1024,102400,1.2,3,Vanilla,2,362,116539,2111164,116539,0.15907465
12000,1024,102400,1.2,3,Vanilla,3,297,96571,3503767,96571,0.0791128
12000,1024,102400,1.2,3,Vanilla,4,259,82573,6115588,82573,0.04833561
12000,1024,102400,1.2,3,Vanilla,5,188,58361,8694985,58361,0.023546116
12000,1024,102400,1.2,3,Vanilla,6,102,34540,8334662,34540,0.009793892
12000,1024,102400,1.2,3,Vanilla,0,10337,3523936,11345413,3521438,1
12000,1024,102400,1.2,3,Vanilla,1,584,203289,1667908,203289,0.6337488
12000,1024,102400,1.2,3,Vanilla,2,307,105376,1800179,105376,0.19346696
12000,1024,102400,1.2,3,Vanilla,3,236,76918,2701733,76918,0.07574019
12000,1024,102400,1.2,3,Vanilla,4,243,82701,5693981,82701,0.040405236
12000,1024,102400,1.2,3,Vanilla,5,181,62260,8308511,62260,0.023771605
12000,1024,102400,1.2,3,Vanilla,6,112,36242,9167426,36242,0.010000417
12000,1024,102400,1.2,3,Vanilla,0,10260,2918267,11248750,2917696,1
12000,1024,102400,1.2,3,Vanilla,1,567,160552,1600120,160552,0.30951318
12000,1024,102400,1.2,3,Vanilla,2,381,105684,2180509,105684,0.1321114
12000,1024,102400,1.2,3,Vanilla,3,267,71347,3160202,71347,0.08572721
12000,1024,102400,1.2,3,Vanilla,4,238,68932,5725748,68932,0.042460058
12000,1024,102400,1.2,3,Vanilla,5,189,51634,8790598,51634,0.019466428
12000,1024,102400,1.2,3,Vanilla,6,98,29070,8024734,29070,0.010486666
12000,1024,102400,1.2,3,Vanilla,0,10209,3563773,11202286,3562434,1
12000,1024,102400,1.2,3,Vanilla,1,571,208863,1635643,208863,0.46226415
12000,1024,102400,1.2,3,Vanilla,2,388,135325,2263949,135325,0.26311228
12000,1024,102400,1.2,3,Vanilla,3,280,99474,3305261,99474,0.08231301
12000,1024,102400,1.2,3,Vanilla,4,228,79590,5255319,79590,0.04742405
12000,1024,102400,1.2,3,Vanilla,5,197,70201,9093232,70201,0.02052025
12000,1024,102400,1.2,3,Vanilla,6,127,44982,10531592,44982,0.009987898
12000,1024,102400,1.2,3,Vanilla,0,10174,2784041,11159710,2783704,1
12000,1024,102400,1.2,3,Vanilla,1,562,155040,1623453,155040,0.31100047
12000,1024,102400,1.2,3,Vanilla,2,388,101988,2276543,101988,0.14182344
12000,1024,102400,1.2,3,Vanilla,3,300,87396,3485906,87396,0.102559015
12000,1024,102400,1.2,3,Vanilla,4,232,62549,5292236,62549,0.0391904
12000,1024,102400,1.2,3,Vanilla,5,214,60012,10019090,60012,0.026814818
12000,1024,102400,1.2,3,Vanilla,6,130,36353,10867901,36353,0.008502432
12000,1024,102400,1.2,3,Vanilla,0,10198,3326901,11182576,3325241,1
12000,1024,102400,1.2,3,Vanilla,1,572,185673,1632104,185673,0.3505109
12000,1024,102400,1.2,3,Vanilla,2,383,125841,2232569,125841,0.1648985
12000,1024,102400,1.2,3,Vanilla,3,284,88914,3331044,88914,0.13692224
12000,1024,102400,1.2,3,Vanilla,4,227,76236,5330919,76236,0.039387308
12000,1024,102400,1.2,3,Vanilla,5,213,72253,10184752,72253,0.01781082
12000,1024,102400,1.2,3,Vanilla,6,123,38414,10042515,38414,0.008501412
12000,1024,102400,1.2,3,Vanilla,0,10177,3782443,11142442,3778101,1
12000,1024,102400,1.2,3,Vanilla,1,589,219865,1667469,219865,0.5023419
12000,1024,102400,1.2,3,Vanilla,2,423,156588,2484638,156588,0.18337762
12000,1024,102400,1.2,3,Vanilla,3,298,108538,3523924,108538,0.0892503
12000,1024,102400,1.2,3,Vanilla,4,225,83240,5304672,83240,0.046766806
12000,1024,102400,1.2,3,Vanilla,5,182,68424,8852460,68424,0.021929564
12000,1024,102400,1.2,3,Vanilla,6,106,41878,8651211,41878,0.012845208
12000,1024,102400,1.2,3,Vanilla,0,10262,3733112,11243376,3730244,1
12000,1024,102400,1.2,3,Vanilla,1,594,222297,1693956,222297,0.58460885
12000,1024,102400,1.2,3,Vanilla,2,352,129118,2077999,129118,0.25697166
12000,1024,102400,1.2,3,Vanilla,3,284,104838,3273244,104838,0.12402222
12000,1024,102400,1.2,3,Vanilla,4,219,79623,5084863,79623,0.053210583
12000,1024,102400,1.2,3,Vanilla,5,169,61179,7811029,61179,0.021102581
12000,1024,102400,1.2,3,Vanilla,6,120,41793,9760469,41793,0.010628472
12000,1024,102400,1.2,3,Vanilla,0,10231,4264137,11204180,4258545,1
12000,1024,102400,1.2,3,Vanilla,1,580,243009,1658817,243009,0.5618508
12000,1024,102400,1.2,3,Vanilla,2,348,145900,2007200,145900,0.20470007
12000,1024,102400,1.2,3,Vanilla,3,283,122321,3370841,122321,0.12369061
12000,1024,102400,1.2,3,Vanilla,4,248,100814,5708183,100814,0.047296103
12000,1024,102400,1.2,3,Vanilla,5,188,77149,8745300,77149,0.02264883
12000,1024,102400,1.2,3,Vanilla,6,122,50220,9989437,50220,0.010976811
12000,1024,102400,1.2,3,Vanilla,0,10241,3021448,11192672,3020332,1
12000,1024,102400,1.2,3,Vanilla,1,566,167996,1596216,167996,0.3887057
12000,1024,102400,1.2,3,Vanilla,2,339,102124,1961742,102124,0.19244635
12000,1024,102400,1.2,3,Vanilla,3,286,82140,3341079,82140,0.090490155
12000,1024,102400,1.2,3,Vanilla,4,241,72306,5672967,72306,0.032641467
12000,1024,102400,1.2,3,Vanilla,5,204,63656,9577447,63656,0.025629364
12000,1024,102400,1.2,3,Vanilla,6,123,36312,10146017,36312,0.008739455
12000,1024,102400,1.2,3,Vanilla,0,10282,2972776,11280960,2971750,1
12000,1024,102400,1.2,3,Vanilla,1,571,162262,1629059,162262,0.33333334
12000,1024,102400,1.2,3,Vanilla,2,363,103034,2091343,103034,0.14309804
12000,1024,102400,1.2,3,Vanilla,3,288,84131,3339887,84131,0.08842653
12000,1024,102400,1.2,3,Vanilla,4,206,61237,4763392,61237,0.04003184
12000,1024,102400,1.2,3,Vanilla,5,180,52792,8477092,52792,0.0183233
12000,1024,102400,1.2,3,Vanilla,6,110,31597,9198579,31597,0.009155249
12000,1024,102400,1.2,3,Vanilla,0,10251,2860273,11223189,2859967,1
12000,1024,102400,1.2,3,Vanilla,1,576,153834,1651329,153834,0.41875723
12000,1024,102400,1.2,3,Vanilla,2,359,102168,2094117,102168,0.14607279
12000,1024,102400,1.2,3,Vanilla,3,268,73993,3151169,73993,0.06680346
12000,1024,102400,1.2,3,Vanilla,4,234,65212,5544849,65212,0.033254012
12000,1024,102400,1.2,3,Vanilla,5,190,52556,8728498,52556,0.015813898
12000,1024,102400,1.2,3,Vanilla,6,122,34033,10111285,34033,0.0072817155
12000,1024,102400,1.2,3,Vanilla,0,10189,3106925,11173531,3106683,1
12000,1024,102400,1.2,3,Vanilla,1,600,183374,1689425,183374,0.39937666
12000,1024,102400,1.2,3,Vanilla,2,372,115160,2202962,115160,0.1596546
12000,1024,102400,1.2,3,Vanilla,3,301,92450,3494561,92450,0.08826215
12000,1024,102400,1.2,3,Vanilla,4,224,65171,5389042,65171,0.032800138
12000,1024,102400,1.2,3,Vanilla,5,187,55951,8983981,55951,0.018029228
12000,1024,102400,1.2,3,Vanilla,6,127,38758,10462980,38758,0.009594412
12000,1024,102400,1.2,3,Vanilla,0,10201,3652278,11191732,3650235,1
12000,1024,102400,1.2,3,Vanilla,1,598,216420,1709935,216420,0.38938892
12000,1024,102400,1.2,3,Vanilla,2,347,125947,1996021,125947,0.21491027
12000,1024,102400,1.2,3,Vanilla,3,276,101177,3252776,101177,0.11993361
12000,1024,102400,1.2,3,Vanilla,4,229,82930,5265116,82930,0.07239382
12000,1024,102400,1.2,3,Vanilla,5,234,85411,10964636,85411,0.020866312
12000,1024,102400,1.2,3,Vanilla,6,115,41092,9524527,41092,0.010063917
12000,1024,102400,1.2,3,Vanilla,0,10258,3814263,11261188,3810187,1
12000,1024,102400,1.2,3,Vanilla,1,569,207613,1637624,207613,0.36581853
12000,1024,102400,1.2,3,Vanilla,2,342,126597,1974794,126597,0.28047338
12000,1024,102400,1.2,3,Vanilla,3,309,115565,3580749,115565,0.092012644
12000,1024,102400,1.2,3,Vanilla,4,217,83387,4975145,83387,0.054619703
12000,1024,102400,1.2,3,Vanilla,5,176,67773,8107196,67773,0.024941867
12000,1024,102400,1.2,3,Vanilla,6,129,45748,10613687,45748,0.01070036
12000,1024,102400,1.2,3,Vanilla,0,10312,4159627,11300930,4153404,1
12000,1024,102400,1.2,3,Vanilla,1,543,219508,1540454,219508,0.37214944
12000,1024,102400,1.2,3,Vanilla,2,354,142792,2083906,142792,0.226005
12000,1024,102400,1.2,3,Vanilla,3,270,107668,3165358,107668,0.09295809
12000,1024,102400,1.2,3,Vanilla,4,225,89540,5292427,89540,0.04974782
12000,1024,102400,1.2,3,Vanilla,5,174,73164,8190931,73164,0.021881955
12000,1024,102400,1.2,3,Vanilla,6,122,51810,10016958,51810,0.017162211
12000,1024,102400,1.2,3,Vanilla,0,10231,3070148,11207264,3069620,1
12000,1024,102400,1.2,3,Vanilla,1,580,174993,1634739,174993,0.50308913
12000,1024,102400,1.2,3,Vanilla,2,359,101747,2041418,101747,0.15116452
12000,1024,102400,1.2,3,Vanilla,3,258,78409,2993474,78409,0.06666667
12000,1024,102400,1.2,3,Vanilla,4,222,69227,5202683,69227,0.044404667
12000,1024,102400,1.2,3,Vanilla,5,226,65573,10745957,65573,0.018243715
12000,1024,102400,1.2,3,Vanilla,6,124,36579,10391654,36579,0.008625373
12000,1024,102400,1.2,3,Vanilla,0,10204,2830587,11174480,2829959,1
12000,1024,102400,1.2,3,Vanilla,1,547,146755,1567817,146755,0.269011
12000,1024,102400,1.2,3,Vanilla,2,379,105178,2215929,105178,0.13909224
12000,1024,102400,1.2,3,Vanilla,3,313,85351,3677546,85351,0.09096162
12000,1024,102400,1.2,3,Vanilla,4,248,66685,5791877,66685,0.04283899
12000,1024,102400,1.2,3,Vanilla,5,193,53477,8897024,53477,0.019208707
12000,1024,102400,1.2,3,Vanilla,6,116,33690,9655421,33690,0.009776193
12000,1024,102400,1.2,3,Vanilla,0,10185,3777977,11145776,3773764,1
12000,1024,102400,1.2,3,Vanilla,1,582,210761,1658321,210761,0.47508305
12000,1024,102400,1.2,3,Vanilla,2,412,151993,2399643,151993,0.32702395
12000,1024,102400,1.2,3,Vanilla,3,277,102947,3255446,102947,0.089761905
12000,1024,102400,1.2,3,Vanilla,4,224,84730,5244549,84730,0.05337497
12000,1024,102400,1.2,3,Vanilla,5,197,75962,9129371,75962,0.02279668
12000,1024,102400,1.2,3,Vanilla,6,123,44183,10213964,44183,0.011082236
12000,1024,102400,1.2,3,Vanilla,0,10216,3694029,11185482,3690319,1
12000,1024,102400,1.2,3,Vanilla,1,578,213858,1660328,213858,0.5975262
12000,1024,102400,1.2,3,Vanilla,2,383,138154,2239964,138154,0.2761923
12000,1024,102400,1.2,3,Vanilla,3,278,102805,3326608,102805,0.11285341
12000,1024,102400,1.2,3,Vanilla,4,234,84717,5548607,84717,0.04287698
12000,1024,102400,1.2,3,Vanilla,5,202,71311,9489085,71311,0.021585627
12000,1024,102400,1.2,3,Vanilla,6,109,40026,9037771,40026,0.011169894
12000,1024,102400,1.2,3,Vanilla,0,10179,2857587,11152650,2857193,1
12000,1024,102400,1.2,3,Vanilla,1,611,175592,1761605,175592,0.40802675
12000,1024,102400,1.2,3,Vanilla,2,366,101726,2125159,101726,0.12662414
12000,1024,102400,1.2,3,Vanilla,3,290,82388,3349729,82388,0.083255455
12000,1024,102400,1.2,3,Vanilla,4,233,65129,5549137,65129,0.043394174
12000,1024,102400,1.2,3,Vanilla,5,208,57826,9817261,57826,0.016757555
12000,1024,102400,1.2,3,Vanilla,6,113,32508,9136347,32508,0.009173065
12000,1024,102400,1.2,3,Vanilla,0,10210,3562041,11213913,3560452,1
12000,1024,102400,1.2,3,Vanilla,1,599,206610,1728756,206610,0.43786713
12000,1024,102400,1.2,3,Vanilla,2,377,127071,2168796,127071,0.2214006
12000,1024,102400,1.2,3,Vanilla,3,280,97226,3363480,97226,0.12266187
12000,1024,102400,1.2,3,Vanilla,4,241,82887,5568584,82887,0.042858005
12000,1024,102400,1.2,3,Vanilla,5,188,64568,8780180,64568,0.020758148
12000,1024,102400,1.2,3,Vanilla,6,105,37385,8596861,37385,0.0155009935
12000,1024,102400,1.2,3,Vanilla,0,10256,3020501,11262242,3019762,1
12000,1024,102400,1.2,3,Vanilla,1,582,166257,1643674,166257,0.3870246
12000,1024,102400,1.2,3,Vanilla,2,363,107323,2106925,107323,0.2002772
12000,1024,102400,1.2,3,Vanilla,3,265,78054,3142600,78054,0.067522645
12000,1024,102400,1.2,3,Vanilla,4,220,66529,5170150,66529,0.03423934
12000,1024,102400,1.2,3,Vanilla,5,202,59449,9514390,59449,0.03533398
12000,1024,102400,1.2,3,Vanilla,6,112,33328,9278710,33328,0.010951053
12000,1024,102400,1.2,3,Vanilla,0,10223,3834657,11189820,3830984,1
12000,1024,102400,1.2,3,Vanilla,1,576,218244,1632768,218244,0.6686916
12000,1024,102400,1.2,3,Vanilla,2,390,154275,2247601,154275,0.328437
12000,1024,102400,1.2,3,Vanilla,3,281,105949,3273701,105949,0.08422093
12000,1024,102400,1.2,3,Vanilla,4,229,88096,5359083,88096,0.04311116
12000,1024,102400,1.2,3,Vanilla,5,184,71170,8540073,71170,0.022864576
12000,1024,102400,1.2,3,Vanilla,6,117,42423,9591262,42423,0.0111981025
12000,1024,102400,1.2,3,Vanilla,0,10242,3640760,11228720,3637900,1
12000,1024,102400,1.2,3,Vanilla,1,568,205420,1601751,205420,0.49003404
12000,1024,102400,1.2,3,Vanilla,2,369,127902,2123241,127902,0.15853374
12000,1024,102400,1.2,3,Vanilla,3,274,97302,3177095,97302,0.111857064
12000,1024,102400,1.2,3,Vanilla,4,251,87594,6015353,87594,0.046077136
12000,1024,102400,1.2,3,Vanilla,5,195,65311,9093804,65311,0.017819228
12000,1024,102400,1.2,3,Vanilla,6,101,38195,8247369,38195,0.012260876
12000,1024,102400,1.2,3,Vanilla,0,10241,2943919,11231020,2943258,1
12000,1024,102400,1.2,3,Vanilla,1,545,151279,1554922,151279,0.38060027
12000,1024,102400,1.2,3,Vanilla,2,389,109426,2255640,109426,0.19161074
12000,1024,102400,1.2,3,Vanilla,3,296,82854,3461371,82854,0.12967667
12000,1024,102400,1.2,3,Vanilla,4,223,67272,5132992,67272,0.051449277
12000,1024,102400,1.2,3,Vanilla,5,202,58679,9452300,58679,0.033751033
12000,1024,102400,1.2,3,Vanilla,6,104,29860,8563699,29860,0.008905987
12000,1024,102400,1.2,3,Vanilla,0,10235,3240382,11218208,3239021,1
12000,1024,102400,1.2,3,Vanilla,1,573,186891,1638522,186891,0.38933235
12000,1024,102400,1.2,3,Vanilla,2,360,113402,2050997,113402,0.26729694
12000,1024,102400,1.2,3,Vanilla,3,288,86289,3381162,86289,0.13630894
12000,1024,102400,1.2,3,Vanilla,4,237,76024,5458735,76024,0.03667112
12000,1024,102400,1.2,3,Vanilla,5,198,60765,9241112,60765,0.018926986
