num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.7,3,Classified+TwoChoices,2,16,88496,96047,87825,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,75739,90735,75481,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,106669,130171,106107,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,191075,195267,188391,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64926,86571,64926,0.749974
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11649931,12347859,11611811,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,38,92215,99815,91844,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,72712,78540,72515,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,46481,49288,46305,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,81956,87950,81656,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31950,37899,31950,0.84303015
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,128807,172464,128807,0.8047631
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11940,11465694,12352148,11459770,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,33,85513,94395,85396,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,12,65976,70355,65796,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,37467,40061,37410,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,158441,164552,157566,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,158478,167275,157298,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64260,67699,64260,0.9492016
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11926,11556695,12347602,11516402,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,40,101439,111686,101114,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,75463,78608,74980,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,13,158522,165670,157126,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,7,172304,174664,170250,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,32339,33692,32339,0.9598421
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11924,11588995,12336208,11561952,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,47,119748,131011,119337,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,19,95598,103645,95335,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,51532,56890,51359,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,58535,62268,58391,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31591,43393,31591,0.72802067
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,66145,65825,65825,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11944,11607242,12360724,11555607,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,35,100653,105287,99888,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,8,38715,47703,38706,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,63690,72357,63373,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,118584,116909,116909,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,97636,95796,95796,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11949,11654117,12363117,11606857,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,32,78207,86457,77826,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,7,33146,38582,33002,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,58725,66246,58429,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,32001,37806,32001,0.8484499
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,100543,116988,100543,0.9123243
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,66052,66136,66052,0.9987299
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11939,11660564,12352405,11611214,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,38,99871,107784,99234,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,74629,78598,74166,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,3,27997,31627,27839,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,60238,65612,59945,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,125262,148719,124803,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11949,11743352,12378101,11665537,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,25,61690,69929,61201,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,70056,73991,69707,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,63533,74327,63337,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,51250,50441,50441,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,90863,91307,90013,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,65056,91193,65056,0.7133881
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11932,11654983,12339028,11592544,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,39,99356,110840,98748,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,47872,56348,47713,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,102642,110997,101877,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,112266,120107,111315,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,65655,74396,65655,0.96141684
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,129518,161816,129518,0.9021318
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11930,11642492,12355955,11581181,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,34,83698,90061,83243,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,19,88770,99675,88462,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,11,106602,123027,106198,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,43210,48330,42880,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,112274,132958,111757,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64650,67889,64650,0.95228976
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11936,11518353,12347852,11485898,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,76458,84897,76155,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,15,78953,87956,78450,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,88004,97852,87094,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,115814,124479,115024,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,5,275067,270389,270389,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11932,11520904,12348570,11493219,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,92791,101333,92484,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,18,90383,100246,90030,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,67046,70991,66627,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,63970,71245,63743,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,124717,140574,123907,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,100426,98686,98686,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11934,11529815,12354228,11510454,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,39,98134,106728,97944,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,12,61902,72145,61784,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,53881,64395,53727,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,142456,146279,141194,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31826,37430,31826,0.8502805
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,160304,180425,158586,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11952,11636319,12358638,11606172,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,23,53294,58823,53222,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,79427,80965,79089,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,53981,61850,53889,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,94902,109277,94720,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,52800,52438,52438,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11924,11512609,12338780,11509051,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,45,109493,125826,109442,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,71724,74818,71625,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,11,109346,119887,109238,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,64074,64765,63946,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,92165,104039,92053,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,133520,168526,133520,0.8466891
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11933,11582096,12341738,11547089,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,34,96126,101843,95618,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,71982,81348,71649,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,95817,102487,95185,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,137718,151910,136812,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,171189,169297,169297,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64840,73724,64840,0.8794965
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11938,11633413,12365169,11607001,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,30,76796,82024,76559,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,68687,73335,68437,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,83474,90520,83221,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,120099,122352,119561,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,85334,93182,84967,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,3,195198,222954,195198,0.9638225
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11930,11659894,12349166,11603287,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,48,123675,133983,123020,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,57143,63518,56854,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,87393,89984,86800,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,76542,90517,76293,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11950,11609326,12364831,11575149,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,24,57580,64198,57312,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,54881,58800,54676,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,74166,84012,73939,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,93312,98829,92653,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,105520,104280,104280,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64660,65748,64660,0.98345196
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11949,11534448,12363308,11501961,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,28,77632,81769,77282,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,56379,58214,56064,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,65033,74348,64676,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,92069,92516,90831,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,104674,102810,102810,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11934,11657068,12344708,11611084,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,75778,84002,75447,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,17,88493,93994,87977,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,11,124568,131612,124043,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,76237,83255,76062,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,95574,128938,95574,0.79959565
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64772,70966,64772,0.9127188
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11943,11591902,12354797,11537467,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,29,78671,83007,78167,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,17,82115,92173,81842,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,2,28330,28314,28204,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,112865,111171,111171,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,217966,221675,216313,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,67581,72337,67581,0.9342522
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11941,11551768,12354660,11530417,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,34,89054,96911,88811,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,50543,56391,50383,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,105069,110356,104629,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,46554,51439,46302,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,32525,38460,32525,0.8456838
12000,1024,102400,1.7,3,Classified+TwoChoices,6,3,227120,256657,225989,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11944,11642945,12359070,11605730,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,33,87920,93898,87578,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,9,50342,55163,50123,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,6,63923,68402,63672,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,60220,61604,59850,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,5,189891,208944,189505,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11935,11581661,12347401,11539526,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,43,111167,120236,110467,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,9,49937,54516,49583,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,50871,56587,50569,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,175150,172944,172944,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,57227,56321,56321,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,63525,73257,63525,0.86715263
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11944,11579815,12358113,11564524,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,30,80282,86734,80104,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,15,70081,79173,69994,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,2,23139,25149,23092,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,107649,110815,107311,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,159419,179186,159146,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11935,11632595,12346659,11591079,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,86880,96134,86506,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,68889,76357,68512,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,78843,88011,78434,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,59789,63749,59508,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,4,187931,192532,186963,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11942,11596913,12359887,11558373,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,78514,86497,78259,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,61517,71662,61267,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,56137,66972,56137,0.97844577
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,123796,126846,122640,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,63033,62500,62500,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,65423,72489,65423,0.90252316
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11946,11410742,12355903,11403907,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,29,77516,84134,77361,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,74430,79947,74108,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,3,34026,35902,33531,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,33106,38993,33106,0.8701415
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,142258,151365,139796,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,4,331929,368329,326511,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11911,11572053,12322745,11511596,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,45,111281,123340,110729,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,18,97669,104982,96968,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,13,141254,151246,140231,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,98809,107971,98035,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,7,253591,292601,252446,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,64157,81178,64157,0.790325
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11949,11668671,12360696,11625134,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,28,71583,78527,71313,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,74349,79804,73992,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,58472,61654,58124,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,77375,85046,77148,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,34013,37190,34013,0.9145738
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11939,11629058,12351980,11582804,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,33,78818,91488,78569,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,16,77921,90653,77771,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,78527,86619,78197,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,45037,50648,44795,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,50228,49764,49764,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,65305,73350,65305,0.89032036
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11938,11600276,12359613,11536585,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,40,103913,111425,103236,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,11,49708,57553,49476,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,30876,38488,30876,0.9122413
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,77573,77490,76854,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31878,36652,31878,0.8697479
12000,1024,102400,1.7,3,Classified+TwoChoices,6,3,266375,280749,259994,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11932,11551222,12343346,11516629,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,30,75390,83648,75064,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,23,120371,130274,119810,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,10,109165,113774,108414,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,41405,43058,41010,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,95333,97074,94686,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,97909,95811,95811,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11923,11493959,12329514,11478375,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,38,94618,105464,94390,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,13,75597,83687,75280,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,15,162151,177554,161372,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,6,127272,139561,126983,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,5,224177,235465,222611,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11597922,12353509,11559577,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,31,77873,85294,77602,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,16,89741,96725,89310,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,11,142436,146675,141686,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,41452,41912,41256,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,64224,80087,64224,0.90034354
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,65516,68052,65516,0.9627344
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11936,11575305,12345720,11539397,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,101387,109990,100970,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,17,77894,92876,77649,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,46539,53591,46415,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,85040,89402,84567,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,29001,41654,29001,0.69623566
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11949,11591372,12352178,11562297,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,29,71598,79890,71412,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,51661,54626,51480,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,85859,87434,85371,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,116152,120807,115633,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11946,11612790,12365034,11580089,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,87237,96751,87013,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,7,28315,34734,28289,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,52600,55674,52283,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,89735,98113,89325,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,56494,56028,56028,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,130390,162136,130390,0.85821784
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11933,11573148,12346899,11510433,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,96234,105037,95600,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,17,99983,104536,98909,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,71920,79123,70766,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,1,16085,23023,16085,0.69864917
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,118604,129744,117308,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,162755,163588,160191,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11932,11672385,12356327,11618918,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,38,95093,105376,94672,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,74713,81604,74284,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,83835,94395,83574,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,5,120376,134616,119738,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,64022,79140,64022,0.8592053
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11937,11619251,12344853,11573874,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,102631,109632,102137,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,10,57410,60871,57093,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,9,100752,103639,100006,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,58609,62063,58268,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,98091,103950,97618,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,131688,165990,131688,0.82602537
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11942,11605635,12357511,11582267,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,29,77134,84667,76891,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,17,86232,94790,86000,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,7,64324,77221,64258,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,31009,34103,31009,0.9614191
12000,1024,102400,1.7,3,Classified+TwoChoices,5,1,31049,41736,31049,0.7439381
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,128620,174119,128620,0.74815106
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11938,11671990,12350365,11622428,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,37,95532,104668,95093,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,15,75727,84754,75503,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,48741,52545,48526,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,4,89119,96025,88594,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,1,66048,74802,66048,0.88297105
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11946,11627073,12365193,11580251,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,30,76127,80483,75667,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,8,45704,48695,45478,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,10,97568,103571,97131,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,3,60322,61183,59997,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,115850,122594,115208,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11935,11644424,12338782,11598001,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,42,99637,112137,99267,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,15,75126,81927,74809,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,4,50515,52672,50032,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,1,31408,31119,31119,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,147466,151123,146223,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11946,11648251,12364840,11616694,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,32,84566,88638,84202,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,14,76753,82178,76409,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,2,21439,24022,21363,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,48101,48875,47912,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,2,64995,76654,64995,0.87270665
12000,1024,102400,1.7,3,Classified+TwoChoices,6,2,131474,177372,131474,0.76094824
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11927,11445224,12344926,11431843,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,36,95726,103212,95466,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,16,76912,85596,76675,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,8,84363,91889,83875,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,7,173450,178332,172390,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,158988,161247,158593,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,3,225497,261768,224122,1
12000,1024,102400,1.7,3,Classified+TwoChoices,0,11945,11538631,12362984,11502358,1
12000,1024,102400,1.7,3,Classified+TwoChoices,1,33,84339,93048,83989,1
12000,1024,102400,1.7,3,Classified+TwoChoices,2,9,46386,51125,46221,1
12000,1024,102400,1.7,3,Classified+TwoChoices,3,5,45288,54430,44934,1
12000,1024,102400,1.7,3,Classified+TwoChoices,4,2,43160,49046,42544,1
12000,1024,102400,1.7,3,Classified+TwoChoices,5,3,148435,157437,146819,1
12000,1024,102400,1.7,3,Classified+TwoChoices,6,3,264068,283848,258068,1
