num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.7,3,Vanilla,3,9,2200,109905,2200,0.042165693
12000,1024,102400,1.7,3,Vanilla,4,7,1893,158424,1893,0.016463798
12000,1024,102400,1.7,3,Vanilla,5,4,1134,153016,1134,0.011196196
12000,1024,102400,1.7,3,Vanilla,6,3,696,256031,696,0.0031588313
12000,1024,102400,1.7,3,Vanilla,0,11924,3910915,12329679,3909525,1
12000,1024,102400,1.7,3,Vanilla,1,39,11293,108324,11293,0.29704797
12000,1024,102400,1.7,3,Vanilla,2,19,5847,104912,5847,0.09843302
12000,1024,102400,1.7,3,Vanilla,3,8,2454,82327,2454,0.073012315
12000,1024,102400,1.7,3,Vanilla,4,6,2727,118402,2727,0.037995562
12000,1024,102400,1.7,3,Vanilla,5,4,1039,177892,1039,0.0074998126
12000,1024,102400,1.7,3,Vanilla,0,11947,3261784,12358826,3260668,1
12000,1024,102400,1.7,3,Vanilla,1,26,6703,70799,6703,0.1859273
12000,1024,102400,1.7,3,Vanilla,2,15,4723,84740,4723,0.185026
12000,1024,102400,1.7,3,Vanilla,3,6,1397,71269,1397,0.04049317
12000,1024,102400,1.7,3,Vanilla,4,1,283,17900,283,0.015810056
12000,1024,102400,1.7,3,Vanilla,5,5,1236,200991,1236,0.010527265
12000,1024,102400,1.7,3,Vanilla,0,11937,3338293,12352195,3337575,1
12000,1024,102400,1.7,3,Vanilla,1,34,8500,96247,8500,0.20439894
12000,1024,102400,1.7,3,Vanilla,2,9,2437,46366,2437,0.081235155
12000,1024,102400,1.7,3,Vanilla,3,12,3568,132151,3568,0.05867652
12000,1024,102400,1.7,3,Vanilla,4,4,1290,84973,1290,0.027573839
12000,1024,102400,1.7,3,Vanilla,5,4,656,214858,656,0.004112559
12000,1024,102400,1.7,3,Vanilla,0,11927,3381845,12343068,3381419,1
12000,1024,102400,1.7,3,Vanilla,1,33,10118,89772,10118,0.3124141
12000,1024,102400,1.7,3,Vanilla,2,26,7015,142370,7015,0.10679811
12000,1024,102400,1.7,3,Vanilla,3,6,2030,64293,2030,0.04961282
12000,1024,102400,1.7,3,Vanilla,4,5,1161,131517,1161,0.011875403
12000,1024,102400,1.7,3,Vanilla,5,2,468,71959,468,0.008239362
12000,1024,102400,1.7,3,Vanilla,6,1,242,68299,242,0.0035432437
12000,1024,102400,1.7,3,Vanilla,0,11943,3253704,12357589,3253600,1
12000,1024,102400,1.7,3,Vanilla,1,38,8749,102615,8749,0.2540068
12000,1024,102400,1.7,3,Vanilla,2,13,3917,72703,3917,0.097631015
12000,1024,102400,1.7,3,Vanilla,3,4,861,49510,861,0.024887701
12000,1024,102400,1.7,3,Vanilla,4,1,288,31078,288,0.009267005
12000,1024,102400,1.7,3,Vanilla,5,1,249,49464,249,0.0050339643
12000,1024,102400,1.7,3,Vanilla,0,11944,3365190,12364920,3365031,1
12000,1024,102400,1.7,3,Vanilla,1,30,8137,88323,8137,0.22129783
12000,1024,102400,1.7,3,Vanilla,2,12,3137,66439,3137,0.09639057
12000,1024,102400,1.7,3,Vanilla,3,8,2230,76974,2230,0.05588449
12000,1024,102400,1.7,3,Vanilla,4,3,548,82869,548,0.011955439
12000,1024,102400,1.7,3,Vanilla,5,2,1114,87251,1114,0.018133169
12000,1024,102400,1.7,3,Vanilla,6,1,206,91283,206,0.0022567182
12000,1024,102400,1.7,3,Vanilla,0,11945,3624834,12355237,3623734,1
12000,1024,102400,1.7,3,Vanilla,1,30,8837,84285,8837,0.25554642
12000,1024,102400,1.7,3,Vanilla,2,13,3552,72833,3552,0.0889949
12000,1024,102400,1.7,3,Vanilla,3,8,2640,97268,2640,0.051940437
12000,1024,102400,1.7,3,Vanilla,4,3,875,76044,875,0.015070552
12000,1024,102400,1.7,3,Vanilla,6,1,272,77518,272,0.0035088626
12000,1024,102400,1.7,3,Vanilla,0,11939,3186762,12356858,3186580,1
12000,1024,102400,1.7,3,Vanilla,1,38,10659,100930,10659,0.32964388
12000,1024,102400,1.7,3,Vanilla,2,13,3336,68605,3336,0.119702436
12000,1024,102400,1.7,3,Vanilla,3,4,1342,40916,1342,0.05095229
12000,1024,102400,1.7,3,Vanilla,4,4,989,88945,989,0.013793355
12000,1024,102400,1.7,3,Vanilla,5,1,210,39969,210,0.005254072
12000,1024,102400,1.7,3,Vanilla,6,1,210,102259,210,0.002053609
12000,1024,102400,1.7,3,Vanilla,0,11934,3745763,12352084,3744991,1
12000,1024,102400,1.7,3,Vanilla,1,33,9704,87485,9704,0.3534884
12000,1024,102400,1.7,3,Vanilla,2,16,4321,88374,4321,0.15225382
12000,1024,102400,1.7,3,Vanilla,3,10,2646,103236,2646,0.053676993
12000,1024,102400,1.7,3,Vanilla,4,6,2075,132323,2075,0.033560187
12000,1024,102400,1.7,3,Vanilla,5,1,320,34446,320,0.009289903
12000,1024,102400,1.7,3,Vanilla,0,11937,3360740,12362536,3360450,1
12000,1024,102400,1.7,3,Vanilla,1,33,8391,94977,8391,0.192891
12000,1024,102400,1.7,3,Vanilla,2,14,3893,79805,3893,0.074486464
12000,1024,102400,1.7,3,Vanilla,3,7,2093,74748,2093,0.055089943
12000,1024,102400,1.7,3,Vanilla,4,6,1210,135213,1210,0.013248639
12000,1024,102400,1.7,3,Vanilla,5,1,189,42077,189,0.004491765
12000,1024,102400,1.7,3,Vanilla,6,2,752,149525,752,0.0071661924
12000,1024,102400,1.7,3,Vanilla,0,11935,3436066,12350239,3435720,1
12000,1024,102400,1.7,3,Vanilla,1,29,7223,76367,7223,0.25542966
12000,1024,102400,1.7,3,Vanilla,2,19,5584,107929,5584,0.13989763
12000,1024,102400,1.7,3,Vanilla,3,8,2217,92040,2217,0.057643823
12000,1024,102400,1.7,3,Vanilla,4,3,1267,75163,1267,0.023325883
12000,1024,102400,1.7,3,Vanilla,5,2,666,73673,666,0.010312098
12000,1024,102400,1.7,3,Vanilla,6,4,1588,317715,1588,0.008098423
12000,1024,102400,1.7,3,Vanilla,0,11945,3224041,12358005,3223700,1
12000,1024,102400,1.7,3,Vanilla,1,29,7838,83004,7838,0.24614644
12000,1024,102400,1.7,3,Vanilla,2,16,3857,97336,3857,0.10953298
12000,1024,102400,1.7,3,Vanilla,3,5,840,61053,840,0.018633088
12000,1024,102400,1.7,3,Vanilla,4,2,721,46470,721,0.016351406
12000,1024,102400,1.7,3,Vanilla,5,3,657,148143,657,0.0048325756
12000,1024,102400,1.7,3,Vanilla,0,11951,3450372,12363988,3449632,1
12000,1024,102400,1.7,3,Vanilla,1,28,7886,81588,7886,0.203149
12000,1024,102400,1.7,3,Vanilla,2,10,2458,51276,2458,0.078030996
12000,1024,102400,1.7,3,Vanilla,3,7,2027,82677,2027,0.034620248
12000,1024,102400,1.7,3,Vanilla,4,3,1100,68419,1100,0.021796469
12000,1024,102400,1.7,3,Vanilla,5,1,272,39264,272,0.0069274656
12000,1024,102400,1.8,3,Vanilla,0,11974,3374588,12347248,3373932,1
12000,1024,102400,1.8,3,Vanilla,1,14,4252,36727,4252,0.19079578
12000,1024,102400,1.8,3,Vanilla,2,8,2178,43479,2178,0.06963988
12000,1024,102400,1.8,3,Vanilla,3,2,669,25492,669,0.039620757
12000,1024,102400,1.8,3,Vanilla,4,1,459,26011,459,0.01764638
12000,1024,102400,1.8,3,Vanilla,5,1,216,48202,216,0.004481142
12000,1024,102400,1.8,3,Vanilla,0,11971,3240950,12339751,3240595,1
12000,1024,102400,1.8,3,Vanilla,1,19,5441,52221,5441,0.23185582
12000,1024,102400,1.8,3,Vanilla,2,6,1619,32373,1619,0.09142983
12000,1024,102400,1.8,3,Vanilla,3,2,339,28063,339,0.01789906
12000,1024,102400,1.8,3,Vanilla,4,1,220,18744,220,0.01173709
12000,1024,102400,1.8,3,Vanilla,5,1,560,40291,560,0.013898886
12000,1024,102400,1.8,3,Vanilla,0,11974,3446092,12346642,3445147,1
12000,1024,102400,1.8,3,Vanilla,1,17,4976,45948,4976,0.20104633
12000,1024,102400,1.8,3,Vanilla,2,5,1252,24075,1252,0.062029645
12000,1024,102400,1.8,3,Vanilla,3,3,618,42019,618,0.030674847
12000,1024,102400,1.8,3,Vanilla,5,1,260,48945,260,0.005312085
12000,1024,102400,1.8,3,Vanilla,0,11969,3615604,12347968,3615193,1
12000,1024,102400,1.8,3,Vanilla,1,18,6182,49006,6182,0.39461538
12000,1024,102400,1.8,3,Vanilla,2,10,2506,52974,2506,0.07526164
12000,1024,102400,1.8,3,Vanilla,3,1,234,15728,234,0.014877925
12000,1024,102400,1.8,3,Vanilla,4,2,899,53083,899,0.021537332
12000,1024,102400,1.8,3,Vanilla,0,11977,3365500,12349091,3365209,1
12000,1024,102400,1.8,3,Vanilla,1,13,3293,34033,3293,0.22258979
12000,1024,102400,1.8,3,Vanilla,2,6,1427,38626,1427,0.05910543
12000,1024,102400,1.8,3,Vanilla,3,1,151,10277,151,0.014693004
12000,1024,102400,1.8,3,Vanilla,4,1,363,17174,363,0.021136602
12000,1024,102400,1.8,3,Vanilla,5,2,1269,72061,1269,0.02998247
12000,1024,102400,1.8,3,Vanilla,0,11968,3330783,12347208,3330325,1
12000,1024,102400,1.8,3,Vanilla,1,19,4744,50235,4744,0.14602844
12000,1024,102400,1.8,3,Vanilla,2,8,2258,43821,2258,0.07410996
12000,1024,102400,1.8,3,Vanilla,3,2,575,22191,575,0.03178675
12000,1024,102400,1.8,3,Vanilla,4,2,436,42428,436,0.013656633
12000,1024,102400,1.8,3,Vanilla,6,1,507,78486,507,0.0064597507
12000,1024,102400,1.8,3,Vanilla,0,11976,3397724,12354999,3396902,1
12000,1024,102400,1.8,3,Vanilla,1,15,4388,40763,4388,0.19783835
12000,1024,102400,1.8,3,Vanilla,2,3,970,16809,970,0.07266811
12000,1024,102400,1.8,3,Vanilla,3,5,996,59895,996,0.028907346
12000,1024,102400,1.8,3,Vanilla,4,1,172,20345,172,0.008454165
12000,1024,102400,1.8,3,Vanilla,0,11971,3406293,12350486,3405981,1
12000,1024,102400,1.8,3,Vanilla,1,14,3539,38776,3539,0.16072235
12000,1024,102400,1.8,3,Vanilla,2,10,3203,56863,3203,0.11934531
12000,1024,102400,1.8,3,Vanilla,3,2,487,22378,487,0.02489187
12000,1024,102400,1.8,3,Vanilla,4,2,912,44036,912,0.0313782
12000,1024,102400,1.8,3,Vanilla,6,1,805,65548,805,0.012281076
12000,1024,102400,1.8,3,Vanilla,0,11965,3710625,12342601,3710260,1
12000,1024,102400,1.8,3,Vanilla,1,18,5844,48858,5844,0.27184016
12000,1024,102400,1.8,3,Vanilla,2,9,2709,50582,2709,0.14406581
12000,1024,102400,1.8,3,Vanilla,3,3,1102,39932,1102,0.03107794
12000,1024,102400,1.8,3,Vanilla,4,3,767,65426,767,0.017103383
12000,1024,102400,1.8,3,Vanilla,5,1,154,65480,154,0.002351863
12000,1024,102400,1.8,3,Vanilla,6,1,140,74622,140,0.0018761223
12000,1024,102400,1.8,3,Vanilla,0,11976,3303871,12348405,3303741,1
12000,1024,102400,1.8,3,Vanilla,1,10,2747,25115,2747,0.20009115
12000,1024,102400,1.8,3,Vanilla,2,6,1560,32984,1560,0.06883892
12000,1024,102400,1.8,3,Vanilla,3,4,997,52033,997,0.0242342
12000,1024,102400,1.8,3,Vanilla,4,3,824,61858,824,0.023682939
12000,1024,102400,1.8,3,Vanilla,5,1,357,52632,357,0.0067829457
12000,1024,102400,1.8,3,Vanilla,0,11973,3314827,12347638,3313801,1
12000,1024,102400,1.8,3,Vanilla,1,17,5363,47696,5363,0.22402737
12000,1024,102400,1.8,3,Vanilla,2,8,3147,47819,3147,0.13539192
12000,1024,102400,1.8,3,Vanilla,3,2,420,29530,420,0.01754386
12000,1024,102400,1.8,3,Vanilla,0,11960,3243640,12336384,3243537,1
12000,1024,102400,1.8,3,Vanilla,1,21,5373,57011,5373,0.27939913
12000,1024,102400,1.8,3,Vanilla,2,12,3163,67147,3163,0.14339125
12000,1024,102400,1.8,3,Vanilla,3,2,694,20607,694,0.036461126
12000,1024,102400,1.8,3,Vanilla,5,4,632,201351,632,0.0044015474
12000,1024,102400,1.8,3,Vanilla,6,1,256,73773,256,0.0034701042
12000,1024,102400,1.8,3,Vanilla,0,11974,4186004,12352403,4184640,1
12000,1024,102400,1.8,3,Vanilla,1,12,3438,34094,3438,0.1543922
12000,1024,102400,1.8,3,Vanilla,2,4,1791,25897,1791,0.11095462
12000,1024,102400,1.8,3,Vanilla,3,4,1665,55096,1665,0.04960872
12000,1024,102400,1.8,3,Vanilla,4,4,1258,80134,1258,0.021575153
12000,1024,102400,1.8,3,Vanilla,6,2,792,169167,792,0.0049046385
12000,1024,102400,1.8,3,Vanilla,0,11976,3375995,12342665,3375634,1
12000,1024,102400,1.8,3,Vanilla,1,16,4107,40202,4107,0.18443397
12000,1024,102400,1.8,3,Vanilla,2,2,559,13534,559,0.04848588
12000,1024,102400,1.8,3,Vanilla,3,2,620,19513,620,0.03467021
12000,1024,102400,1.8,3,Vanilla,4,2,682,49204,682,0.0151193775
12000,1024,102400,1.8,3,Vanilla,5,2,570,77615,570,0.008732325
12000,1024,102400,1.8,3,Vanilla,0,11976,3343608,12353879,3343398,1
12000,1024,102400,1.8,3,Vanilla,1,11,2846,32174,2846,0.13357401
12000,1024,102400,1.8,3,Vanilla,2,7,2198,35440,2198,0.12479703
12000,1024,102400,1.8,3,Vanilla,3,1,202,8548,202,0.023631258
12000,1024,102400,1.8,3,Vanilla,4,2,581,48128,581,0.0125858905
12000,1024,102400,1.8,3,Vanilla,5,3,833,153846,833,0.0126976995
12000,1024,102400,1.8,3,Vanilla,0,11974,3324675,12355434,3324465,1
12000,1024,102400,1.8,3,Vanilla,1,15,5408,40365,5408,0.32999045
12000,1024,102400,1.8,3,Vanilla,2,7,1580,38796,1580,0.06765117
12000,1024,102400,1.8,3,Vanilla,3,3,1060,37182,1060,0.046105865
12000,1024,102400,1.8,3,Vanilla,6,1,310,66439,310,0.004665934
12000,1024,102400,1.8,3,Vanilla,0,11967,3468571,12342880,3468150,1
12000,1024,102400,1.8,3,Vanilla,1,19,6180,49553,6180,0.2553389
12000,1024,102400,1.8,3,Vanilla,2,6,2201,31414,2201,0.080409355
12000,1024,102400,1.8,3,Vanilla,3,4,1642,51132,1642,0.04041721
12000,1024,102400,1.8,3,Vanilla,4,2,797,37982,797,0.029890632
12000,1024,102400,1.8,3,Vanilla,5,1,130,50580,130,0.0025701858
12000,1024,102400,1.8,3,Vanilla,6,1,296,68144,296,0.0043437425
12000,1024,102400,1.8,3,Vanilla,0,11973,3489487,12354687,3489009,1
12000,1024,102400,1.8,3,Vanilla,1,13,3834,36850,3834,0.26002768
12000,1024,102400,1.8,3,Vanilla,2,10,3212,52908,3212,0.10559887
12000,1024,102400,1.8,3,Vanilla,3,2,475,27046,475,0.02292226
12000,1024,102400,1.8,3,Vanilla,4,1,250,22496,250,0.011113087
12000,1024,102400,1.8,3,Vanilla,5,1,592,40570,592,0.014592063
12000,1024,102400,1.8,3,Vanilla,0,11967,3310801,12339635,3310259,1
12000,1024,102400,1.8,3,Vanilla,1,22,5862,59602,5862,0.29038462
12000,1024,102400,1.8,3,Vanilla,2,5,1465,23382,1465,0.0914037
12000,1024,102400,1.8,3,Vanilla,3,3,759,28638,759,0.05918814
12000,1024,102400,1.8,3,Vanilla,4,3,697,82300,697,0.012190828
12000,1024,102400,1.8,3,Vanilla,0,11960,3366425,12328420,3365707,1
12000,1024,102400,1.8,3,Vanilla,1,28,9237,75402,9237,0.271809
12000,1024,102400,1.8,3,Vanilla,2,4,1352,25323,1352,0.0762079
12000,1024,102400,1.8,3,Vanilla,3,5,1847,62161,1847,0.055659175
12000,1024,102400,1.8,3,Vanilla,4,3,996,61820,996,0.017902505
12000,1024,102400,1.8,3,Vanilla,0,11973,3426981,12353006,3426131,1
12000,1024,102400,1.8,3,Vanilla,1,14,3486,36283,3486,0.22872087
12000,1024,102400,1.8,3,Vanilla,2,9,2395,48438,2395,0.12635712
12000,1024,102400,1.8,3,Vanilla,3,1,286,10435,286,0.027407762
12000,1024,102400,1.8,3,Vanilla,5,2,627,68419,627,0.011212294
12000,1024,102400,1.8,3,Vanilla,6,1,136,70701,136,0.0019235937
12000,1024,102400,1.8,3,Vanilla,0,11973,3437200,12339705,3437072,1
12000,1024,102400,1.8,3,Vanilla,1,16,3813,44093,3813,0.19109195
12000,1024,102400,1.8,3,Vanilla,2,2,389,9282,389,0.05116088
12000,1024,102400,1.8,3,Vanilla,3,3,597,29900,597,0.026128488
12000,1024,102400,1.8,3,Vanilla,4,2,623,43915,623,0.01556792
12000,1024,102400,1.8,3,Vanilla,5,2,214,68003,214,0.0042235595
12000,1024,102400,1.8,3,Vanilla,6,2,807,171390,807,0.0053694504
12000,1024,102400,1.8,3,Vanilla,0,11972,3239733,12351861,3239543,1
12000,1024,102400,1.8,3,Vanilla,1,16,3829,40756,3829,0.1758314
12000,1024,102400,1.8,3,Vanilla,2,8,1503,40469,1503,0.08102564
12000,1024,102400,1.8,3,Vanilla,4,4,998,101265,998,0.019909186
12000,1024,102400,1.8,3,Vanilla,0,11979,3258962,12359921,3258626,1
12000,1024,102400,1.8,3,Vanilla,1,12,2788,35893,2788,0.1167382
12000,1024,102400,1.8,3,Vanilla,2,4,1158,23220,1158,0.08413631
12000,1024,102400,1.8,3,Vanilla,3,2,815,20884,815,0.051551268
12000,1024,102400,1.8,3,Vanilla,4,2,462,58591,462,0.0080918735
12000,1024,102400,1.8,3,Vanilla,5,1,466,41545,466,0.011216753
12000,1024,102400,1.8,3,Vanilla,0,11972,4199466,12344707,4196859,1
12000,1024,102400,1.8,3,Vanilla,1,17,4696,48552,4696,0.22643171
12000,1024,102400,1.8,3,Vanilla,2,6,2323,39057,2323,0.12975849
12000,1024,102400,1.8,3,Vanilla,3,4,1065,36269,1065,0.037157405
12000,1024,102400,1.8,3,Vanilla,5,1,190,47820,190,0.003973233
12000,1024,102400,1.8,3,Vanilla,0,11982,3319352,12353713,3318628,1
12000,1024,102400,1.8,3,Vanilla,1,13,3924,36909,3924,0.19251888
12000,1024,102400,1.8,3,Vanilla,2,5,1162,27480,1162,0.06318615
12000,1024,102400,1.8,3,Vanilla,0,11975,3395232,12359041,3394285,1
12000,1024,102400,1.8,3,Vanilla,1,16,4981,43352,4981,0.27383178
12000,1024,102400,1.8,3,Vanilla,2,3,826,13481,826,0.091290176
12000,1024,102400,1.8,3,Vanilla,3,4,1395,47713,1395,0.05558373
12000,1024,102400,1.8,3,Vanilla,4,2,811,42885,811,0.02305463
12000,1024,102400,1.8,3,Vanilla,0,11967,3234340,12338985,3233948,1
12000,1024,102400,1.8,3,Vanilla,1,18,5286,48584,5286,0.19448407
12000,1024,102400,1.8,3,Vanilla,2,8,2501,49688,2501,0.13816631
12000,1024,102400,1.8,3,Vanilla,3,4,808,40731,808,0.0349557
12000,1024,102400,1.8,3,Vanilla,4,2,365,37751,365,0.013316832
12000,1024,102400,1.8,3,Vanilla,5,1,516,45085,516,0.011445048
12000,1024,102400,1.8,3,Vanilla,0,11969,3162423,12344976,3162301,1
12000,1024,102400,1.8,3,Vanilla,1,19,5336,52575,5336,0.23735581
12000,1024,102400,1.8,3,Vanilla,2,7,1692,38751,1692,0.10731937
12000,1024,102400,1.8,3,Vanilla,3,1,389,9644,389,0.04033596
12000,1024,102400,1.8,3,Vanilla,4,1,228,30918,228,0.007374345
12000,1024,102400,1.8,3,Vanilla,5,2,537,97252,537,0.0070266174
12000,1024,102400,1.8,3,Vanilla,6,1,257,96707,257,0.002657512
12000,1024,102400,1.8,3,Vanilla,0,11978,3281518,12349399,3280789,1
12000,1024,102400,1.8,3,Vanilla,1,12,2996,30483,2996,0.20825224
12000,1024,102400,1.8,3,Vanilla,2,5,1379,25342,1379,0.10421698
12000,1024,102400,1.8,3,Vanilla,3,4,1379,38277,1379,0.05987307
12000,1024,102400,1.8,3,Vanilla,5,1,539,56142,539,0.009600655
12000,1024,102400,1.8,3,Vanilla,0,11973,3458657,12346072,3458050,1
12000,1024,102400,1.8,3,Vanilla,1,10,3310,25353,3310,0.24605955
12000,1024,102400,1.8,3,Vanilla,2,5,2064,29103,2064,0.12625723
12000,1024,102400,1.8,3,Vanilla,3,7,2423,78045,2423,0.043314684
12000,1024,102400,1.8,3,Vanilla,4,2,732,51825,732,0.01560024
12000,1024,102400,1.8,3,Vanilla,5,3,481,132050,481,0.0058831577
12000,1024,102400,1.8,3,Vanilla,0,11972,3252159,12338950,3251494,1
12000,1024,102400,1.8,3,Vanilla,1,20,5423,55869,5423,0.269706
12000,1024,102400,1.8,3,Vanilla,2,4,1180,24031,1180,0.07480853
12000,1024,102400,1.8,3,Vanilla,3,1,478,10372,478,0.046085615
12000,1024,102400,1.8,3,Vanilla,4,2,416,36107,416,0.011832102
12000,1024,102400,1.8,3,Vanilla,5,1,270,44680,270,0.006042972
12000,1024,102400,1.8,3,Vanilla,0,11967,3380458,12341318,3379472,1
12000,1024,102400,1.8,3,Vanilla,1,19,5120,51205,5120,0.21017453
12000,1024,102400,1.8,3,Vanilla,2,8,2717,43509,2717,0.1678964
12000,1024,102400,1.8,3,Vanilla,3,2,398,20599,398,0.02490681
12000,1024,102400,1.8,3,Vanilla,4,3,1163,61915,1163,0.031654593
12000,1024,102400,1.8,3,Vanilla,6,1,201,80509,201,0.0024966153
12000,1024,102400,1.8,3,Vanilla,0,11974,3364764,12347598,3364416,1
12000,1024,102400,1.8,3,Vanilla,1,16,3823,43363,3823,0.18073823
12000,1024,102400,1.8,3,Vanilla,2,7,2122,42227,2122,0.07852324
12000,1024,102400,1.8,3,Vanilla,3,2,380,18494,380,0.023609603
12000,1024,102400,1.8,3,Vanilla,5,1,257,36065,257,0.0071260226
12000,1024,102400,1.8,3,Vanilla,0,11973,4247791,12345015,4246643,1
12000,1024,102400,1.8,3,Vanilla,1,20,6194,55222,6194,0.24893618
12000,1024,102400,1.8,3,Vanilla,2,3,942,14672,942,0.07868481
12000,1024,102400,1.8,3,Vanilla,3,1,321,14129,321,0.02271923
12000,1024,102400,1.8,3,Vanilla,4,3,879,62792,879,0.020011911
12000,1024,102400,1.8,3,Vanilla,0,11973,3578373,12355890,3577817,1
12000,1024,102400,1.8,3,Vanilla,1,19,6154,51240,6154,0.20675491
12000,1024,102400,1.8,3,Vanilla,2,6,1445,38609,1445,0.06840855
12000,1024,102400,1.8,3,Vanilla,3,1,137,11321,137,0.012101404
12000,1024,102400,1.8,3,Vanilla,5,1,223,58858,223,0.0037887797
12000,1024,102400,1.8,3,Vanilla,0,11967,4299667,12342564,4297908,1
12000,1024,102400,1.8,3,Vanilla,1,20,7077,53844,7077,0.3040834
12000,1024,102400,1.8,3,Vanilla,2,5,1892,29894,1892,0.090038314
12000,1024,102400,1.8,3,Vanilla,3,5,1743,61025,1743,0.03406232
12000,1024,102400,1.8,3,Vanilla,4,3,876,66836,876,0.015680844
12000,1024,102400,1.8,3,Vanilla,0,11964,3262753,12345436,3262401,1
12000,1024,102400,1.8,3,Vanilla,1,24,6574,62705,6574,0.27137715
12000,1024,102400,1.8,3,Vanilla,2,6,1366,36855,1366,0.06630486
12000,1024,102400,1.8,3,Vanilla,3,4,1214,47604,1214,0.057825055
12000,1024,102400,1.8,3,Vanilla,4,2,511,49539,511,0.014459708
12000,1024,102400,1.8,3,Vanilla,0,11979,3408828,12361338,3408301,1
12000,1024,102400,1.8,3,Vanilla,1,14,4028,37239,4028,0.1954822
12000,1024,102400,1.8,3,Vanilla,2,3,1088,19088,1088,0.08740558
12000,1024,102400,1.8,3,Vanilla,3,4,1334,41912,1334,0.048863165
12000,1024,102400,1.8,3,Vanilla,0,11972,4330859,12343510,4328677,1
12000,1024,102400,1.8,3,Vanilla,1,17,5611,49232,5611,0.3240909
12000,1024,102400,1.8,3,Vanilla,2,5,1775,28717,1775,0.14068021
12000,1024,102400,1.8,3,Vanilla,3,4,1063,41467,1063,0.038353782
12000,1024,102400,1.8,3,Vanilla,4,1,406,20795,406,0.019523924
12000,1024,102400,1.8,3,Vanilla,6,1,320,82525,320,0.0038776128
12000,1024,102400,1.8,3,Vanilla,0,11970,3324618,12344789,3324125,1
12000,1024,102400,1.8,3,Vanilla,1,17,4446,48350,4446,0.2890196
12000,1024,102400,1.8,3,Vanilla,2,11,2586,65057,2586,0.0698899
12000,1024,102400,1.8,3,Vanilla,3,1,265,8974,265,0.029529752
12000,1024,102400,1.8,3,Vanilla,4,1,272,17412,272,0.015621411
12000,1024,102400,1.8,3,Vanilla,0,11966,3260938,12338016,3260345,1
12000,1024,102400,1.8,3,Vanilla,1,22,6124,62847,6124,0.23934427
12000,1024,102400,1.8,3,Vanilla,2,8,2541,45303,2541,0.11236218
12000,1024,102400,1.8,3,Vanilla,3,3,909,28124,909,0.057599623
12000,1024,102400,1.8,3,Vanilla,5,1,331,41662,331,0.007944889
12000,1024,102400,1.8,3,Vanilla,0,11971,3495584,12347167,3494749,1
12000,1024,102400,1.8,3,Vanilla,1,23,6138,64481,6138,0.19503386
12000,1024,102400,1.8,3,Vanilla,2,2,527,11667,527,0.054162312
12000,1024,102400,1.8,3,Vanilla,3,3,783,30329,783,0.029741744
12000,1024,102400,1.8,3,Vanilla,4,1,146,23735,146,0.0061512534
12000,1024,102400,1.8,3,Vanilla,0,11964,3352005,12342028,3351621,1
12000,1024,102400,1.8,3,Vanilla,1,26,7839,72664,7839,0.25148937
12000,1024,102400,1.8,3,Vanilla,2,2,414,9271,414,0.05123675
12000,1024,102400,1.8,3,Vanilla,3,4,879,42875,879,0.03494105
12000,1024,102400,1.8,3,Vanilla,4,3,938,82676,938,0.014940918
12000,1024,102400,1.8,3,Vanilla,6,1,289,82217,289,0.0035150882
12000,1024,102400,1.8,3,Vanilla,0,11961,3379869,12322148,3379223,1
12000,1024,102400,1.8,3,Vanilla,1,18,5200,53639,5200,0.22100176
12000,1024,102400,1.8,3,Vanilla,2,7,1843,40961,1843,0.06752565
12000,1024,102400,1.8,3,Vanilla,3,7,2062,74963,2062,0.06287057
12000,1024,102400,1.8,3,Vanilla,4,3,847,58533,847,0.016855272
12000,1024,102400,1.8,3,Vanilla,5,2,686,112426,686,0.0073076724
12000,1024,102400,1.8,3,Vanilla,6,2,276,142850,276,0.0019326053
12000,1024,102400,1.8,3,Vanilla,0,11975,3332621,12345983,3332402,1
12000,1024,102400,1.8,3,Vanilla,1,11,3086,29942,3086,0.27423283
12000,1024,102400,1.8,3,Vanilla,2,9,2462,48027,2462,0.10814071
12000,1024,102400,1.8,3,Vanilla,3,2,424,24426,424,0.019900497
12000,1024,102400,1.8,3,Vanilla,4,3,872,59470,872,0.01870649
12000,1024,102400,1.8,3,Vanilla,0,11978,3498456,12357656,3497583,1
12000,1024,102400,1.8,3,Vanilla,1,15,4502,41512,4502,0.2225053
12000,1024,102400,1.8,3,Vanilla,2,5,1094,34343,1094,0.040855616
12000,1024,102400,1.8,3,Vanilla,3,1,154,14273,154,0.010789603
12000,1024,102400,1.8,3,Vanilla,5,1,259,45291,259,0.0057185753
12000,1024,102400,1.8,3,Vanilla,0,11980,3279172,12354207,3278717,1
12000,1024,102400,1.8,3,Vanilla,1,13,4001,34224,4001,0.18198529
12000,1024,102400,1.8,3,Vanilla,2,3,684,16819,684,0.0626236
12000,1024,102400,1.8,3,Vanilla,3,1,401,15919,401,0.025190024
12000,1024,102400,1.8,3,Vanilla,4,1,419,22963,419,0.018246746
12000,1024,102400,1.8,3,Vanilla,5,1,180,54942,180,0.003276182
12000,1024,102400,1.8,3,Vanilla,6,1,407,73355,407,0.0055483608
12000,1024,102400,1.8,3,Vanilla,0,11972,3190693,12339989,3190375,1
