num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.6,3,Vanilla,1,62,19735,179587,19735,0.2758941
12000,1024,102400,1.6,3,Vanilla,2,27,9043,161198,9043,0.16842106
12000,1024,102400,1.6,3,Vanilla,3,10,3698,103789,3698,0.06988
12000,1024,102400,1.6,3,Vanilla,4,5,1634,113057,1634,0.025
12000,1024,102400,1.6,3,Vanilla,5,7,2683,324231,2683,0.011308394
12000,1024,102400,1.6,3,Vanilla,6,2,685,163452,685,0.0044691465
12000,1024,102400,1.6,3,Vanilla,0,11886,3365529,12348942,3365098,1
12000,1024,102400,1.6,3,Vanilla,1,49,12807,135576,12807,0.2727706
12000,1024,102400,1.6,3,Vanilla,2,27,6115,152335,6115,0.1224581
12000,1024,102400,1.6,3,Vanilla,3,18,5218,211413,5218,0.05871193
12000,1024,102400,1.6,3,Vanilla,4,11,2831,255871,2831,0.027506389
12000,1024,102400,1.6,3,Vanilla,5,6,1567,290066,1567,0.0069871605
12000,1024,102400,1.6,3,Vanilla,6,3,694,274407,694,0.0029148874
12000,1024,102400,1.6,3,Vanilla,0,11873,3250353,12340665,3250199,1
12000,1024,102400,1.6,3,Vanilla,1,55,15034,151142,15034,0.26136363
12000,1024,102400,1.6,3,Vanilla,2,35,9979,197231,9979,0.11256544
12000,1024,102400,1.6,3,Vanilla,3,13,3995,155466,3995,0.062084258
12000,1024,102400,1.6,3,Vanilla,4,15,4287,334945,4287,0.0310142
12000,1024,102400,1.6,3,Vanilla,5,4,931,199179,931,0.0072471322
12000,1024,102400,1.6,3,Vanilla,6,5,1117,362783,1117,0.0038833495
12000,1024,102400,1.6,3,Vanilla,0,11872,3380158,12355695,3379563,1
12000,1024,102400,1.6,3,Vanilla,1,70,19381,198603,19381,0.25903615
12000,1024,102400,1.6,3,Vanilla,2,26,6989,146418,6989,0.12385419
12000,1024,102400,1.6,3,Vanilla,3,15,4697,179538,4697,0.045388702
12000,1024,102400,1.6,3,Vanilla,4,6,1591,115852,1591,0.019640572
12000,1024,102400,1.6,3,Vanilla,5,8,1772,369846,1772,0.008631903
12000,1024,102400,1.6,3,Vanilla,6,3,828,224794,828,0.0047755493
12000,1024,102400,1.6,3,Vanilla,0,11869,4063877,12339925,4063118,1
12000,1024,102400,1.6,3,Vanilla,1,62,22890,176378,22890,0.30744776
12000,1024,102400,1.6,3,Vanilla,2,39,15591,213610,15591,0.15399526
12000,1024,102400,1.6,3,Vanilla,3,17,6844,182163,6844,0.12417823
12000,1024,102400,1.6,3,Vanilla,4,5,1596,134951,1596,0.017159017
12000,1024,102400,1.6,3,Vanilla,5,6,2293,249138,2293,0.013510972
12000,1024,102400,1.6,3,Vanilla,6,2,752,175772,752,0.0047286795
12000,1024,102400,1.6,3,Vanilla,0,11872,3321600,12342401,3320509,1
12000,1024,102400,1.6,3,Vanilla,1,69,20450,185667,20450,0.34872457
12000,1024,102400,1.6,3,Vanilla,2,29,7985,162414,7985,0.12308366
12000,1024,102400,1.6,3,Vanilla,3,14,3840,143902,3840,0.06277713
12000,1024,102400,1.6,3,Vanilla,4,10,2554,218745,2554,0.019684805
12000,1024,102400,1.6,3,Vanilla,5,4,1129,165336,1129,0.008138322
12000,1024,102400,1.6,3,Vanilla,6,2,831,183988,831,0.0062505603
12000,1024,102400,1.6,3,Vanilla,0,11877,3448710,12338728,3448154,1
12000,1024,102400,1.6,3,Vanilla,1,63,17669,174624,17669,0.289938
12000,1024,102400,1.6,3,Vanilla,2,30,9284,165281,9284,0.12232678
12000,1024,102400,1.6,3,Vanilla,3,12,3465,136453,3465,0.049990103
12000,1024,102400,1.6,3,Vanilla,4,15,4730,347958,4730,0.03240025
12000,1024,102400,1.6,3,Vanilla,5,2,713,99102,713,0.010894685
12000,1024,102400,1.6,3,Vanilla,6,1,340,86932,340,0.003911103
12000,1024,102400,1.6,3,Vanilla,0,11868,3810749,12336361,3809629,1
12000,1024,102400,1.6,3,Vanilla,1,64,21588,177148,21588,0.26759216
12000,1024,102400,1.6,3,Vanilla,2,36,11171,208286,11171,0.13471992
12000,1024,102400,1.6,3,Vanilla,3,11,3356,136176,3356,0.05054676
12000,1024,102400,1.6,3,Vanilla,4,11,4144,262743,4144,0.03106314
12000,1024,102400,1.6,3,Vanilla,5,5,926,234771,926,0.008046347
12000,1024,102400,1.6,3,Vanilla,6,5,1338,434819,1338,0.007285253
12000,1024,102400,1.6,3,Vanilla,0,11864,3257206,12335808,3256535,1
12000,1024,102400,1.6,3,Vanilla,1,68,18307,187903,18307,0.26762474
12000,1024,102400,1.6,3,Vanilla,2,33,8800,200044,8800,0.101438306
12000,1024,102400,1.6,3,Vanilla,3,13,3492,138935,3492,0.042602126
12000,1024,102400,1.6,3,Vanilla,4,12,3116,269181,3116,0.041058116
12000,1024,102400,1.6,3,Vanilla,5,7,2041,280057,2041,0.012211164
12000,1024,102400,1.6,3,Vanilla,6,3,831,245474,831,0.0065418705
12000,1024,102400,1.6,3,Vanilla,0,11888,3436133,12363615,3435201,1
12000,1024,102400,1.6,3,Vanilla,1,56,16742,157806,16742,0.27103227
12000,1024,102400,1.6,3,Vanilla,2,27,6627,160524,6627,0.10039882
12000,1024,102400,1.6,3,Vanilla,3,19,4837,231064,4837,0.040559344
12000,1024,102400,1.6,3,Vanilla,4,6,1625,136579,1625,0.021526182
12000,1024,102400,1.6,3,Vanilla,5,4,1106,210111,1106,0.009517301
12000,1024,102400,1.6,3,Vanilla,0,11883,4349137,12358436,4347023,1
12000,1024,102400,1.6,3,Vanilla,1,58,24336,162623,24336,0.33374742
12000,1024,102400,1.6,3,Vanilla,2,30,11688,172552,11688,0.1490122
12000,1024,102400,1.6,3,Vanilla,3,15,5620,177024,5620,0.08345308
12000,1024,102400,1.6,3,Vanilla,4,5,1424,113026,1424,0.02021755
12000,1024,102400,1.6,3,Vanilla,5,8,2422,348640,2422,0.011049367
12000,1024,102400,1.6,3,Vanilla,6,1,208,75761,208,0.0027454759
12000,1024,102400,1.6,3,Vanilla,0,11869,3101904,12329693,3101604,1
12000,1024,102400,1.6,3,Vanilla,1,71,18944,196661,18944,0.25459826
12000,1024,102400,1.6,3,Vanilla,2,31,7907,178428,7907,0.09719554
12000,1024,102400,1.6,3,Vanilla,3,15,3313,167302,3313,0.045480333
12000,1024,102400,1.6,3,Vanilla,4,10,2747,232037,2747,0.019220069
12000,1024,102400,1.6,3,Vanilla,5,2,436,72296,436,0.00734607
12000,1024,102400,1.6,3,Vanilla,6,2,394,177136,394,0.0028495549
12000,1024,102400,1.6,3,Vanilla,0,11865,3405374,12344395,3404158,1
12000,1024,102400,1.6,3,Vanilla,1,69,19046,194454,19046,0.2647593
12000,1024,102400,1.6,3,Vanilla,2,26,8075,148970,8075,0.13427477
12000,1024,102400,1.6,3,Vanilla,3,15,4305,168785,4305,0.077220954
12000,1024,102400,1.6,3,Vanilla,4,11,3626,260711,3626,0.030241286
12000,1024,102400,1.6,3,Vanilla,5,9,2397,382563,2397,0.008373278
12000,1024,102400,1.6,3,Vanilla,6,5,1381,395472,1381,0.0050093997
12000,1024,102400,1.6,3,Vanilla,0,11860,3267216,12314177,3266868,1
12000,1024,102400,1.6,3,Vanilla,1,70,18581,195130,18581,0.25507247
12000,1024,102400,1.6,3,Vanilla,2,30,9158,171959,9158,0.11220768
12000,1024,102400,1.6,3,Vanilla,3,20,5366,247179,5366,0.04702159
12000,1024,102400,1.6,3,Vanilla,4,10,2914,220469,2914,0.019211596
12000,1024,102400,1.6,3,Vanilla,5,7,1908,337357,1908,0.010344653
12000,1024,102400,1.6,3,Vanilla,6,3,620,215378,620,0.0038477434
12000,1024,102400,1.6,3,Vanilla,0,11876,3175301,12347770,3174982,1
12000,1024,102400,1.6,3,Vanilla,1,73,21395,210653,21395,0.26158682
12000,1024,102400,1.6,3,Vanilla,2,20,5499,111486,5499,0.1215975
12000,1024,102400,1.6,3,Vanilla,3,10,2755,118603,2755,0.04819503
12000,1024,102400,1.6,3,Vanilla,4,12,3348,278499,3348,0.02584377
12000,1024,102400,1.6,3,Vanilla,5,7,2044,314682,2044,0.015052599
12000,1024,102400,1.6,3,Vanilla,6,2,501,159682,501,0.0036889724
12000,1024,102400,1.6,3,Vanilla,0,11878,3425077,12362713,3424412,1
12000,1024,102400,1.6,3,Vanilla,1,62,17376,174581,17376,0.26723325
12000,1024,102400,1.6,3,Vanilla,2,25,6650,145794,6650,0.12370887
12000,1024,102400,1.6,3,Vanilla,3,13,3554,139222,3554,0.037642814
12000,1024,102400,1.6,3,Vanilla,4,11,3435,273523,3435,0.019483965
12000,1024,102400,1.6,3,Vanilla,5,10,3357,529398,3357,0.009691185
12000,1024,102400,1.6,3,Vanilla,6,1,193,74982,193,0.0025739511
12000,1024,102400,1.6,3,Vanilla,0,11875,3328664,12351641,3328384,1
12000,1024,102400,1.6,3,Vanilla,1,69,19018,187468,19018,0.23058824
12000,1024,102400,1.6,3,Vanilla,2,24,7309,134923,7309,0.09376734
12000,1024,102400,1.6,3,Vanilla,3,19,5767,220502,5767,0.053311627
12000,1024,102400,1.6,3,Vanilla,4,8,2100,170972,2100,0.033337224
12000,1024,102400,1.6,3,Vanilla,5,3,602,149943,602,0.005345311
12000,1024,102400,1.6,3,Vanilla,6,2,641,164311,641,0.0065204804
12000,1024,102400,1.6,3,Vanilla,0,11866,3399934,12352961,3398947,1
12000,1024,102400,1.6,3,Vanilla,1,71,19830,205461,19830,0.25957447
12000,1024,102400,1.6,3,Vanilla,2,30,7742,173308,7742,0.08346783
12000,1024,102400,1.6,3,Vanilla,3,13,3807,156779,3807,0.052168272
12000,1024,102400,1.6,3,Vanilla,4,9,2201,203574,2201,0.02115948
12000,1024,102400,1.6,3,Vanilla,5,6,1241,269878,1241,0.007456616
12000,1024,102400,1.6,3,Vanilla,6,5,1808,396927,1808,0.00697398
12000,1024,102400,1.6,3,Vanilla,0,11869,3167894,12331051,3167649,1
12000,1024,102400,1.6,3,Vanilla,1,65,17201,182131,17201,0.19049272
12000,1024,102400,1.6,3,Vanilla,2,25,6872,137983,6872,0.09585121
12000,1024,102400,1.6,3,Vanilla,3,19,5022,229466,5022,0.057928216
12000,1024,102400,1.6,3,Vanilla,4,8,2251,192618,2251,0.016496465
12000,1024,102400,1.6,3,Vanilla,5,11,3563,471102,3563,0.013497403
12000,1024,102400,1.6,3,Vanilla,6,3,1140,253608,1140,0.0097750975
12000,1024,102400,1.6,3,Vanilla,0,11881,3373482,12354607,3372585,1
12000,1024,102400,1.6,3,Vanilla,1,71,20605,197996,20605,0.2661025
12000,1024,102400,1.6,3,Vanilla,2,21,6521,114081,6521,0.13835642
12000,1024,102400,1.6,3,Vanilla,3,10,3281,119495,3281,0.06835152
12000,1024,102400,1.6,3,Vanilla,4,8,1610,190145,1610,0.0131892
12000,1024,102400,1.6,3,Vanilla,5,8,1756,363022,1756,0.00646654
12000,1024,102400,1.6,3,Vanilla,6,1,433,74835,433,0.0057860627
12000,1024,102400,1.6,3,Vanilla,0,11869,3284074,12337991,3283432,1
12000,1024,102400,1.6,3,Vanilla,1,64,17914,173371,17914,0.21445404
12000,1024,102400,1.6,3,Vanilla,2,36,10436,206719,10436,0.11093394
12000,1024,102400,1.6,3,Vanilla,3,18,4771,219118,4771,0.04272385
12000,1024,102400,1.6,3,Vanilla,4,5,1181,108082,1181,0.012475204
12000,1024,102400,1.6,3,Vanilla,5,5,1411,191158,1411,0.008842834
12000,1024,102400,1.6,3,Vanilla,6,3,1624,241205,1624,0.0082145855
12000,1024,102400,1.6,3,Vanilla,0,11860,3317770,12330001,3317573,1
12000,1024,102400,1.6,3,Vanilla,1,73,19784,205666,19784,0.25829053
12000,1024,102400,1.6,3,Vanilla,2,33,9010,193100,9010,0.12413298
12000,1024,102400,1.6,3,Vanilla,3,17,4122,195073,4122,0.049319323
12000,1024,102400,1.6,3,Vanilla,4,10,2398,224225,2398,0.025465764
12000,1024,102400,1.6,3,Vanilla,5,6,1823,251992,1823,0.008612109
12000,1024,102400,1.6,3,Vanilla,6,1,332,79455,332,0.004178466
12000,1024,102400,1.6,3,Vanilla,0,11867,3181214,12338046,3180823,1
12000,1024,102400,1.6,3,Vanilla,1,64,17359,172806,17359,0.26647565
12000,1024,102400,1.6,3,Vanilla,2,28,8122,161088,8122,0.10566038
12000,1024,102400,1.6,3,Vanilla,3,24,7077,274382,7077,0.05642003
12000,1024,102400,1.6,3,Vanilla,4,9,2256,183728,2256,0.03159511
12000,1024,102400,1.6,3,Vanilla,5,7,1706,329579,1706,0.01050746
12000,1024,102400,1.6,3,Vanilla,6,1,267,92143,267,0.00289767
12000,1024,102400,1.6,3,Vanilla,0,11871,3375326,12357946,3374592,1
12000,1024,102400,1.6,3,Vanilla,1,65,20082,182494,20082,0.2866266
12000,1024,102400,1.6,3,Vanilla,2,28,8420,162889,8420,0.13816589
12000,1024,102400,1.6,3,Vanilla,3,19,4952,216356,4952,0.05141607
12000,1024,102400,1.6,3,Vanilla,4,11,3651,261987,3651,0.029682165
12000,1024,102400,1.6,3,Vanilla,5,5,906,243160,906,0.00589364
12000,1024,102400,1.6,3,Vanilla,6,1,237,76987,237,0.0030784418
12000,1024,102400,1.6,3,Vanilla,0,11885,3499066,12367317,3498437,1
12000,1024,102400,1.6,3,Vanilla,1,50,13814,137373,13814,0.25638726
12000,1024,102400,1.6,3,Vanilla,2,30,9703,168713,9703,0.19800043
12000,1024,102400,1.6,3,Vanilla,3,23,7939,270619,7939,0.07836487
12000,1024,102400,1.6,3,Vanilla,4,8,2019,185361,2019,0.015449896
12000,1024,102400,1.6,3,Vanilla,5,4,1144,187812,1144,0.0075893416
12000,1024,102400,1.6,3,Vanilla,0,11872,3294407,12363264,3293949,1
12000,1024,102400,1.6,3,Vanilla,1,73,19279,198573,19279,0.25396827
12000,1024,102400,1.6,3,Vanilla,2,23,6380,128415,6380,0.09907236
12000,1024,102400,1.6,3,Vanilla,3,19,5537,215677,5537,0.053808946
12000,1024,102400,1.6,3,Vanilla,4,4,1179,92472,1179,0.015115312
12000,1024,102400,1.6,3,Vanilla,5,5,1519,266527,1519,0.009264073
12000,1024,102400,1.6,3,Vanilla,6,4,928,330293,928,0.0039105983
12000,1024,102400,1.6,3,Vanilla,0,11870,3385662,12352293,3385136,1
12000,1024,102400,1.6,3,Vanilla,1,62,17935,172074,17935,0.26420453
12000,1024,102400,1.6,3,Vanilla,2,25,7689,133731,7689,0.1411319
12000,1024,102400,1.6,3,Vanilla,3,21,6099,258778,6099,0.09143021
12000,1024,102400,1.6,3,Vanilla,4,15,3918,374551,3918,0.017104667
12000,1024,102400,1.6,3,Vanilla,5,4,866,193209,866,0.0060453103
12000,1024,102400,1.6,3,Vanilla,6,3,1815,226215,1815,0.014018633
12000,1024,102400,1.6,3,Vanilla,0,11846,3469661,12310328,3468544,1
12000,1024,102400,1.6,3,Vanilla,1,87,25801,249807,25801,0.27497575
12000,1024,102400,1.6,3,Vanilla,2,30,10146,169725,10146,0.13468899
12000,1024,102400,1.6,3,Vanilla,3,17,4737,198203,4737,0.035782177
12000,1024,102400,1.6,3,Vanilla,4,11,3907,260779,3907,0.026980378
12000,1024,102400,1.6,3,Vanilla,5,9,2564,393553,2564,0.011178767
12000,1024,102400,1.6,3,Vanilla,0,11883,3278823,12348155,3278383,1
12000,1024,102400,1.6,3,Vanilla,1,49,13254,138950,13254,0.20734797
12000,1024,102400,1.6,3,Vanilla,2,30,7261,164389,7261,0.10219653
12000,1024,102400,1.6,3,Vanilla,3,21,6803,222825,6803,0.063441716
12000,1024,102400,1.6,3,Vanilla,4,12,3190,281419,3190,0.021714743
12000,1024,102400,1.6,3,Vanilla,5,3,619,148013,619,0.004884038
12000,1024,102400,1.6,3,Vanilla,6,2,517,152943,517,0.0054651527
12000,1024,102400,1.6,3,Vanilla,0,11872,3325308,12346869,3324689,1
12000,1024,102400,1.6,3,Vanilla,1,56,15283,153375,15283,0.26714975
12000,1024,102400,1.6,3,Vanilla,2,28,7089,159464,7089,0.12546992
12000,1024,102400,1.6,3,Vanilla,3,25,6337,290882,6337,0.058931462
12000,1024,102400,1.6,3,Vanilla,4,11,3000,231049,3000,0.030215828
12000,1024,102400,1.6,3,Vanilla,5,4,1023,149738,1023,0.01031105
12000,1024,102400,1.6,3,Vanilla,6,4,1246,332254,1246,0.004941013
12000,1024,102400,1.6,3,Vanilla,0,11876,3172239,12353678,3172000,1
12000,1024,102400,1.6,3,Vanilla,1,66,17483,176543,17483,0.2410674
12000,1024,102400,1.6,3,Vanilla,2,23,5904,119133,5904,0.11613205
12000,1024,102400,1.6,3,Vanilla,3,15,3415,176735,3415,0.029496819
12000,1024,102400,1.6,3,Vanilla,4,11,3430,283386,3430,0.029224051
12000,1024,102400,1.6,3,Vanilla,5,7,1733,323602,1733,0.008791149
12000,1024,102400,1.6,3,Vanilla,6,2,501,150875,501,0.003475683
12000,1024,102400,1.6,3,Vanilla,0,11861,3464513,12328444,3464029,1
12000,1024,102400,1.6,3,Vanilla,1,70,19270,195014,19270,0.2039289
12000,1024,102400,1.6,3,Vanilla,2,33,9106,196193,9106,0.14419033
12000,1024,102400,1.6,3,Vanilla,3,21,6388,241207,6388,0.058156442
12000,1024,102400,1.6,3,Vanilla,4,10,3492,210657,3492,0.029785829
12000,1024,102400,1.6,3,Vanilla,5,3,948,157605,948,0.007984918
12000,1024,102400,1.6,3,Vanilla,6,2,574,144591,574,0.00461855
12000,1024,102400,1.6,3,Vanilla,0,11877,3020665,12355666,3020570,1
12000,1024,102400,1.6,3,Vanilla,1,63,16161,177260,16161,0.23611782
12000,1024,102400,1.6,3,Vanilla,2,23,5857,126488,5857,0.09210026
12000,1024,102400,1.6,3,Vanilla,3,20,5414,229711,5414,0.04497073
12000,1024,102400,1.6,3,Vanilla,4,9,2103,194739,2103,0.022078212
12000,1024,102400,1.6,3,Vanilla,5,5,1066,231243,1066,0.006576833
12000,1024,102400,1.6,3,Vanilla,6,3,631,227772,631,0.0033473454
12000,1024,102400,1.6,3,Vanilla,0,11884,3413335,12358417,3412553,1
12000,1024,102400,1.6,3,Vanilla,1,59,16102,161685,16102,0.27256152
12000,1024,102400,1.6,3,Vanilla,2,29,7719,168849,7719,0.11365546
12000,1024,102400,1.6,3,Vanilla,3,13,4071,143102,4071,0.063465044
12000,1024,102400,1.6,3,Vanilla,4,6,1518,155460,1518,0.017732928
12000,1024,102400,1.6,3,Vanilla,5,9,2767,401851,2767,0.009881366
12000,1024,102400,1.6,3,Vanilla,0,11879,3403240,12357264,3402501,1
12000,1024,102400,1.6,3,Vanilla,1,69,21380,190390,21380,0.2964
12000,1024,102400,1.6,3,Vanilla,2,25,6716,144777,6716,0.11473116
12000,1024,102400,1.6,3,Vanilla,3,12,3730,133130,3730,0.058015417
12000,1024,102400,1.6,3,Vanilla,4,11,3625,254561,3625,0.030486068
12000,1024,102400,1.6,3,Vanilla,5,3,1098,140621,1098,0.01265996
12000,1024,102400,1.6,3,Vanilla,6,1,557,99933,557,0.005573734
12000,1024,102400,1.6,3,Vanilla,0,11868,3375221,12341244,3374737,1
12000,1024,102400,1.6,3,Vanilla,1,71,20186,198015,20186,0.2495583
12000,1024,102400,1.6,3,Vanilla,2,31,8339,175615,8339,0.086949505
12000,1024,102400,1.6,3,Vanilla,3,15,4022,192231,4022,0.034686856
12000,1024,102400,1.6,3,Vanilla,4,6,1792,135000,1792,0.031525318
12000,1024,102400,1.6,3,Vanilla,5,6,1766,251728,1766,0.01608602
12000,1024,102400,1.6,3,Vanilla,6,3,781,204031,781,0.0043601226
12000,1024,102400,1.6,3,Vanilla,0,11869,3457286,12351111,3456468,1
12000,1024,102400,1.6,3,Vanilla,1,70,21102,195303,21102,0.27333334
12000,1024,102400,1.6,3,Vanilla,2,26,8549,155007,8549,0.11866502
12000,1024,102400,1.6,3,Vanilla,3,20,7519,231421,7519,0.073806375
12000,1024,102400,1.6,3,Vanilla,4,6,1958,128482,1958,0.03045886
12000,1024,102400,1.6,3,Vanilla,5,6,1506,264425,1506,0.009360114
12000,1024,102400,1.6,3,Vanilla,6,3,782,227535,782,0.0037763917
12000,1024,102400,1.6,3,Vanilla,0,11865,3072163,12335951,3072005,1
12000,1024,102400,1.6,3,Vanilla,1,68,18000,187218,18000,0.22012578
12000,1024,102400,1.6,3,Vanilla,2,32,8214,185873,8214,0.08730827
12000,1024,102400,1.6,3,Vanilla,3,17,3859,192746,3859,0.0516317
12000,1024,102400,1.6,3,Vanilla,4,14,4109,313419,4109,0.031109799
12000,1024,102400,1.6,3,Vanilla,5,2,359,85816,359,0.006356389
12000,1024,102400,1.6,3,Vanilla,6,2,396,154761,396,0.0037373882
12000,1024,102400,1.6,3,Vanilla,0,11876,3651079,12346045,3650379,1
12000,1024,102400,1.6,3,Vanilla,1,70,21695,193789,21695,0.23840521
12000,1024,102400,1.6,3,Vanilla,2,22,6587,128226,6587,0.101521105
12000,1024,102400,1.6,3,Vanilla,3,17,4948,183273,4948,0.055530827
12000,1024,102400,1.6,3,Vanilla,4,7,2574,177054,2574,0.025941735
12000,1024,102400,1.6,3,Vanilla,5,7,2639,343638,2639,0.014776468
12000,1024,102400,1.6,3,Vanilla,6,1,361,86979,361,0.004150427
12000,1024,102400,1.6,3,Vanilla,0,11876,3359054,12354447,3358392,1
12000,1024,102400,1.6,3,Vanilla,1,59,16688,162960,16688,0.2451967
12000,1024,102400,1.6,3,Vanilla,2,31,9023,174912,9023,0.1112347
12000,1024,102400,1.6,3,Vanilla,3,18,6158,200540,6158,0.079537384
12000,1024,102400,1.6,3,Vanilla,4,5,759,123832,759,0.009945978
12000,1024,102400,1.6,3,Vanilla,5,8,1982,375174,1982,0.009006038
12000,1024,102400,1.6,3,Vanilla,6,3,716,241698,716,0.003395181
12000,1024,102400,1.6,3,Vanilla,0,11894,3555718,12362426,3555096,1
12000,1024,102400,1.6,3,Vanilla,1,52,16021,141968,16021,0.29038462
12000,1024,102400,1.6,3,Vanilla,2,28,9094,156788,9094,0.14410906
12000,1024,102400,1.6,3,Vanilla,3,14,4899,155028,4899,0.056188844
12000,1024,102400,1.6,3,Vanilla,4,7,2274,157831,2274,0.03251474
12000,1024,102400,1.6,3,Vanilla,5,5,972,239594,972,0.0064755813
12000,1024,102400,1.6,3,Vanilla,0,11853,3348517,12318825,3347129,1
12000,1024,102400,1.6,3,Vanilla,1,88,25479,235664,25479,0.45812395
12000,1024,102400,1.6,3,Vanilla,2,33,9554,182713,9554,0.12846348
12000,1024,102400,1.6,3,Vanilla,3,12,3598,130710,3598,0.052256532
12000,1024,102400,1.6,3,Vanilla,4,8,2083,169582,2083,0.026250789
12000,1024,102400,1.6,3,Vanilla,5,6,1798,280494,1798,0.015173952
12000,1024,102400,1.6,3,Vanilla,0,11880,3334229,12351887,3333518,1
12000,1024,102400,1.6,3,Vanilla,1,59,17961,163134,17961,0.31895804
12000,1024,102400,1.6,3,Vanilla,2,25,7839,144454,7839,0.12246799
12000,1024,102400,1.6,3,Vanilla,3,22,5554,267175,5554,0.040528115
12000,1024,102400,1.6,3,Vanilla,4,8,1863,179222,1863,0.019771172
12000,1024,102400,1.6,3,Vanilla,5,4,1028,161942,1028,0.011045613
12000,1024,102400,1.6,3,Vanilla,6,2,487,169381,487,0.005651234
12000,1024,102400,1.6,3,Vanilla,0,11869,3379911,12340883,3379586,1
12000,1024,102400,1.6,3,Vanilla,1,69,19952,200579,19952,0.24841386
12000,1024,102400,1.6,3,Vanilla,2,28,7561,170617,7561,0.13194276
12000,1024,102400,1.6,3,Vanilla,3,17,4830,195492,4830,0.043329176
12000,1024,102400,1.6,3,Vanilla,4,10,3876,239917,3876,0.023081614
12000,1024,102400,1.6,3,Vanilla,5,5,1435,247973,1435,0.00892893
12000,1024,102400,1.6,3,Vanilla,6,2,410,157185,410,0.002974737
12000,1024,102400,1.6,3,Vanilla,0,11865,3276525,12368070,3275578,1
12000,1024,102400,1.6,3,Vanilla,1,63,17563,173766,17563,0.29250216
12000,1024,102400,1.6,3,Vanilla,2,28,7087,157491,7087,0.15405144
12000,1024,102400,1.6,3,Vanilla,3,16,4677,176492,4677,0.052601155
12000,1024,102400,1.6,3,Vanilla,4,16,4393,353092,4393,0.02700664
12000,1024,102400,1.6,3,Vanilla,5,5,930,246846,930,0.006845439
12000,1024,102400,1.6,3,Vanilla,6,7,1653,616769,1653,0.003884802
12000,1024,102400,1.6,3,Vanilla,0,11879,3279684,12356511,3279380,1
12000,1024,102400,1.6,3,Vanilla,1,59,14918,172163,14918,0.27526292
12000,1024,102400,1.6,3,Vanilla,2,30,7115,163952,7115,0.08557941
12000,1024,102400,1.6,3,Vanilla,3,18,4291,215399,4291,0.035508554
12000,1024,102400,1.6,3,Vanilla,4,6,1667,125056,1667,0.01740947
12000,1024,102400,1.6,3,Vanilla,5,6,2001,285487,2001,0.0127240345
12000,1024,102400,1.6,3,Vanilla,6,2,491,186730,491,0.0030034264
12000,1024,102400,1.6,3,Vanilla,0,11872,3509016,12331120,3508220,1
12000,1024,102400,1.6,3,Vanilla,1,61,18308,159943,18308,0.40463603
12000,1024,102400,1.6,3,Vanilla,2,33,9451,186465,9451,0.10963535
12000,1024,102400,1.6,3,Vanilla,3,22,5682,263718,5682,0.048520233
12000,1024,102400,1.6,3,Vanilla,4,4,1148,89357,1148,0.023411028
12000,1024,102400,1.6,3,Vanilla,5,6,1719,258748,1719,0.010913474
12000,1024,102400,1.6,3,Vanilla,6,2,940,161063,940,0.0063232095
12000,1024,102400,1.6,3,Vanilla,0,11870,3593978,12336991,3593049,1
12000,1024,102400,1.6,3,Vanilla,1,68,21399,191918,21399,0.2963833
12000,1024,102400,1.6,3,Vanilla,2,29,9276,168473,9276,0.19068877
12000,1024,102400,1.6,3,Vanilla,3,17,5272,198797,5272,0.047574334
12000,1024,102400,1.6,3,Vanilla,4,6,1742,151433,1742,0.019947486
12000,1024,102400,1.6,3,Vanilla,5,8,2488,434823,2488,0.0076623405
12000,1024,102400,1.6,3,Vanilla,6,2,732,166543,732,0.0075657107
12000,1024,102400,1.6,3,Vanilla,0,11880,3306456,12340488,3306117,1
12000,1024,102400,1.6,3,Vanilla,1,52,15833,138379,15833,0.24246842
12000,1024,102400,1.6,3,Vanilla,2,29,7863,163030,7863,0.07870282
12000,1024,102400,1.6,3,Vanilla,3,23,5719,266815,5719,0.032463767
12000,1024,102400,1.6,3,Vanilla,4,9,2371,222515,2371,0.025431614
12000,1024,102400,1.6,3,Vanilla,5,7,1673,325866,1673,0.009056583
12000,1024,102400,1.6,3,Vanilla,0,11893,3629864,12361316,3629312,1
12000,1024,102400,1.6,3,Vanilla,1,45,13158,128828,13158,0.26811594
12000,1024,102400,1.6,3,Vanilla,2,34,10090,188044,10090,0.12282632
12000,1024,102400,1.6,3,Vanilla,3,11,3447,139597,3447,0.059890382
12000,1024,102400,1.6,3,Vanilla,4,10,2489,238460,2489,0.019316118
12000,1024,102400,1.6,3,Vanilla,5,4,1160,185727,1160,0.008559724
12000,1024,102400,1.6,3,Vanilla,6,3,878,272787,878,0.003654321
