num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.3,3,Vanilla,2,214,58256,1233051,58256,0.120300755
12000,1024,102400,1.3,3,Vanilla,3,144,36968,1692804,36968,0.066383496
12000,1024,102400,1.3,3,Vanilla,4,102,26904,2406635,26904,0.02727661
12000,1024,102400,1.3,3,Vanilla,5,106,30677,4818576,30677,0.015209766
12000,1024,102400,1.3,3,Vanilla,6,42,10533,3410617,10533,0.006576036
12000,1024,102400,1.3,3,Vanilla,0,11035,3850466,11883893,3846883,1
12000,1024,102400,1.3,3,Vanilla,1,358,121758,1000042,121758,0.44008264
12000,1024,102400,1.3,3,Vanilla,2,214,71192,1249228,71192,0.16678841
12000,1024,102400,1.3,3,Vanilla,3,162,59977,1871430,59977,0.09365125
12000,1024,102400,1.3,3,Vanilla,4,113,37360,2610939,37360,0.04212068
12000,1024,102400,1.3,3,Vanilla,5,79,29857,3720050,29857,0.020524714
12000,1024,102400,1.3,3,Vanilla,6,39,15065,3246761,15065,0.011033202
12000,1024,102400,1.3,3,Vanilla,0,11019,3671121,11863666,3668778,1
12000,1024,102400,1.3,3,Vanilla,1,363,125020,1024723,125020,0.64720196
12000,1024,102400,1.3,3,Vanilla,2,195,64081,1113556,64081,0.24297832
12000,1024,102400,1.3,3,Vanilla,3,167,53969,1940341,53969,0.07832401
12000,1024,102400,1.3,3,Vanilla,4,107,36003,2589446,36003,0.037659876
12000,1024,102400,1.3,3,Vanilla,5,107,40472,4857404,40472,0.029307783
12000,1024,102400,1.3,3,Vanilla,6,42,12099,3428787,12099,0.008021636
12000,1024,102400,1.3,3,Vanilla,0,11004,2875887,11814922,2875591,1
12000,1024,102400,1.3,3,Vanilla,1,342,87684,950999,87684,0.2461832
12000,1024,102400,1.3,3,Vanilla,2,251,63631,1497307,63631,0.115721926
12000,1024,102400,1.3,3,Vanilla,3,134,36400,1534692,36400,0.09088891
12000,1024,102400,1.3,3,Vanilla,4,119,33365,2727179,33365,0.028767051
12000,1024,102400,1.3,3,Vanilla,5,90,23215,4088167,23215,0.012885816
12000,1024,102400,1.3,3,Vanilla,6,60,15169,4943524,15169,0.006989917
12000,1024,102400,1.3,3,Vanilla,0,11041,3839969,11864087,3837803,1
12000,1024,102400,1.3,3,Vanilla,1,389,134752,1100082,134752,0.37566844
12000,1024,102400,1.3,3,Vanilla,2,186,64287,1071691,64287,0.15363942
12000,1024,102400,1.3,3,Vanilla,3,142,45928,1660121,45928,0.07998118
12000,1024,102400,1.3,3,Vanilla,4,101,35377,2284748,35377,0.03672197
12000,1024,102400,1.3,3,Vanilla,5,97,32709,4516474,32709,0.01936691
12000,1024,102400,1.3,3,Vanilla,6,44,15445,3586074,15445,0.013609816
12000,1024,102400,1.3,3,Vanilla,0,11018,2985688,11838104,2985474,1
12000,1024,102400,1.3,3,Vanilla,1,383,105813,1069450,105813,0.37601367
12000,1024,102400,1.3,3,Vanilla,2,235,62118,1369649,62118,0.12147078
12000,1024,102400,1.3,3,Vanilla,3,134,37962,1584739,37962,0.0689244
12000,1024,102400,1.3,3,Vanilla,4,104,28437,2438802,28437,0.029057901
12000,1024,102400,1.3,3,Vanilla,5,73,19617,3514745,19617,0.015552474
12000,1024,102400,1.3,3,Vanilla,6,53,15467,4390170,15467,0.006822824
12000,1024,102400,1.3,3,Vanilla,0,11019,3848652,11809338,3846717,1
12000,1024,102400,1.3,3,Vanilla,1,369,132121,1035630,132121,0.44058502
12000,1024,102400,1.3,3,Vanilla,2,219,73778,1259726,73778,0.19610517
12000,1024,102400,1.3,3,Vanilla,3,139,46970,1636237,46970,0.06261398
12000,1024,102400,1.3,3,Vanilla,4,113,39915,2674776,39915,0.045577843
12000,1024,102400,1.3,3,Vanilla,5,102,33573,4673316,33573,0.019685961
12000,1024,102400,1.3,3,Vanilla,6,39,14428,3104338,14428,0.01363053
12000,1024,102400,1.3,3,Vanilla,0,10976,3795449,11802516,3792520,1
12000,1024,102400,1.3,3,Vanilla,1,375,127928,1067401,127928,0.3288201
12000,1024,102400,1.3,3,Vanilla,2,234,79681,1355713,79681,0.1638445
12000,1024,102400,1.3,3,Vanilla,3,151,51126,1737808,51126,0.07632159
12000,1024,102400,1.3,3,Vanilla,4,128,44693,2932973,44693,0.058065344
12000,1024,102400,1.3,3,Vanilla,5,83,29488,3938370,29488,0.031608805
12000,1024,102400,1.3,3,Vanilla,6,53,16042,4326722,16042,0.0108577935
12000,1024,102400,1.3,3,Vanilla,0,11039,3346901,11853949,3345787,1
12000,1024,102400,1.3,3,Vanilla,1,362,104596,1014098,104596,0.29787233
12000,1024,102400,1.3,3,Vanilla,2,201,59435,1150953,59435,0.1451876
12000,1024,102400,1.3,3,Vanilla,3,144,44090,1613241,44090,0.07203596
12000,1024,102400,1.3,3,Vanilla,4,120,36472,2820541,36472,0.03069027
12000,1024,102400,1.3,3,Vanilla,5,87,26633,4059026,26633,0.018856915
12000,1024,102400,1.3,3,Vanilla,6,47,13523,3851833,13523,0.0089585995
12000,1024,102400,1.3,3,Vanilla,0,11003,3176791,11838075,3176495,1
12000,1024,102400,1.3,3,Vanilla,1,382,105532,1086050,105532,0.29214558
12000,1024,102400,1.3,3,Vanilla,2,222,65994,1268295,65994,0.1813339
12000,1024,102400,1.3,3,Vanilla,3,144,46248,1678399,46248,0.070765115
12000,1024,102400,1.3,3,Vanilla,4,103,29731,2368025,29731,0.034853186
12000,1024,102400,1.3,3,Vanilla,5,99,28480,4611408,28480,0.015789896
12000,1024,102400,1.3,3,Vanilla,6,47,14063,3897823,14063,0.007907954
12000,1024,102400,1.3,3,Vanilla,0,10979,2856757,11790594,2856568,1
12000,1024,102400,1.3,3,Vanilla,1,368,96294,1044505,96294,0.3047499
12000,1024,102400,1.3,3,Vanilla,2,214,56522,1254849,56522,0.12376004
12000,1024,102400,1.3,3,Vanilla,3,147,38550,1717822,38550,0.0767512
12000,1024,102400,1.3,3,Vanilla,4,138,33996,3191524,33996,0.035770554
12000,1024,102400,1.3,3,Vanilla,5,92,23779,4212310,23779,0.01632842
12000,1024,102400,1.3,3,Vanilla,6,62,17060,5103001,17060,0.0122986175
12000,1024,102400,1.3,3,Vanilla,0,11049,3319454,11871988,3319047,1
12000,1024,102400,1.3,3,Vanilla,1,368,112587,1054537,112587,0.2802607
12000,1024,102400,1.3,3,Vanilla,2,206,60009,1190195,60009,0.13847186
12000,1024,102400,1.3,3,Vanilla,3,136,41442,1565176,41442,0.06786381
12000,1024,102400,1.3,3,Vanilla,4,115,34487,2700667,34487,0.035012525
12000,1024,102400,1.3,3,Vanilla,5,84,25572,3922257,25572,0.01701728
12000,1024,102400,1.3,3,Vanilla,6,42,12608,3333758,12608,0.008890211
12000,1024,102400,1.3,3,Vanilla,0,10995,3325445,11813312,3324491,1
12000,1024,102400,1.3,3,Vanilla,1,373,112644,1053641,112644,0.36437055
12000,1024,102400,1.3,3,Vanilla,2,230,70176,1332235,70176,0.25793737
12000,1024,102400,1.3,3,Vanilla,3,144,45327,1665336,45327,0.071271926
12000,1024,102400,1.3,3,Vanilla,4,121,37637,2865984,37637,0.04588176
12000,1024,102400,1.3,3,Vanilla,5,89,27128,4272078,27128,0.025784392
12000,1024,102400,1.3,3,Vanilla,6,48,15501,3899356,15501,0.008721834
12000,1024,102400,1.3,3,Vanilla,0,11083,3202433,11935278,3201565,1
12000,1024,102400,1.3,3,Vanilla,1,358,99408,1011282,99408,0.3293726
12000,1024,102400,1.3,3,Vanilla,2,190,56040,1090518,56040,0.18676957
12000,1024,102400,1.3,3,Vanilla,3,137,40117,1616812,40117,0.066884175
12000,1024,102400,1.3,3,Vanilla,4,99,28725,2298157,28725,0.045114733
12000,1024,102400,1.3,3,Vanilla,5,83,24570,3902719,24570,0.02295903
12000,1024,102400,1.3,3,Vanilla,6,50,13692,3998398,13692,0.0073302328
12000,1024,102400,1.3,3,Vanilla,0,10998,2978925,11805817,2978639,1
12000,1024,102400,1.3,3,Vanilla,1,369,95252,1041901,95252,0.31852144
12000,1024,102400,1.3,3,Vanilla,2,208,56460,1218649,56460,0.1233086
12000,1024,102400,1.3,3,Vanilla,3,143,40090,1694931,40090,0.07449094
12000,1024,102400,1.3,3,Vanilla,4,136,37218,3195331,37218,0.056250367
12000,1024,102400,1.3,3,Vanilla,5,91,26450,4243692,26450,0.022555066
12000,1024,102400,1.3,3,Vanilla,6,55,17347,4495818,17347,0.008740247
12000,1024,102400,1.3,3,Vanilla,0,10999,2922072,11816862,2921830,1
12000,1024,102400,1.3,3,Vanilla,1,406,101738,1148802,101738,0.35302073
12000,1024,102400,1.3,3,Vanilla,2,205,53815,1186064,53815,0.16202125
12000,1024,102400,1.3,3,Vanilla,3,143,37540,1659051,37540,0.060738
12000,1024,102400,1.3,3,Vanilla,4,121,31204,2887767,31204,0.02376881
12000,1024,102400,1.3,3,Vanilla,5,74,21677,3496590,21677,0.015526735
12000,1024,102400,1.3,3,Vanilla,6,52,13274,4289345,13274,0.005655093
12000,1024,102400,1.3,3,Vanilla,0,11042,3960487,11880321,3958469,1
12000,1024,102400,1.3,3,Vanilla,1,355,130813,1031791,130813,0.36303318
12000,1024,102400,1.3,3,Vanilla,2,225,80146,1321751,80146,0.19045465
12000,1024,102400,1.3,3,Vanilla,3,136,49524,1570196,49524,0.1038687
12000,1024,102400,1.3,3,Vanilla,4,113,40107,2649265,40107,0.042596467
12000,1024,102400,1.3,3,Vanilla,5,82,27795,3681162,27795,0.016888954
12000,1024,102400,1.3,3,Vanilla,6,47,15945,3853730,15945,0.007881218
12000,1024,102400,1.3,3,Vanilla,0,11065,3183223,11915162,3182033,1
12000,1024,102400,1.3,3,Vanilla,1,353,98031,1010522,98031,0.28311813
12000,1024,102400,1.3,3,Vanilla,2,191,57968,1080401,57968,0.22199342
12000,1024,102400,1.3,3,Vanilla,3,158,47564,1882116,47564,0.09460388
12000,1024,102400,1.3,3,Vanilla,4,96,28464,2280480,28464,0.055825002
12000,1024,102400,1.3,3,Vanilla,5,88,23389,4014721,23389,0.0138748735
12000,1024,102400,1.3,3,Vanilla,6,49,13680,4075874,13680,0.0072233654
12000,1024,102400,1.3,3,Vanilla,0,10973,3120245,11823823,3120040,1
12000,1024,102400,1.3,3,Vanilla,1,374,104416,1050259,104416,0.40854225
12000,1024,102400,1.3,3,Vanilla,2,241,67610,1376471,67610,0.19156738
12000,1024,102400,1.3,3,Vanilla,3,150,41525,1698828,41525,0.069944985
12000,1024,102400,1.3,3,Vanilla,4,142,38837,3368766,38837,0.03544792
12000,1024,102400,1.3,3,Vanilla,5,84,21688,3953925,21688,0.015547174
12000,1024,102400,1.3,3,Vanilla,6,36,9593,2952653,9593,0.007955892
12000,1024,102400,1.3,3,Vanilla,0,11039,3308523,11864643,3308292,1
12000,1024,102400,1.3,3,Vanilla,1,350,104127,999094,104127,0.29114532
12000,1024,102400,1.3,3,Vanilla,2,196,59812,1144842,59812,0.13234974
12000,1024,102400,1.3,3,Vanilla,3,141,41364,1605413,41364,0.065512136
12000,1024,102400,1.3,3,Vanilla,4,128,41092,2920906,41092,0.03735033
12000,1024,102400,1.3,3,Vanilla,5,100,29530,4606429,29530,0.016208852
12000,1024,102400,1.3,3,Vanilla,6,46,13635,3776101,13635,0.008050063
12000,1024,102400,1.3,3,Vanilla,0,11012,3172713,11830743,3171693,1
12000,1024,102400,1.3,3,Vanilla,1,367,104616,1046217,104616,0.39401394
12000,1024,102400,1.3,3,Vanilla,2,202,57793,1162715,57793,0.14294258
12000,1024,102400,1.3,3,Vanilla,3,163,48105,1918946,48105,0.06414058
12000,1024,102400,1.3,3,Vanilla,4,106,30864,2526886,30864,0.04345176
12000,1024,102400,1.3,3,Vanilla,5,88,24479,4291446,24479,0.016178714
12000,1024,102400,1.3,3,Vanilla,6,62,19380,4936538,19380,0.009542832
12000,1024,102400,1.3,3,Vanilla,0,11015,3339658,11837707,3338614,1
12000,1024,102400,1.3,3,Vanilla,1,386,118663,1107633,118663,0.34196186
12000,1024,102400,1.3,3,Vanilla,2,204,63692,1166012,63692,0.25898334
12000,1024,102400,1.3,3,Vanilla,3,148,46717,1765647,46717,0.06995525
12000,1024,102400,1.3,3,Vanilla,4,126,40122,2936886,40122,0.03906386
12000,1024,102400,1.3,3,Vanilla,5,81,23390,3776767,23390,0.018502045
12000,1024,102400,1.3,3,Vanilla,6,40,13094,3338671,13094,0.008017452
12000,1024,102400,1.3,3,Vanilla,0,11019,3147001,11811801,3146620,1
12000,1024,102400,1.3,3,Vanilla,1,352,102741,1011541,102741,0.288519
12000,1024,102400,1.3,3,Vanilla,2,229,64338,1319823,64338,0.12649535
12000,1024,102400,1.3,3,Vanilla,3,162,46375,1886216,46375,0.1175657
12000,1024,102400,1.3,3,Vanilla,4,105,29827,2414578,29827,0.029171895
12000,1024,102400,1.3,3,Vanilla,5,87,25427,4147583,25427,0.02211309
12000,1024,102400,1.3,3,Vanilla,6,46,13798,3777511,13798,0.007152219
12000,1024,102400,1.3,3,Vanilla,0,11048,3200702,11849576,3199923,1
12000,1024,102400,1.3,3,Vanilla,1,370,107880,1032966,107880,0.27573183
12000,1024,102400,1.3,3,Vanilla,2,215,67288,1230373,67288,0.13059539
12000,1024,102400,1.3,3,Vanilla,3,123,37520,1461465,37520,0.13317074
12000,1024,102400,1.3,3,Vanilla,4,108,32316,2559150,32316,0.031755064
12000,1024,102400,1.3,3,Vanilla,5,92,28059,4095583,28059,0.019158572
12000,1024,102400,1.3,3,Vanilla,6,44,12298,3695506,12298,0.007698437
12000,1024,102400,1.3,3,Vanilla,0,11005,3847354,11800559,3844920,1
12000,1024,102400,1.3,3,Vanilla,1,360,122438,1029914,122438,0.3997208
12000,1024,102400,1.3,3,Vanilla,2,224,80163,1279534,80163,0.23785633
12000,1024,102400,1.3,3,Vanilla,3,138,47565,1581284,47565,0.078911096
12000,1024,102400,1.3,3,Vanilla,4,130,44914,2991415,44914,0.057190616
12000,1024,102400,1.3,3,Vanilla,5,98,35645,4686072,35645,0.026776021
12000,1024,102400,1.3,3,Vanilla,6,45,14283,3668793,14283,0.008635365
12000,1024,102400,1.3,3,Vanilla,0,11046,3329732,11862620,3329019,1
12000,1024,102400,1.3,3,Vanilla,1,363,109537,1014767,109537,0.53410137
12000,1024,102400,1.3,3,Vanilla,2,197,62456,1140880,62456,0.13416062
12000,1024,102400,1.3,3,Vanilla,3,130,42624,1479968,42624,0.070554
12000,1024,102400,1.3,3,Vanilla,4,126,40367,2959367,40367,0.034508802
12000,1024,102400,1.3,3,Vanilla,5,96,30217,4458580,30217,0.020715589
12000,1024,102400,1.3,3,Vanilla,6,42,12376,3331651,12376,0.009300148
12000,1024,102400,1.3,3,Vanilla,0,11020,3287506,11822222,3285873,1
12000,1024,102400,1.3,3,Vanilla,1,369,111477,1039901,111477,0.43200663
12000,1024,102400,1.3,3,Vanilla,2,215,63630,1247796,63630,0.17009383
12000,1024,102400,1.3,3,Vanilla,3,157,48369,1792722,48369,0.085644715
12000,1024,102400,1.3,3,Vanilla,4,105,30177,2444601,30177,0.040987965
12000,1024,102400,1.3,3,Vanilla,5,76,22641,3436843,22641,0.01685295
12000,1024,102400,1.3,3,Vanilla,6,58,17246,4772073,17246,0.008325731
12000,1024,102400,1.3,3,Vanilla,0,11082,3203275,11896172,3203056,1
12000,1024,102400,1.3,3,Vanilla,1,347,99547,987635,99547,0.26529637
12000,1024,102400,1.3,3,Vanilla,2,194,55235,1140850,55235,0.13225499
12000,1024,102400,1.3,3,Vanilla,3,128,34542,1420683,34542,0.06811857
12000,1024,102400,1.3,3,Vanilla,4,121,36186,2826284,36186,0.030652722
12000,1024,102400,1.3,3,Vanilla,5,87,22792,4020190,22792,0.013987147
12000,1024,102400,1.3,3,Vanilla,6,41,10120,3323211,10120,0.0075917444
12000,1024,102400,1.3,3,Vanilla,0,11035,3357870,11861427,3357124,1
12000,1024,102400,1.3,3,Vanilla,1,345,104500,963171,104500,0.3261915
12000,1024,102400,1.3,3,Vanilla,2,213,67385,1225925,67385,0.14645146
12000,1024,102400,1.3,3,Vanilla,3,138,40604,1639291,40604,0.10093299
12000,1024,102400,1.3,3,Vanilla,4,125,35993,2840552,35993,0.04775672
12000,1024,102400,1.3,3,Vanilla,5,91,27884,4268019,27884,0.021024322
12000,1024,102400,1.3,3,Vanilla,6,53,15135,4383391,15135,0.008789498
12000,1024,102400,1.3,3,Vanilla,0,11015,4083567,11845127,4081335,1
12000,1024,102400,1.3,3,Vanilla,1,393,141065,1113392,141065,0.34022558
12000,1024,102400,1.3,3,Vanilla,2,210,77869,1200097,77869,0.18195051
12000,1024,102400,1.3,3,Vanilla,3,135,49091,1511812,49091,0.08147906
12000,1024,102400,1.3,3,Vanilla,4,115,42879,2776211,42879,0.055726305
12000,1024,102400,1.3,3,Vanilla,5,94,35092,4308338,35092,0.023450049
12000,1024,102400,1.3,3,Vanilla,6,38,12669,3060625,12669,0.009378694
12000,1024,102400,1.3,3,Vanilla,0,11011,2949423,11826157,2949200,1
12000,1024,102400,1.3,3,Vanilla,1,361,94758,1004769,94758,0.25641027
12000,1024,102400,1.3,3,Vanilla,2,219,62184,1271811,62184,0.19429517
12000,1024,102400,1.3,3,Vanilla,3,148,39563,1742920,39563,0.0820426
12000,1024,102400,1.3,3,Vanilla,4,125,32554,2854266,32554,0.03194133
12000,1024,102400,1.3,3,Vanilla,5,89,23114,4046249,23114,0.015224335
12000,1024,102400,1.3,3,Vanilla,6,47,14254,3955416,14254,0.009335942
12000,1024,102400,1.3,3,Vanilla,0,10968,3158483,11784808,3158011,1
12000,1024,102400,1.3,3,Vanilla,1,390,111063,1117289,111063,0.32600158
12000,1024,102400,1.3,3,Vanilla,2,209,58225,1178041,58225,0.19594924
12000,1024,102400,1.3,3,Vanilla,3,162,43639,1906177,43639,0.06716331
12000,1024,102400,1.3,3,Vanilla,4,119,33925,2847231,33925,0.041237734
12000,1024,102400,1.3,3,Vanilla,5,107,28764,4914843,28764,0.014675599
12000,1024,102400,1.3,3,Vanilla,6,45,13891,3732046,13891,0.007494145
12000,1024,102400,1.3,3,Vanilla,0,11042,3014129,11878459,3013759,1
12000,1024,102400,1.3,3,Vanilla,1,355,94327,995446,94327,0.28986174
12000,1024,102400,1.3,3,Vanilla,2,198,53641,1155830,53641,0.12476592
12000,1024,102400,1.3,3,Vanilla,3,150,39791,1753486,39791,0.067522585
12000,1024,102400,1.3,3,Vanilla,4,111,28700,2731333,28700,0.027951585
12000,1024,102400,1.3,3,Vanilla,5,90,24387,4230768,24387,0.015192502
12000,1024,102400,1.3,3,Vanilla,6,54,13681,4464365,13681,0.007870975
12000,1024,102400,1.3,3,Vanilla,0,11105,3396454,11936877,3395031,1
12000,1024,102400,1.3,3,Vanilla,1,324,100418,900622,100418,0.34059185
12000,1024,102400,1.3,3,Vanilla,2,201,62427,1175515,62427,0.2513391
12000,1024,102400,1.3,3,Vanilla,3,153,46162,1855339,46162,0.070192195
12000,1024,102400,1.3,3,Vanilla,4,101,32255,2348005,32255,0.03733542
12000,1024,102400,1.3,3,Vanilla,5,79,25756,3699700,25756,0.02161319
12000,1024,102400,1.3,3,Vanilla,6,37,10925,3032854,10925,0.008479851
12000,1024,102400,1.3,3,Vanilla,0,11030,4135163,11854432,4131724,1
12000,1024,102400,1.3,3,Vanilla,1,362,138426,1031645,138426,0.51735616
12000,1024,102400,1.3,3,Vanilla,2,223,82846,1317192,82846,0.25291747
12000,1024,102400,1.3,3,Vanilla,3,140,52805,1641120,52805,0.089847475
12000,1024,102400,1.3,3,Vanilla,4,107,36428,2487428,36428,0.040773023
12000,1024,102400,1.3,3,Vanilla,5,99,38760,4568212,38760,0.029321475
12000,1024,102400,1.3,3,Vanilla,6,39,16577,3320521,16577,0.0115208095
12000,1024,102400,1.3,3,Vanilla,0,11027,3122113,11841741,3121369,1
12000,1024,102400,1.3,3,Vanilla,1,355,98236,1003763,98236,0.27437642
12000,1024,102400,1.3,3,Vanilla,2,221,64895,1271498,64895,0.15335903
12000,1024,102400,1.3,3,Vanilla,3,151,42418,1747270,42418,0.06712051
12000,1024,102400,1.3,3,Vanilla,4,114,32610,2610919,32610,0.034372255
12000,1024,102400,1.3,3,Vanilla,5,79,21081,3557307,21081,0.022281777
12000,1024,102400,1.3,3,Vanilla,6,53,15430,4317472,15430,0.007871668
12000,1024,102400,1.3,3,Vanilla,0,11006,3083423,11830570,3082507,1
12000,1024,102400,1.3,3,Vanilla,1,363,99909,1031599,99909,0.2721186
12000,1024,102400,1.3,3,Vanilla,2,232,64023,1334919,64023,0.13609745
12000,1024,102400,1.3,3,Vanilla,3,158,45786,1830571,45786,0.083561786
12000,1024,102400,1.3,3,Vanilla,4,120,35286,2924859,35286,0.03566994
12000,1024,102400,1.3,3,Vanilla,5,80,21678,3648898,21678,0.015107449
12000,1024,102400,1.3,3,Vanilla,6,41,10624,3315146,10624,0.0077250334
12000,1024,102400,1.3,3,Vanilla,0,11036,3165778,11860024,3164947,1
12000,1024,102400,1.3,3,Vanilla,1,361,99807,1025535,99807,0.28988978
12000,1024,102400,1.3,3,Vanilla,2,206,59444,1175748,59444,0.13310516
12000,1024,102400,1.3,3,Vanilla,3,161,47296,1857120,47296,0.10269156
12000,1024,102400,1.3,3,Vanilla,4,96,27291,2278870,27291,0.04669935
12000,1024,102400,1.3,3,Vanilla,5,96,25857,4470737,25857,0.014319876
12000,1024,102400,1.3,3,Vanilla,6,44,11045,3581804,11045,0.006522456
12000,1024,102400,1.3,3,Vanilla,0,10975,3385065,11791174,3383550,1
12000,1024,102400,1.3,3,Vanilla,1,386,118219,1104488,118219,0.39060205
12000,1024,102400,1.3,3,Vanilla,2,233,71874,1335685,71874,0.15963462
12000,1024,102400,1.3,3,Vanilla,3,168,55380,1909193,55380,0.070881434
12000,1024,102400,1.3,3,Vanilla,4,107,34566,2517224,34566,0.037427798
12000,1024,102400,1.3,3,Vanilla,5,90,27519,4257033,27519,0.018282749
12000,1024,102400,1.3,3,Vanilla,6,41,13718,3328912,13718,0.008117249
12000,1024,102400,1.3,3,Vanilla,0,11062,3377978,11853843,3377265,1
12000,1024,102400,1.3,3,Vanilla,1,361,111383,1033759,111383,0.33122206
12000,1024,102400,1.3,3,Vanilla,2,192,58450,1109741,58450,0.16021505
12000,1024,102400,1.3,3,Vanilla,3,133,39744,1530876,39744,0.06283221
12000,1024,102400,1.3,3,Vanilla,4,107,33779,2535945,33779,0.057716507
12000,1024,102400,1.3,3,Vanilla,5,88,27505,3864602,27505,0.019879445
12000,1024,102400,1.3,3,Vanilla,6,57,17833,4594106,17833,0.008888014
12000,1024,102400,1.3,3,Vanilla,0,11024,3084953,11876386,3084498,1
12000,1024,102400,1.3,3,Vanilla,1,355,101414,1007504,101414,0.43188012
12000,1024,102400,1.3,3,Vanilla,2,226,61299,1291079,61299,0.17640646
12000,1024,102400,1.3,3,Vanilla,3,144,39589,1645105,39589,0.065372474
12000,1024,102400,1.3,3,Vanilla,4,120,34336,2795670,34336,0.033114593
12000,1024,102400,1.3,3,Vanilla,5,90,24252,4046482,24252,0.015323297
12000,1024,102400,1.3,3,Vanilla,6,41,11760,3292294,11760,0.008413167
12000,1024,102400,1.3,3,Vanilla,0,11022,3399444,11826237,3398647,1
12000,1024,102400,1.3,3,Vanilla,1,391,119596,1103767,119596,0.41196012
12000,1024,102400,1.3,3,Vanilla,2,193,60314,1127121,60314,0.13764898
12000,1024,102400,1.3,3,Vanilla,3,152,48561,1798107,48561,0.069895625
12000,1024,102400,1.3,3,Vanilla,4,117,35156,2791914,35156,0.034999408
12000,1024,102400,1.3,3,Vanilla,5,79,23446,3558342,23446,0.014290462
12000,1024,102400,1.3,3,Vanilla,6,46,14112,3767598,14112,0.008260365
12000,1024,102400,1.3,3,Vanilla,0,11005,3100579,11826890,3099494,1
12000,1024,102400,1.3,3,Vanilla,1,391,113450,1117357,113450,0.3568254
12000,1024,102400,1.3,3,Vanilla,2,209,60027,1174401,60027,0.14156555
12000,1024,102400,1.3,3,Vanilla,3,162,46123,1918964,46123,0.067325585
12000,1024,102400,1.3,3,Vanilla,4,101,30038,2419206,30038,0.031097561
12000,1024,102400,1.3,3,Vanilla,5,80,23382,3871602,23382,0.01750094
12000,1024,102400,1.3,3,Vanilla,6,52,16137,4397719,16137,0.007891737
12000,1024,102400,1.3,3,Vanilla,0,10997,3051275,11815816,3050589,1
12000,1024,102400,1.3,3,Vanilla,1,367,101866,1037634,101866,0.38256657
12000,1024,102400,1.3,3,Vanilla,2,224,62037,1267219,62037,0.13784705
12000,1024,102400,1.3,3,Vanilla,3,166,44876,1913542,44876,0.06749311
12000,1024,102400,1.3,3,Vanilla,4,114,29689,2681994,29689,0.037161775
12000,1024,102400,1.3,3,Vanilla,5,76,22830,3560339,22830,0.019860277
12000,1024,102400,1.3,3,Vanilla,6,56,15486,4604464,15486,0.009314112
12000,1024,102400,1.3,3,Vanilla,0,11032,3074786,11880529,3073940,1
12000,1024,102400,1.3,3,Vanilla,1,380,107566,1071462,107566,0.4762107
12000,1024,102400,1.3,3,Vanilla,2,206,57942,1198803,57942,0.1277843
12000,1024,102400,1.3,3,Vanilla,3,144,39824,1698081,39824,0.05637982
12000,1024,102400,1.3,3,Vanilla,4,104,26140,2430137,26140,0.032297846
12000,1024,102400,1.3,3,Vanilla,5,85,25825,4048471,25825,0.01620347
12000,1024,102400,1.3,3,Vanilla,6,49,12986,4001220,12986,0.00720426
12000,1024,102400,1.3,3,Vanilla,0,11022,3490318,11836226,3489244,1
12000,1024,102400,1.3,3,Vanilla,1,363,111663,1032678,111663,0.3061889
12000,1024,102400,1.3,3,Vanilla,2,203,63503,1170282,63503,0.18950786
12000,1024,102400,1.3,3,Vanilla,3,167,50576,1960114,50576,0.07286615
12000,1024,102400,1.3,3,Vanilla,4,113,36249,2675136,36249,0.036084276
12000,1024,102400,1.3,3,Vanilla,5,81,23663,3939044,23663,0.017594215
12000,1024,102400,1.3,3,Vanilla,6,51,16430,4246403,16430,0.008957795
12000,1024,102400,1.3,3,Vanilla,0,11085,3071737,11869679,3071323,1
12000,1024,102400,1.3,3,Vanilla,1,337,93090,942353,93090,0.35704815
12000,1024,102400,1.3,3,Vanilla,2,196,51420,1142713,51420,0.18875597
12000,1024,102400,1.3,3,Vanilla,3,145,39399,1667506,39399,0.087259725
12000,1024,102400,1.3,3,Vanilla,4,115,32319,2704810,32319,0.041511998
12000,1024,102400,1.3,3,Vanilla,5,81,20533,3769514,20533,0.015172659
12000,1024,102400,1.3,3,Vanilla,6,41,9424,3406024,9424,0.005939418
12000,1024,102400,1.3,3,Vanilla,0,11024,4139359,11850817,4136084,1
12000,1024,102400,1.3,3,Vanilla,1,376,140704,1057285,140704,0.36647728
12000,1024,102400,1.3,3,Vanilla,2,227,84151,1305520,84151,0.18326502
12000,1024,102400,1.3,3,Vanilla,3,141,56906,1622618,56906,0.13694893
12000,1024,102400,1.3,3,Vanilla,4,90,32958,2089707,32958,0.047278624
12000,1024,102400,1.3,3,Vanilla,5,95,35250,4314884,35250,0.0197068
12000,1024,102400,1.3,3,Vanilla,6,47,16579,3817256,16579,0.009770521
12000,1024,102400,1.3,3,Vanilla,0,11034,3198537,11854330,3197879,1
12000,1024,102400,1.3,3,Vanilla,1,371,108375,1038012,108375,0.39765808
12000,1024,102400,1.3,3,Vanilla,2,204,59236,1186065,59236,0.13555045
12000,1024,102400,1.3,3,Vanilla,3,149,45311,1755007,45311,0.06386419
12000,1024,102400,1.3,3,Vanilla,4,120,35660,2806206,35660,0.07216995
12000,1024,102400,1.3,3,Vanilla,5,81,24209,3811232,24209,0.015179307
