num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.9,3,Classified,3,2,5956,18269,5956,0.39757058
12000,1024,102400,1.9,3,Classified,4,3,29188,68632,29188,0.46157902
12000,1024,102400,1.9,3,Classified,0,11979,3312158,12325066,3311489,1
12000,1024,102400,1.9,3,Classified,1,13,9354,35024,9354,0.41297367
12000,1024,102400,1.9,3,Classified,2,4,8019,27347,8019,0.3989521
12000,1024,102400,1.9,3,Classified,4,3,20589,77169,20589,0.29787716
12000,1024,102400,1.9,3,Classified,5,1,9778,43771,9778,0.22338991
12000,1024,102400,1.9,3,Classified,0,11984,3304420,12327639,3303969,1
12000,1024,102400,1.9,3,Classified,1,14,8682,36100,8682,0.3996224
12000,1024,102400,1.9,3,Classified,3,1,2582,9979,2582,0.25874338
12000,1024,102400,1.9,3,Classified,4,1,3489,16837,3489,0.2072222
12000,1024,102400,1.9,3,Classified,0,11983,3395337,12329296,3394371,1
12000,1024,102400,1.9,3,Classified,1,11,8507,27230,8507,0.512987
12000,1024,102400,1.9,3,Classified,2,3,5724,17529,5724,0.3487488
12000,1024,102400,1.9,3,Classified,3,2,7085,21541,7085,0.38529137
12000,1024,102400,1.9,3,Classified,4,1,5546,16588,5546,0.33433807
12000,1024,102400,1.9,3,Classified,0,11989,3875340,12340087,3873693,1
12000,1024,102400,1.9,3,Classified,1,6,4759,17192,4759,0.3996342
12000,1024,102400,1.9,3,Classified,2,2,5184,14551,5184,0.41454902
12000,1024,102400,1.9,3,Classified,3,2,5352,20382,5352,0.29988456
12000,1024,102400,1.9,3,Classified,4,1,11591,30978,11591,0.37416875
12000,1024,102400,1.9,3,Classified,0,11988,3280463,12336928,3280135,1
12000,1024,102400,1.9,3,Classified,1,7,6229,18352,6229,0.44169757
12000,1024,102400,1.9,3,Classified,2,4,6801,23067,6801,0.40516973
12000,1024,102400,1.9,3,Classified,3,1,1788,8283,1788,0.21586382
12000,1024,102400,1.9,3,Classified,0,11983,3299321,12332228,3298685,1
12000,1024,102400,1.9,3,Classified,1,6,4531,15217,4531,0.48354837
12000,1024,102400,1.9,3,Classified,2,9,14561,50535,14561,0.4423142
12000,1024,102400,1.9,3,Classified,3,2,6874,22796,6874,0.35257173
12000,1024,102400,1.9,3,Classified,0,11987,3192725,12327776,3192179,1
12000,1024,102400,1.9,3,Classified,1,9,6787,25713,6787,0.4039204
12000,1024,102400,1.9,3,Classified,2,2,2099,9123,2099,0.28446808
12000,1024,102400,1.9,3,Classified,4,1,5367,19227,5367,0.2791387
12000,1024,102400,1.9,3,Classified,5,1,9307,45144,9307,0.2061625
12000,1024,102400,1.9,3,Classified,0,11988,3246914,12337372,3246358,1
12000,1024,102400,1.9,3,Classified,1,6,4330,16502,4330,0.4160537
12000,1024,102400,1.9,3,Classified,2,2,2090,10970,2090,0.25024137
12000,1024,102400,1.9,3,Classified,3,2,8629,28301,8629,0.31541166
12000,1024,102400,1.9,3,Classified,4,1,8636,28918,8636,0.29863754
12000,1024,102400,1.9,3,Classified,5,1,8035,39407,8035,0.20389779
12000,1024,102400,1.9,3,Classified,0,11983,3304707,12325338,3304277,1
12000,1024,102400,1.9,3,Classified,1,14,8187,36468,8187,0.4331984
12000,1024,102400,1.9,3,Classified,2,1,1567,4511,1567,0.3473731
12000,1024,102400,1.9,3,Classified,3,2,6317,22190,6317,0.2974038
12000,1024,102400,1.9,3,Classified,0,11981,3346134,12323101,3345791,1
12000,1024,102400,1.9,3,Classified,1,12,9551,34007,9551,0.4187675
12000,1024,102400,1.9,3,Classified,2,4,5569,23735,5569,0.30343264
12000,1024,102400,1.9,3,Classified,3,1,2192,8560,2192,0.25607476
12000,1024,102400,1.9,3,Classified,4,1,8413,24223,8413,0.34731454
12000,1024,102400,1.9,3,Classified,5,1,8079,40168,8079,0.20113026
12000,1024,102400,1.9,3,Classified,0,11981,3469530,12328100,3468326,1
12000,1024,102400,1.9,3,Classified,1,14,12527,39632,12527,0.51394814
12000,1024,102400,1.9,3,Classified,2,2,4508,12278,4508,0.38806948
12000,1024,102400,1.9,3,Classified,3,1,2466,8824,2466,0.2794651
12000,1024,102400,1.9,3,Classified,4,1,7948,24594,7948,0.32316825
12000,1024,102400,1.9,3,Classified,5,1,9763,40812,9763,0.23921886
12000,1024,102400,1.9,3,Classified,0,11981,3285719,12332718,3284537,1
12000,1024,102400,1.9,3,Classified,1,11,7595,30365,7595,0.5168067
12000,1024,102400,1.9,3,Classified,2,4,5976,21099,5976,0.3863031
12000,1024,102400,1.9,3,Classified,3,3,9264,35972,9264,0.2911121
12000,1024,102400,1.9,3,Classified,6,1,16886,68892,16886,0.24510829
12000,1024,102400,1.9,3,Classified,0,11976,3662124,12326317,3661610,1
12000,1024,102400,1.9,3,Classified,1,16,13780,46657,13780,0.487228
12000,1024,102400,1.9,3,Classified,2,6,9092,33091,9092,0.36143497
12000,1024,102400,1.9,3,Classified,3,2,11508,29755,11508,0.42453444
12000,1024,102400,1.9,3,Classified,0,11977,3410333,12330752,3408544,1
12000,1024,102400,1.9,3,Classified,1,16,13327,46259,13327,0.5053904
12000,1024,102400,1.9,3,Classified,2,2,2933,12006,2933,0.25728017
12000,1024,102400,1.9,3,Classified,3,2,5039,18940,5039,0.27134883
12000,1024,102400,1.9,3,Classified,4,2,9623,37883,9623,0.2926429
12000,1024,102400,1.9,3,Classified,6,1,18654,69909,18654,0.2668326
12000,1024,102400,1.9,3,Classified,0,11987,3008516,12335908,3008412,1
12000,1024,102400,1.9,3,Classified,1,10,7257,27682,7257,0.33207428
12000,1024,102400,1.9,3,Classified,2,2,2620,10930,2620,0.32455182
12000,1024,102400,1.9,3,Classified,3,1,2196,9949,2196,0.2207257
12000,1024,102400,1.9,3,Classified,0,11994,3400706,12352769,3400277,1
12000,1024,102400,1.9,3,Classified,1,4,3298,11062,3298,0.38280675
12000,1024,102400,1.9,3,Classified,2,2,3153,13015,3153,0.2773132
12000,1024,102400,1.9,3,Classified,0,11980,3332167,12329438,3331335,1
12000,1024,102400,1.9,3,Classified,1,11,8915,29437,8915,0.41212368
12000,1024,102400,1.9,3,Classified,2,4,6180,20000,6180,0.40831697
12000,1024,102400,1.9,3,Classified,3,4,8725,39825,8725,0.29941735
12000,1024,102400,1.9,3,Classified,5,1,19961,51250,19961,0.38948292
12000,1024,102400,1.9,3,Classified,0,11984,4074526,12334226,4072848,1
12000,1024,102400,1.9,3,Classified,1,10,8682,29707,8682,0.4268122
12000,1024,102400,1.9,3,Classified,2,6,10268,31362,10268,0.4447635
12000,1024,102400,1.9,3,Classified,0,11982,4069820,12331208,4068500,1
12000,1024,102400,1.9,3,Classified,1,11,10174,30131,10174,0.55052054
12000,1024,102400,1.9,3,Classified,2,3,6210,18891,6210,0.45059413
12000,1024,102400,1.9,3,Classified,3,3,10605,36316,10605,0.3052679
12000,1024,102400,1.9,3,Classified,5,1,10467,39543,10467,0.2646992
