num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.1,3,Classified,6,220,6886738,18133392,6886737,0.79854685
12000,1024,102400,1.1,3,Classified,0,9005,3719029,10133333,3714322,1
12000,1024,102400,1.1,3,Classified,1,836,918892,2392945,916918,1
12000,1024,102400,1.1,3,Classified,2,608,1365857,3538297,1363641,1
12000,1024,102400,1.1,3,Classified,3,497,2225419,5883212,2225133,1
12000,1024,102400,1.1,3,Classified,4,424,3790427,10072196,3790426,0.9221577
12000,1024,102400,1.1,3,Classified,5,390,7066619,18324640,7063398,1
12000,1024,102400,1.1,3,Classified,6,240,7402323,20066724,7402323,0.83886945
12000,1024,102400,1.1,3,Classified,0,8995,4002040,10124986,3992218,1
12000,1024,102400,1.1,3,Classified,1,868,1007367,2479866,1004327,1
12000,1024,102400,1.1,3,Classified,2,614,1494262,3580484,1487918,1
12000,1024,102400,1.1,3,Classified,3,461,2257647,5350820,2255732,1
12000,1024,102400,1.1,3,Classified,4,423,4109291,9848476,4098157,1
12000,1024,102400,1.1,3,Classified,5,414,8189378,19489143,8187266,1
12000,1024,102400,1.1,3,Classified,6,225,7041114,18393455,7041114,0.80879843
12000,1024,102400,1.1,3,Classified,0,9073,3739719,10225063,3735135,1
12000,1024,102400,1.1,3,Classified,1,850,916237,2459906,915346,1
12000,1024,102400,1.1,3,Classified,2,593,1315086,3442619,1310441,1
12000,1024,102400,1.1,3,Classified,3,504,2344315,6000045,2343629,1
12000,1024,102400,1.1,3,Classified,4,388,3485577,9049205,3485577,0.9054601
12000,1024,102400,1.1,3,Classified,5,358,6660888,16885396,6660888,0.88054264
12000,1024,102400,1.1,3,Classified,6,234,7022842,19358411,7022842,0.89043045
12000,1024,102400,1.1,3,Classified,0,9046,4041815,10164242,4025008,1
12000,1024,102400,1.1,3,Classified,1,815,982253,2330080,979106,1
12000,1024,102400,1.1,3,Classified,2,554,1336671,3229955,1330641,1
12000,1024,102400,1.1,3,Classified,3,497,2441246,5759121,2438714,1
12000,1024,102400,1.1,3,Classified,4,471,4581349,11054068,4574209,1
12000,1024,102400,1.1,3,Classified,5,383,7701265,18110407,7701079,1
12000,1024,102400,1.1,3,Classified,6,234,7480954,19015020,7480953,0.8364533
12000,1024,102400,1.1,3,Classified,0,9023,3525582,10120032,3522457,1
12000,1024,102400,1.1,3,Classified,1,830,891010,2397888,887106,1
12000,1024,102400,1.1,3,Classified,2,582,1208337,3391885,1207993,1
12000,1024,102400,1.1,3,Classified,3,484,2025216,5657175,2021450,1
12000,1024,102400,1.1,3,Classified,4,469,3957113,10933787,3953166,1
12000,1024,102400,1.1,3,Classified,5,397,6994062,18896787,6994062,0.92773134
12000,1024,102400,1.1,3,Classified,6,215,5764389,17537755,5764389,0.7211811
12000,1024,102400,1.1,3,Classified,0,9071,4160749,10192986,4143095,1
12000,1024,102400,1.1,3,Classified,1,840,1025583,2409310,1022399,1
12000,1024,102400,1.1,3,Classified,2,575,1483535,3361710,1474237,1
12000,1024,102400,1.1,3,Classified,3,456,2312135,5407749,2308782,1
12000,1024,102400,1.1,3,Classified,4,424,4080478,9691619,4069471,1
12000,1024,102400,1.1,3,Classified,5,412,8463458,19432648,8461760,1
12000,1024,102400,1.1,3,Classified,6,222,7454338,18350336,7454338,0.9806108
12000,1024,102400,1.1,3,Classified,0,9045,3717595,10160528,3711410,1
12000,1024,102400,1.1,3,Classified,1,849,940602,2444545,939075,1
12000,1024,102400,1.1,3,Classified,2,582,1312776,3406327,1311257,1
12000,1024,102400,1.1,3,Classified,3,477,2142627,5667338,2142627,0.9825711
12000,1024,102400,1.1,3,Classified,4,456,4033150,10724342,4033150,0.89729583
12000,1024,102400,1.1,3,Classified,5,373,7007015,18048477,7005743,1
12000,1024,102400,1.1,3,Classified,6,218,6416720,17957834,6416720,0.768646
12000,1024,102400,1.1,3,Classified,0,9024,4000663,10189678,3990595,1
12000,1024,102400,1.1,3,Classified,1,803,922870,2270392,920232,1
12000,1024,102400,1.1,3,Classified,2,598,1447085,3452080,1443094,1
12000,1024,102400,1.1,3,Classified,3,505,2358995,5850182,2351221,1
12000,1024,102400,1.1,3,Classified,4,448,4361097,10431445,4360293,1
12000,1024,102400,1.1,3,Classified,5,381,7523662,18039155,7523662,0.9236594
12000,1024,102400,1.1,3,Classified,6,241,7765871,19956551,7765871,0.783521
12000,1024,102400,1.1,3,Classified,0,9003,3918197,10129843,3911326,1
12000,1024,102400,1.1,3,Classified,1,838,951188,2402829,950313,1
12000,1024,102400,1.1,3,Classified,2,579,1385480,3397108,1383214,1
12000,1024,102400,1.1,3,Classified,3,510,2387528,5852295,2387442,1
12000,1024,102400,1.1,3,Classified,4,433,4337437,10319076,4335907,1
12000,1024,102400,1.1,3,Classified,5,393,7378063,18586516,7378063,0.85924417
12000,1024,102400,1.1,3,Classified,6,244,7741976,20100237,7733459,1
12000,1024,102400,1.1,3,Classified,0,9087,3973908,10210337,3963835,1
12000,1024,102400,1.1,3,Classified,1,787,968948,2272937,967230,1
12000,1024,102400,1.1,3,Classified,2,600,1457238,3516858,1448013,1
12000,1024,102400,1.1,3,Classified,3,477,2159526,5534332,2159292,1
12000,1024,102400,1.1,3,Classified,4,445,4350893,10400663,4344175,1
12000,1024,102400,1.1,3,Classified,5,365,6889796,17480845,6888761,1
12000,1024,102400,1.1,3,Classified,6,239,7312095,19426311,7312095,0.72173905
12000,1024,102400,1.1,3,Classified,0,9035,3962578,10151307,3951996,1
12000,1024,102400,1.1,3,Classified,1,870,1019969,2486706,1013557,1
12000,1024,102400,1.1,3,Classified,2,582,1425836,3420320,1421575,1
12000,1024,102400,1.1,3,Classified,3,465,2292288,5498858,2288876,1
12000,1024,102400,1.1,3,Classified,4,414,3910458,9688243,3907577,1
12000,1024,102400,1.1,3,Classified,5,406,7888764,19193718,7888764,0.9973165
12000,1024,102400,1.1,3,Classified,6,228,7526974,19056015,7526974,0.72850776
12000,1024,102400,1.1,3,Classified,0,9019,3745079,10145910,3739347,1
12000,1024,102400,1.1,3,Classified,1,814,923148,2339917,919612,1
12000,1024,102400,1.1,3,Classified,2,571,1290619,3310886,1288072,1
12000,1024,102400,1.1,3,Classified,3,518,2253478,6021540,2246413,1
12000,1024,102400,1.1,3,Classified,4,461,4497337,10948513,4492068,1
12000,1024,102400,1.1,3,Classified,5,364,6669744,17272298,6669109,1
12000,1024,102400,1.1,3,Classified,6,253,7418188,20737278,7418188,0.75233465
12000,1024,102400,1.1,3,Classified,0,8987,4302062,10102184,4291650,1
12000,1024,102400,1.1,3,Classified,1,866,1115255,2487648,1112526,1
12000,1024,102400,1.1,3,Classified,2,611,1684263,3600509,1680934,1
12000,1024,102400,1.1,3,Classified,3,489,2510109,5696646,2509763,1
12000,1024,102400,1.1,3,Classified,4,443,4861789,10361887,4856318,1
12000,1024,102400,1.1,3,Classified,5,375,7944073,17683291,7941003,1
12000,1024,102400,1.1,3,Classified,6,229,8310327,18882055,8310327,0.8337969
12000,1024,102400,1.1,3,Classified,0,9022,3938538,10124590,3928756,1
12000,1024,102400,1.1,3,Classified,1,856,1022503,2460548,1015373,1
12000,1024,102400,1.1,3,Classified,2,576,1355559,3365391,1354780,1
12000,1024,102400,1.1,3,Classified,3,503,2462428,5862060,2454744,1
12000,1024,102400,1.1,3,Classified,4,437,4200890,10210962,4198573,1
12000,1024,102400,1.1,3,Classified,5,392,7455594,18259815,7455594,0.9349934
12000,1024,102400,1.1,3,Classified,6,214,6754949,17734658,6754949,0.81041914
12000,1024,102400,1.1,3,Classified,0,8980,4147903,10101147,4130513,1
12000,1024,102400,1.1,3,Classified,1,855,1039964,2434822,1034064,1
12000,1024,102400,1.1,3,Classified,2,576,1417051,3335867,1409668,1
12000,1024,102400,1.1,3,Classified,3,524,2702368,6204813,2701645,1
12000,1024,102400,1.1,3,Classified,4,442,4381263,10336344,4381056,1
12000,1024,102400,1.1,3,Classified,5,384,7726191,17874468,7722730,1
12000,1024,102400,1.1,3,Classified,6,239,8388682,19903794,8386366,1
12000,1024,102400,1.1,3,Classified,0,9111,4112039,10280257,4097636,1
12000,1024,102400,1.1,3,Classified,1,810,979164,2333209,977134,1
12000,1024,102400,1.1,3,Classified,2,556,1373413,3245985,1371687,1
12000,1024,102400,1.1,3,Classified,3,493,2443218,5804789,2441413,1
12000,1024,102400,1.1,3,Classified,4,406,3997693,9597787,3997693,0.9552207
12000,1024,102400,1.1,3,Classified,5,397,7874461,18665557,7867174,1
12000,1024,102400,1.1,3,Classified,6,227,7749427,18624627,7749427,0.90881926
12000,1024,102400,1.1,3,Classified,0,9042,3852634,10169539,3844697,1
12000,1024,102400,1.1,3,Classified,1,853,965607,2444648,963002,1
12000,1024,102400,1.1,3,Classified,2,589,1354790,3445979,1352935,1
12000,1024,102400,1.1,3,Classified,3,504,2327110,5924066,2326241,1
12000,1024,102400,1.1,3,Classified,4,400,3742851,9391013,3741873,1
12000,1024,102400,1.1,3,Classified,5,395,7232607,18545923,7222683,1
12000,1024,102400,1.1,3,Classified,6,217,6236174,17731788,6236174,0.7317581
12000,1024,102400,1.1,3,Classified,0,9012,4757873,10137142,4726610,1
12000,1024,102400,1.1,3,Classified,1,865,1233171,2474366,1222777,1
12000,1024,102400,1.1,3,Classified,2,555,1587184,3267024,1582397,1
12000,1024,102400,1.1,3,Classified,3,502,2969260,5865483,2958445,1
12000,1024,102400,1.1,3,Classified,4,443,5481814,10620269,5476495,1
12000,1024,102400,1.1,3,Classified,5,400,9485799,18433051,9481669,1
12000,1024,102400,1.1,3,Classified,6,223,8662372,18130378,8651440,1
12000,1024,102400,1.1,3,Classified,0,9003,3612646,10105039,3609120,1
12000,1024,102400,1.1,3,Classified,1,845,893006,2423149,890045,1
12000,1024,102400,1.1,3,Classified,2,599,1293223,3523049,1291113,1
12000,1024,102400,1.1,3,Classified,3,487,2191337,5736685,2187858,1
12000,1024,102400,1.1,3,Classified,4,437,3842208,10149286,3833915,1
12000,1024,102400,1.1,3,Classified,5,375,6321805,17333772,6321805,0.83981
12000,1024,102400,1.1,3,Classified,6,254,7141550,21026708,7141550,0.68836
12000,1024,102400,1.1,3,Classified,0,8980,3890173,10078003,3878988,1
12000,1024,102400,1.1,3,Classified,1,855,985516,2466430,984480,1
12000,1024,102400,1.1,3,Classified,2,626,1445145,3659047,1442032,1
12000,1024,102400,1.1,3,Classified,3,471,2257174,5528951,2257174,0.94136405
12000,1024,102400,1.1,3,Classified,4,443,4266020,10379041,4253144,1
12000,1024,102400,1.1,3,Classified,5,379,7033561,17725230,7033560,0.8428545
12000,1024,102400,1.1,3,Classified,6,246,7595076,20114594,7595076,0.81947106
12000,1024,102400,1.1,3,Classified,0,9023,3701133,10130860,3693176,1
12000,1024,102400,1.1,3,Classified,1,820,915352,2347588,914255,1
12000,1024,102400,1.1,3,Classified,2,594,1321614,3425116,1320644,1
12000,1024,102400,1.1,3,Classified,3,482,2244481,5659125,2239946,1
12000,1024,102400,1.1,3,Classified,4,454,4319770,10724659,4319770,0.88565266
12000,1024,102400,1.1,3,Classified,5,390,7054530,18331965,7054530,0.9252275
12000,1024,102400,1.1,3,Classified,6,237,7063677,19484992,7063677,0.74884206
12000,1024,102400,1.1,3,Classified,0,8888,3603805,9983280,3595834,1
12000,1024,102400,1.1,3,Classified,1,884,954637,2512814,951785,1
12000,1024,102400,1.1,3,Classified,2,618,1352021,3592121,1348218,1
12000,1024,102400,1.1,3,Classified,3,520,2254759,6002807,2254580,1
12000,1024,102400,1.1,3,Classified,4,428,3927556,10173516,3926627,1
12000,1024,102400,1.1,3,Classified,5,411,7045662,19144754,7045662,0.949252
12000,1024,102400,1.1,3,Classified,6,251,7223859,20538055,7223859,0.86707544
12000,1024,102400,1.1,3,Classified,0,9034,4018248,10179341,4004762,1
12000,1024,102400,1.1,3,Classified,1,842,990495,2393264,985512,1
12000,1024,102400,1.1,3,Classified,2,597,1491295,3509294,1482829,1
12000,1024,102400,1.1,3,Classified,3,513,2491858,5981819,2489276,1
12000,1024,102400,1.1,3,Classified,4,417,4200475,9907050,4197630,1
12000,1024,102400,1.1,3,Classified,5,375,7593648,17695290,7593648,0.95811456
12000,1024,102400,1.1,3,Classified,6,222,6545523,17904896,6545523,0.8820009
12000,1024,102400,1.1,3,Classified,0,9084,3701698,10197586,3693447,1
12000,1024,102400,1.1,3,Classified,1,770,830245,2224415,828036,1
12000,1024,102400,1.1,3,Classified,2,610,1304418,3574195,1302931,1
12000,1024,102400,1.1,3,Classified,3,499,2160608,5838924,2158036,1
12000,1024,102400,1.1,3,Classified,4,402,3691093,9491371,3688334,1
12000,1024,102400,1.1,3,Classified,5,395,7076453,18484010,7076453,0.99524975
12000,1024,102400,1.1,3,Classified,6,240,7151267,19958496,7151267,0.6841027
12000,1024,102400,1.1,3,Classified,0,9013,3828896,10134756,3824313,1
12000,1024,102400,1.1,3,Classified,1,916,1030499,2645313,1029278,1
12000,1024,102400,1.1,3,Classified,2,574,1370437,3395685,1366658,1
12000,1024,102400,1.1,3,Classified,3,489,2221644,5705597,2219002,1
12000,1024,102400,1.1,3,Classified,4,412,3761218,9582436,3760247,1
12000,1024,102400,1.1,3,Classified,5,362,7017038,17144061,7007367,1
12000,1024,102400,1.1,3,Classified,6,234,6640099,18925128,6640099,0.72565067
12000,1024,102400,1.1,3,Classified,0,8993,3673683,10117585,3667422,1
12000,1024,102400,1.1,3,Classified,1,855,918773,2467873,918475,1
12000,1024,102400,1.1,3,Classified,2,634,1392652,3689076,1391205,1
12000,1024,102400,1.1,3,Classified,3,435,1875252,5018037,1875213,1
12000,1024,102400,1.1,3,Classified,4,469,4111729,10971545,4105180,1
12000,1024,102400,1.1,3,Classified,5,380,6506068,17808083,6497242,1
12000,1024,102400,1.1,3,Classified,6,234,6902404,19498161,6902404,0.6654834
12000,1024,102400,1.1,3,Classified,0,9051,3432559,10163562,3430207,1
12000,1024,102400,1.1,3,Classified,1,805,817172,2328885,816720,1
12000,1024,102400,1.1,3,Classified,2,586,1262254,3419883,1260468,1
12000,1024,102400,1.1,3,Classified,3,515,2174231,6098924,2173348,1
12000,1024,102400,1.1,3,Classified,4,448,3768745,10445145,3768745,0.8676798
12000,1024,102400,1.1,3,Classified,5,370,6335126,17576766,6335126,0.88412
12000,1024,102400,1.1,3,Classified,6,225,6464559,18673782,6464557,0.78609073
12000,1024,102400,1.1,3,Classified,0,8988,3741931,10131917,3736231,1
12000,1024,102400,1.1,3,Classified,1,852,957609,2462533,956393,1
12000,1024,102400,1.1,3,Classified,2,622,1450491,3641595,1447184,1
12000,1024,102400,1.1,3,Classified,3,488,2146944,5710283,2146312,1
12000,1024,102400,1.1,3,Classified,4,467,4393113,11178620,4386824,1
12000,1024,102400,1.1,3,Classified,5,362,6329984,16891712,6329984,0.94688094
12000,1024,102400,1.1,3,Classified,6,221,6444921,18291023,6444921,0.76958245
12000,1024,102400,1.1,3,Classified,0,9069,3814292,10188098,3802688,1
12000,1024,102400,1.1,3,Classified,1,787,908365,2261679,906465,1
12000,1024,102400,1.1,3,Classified,2,585,1361938,3436891,1359274,1
12000,1024,102400,1.1,3,Classified,3,488,2343238,5765811,2336979,1
12000,1024,102400,1.1,3,Classified,4,428,3720721,9990267,3720721,0.93663734
12000,1024,102400,1.1,3,Classified,5,400,7620589,18898919,7618985,1
12000,1024,102400,1.1,3,Classified,6,243,7251962,19888904,7251962,0.7767267
12000,1024,102400,1.1,3,Classified,0,9012,3944886,10126354,3936682,1
12000,1024,102400,1.1,3,Classified,1,869,1012611,2484148,1011624,1
12000,1024,102400,1.1,3,Classified,2,571,1355941,3353526,1353613,1
12000,1024,102400,1.1,3,Classified,3,473,2231553,5506001,2230031,1
12000,1024,102400,1.1,3,Classified,4,430,4120710,10214806,4120710,0.98768955
12000,1024,102400,1.1,3,Classified,5,402,7571434,18723484,7571434,0.96445554
12000,1024,102400,1.1,3,Classified,6,243,8352307,20456535,8352307,0.78396225
12000,1024,102400,1.1,3,Classified,0,9030,3597210,10155611,3592678,1
12000,1024,102400,1.1,3,Classified,1,845,915804,2423084,912841,1
12000,1024,102400,1.1,3,Classified,2,579,1242229,3341380,1236306,1
12000,1024,102400,1.1,3,Classified,3,481,2189918,5633934,2184474,1
12000,1024,102400,1.1,3,Classified,4,425,3763063,9912406,3763063,0.9979156
12000,1024,102400,1.1,3,Classified,5,364,6446809,17114127,6446809,0.86420596
12000,1024,102400,1.1,3,Classified,6,276,7441783,22569214,7441783,0.7553761
12000,1024,102400,1.1,3,Classified,0,9063,3900197,10195009,3889772,1
12000,1024,102400,1.1,3,Classified,1,810,920467,2327309,918068,1
12000,1024,102400,1.1,3,Classified,2,570,1331890,3300677,1326600,1
12000,1024,102400,1.1,3,Classified,3,493,2295727,5748520,2289512,1
12000,1024,102400,1.1,3,Classified,4,437,4272506,10486906,4272506,0.9607975
12000,1024,102400,1.1,3,Classified,5,388,7664279,18605009,7664279,0.94266677
12000,1024,102400,1.1,3,Classified,6,239,6851247,19549338,6851247,0.7875825
12000,1024,102400,1.1,3,Classified,0,9007,2719143,10108973,2718744,1
12000,1024,102400,1.1,3,Classified,1,846,685309,2410480,683544,1
12000,1024,102400,1.1,3,Classified,2,593,982035,3507676,982035,0.82133526
12000,1024,102400,1.1,3,Classified,3,471,1522878,5521870,1522878,0.79215235
12000,1024,102400,1.1,3,Classified,4,403,2564969,9425936,2562900,1
12000,1024,102400,1.1,3,Classified,5,412,5559213,19511770,5559213,0.74222344
12000,1024,102400,1.1,3,Classified,6,268,5807157,22225588,5807157,0.6711562
12000,1024,102400,1.1,3,Classified,0,9013,4091730,10106316,4073350,1
12000,1024,102400,1.1,3,Classified,1,822,986934,2378067,978941,1
12000,1024,102400,1.1,3,Classified,2,601,1476400,3455156,1473888,1
12000,1024,102400,1.1,3,Classified,3,504,2577999,5890958,2571586,1
12000,1024,102400,1.1,3,Classified,4,435,4278435,10315923,4268136,1
12000,1024,102400,1.1,3,Classified,5,372,7046461,17352563,7046461,0.9444842
12000,1024,102400,1.1,3,Classified,6,253,8261791,20863304,8261512,1
12000,1024,102400,1.1,3,Classified,0,8978,3713955,10122374,3702794,1
12000,1024,102400,1.1,3,Classified,1,834,910171,2378879,908486,1
12000,1024,102400,1.1,3,Classified,2,574,1311730,3327642,1305635,1
12000,1024,102400,1.1,3,Classified,3,545,2471961,6384714,2469704,1
12000,1024,102400,1.1,3,Classified,4,439,4015934,10340709,4013392,1
12000,1024,102400,1.1,3,Classified,5,388,7242665,18426972,7242665,0.9599808
12000,1024,102400,1.1,3,Classified,6,242,7090431,19739105,7090431,0.8940849
12000,1024,102400,1.1,3,Classified,0,9024,3753163,10146986,3744340,1
12000,1024,102400,1.1,3,Classified,1,792,870249,2252762,865414,1
12000,1024,102400,1.1,3,Classified,2,582,1290043,3372992,1287462,1
12000,1024,102400,1.1,3,Classified,3,506,2297668,5902361,2295893,1
12000,1024,102400,1.1,3,Classified,4,442,4078755,10497356,4077009,1
12000,1024,102400,1.1,3,Classified,5,418,7772092,20022795,7768817,1
12000,1024,102400,1.1,3,Classified,6,236,7076870,19369410,7076870,0.7815465
12000,1024,102400,1.1,3,Classified,0,9081,3720728,10223861,3715666,1
12000,1024,102400,1.1,3,Classified,1,858,932895,2483167,928779,1
12000,1024,102400,1.1,3,Classified,2,560,1253293,3261318,1251381,1
12000,1024,102400,1.1,3,Classified,3,475,2073421,5543530,2073421,0.9940415
12000,1024,102400,1.1,3,Classified,4,410,3525162,9545572,3525162,0.8040561
12000,1024,102400,1.1,3,Classified,5,379,6713708,17622224,6713708,0.8823657
12000,1024,102400,1.1,3,Classified,6,237,7055868,19636095,7055868,0.8375454
12000,1024,102400,1.1,3,Classified,0,9015,3774005,10152384,3767175,1
12000,1024,102400,1.1,3,Classified,1,808,898944,2356261,894463,1
12000,1024,102400,1.1,3,Classified,2,590,1366961,3483378,1362107,1
12000,1024,102400,1.1,3,Classified,3,493,2216044,5799183,2211220,1
12000,1024,102400,1.1,3,Classified,4,454,4188476,10781985,4187643,1
12000,1024,102400,1.1,3,Classified,5,409,7387038,19275200,7387038,0.9461255
12000,1024,102400,1.1,3,Classified,6,231,6766121,18868141,6766121,0.82954276
12000,1024,102400,1.1,3,Classified,0,8899,3355483,10003196,3351383,1
12000,1024,102400,1.1,3,Classified,1,861,868464,2448407,866749,1
12000,1024,102400,1.1,3,Classified,2,624,1262727,3654749,1259280,1
12000,1024,102400,1.1,3,Classified,3,511,1988489,5901875,1988489,0.8536693
12000,1024,102400,1.1,3,Classified,4,428,3531366,10123448,3528583,1
12000,1024,102400,1.1,3,Classified,5,417,6806429,19484845,6801861,1
12000,1024,102400,1.1,3,Classified,6,260,7008787,21375358,7008787,0.64630014
12000,1024,102400,1.1,3,Classified,0,8984,4035017,10096750,4026533,1
12000,1024,102400,1.1,3,Classified,1,859,1034769,2466912,1034247,1
12000,1024,102400,1.1,3,Classified,2,596,1486329,3486316,1482578,1
12000,1024,102400,1.1,3,Classified,3,510,2479088,5956403,2466791,1
12000,1024,102400,1.1,3,Classified,4,434,4341538,10115835,4339881,1
12000,1024,102400,1.1,3,Classified,5,377,7601051,17700333,7599382,1
12000,1024,102400,1.1,3,Classified,6,240,7515344,19502813,7515344,0.7748329
12000,1024,102400,1.1,3,Classified,0,8982,4164046,10099719,4138840,1
12000,1024,102400,1.1,3,Classified,1,852,1058897,2461847,1053275,1
12000,1024,102400,1.1,3,Classified,2,569,1467042,3345795,1463511,1
12000,1024,102400,1.1,3,Classified,3,524,2614503,6149950,2608226,1
12000,1024,102400,1.1,3,Classified,4,428,4387205,10137698,4378827,1
12000,1024,102400,1.1,3,Classified,5,405,8112312,18963005,8111257,1
12000,1024,102400,1.1,3,Classified,6,240,8126086,19814197,8126086,0.91421956
12000,1024,102400,1.1,3,Classified,0,9026,4262930,10140957,4247904,1
12000,1024,102400,1.1,3,Classified,1,806,1011442,2294353,1009204,1
12000,1024,102400,1.1,3,Classified,2,595,1526192,3505451,1524467,1
12000,1024,102400,1.1,3,Classified,3,504,2546943,5926131,2545725,1
12000,1024,102400,1.1,3,Classified,4,419,4412191,9772062,4399815,1
12000,1024,102400,1.1,3,Classified,5,400,8848016,18973326,8829641,1
12000,1024,102400,1.1,3,Classified,6,250,8915338,20724126,8915337,0.949745
12000,1024,102400,1.1,3,Classified,0,8977,3570255,10109803,3567456,1
12000,1024,102400,1.1,3,Classified,1,842,867373,2420759,865208,1
12000,1024,102400,1.1,3,Classified,2,623,1393772,3647955,1392808,1
12000,1024,102400,1.1,3,Classified,3,509,2214053,5966649,2205926,1
12000,1024,102400,1.1,3,Classified,4,439,3859559,10251401,3858781,1
12000,1024,102400,1.1,3,Classified,5,383,6492800,17537280,6492800,0.8438973
12000,1024,102400,1.1,3,Classified,6,227,6605370,18869222,6605370,0.7447631
12000,1024,102400,1.1,3,Classified,0,8872,3719017,9957032,3712010,1
12000,1024,102400,1.1,3,Classified,1,884,973447,2525483,970916,1
12000,1024,102400,1.1,3,Classified,2,659,1505026,3903674,1504408,1
12000,1024,102400,1.1,3,Classified,3,480,2145756,5619939,2143354,1
12000,1024,102400,1.1,3,Classified,4,478,4571941,11469879,4566997,1
12000,1024,102400,1.1,3,Classified,5,402,7722569,19082253,7719888,1
12000,1024,102400,1.1,3,Classified,6,225,6628281,18330320,6628281,0.7885015
12000,1024,102400,1.1,3,Classified,0,9097,3893119,10207750,3886802,1
12000,1024,102400,1.1,3,Classified,1,843,967664,2423117,965208,1
12000,1024,102400,1.1,3,Classified,2,605,1410758,3496649,1406076,1
12000,1024,102400,1.1,3,Classified,3,466,2150244,5461868,2147224,1
12000,1024,102400,1.1,3,Classified,4,388,3633609,9065319,3620550,1
12000,1024,102400,1.1,3,Classified,5,352,6566658,16543612,6563451,1
12000,1024,102400,1.1,3,Classified,6,249,7670434,20643900,7670434,0.79098594
12000,1024,102400,1.1,3,Classified,0,8999,3772752,10074919,3768111,1
12000,1024,102400,1.1,3,Classified,1,828,858839,2369213,856666,1
12000,1024,102400,1.1,3,Classified,2,613,1394251,3569024,1393244,1
12000,1024,102400,1.1,3,Classified,3,518,2383104,6087174,2380010,1
12000,1024,102400,1.1,3,Classified,4,426,3870398,9997246,3863805,1
12000,1024,102400,1.1,3,Classified,5,387,6943056,17887816,6943056,0.83221424
12000,1024,102400,1.1,3,Classified,6,229,6665950,18710029,6665950,0.76348615
12000,1024,102400,1.1,3,Classified,0,8983,4098135,10131989,4081679,1
12000,1024,102400,1.1,3,Classified,1,870,1085110,2518216,1082998,1
12000,1024,102400,1.1,3,Classified,2,575,1434676,3369508,1426026,1
12000,1024,102400,1.1,3,Classified,3,506,2455899,5951811,2454591,1
12000,1024,102400,1.1,3,Classified,4,439,4197316,10349996,4197316,0.9627527
12000,1024,102400,1.1,3,Classified,5,417,8569617,19764661,8566528,1
12000,1024,102400,1.1,3,Classified,6,210,6796065,17255772,6790698,1
12000,1024,102400,1.1,3,Classified,0,9028,3855172,10136680,3847543,1
12000,1024,102400,1.1,3,Classified,1,836,950637,2402515,950637,0.8987138
12000,1024,102400,1.1,3,Classified,2,571,1335454,3343408,1332274,1
12000,1024,102400,1.1,3,Classified,3,492,2270819,5777880,2263002,1
12000,1024,102400,1.1,3,Classified,4,430,4118705,10017670,4118705,0.9864958
12000,1024,102400,1.1,3,Classified,5,404,7756634,19083005,7756634,0.9323577
12000,1024,102400,1.1,3,Classified,6,239,7481122,19762767,7481122,0.78577834
