num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.4,3,TwoChoices,5,30,30568,1428432,30568,0.036597483
12000,1024,102400,1.4,3,TwoChoices,6,18,19192,1459849,19192,0.017047605
12000,1024,102400,1.4,3,TwoChoices,0,11480,11359764,12150803,11288244,1
12000,1024,102400,1.4,3,TwoChoices,1,207,214856,592958,214856,0.8715007
12000,1024,102400,1.4,3,TwoChoices,2,127,130559,721673,130559,0.31667978
12000,1024,102400,1.4,3,TwoChoices,3,74,75662,834054,75662,0.14118725
12000,1024,102400,1.4,3,TwoChoices,4,57,60130,1350529,60130,0.08141751
12000,1024,102400,1.4,3,TwoChoices,5,40,41766,1894660,41766,0.0361014
12000,1024,102400,1.4,3,TwoChoices,6,15,15704,1257056,15704,0.01631931
12000,1024,102400,1.4,3,TwoChoices,0,11497,11335519,12183618,11302396,1
12000,1024,102400,1.4,3,TwoChoices,1,221,226693,623972,226693,0.65292424
12000,1024,102400,1.4,3,TwoChoices,2,114,115848,657803,115848,0.6225209
12000,1024,102400,1.4,3,TwoChoices,3,72,73512,838139,73512,0.14219919
12000,1024,102400,1.4,3,TwoChoices,4,44,49071,981265,49071,0.120376684
12000,1024,102400,1.4,3,TwoChoices,5,33,35545,1703442,35545,0.03708292
12000,1024,102400,1.4,3,TwoChoices,6,19,19470,1533086,19470,0.017447598
12000,1024,102400,1.4,3,TwoChoices,0,11496,11266878,12175242,11256973,1
12000,1024,102400,1.4,3,TwoChoices,1,196,206248,560581,206242,1
12000,1024,102400,1.4,3,TwoChoices,2,110,116856,619565,116856,0.50517017
12000,1024,102400,1.4,3,TwoChoices,3,79,81038,876670,81038,0.16386002
12000,1024,102400,1.4,3,TwoChoices,4,60,62532,1358703,62532,0.075441666
12000,1024,102400,1.4,3,TwoChoices,5,40,43829,1863985,43829,0.06670244
12000,1024,102400,1.4,3,TwoChoices,6,19,20164,1474752,20164,0.019502087
12000,1024,102400,1.4,3,TwoChoices,0,11464,11360891,12147513,11313092,1
12000,1024,102400,1.4,3,TwoChoices,1,208,214472,596812,214472,0.78695846
12000,1024,102400,1.4,3,TwoChoices,2,139,143896,793242,143896,0.32977173
12000,1024,102400,1.4,3,TwoChoices,3,75,78087,866309,78087,0.14148653
12000,1024,102400,1.4,3,TwoChoices,4,54,54747,1215024,54747,0.07990055
12000,1024,102400,1.4,3,TwoChoices,5,47,49774,2123036,49774,0.03637662
12000,1024,102400,1.4,3,TwoChoices,6,13,14613,1011538,14613,0.021856507
12000,1024,102400,1.4,3,TwoChoices,0,11540,11311693,12225719,11301111,1
12000,1024,102400,1.4,3,TwoChoices,1,207,216168,583148,216168,0.72274
12000,1024,102400,1.4,3,TwoChoices,2,86,89193,505962,89193,0.44290578
12000,1024,102400,1.4,3,TwoChoices,3,64,64194,731897,64194,0.15519536
12000,1024,102400,1.4,3,TwoChoices,4,49,51525,1133768,51525,0.067041375
12000,1024,102400,1.4,3,TwoChoices,5,37,37736,1736107,37736,0.03957283
12000,1024,102400,1.4,3,TwoChoices,6,17,17136,1363881,17136,0.016697923
12000,1024,102400,1.4,3,TwoChoices,0,11473,11318191,12155184,11267134,1
12000,1024,102400,1.4,3,TwoChoices,1,232,243195,661409,243195,0.6895085
12000,1024,102400,1.4,3,TwoChoices,2,125,132933,726663,132933,0.3636804
12000,1024,102400,1.4,3,TwoChoices,3,71,71623,830507,71623,0.1531802
12000,1024,102400,1.4,3,TwoChoices,4,49,51203,1184782,51203,0.06361537
12000,1024,102400,1.4,3,TwoChoices,5,32,33612,1402843,33612,0.036067374
12000,1024,102400,1.4,3,TwoChoices,6,18,18257,1435375,18257,0.016802153
12000,1024,102400,1.4,3,TwoChoices,0,11471,11344274,12149085,11290623,1
12000,1024,102400,1.4,3,TwoChoices,1,243,257658,699807,257658,0.7203154
12000,1024,102400,1.4,3,TwoChoices,2,107,113988,605452,113988,0.34433284
12000,1024,102400,1.4,3,TwoChoices,3,76,81417,857771,81417,0.27001345
12000,1024,102400,1.4,3,TwoChoices,4,47,48984,1119108,48984,0.0702402
12000,1024,102400,1.4,3,TwoChoices,5,33,34405,1541350,34405,0.03710446
12000,1024,102400,1.4,3,TwoChoices,6,23,23247,1886229,23247,0.015738271
12000,1024,102400,1.4,3,TwoChoices,0,11481,11345258,12149446,11294626,1
12000,1024,102400,1.4,3,TwoChoices,1,214,223268,609822,223268,0.63883173
12000,1024,102400,1.4,3,TwoChoices,2,116,117183,666133,117183,0.28118137
12000,1024,102400,1.4,3,TwoChoices,3,78,83284,872124,83284,0.17561787
12000,1024,102400,1.4,3,TwoChoices,4,51,53607,1176470,53607,0.072605215
12000,1024,102400,1.4,3,TwoChoices,5,44,45902,1988642,45902,0.040404934
12000,1024,102400,1.4,3,TwoChoices,6,16,17528,1343615,17528,0.018517138
12000,1024,102400,1.4,3,TwoChoices,0,11485,11346848,12160607,11305241,1
12000,1024,102400,1.4,3,TwoChoices,1,223,230572,647182,230557,1
12000,1024,102400,1.4,3,TwoChoices,2,117,121426,659092,121426,0.33621496
12000,1024,102400,1.4,3,TwoChoices,3,75,77779,869039,77779,0.14849886
12000,1024,102400,1.4,3,TwoChoices,4,57,57643,1304346,57643,0.0810593
12000,1024,102400,1.4,3,TwoChoices,5,32,33328,1549473,33328,0.041259438
12000,1024,102400,1.4,3,TwoChoices,6,11,11177,889921,11177,0.015552935
12000,1024,102400,1.4,3,TwoChoices,0,11494,11332316,12143906,11281867,1
12000,1024,102400,1.4,3,TwoChoices,1,236,245893,663293,245893,0.82429904
12000,1024,102400,1.4,3,TwoChoices,2,111,112763,626620,112763,0.3113085
12000,1024,102400,1.4,3,TwoChoices,3,68,71875,798259,71875,0.16401255
12000,1024,102400,1.4,3,TwoChoices,4,48,50262,1108411,50262,0.09788694
12000,1024,102400,1.4,3,TwoChoices,5,27,28027,1188910,28027,0.039670203
12000,1024,102400,1.4,3,TwoChoices,6,16,16505,1364104,16505,0.018018948
12000,1024,102400,1.4,3,TwoChoices,0,11533,11392488,12211192,11358464,1
12000,1024,102400,1.4,3,TwoChoices,1,211,221596,590628,221596,0.6453069
12000,1024,102400,1.4,3,TwoChoices,2,91,92261,520256,92261,0.31652257
12000,1024,102400,1.4,3,TwoChoices,3,78,84633,930691,84633,0.16768743
12000,1024,102400,1.4,3,TwoChoices,4,38,37611,921174,37611,0.07136548
12000,1024,102400,1.4,3,TwoChoices,5,30,31312,1393623,31312,0.03584669
12000,1024,102400,1.4,3,TwoChoices,6,19,20285,1536987,20285,0.016201852
12000,1024,102400,1.4,3,TwoChoices,0,11485,11309786,12150616,11284541,1
12000,1024,102400,1.4,3,TwoChoices,1,217,224757,598763,224757,0.77057713
12000,1024,102400,1.4,3,TwoChoices,2,125,134012,713562,134012,0.3903997
12000,1024,102400,1.4,3,TwoChoices,3,68,68576,729270,68576,0.1540107
12000,1024,102400,1.4,3,TwoChoices,4,45,43266,1098123,43266,0.07193963
12000,1024,102400,1.4,3,TwoChoices,5,46,47312,2106173,47312,0.045013454
12000,1024,102400,1.4,3,TwoChoices,6,14,15238,1176606,15238,0.018505894
12000,1024,102400,1.4,3,TwoChoices,0,11490,11388539,12172508,11322075,1
12000,1024,102400,1.4,3,TwoChoices,1,225,244149,625604,244149,0.858156
12000,1024,102400,1.4,3,TwoChoices,2,115,123185,651950,123185,0.33089277
12000,1024,102400,1.4,3,TwoChoices,3,80,84478,906494,84478,0.1570558
12000,1024,102400,1.4,3,TwoChoices,4,42,44270,999313,44270,0.08320493
12000,1024,102400,1.4,3,TwoChoices,5,36,37578,1689601,37578,0.04016244
12000,1024,102400,1.4,3,TwoChoices,6,12,12383,969625,12383,0.0157611
12000,1024,102400,1.4,3,TwoChoices,0,11504,11380287,12201969,11311747,1
12000,1024,102400,1.4,3,TwoChoices,1,227,235793,647739,235793,0.9296223
12000,1024,102400,1.4,3,TwoChoices,2,104,107819,593749,107819,0.3570039
12000,1024,102400,1.4,3,TwoChoices,3,53,56036,621975,56036,0.16407578
12000,1024,102400,1.4,3,TwoChoices,4,51,53178,1177529,53178,0.09360237
12000,1024,102400,1.4,3,TwoChoices,5,45,46335,2037386,46335,0.037495237
12000,1024,102400,1.4,3,TwoChoices,6,16,15414,1378610,15414,0.01556352
12000,1024,102400,1.4,3,TwoChoices,0,11495,11445260,12158355,11339791,1
12000,1024,102400,1.4,3,TwoChoices,1,215,224260,614597,224260,0.70663506
12000,1024,102400,1.4,3,TwoChoices,2,105,110843,601219,110843,0.3144581
12000,1024,102400,1.4,3,TwoChoices,3,74,76196,895163,76196,0.14945471
12000,1024,102400,1.4,3,TwoChoices,4,62,64433,1422808,64433,0.078072585
12000,1024,102400,1.4,3,TwoChoices,5,34,36306,1621044,36306,0.043352775
12000,1024,102400,1.4,3,TwoChoices,6,15,14700,1291342,14700,0.015401105
12000,1024,102400,1.4,3,TwoChoices,0,11480,11384647,12158891,11320207,1
12000,1024,102400,1.4,3,TwoChoices,1,213,222071,588457,222071,0.7424107
12000,1024,102400,1.4,3,TwoChoices,2,109,115462,612279,115462,0.4600523
12000,1024,102400,1.4,3,TwoChoices,3,71,72964,807903,72964,0.15948759
12000,1024,102400,1.4,3,TwoChoices,4,59,61176,1344600,61176,0.07363531
12000,1024,102400,1.4,3,TwoChoices,5,45,47650,2077650,47650,0.033875372
12000,1024,102400,1.4,3,TwoChoices,6,23,24285,1968084,24285,0.018327054
12000,1024,102400,1.4,3,TwoChoices,0,11474,11361550,12151670,11317431,1
12000,1024,102400,1.4,3,TwoChoices,1,246,253158,701934,253158,0.71016484
12000,1024,102400,1.4,3,TwoChoices,2,91,96040,528743,96040,0.37528294
12000,1024,102400,1.4,3,TwoChoices,3,79,82966,982475,82966,0.16410363
12000,1024,102400,1.4,3,TwoChoices,4,59,61835,1345127,61835,0.100831926
12000,1024,102400,1.4,3,TwoChoices,5,32,34534,1549701,34534,0.04331307
12000,1024,102400,1.4,3,TwoChoices,6,19,20295,1630014,20295,0.01588962
12000,1024,102400,1.4,3,TwoChoices,0,11484,11313331,12164060,11273763,1
12000,1024,102400,1.4,3,TwoChoices,1,204,212766,584946,212766,0.92117023
12000,1024,102400,1.4,3,TwoChoices,2,121,125882,676365,125882,0.62827694
12000,1024,102400,1.4,3,TwoChoices,3,76,77046,862034,77046,0.1671401
12000,1024,102400,1.4,3,TwoChoices,4,55,57634,1271003,57634,0.0781322
12000,1024,102400,1.4,3,TwoChoices,5,39,37518,1779579,37518,0.03102236
12000,1024,102400,1.4,3,TwoChoices,6,21,22322,1799531,22322,0.021068746
12000,1024,102400,1.4,3,TwoChoices,0,11481,11290233,12171526,11263232,1
12000,1024,102400,1.4,3,TwoChoices,1,219,228648,614688,228648,0.76037294
12000,1024,102400,1.4,3,TwoChoices,2,109,112010,634002,112010,0.29326257
12000,1024,102400,1.4,3,TwoChoices,3,81,85355,959251,85355,0.15716031
12000,1024,102400,1.4,3,TwoChoices,4,63,62914,1445158,62914,0.072956964
12000,1024,102400,1.4,3,TwoChoices,5,35,36995,1767180,36995,0.04195248
12000,1024,102400,1.4,3,TwoChoices,6,12,12161,998136,12161,0.017964238
12000,1024,102400,1.4,3,TwoChoices,0,11508,11339179,12201444,11301118,1
12000,1024,102400,1.4,3,TwoChoices,1,187,199487,536922,199423,1
12000,1024,102400,1.4,3,TwoChoices,2,118,117425,686482,117425,0.27439454
12000,1024,102400,1.4,3,TwoChoices,3,80,87904,923067,87904,0.22811142
12000,1024,102400,1.4,3,TwoChoices,4,49,51075,1137766,51075,0.07279671
12000,1024,102400,1.4,3,TwoChoices,5,37,39014,1690178,39014,0.03788466
12000,1024,102400,1.4,3,TwoChoices,6,21,22078,1748328,22078,0.01850058
12000,1024,102400,1.4,3,TwoChoices,0,11498,11366849,12179169,11324722,1
12000,1024,102400,1.4,3,TwoChoices,1,208,214213,583657,214213,0.7430397
12000,1024,102400,1.4,3,TwoChoices,2,109,116521,616269,116521,0.35306874
12000,1024,102400,1.4,3,TwoChoices,3,70,70741,814830,70741,0.12687568
12000,1024,102400,1.4,3,TwoChoices,4,45,48212,1040324,48212,0.065727696
12000,1024,102400,1.4,3,TwoChoices,5,48,48032,2209638,48032,0.035243552
12000,1024,102400,1.4,3,TwoChoices,6,22,23340,1749323,23340,0.021308545
12000,1024,102400,1.4,3,TwoChoices,0,11474,11416743,12137409,11329921,1
12000,1024,102400,1.4,3,TwoChoices,1,215,227723,609828,227723,0.9020743
12000,1024,102400,1.4,3,TwoChoices,2,112,114160,652809,114160,0.3543257
12000,1024,102400,1.4,3,TwoChoices,3,80,82139,903038,82139,0.16425864
12000,1024,102400,1.4,3,TwoChoices,4,43,45314,975847,45314,0.07937184
12000,1024,102400,1.4,3,TwoChoices,5,50,54848,2253431,54848,0.041487362
12000,1024,102400,1.4,3,TwoChoices,6,26,27276,2141876,27276,0.020636724
12000,1024,102400,1.4,3,TwoChoices,0,11477,11394271,12157278,11316131,1
12000,1024,102400,1.4,3,TwoChoices,1,221,230977,637841,230977,0.79927665
12000,1024,102400,1.4,3,TwoChoices,2,118,124122,691012,124122,0.30701563
12000,1024,102400,1.4,3,TwoChoices,3,78,82251,937192,82251,0.14023317
12000,1024,102400,1.4,3,TwoChoices,4,49,53077,1113507,53077,0.085912265
12000,1024,102400,1.4,3,TwoChoices,5,41,43235,1987293,43235,0.036017388
12000,1024,102400,1.4,3,TwoChoices,6,16,17428,1343531,17428,0.016879246
12000,1024,102400,1.4,3,TwoChoices,0,11439,11271244,12110427,11244097,1
12000,1024,102400,1.4,3,TwoChoices,1,233,241368,649021,241368,0.79713917
12000,1024,102400,1.4,3,TwoChoices,2,127,131667,727806,131667,0.43240064
12000,1024,102400,1.4,3,TwoChoices,3,90,93943,1030873,93943,0.18131635
12000,1024,102400,1.4,3,TwoChoices,4,61,63787,1418283,63787,0.08155446
12000,1024,102400,1.4,3,TwoChoices,5,28,29211,1329097,29211,0.03998953
12000,1024,102400,1.4,3,TwoChoices,6,22,22461,1829686,22461,0.019888533
12000,1024,102400,1.4,3,TwoChoices,0,11503,11314643,12169492,11273984,1
12000,1024,102400,1.4,3,TwoChoices,1,241,248348,667900,248348,0.67942584
12000,1024,102400,1.4,3,TwoChoices,2,100,101736,580021,101736,0.3297126
12000,1024,102400,1.4,3,TwoChoices,3,64,65924,761259,65924,0.13721019
12000,1024,102400,1.4,3,TwoChoices,4,45,48894,1062690,48894,0.10010707
12000,1024,102400,1.4,3,TwoChoices,5,23,24456,1066965,24456,0.037920523
12000,1024,102400,1.4,3,TwoChoices,6,24,24948,1947821,24948,0.01836369
12000,1024,102400,1.4,3,TwoChoices,0,11415,11233930,12099414,11204034,1
12000,1024,102400,1.4,3,TwoChoices,1,255,267590,737846,267590,0.98451614
12000,1024,102400,1.4,3,TwoChoices,2,124,130709,716040,130709,0.39111748
12000,1024,102400,1.4,3,TwoChoices,3,76,78471,901039,78471,0.14172436
12000,1024,102400,1.4,3,TwoChoices,4,55,59812,1249041,59812,0.12430354
12000,1024,102400,1.4,3,TwoChoices,5,45,49878,1977730,49878,0.09921977
12000,1024,102400,1.4,3,TwoChoices,6,30,30996,2498019,30996,0.017357027
12000,1024,102400,1.4,3,TwoChoices,0,11480,11357629,12151849,11321213,1
12000,1024,102400,1.4,3,TwoChoices,1,224,227690,623098,227690,0.67523366
12000,1024,102400,1.4,3,TwoChoices,2,128,134525,723045,134525,0.34777346
12000,1024,102400,1.4,3,TwoChoices,3,65,69465,765918,69465,0.16923963
12000,1024,102400,1.4,3,TwoChoices,4,56,57904,1313249,57904,0.066929355
12000,1024,102400,1.4,3,TwoChoices,5,30,30172,1387767,30172,0.03247579
12000,1024,102400,1.4,3,TwoChoices,6,17,16547,1327803,16547,0.016361346
12000,1024,102400,1.4,3,TwoChoices,0,11502,11372199,12185245,11318478,1
12000,1024,102400,1.4,3,TwoChoices,1,204,213126,581621,213126,0.6855193
12000,1024,102400,1.4,3,TwoChoices,2,105,109136,609055,109136,0.34830928
12000,1024,102400,1.4,3,TwoChoices,3,60,64282,707155,64282,0.15915509
12000,1024,102400,1.4,3,TwoChoices,4,63,67807,1528044,67807,0.07945885
12000,1024,102400,1.4,3,TwoChoices,5,43,45342,1922865,45342,0.03512901
12000,1024,102400,1.4,3,TwoChoices,6,23,24497,2001850,24497,0.020258974
12000,1024,102400,1.4,3,TwoChoices,0,11453,11344105,12120558,11290187,1
12000,1024,102400,1.4,3,TwoChoices,1,247,258826,701996,258826,0.67436266
12000,1024,102400,1.4,3,TwoChoices,2,109,113255,648103,113255,0.2994977
12000,1024,102400,1.4,3,TwoChoices,3,69,72526,790651,72526,0.16396347
12000,1024,102400,1.4,3,TwoChoices,4,54,53245,1236575,53245,0.07996842
12000,1024,102400,1.4,3,TwoChoices,5,51,53355,2421064,53355,0.037629817
12000,1024,102400,1.4,3,TwoChoices,6,17,18015,1366168,18015,0.01616561
12000,1024,102400,1.4,3,TwoChoices,0,11490,11427822,12168650,11350021,1
12000,1024,102400,1.4,3,TwoChoices,1,222,232861,637370,232861,0.63702214
12000,1024,102400,1.4,3,TwoChoices,2,114,121624,632173,121624,0.38840997
12000,1024,102400,1.4,3,TwoChoices,3,74,76290,851209,76290,0.14517489
12000,1024,102400,1.4,3,TwoChoices,4,53,54346,1221134,54346,0.06858554
12000,1024,102400,1.4,3,TwoChoices,5,30,30603,1434413,30603,0.031225652
12000,1024,102400,1.4,3,TwoChoices,6,17,17256,1444664,17256,0.01613782
12000,1024,102400,1.4,3,TwoChoices,0,11488,11367474,12162282,11302073,1
12000,1024,102400,1.4,3,TwoChoices,1,232,240200,644776,240200,0.87910646
12000,1024,102400,1.4,3,TwoChoices,2,123,126309,718133,126309,0.35066164
12000,1024,102400,1.4,3,TwoChoices,3,55,58505,591288,58505,0.16662702
12000,1024,102400,1.4,3,TwoChoices,4,52,56475,1255042,56475,0.0686175
12000,1024,102400,1.4,3,TwoChoices,5,32,34670,1490815,34670,0.04506537
12000,1024,102400,1.4,3,TwoChoices,6,18,20115,1457770,20115,0.022710051
12000,1024,102400,1.4,3,TwoChoices,0,11482,11295233,12162341,11272592,1
12000,1024,102400,1.4,3,TwoChoices,1,219,226720,628295,226720,0.7011935
12000,1024,102400,1.4,3,TwoChoices,2,112,114073,655999,114073,0.33705953
12000,1024,102400,1.4,3,TwoChoices,3,77,80042,873569,80042,0.16976528
12000,1024,102400,1.4,3,TwoChoices,4,56,55961,1252483,55961,0.07754592
12000,1024,102400,1.4,3,TwoChoices,5,36,38212,1781632,38212,0.03256791
12000,1024,102400,1.4,3,TwoChoices,6,18,19104,1466493,19104,0.016318806
12000,1024,102400,1.4,3,TwoChoices,0,11505,11291566,12196094,11270555,1
12000,1024,102400,1.4,3,TwoChoices,1,207,211350,578046,211350,0.63949275
12000,1024,102400,1.4,3,TwoChoices,2,111,115470,623427,115470,0.32548642
12000,1024,102400,1.4,3,TwoChoices,3,79,82277,947120,82277,0.18379115
12000,1024,102400,1.4,3,TwoChoices,4,45,47540,997308,47540,0.077760965
12000,1024,102400,1.4,3,TwoChoices,5,34,35469,1699744,35469,0.034899294
12000,1024,102400,1.4,3,TwoChoices,6,19,18139,1567936,18139,0.015585744
12000,1024,102400,1.4,3,TwoChoices,0,11505,11310462,12207782,11286554,1
12000,1024,102400,1.4,3,TwoChoices,1,205,212612,573384,212601,1
12000,1024,102400,1.4,3,TwoChoices,2,103,105352,575657,105352,0.30854332
12000,1024,102400,1.4,3,TwoChoices,3,75,78749,881349,78749,0.15980573
12000,1024,102400,1.4,3,TwoChoices,4,48,52022,1096180,52022,0.08446752
12000,1024,102400,1.4,3,TwoChoices,5,45,47912,1967508,47912,0.040639028
12000,1024,102400,1.4,3,TwoChoices,6,19,20130,1532401,20130,0.01956126
12000,1024,102400,1.4,3,TwoChoices,0,11509,11347375,12176810,11298123,1
12000,1024,102400,1.4,3,TwoChoices,1,203,204649,578341,204649,0.576061
12000,1024,102400,1.4,3,TwoChoices,2,106,110982,612111,110982,0.47730866
12000,1024,102400,1.4,3,TwoChoices,3,63,67772,740254,67772,0.16480577
12000,1024,102400,1.4,3,TwoChoices,4,55,55106,1321794,55106,0.07773429
12000,1024,102400,1.4,3,TwoChoices,5,44,42606,2023484,42606,0.031775758
12000,1024,102400,1.4,3,TwoChoices,6,20,20211,1642321,20211,0.018741686
12000,1024,102400,1.4,3,TwoChoices,0,11474,11346962,12139161,11286558,1
12000,1024,102400,1.4,3,TwoChoices,1,229,241769,651849,241769,0.7238475
12000,1024,102400,1.4,3,TwoChoices,2,114,117854,651332,117854,0.36489987
12000,1024,102400,1.4,3,TwoChoices,3,70,73572,804721,73572,0.15172577
12000,1024,102400,1.4,3,TwoChoices,4,53,55314,1180418,55314,0.072416894
12000,1024,102400,1.4,3,TwoChoices,5,43,45436,2017277,45436,0.034648646
12000,1024,102400,1.4,3,TwoChoices,6,17,16982,1417823,16982,0.016043723
12000,1024,102400,1.4,3,TwoChoices,0,11512,11387332,12193325,11328921,1
12000,1024,102400,1.4,3,TwoChoices,1,201,210139,551808,210139,0.6991279
12000,1024,102400,1.4,3,TwoChoices,2,120,122504,666363,122504,0.32165092
12000,1024,102400,1.4,3,TwoChoices,3,70,73312,834350,73312,0.17764626
12000,1024,102400,1.4,3,TwoChoices,4,54,55683,1245624,55683,0.09528092
12000,1024,102400,1.4,3,TwoChoices,5,27,28062,1261667,28062,0.03682808
12000,1024,102400,1.4,3,TwoChoices,6,16,18142,1299259,18142,0.018115941
12000,1024,102400,1.4,3,TwoChoices,0,11449,11307433,12132446,11277948,1
12000,1024,102400,1.4,3,TwoChoices,1,240,246039,689726,246039,0.6755369
12000,1024,102400,1.4,3,TwoChoices,2,98,99926,542259,99926,0.28373703
12000,1024,102400,1.4,3,TwoChoices,3,70,71404,799068,71404,0.18224642
12000,1024,102400,1.4,3,TwoChoices,4,72,75000,1655236,75000,0.07431732
12000,1024,102400,1.4,3,TwoChoices,5,52,53220,2271933,53220,0.03470538
12000,1024,102400,1.4,3,TwoChoices,6,19,19910,1516712,19910,0.017004678
12000,1024,102400,1.4,3,TwoChoices,0,11445,11239276,12114124,11213458,1
12000,1024,102400,1.4,3,TwoChoices,1,230,243956,644682,243956,0.736993
12000,1024,102400,1.4,3,TwoChoices,2,115,120864,663002,120864,0.3009962
12000,1024,102400,1.4,3,TwoChoices,3,93,94590,1088529,94590,0.14462127
12000,1024,102400,1.4,3,TwoChoices,4,64,66301,1535795,66301,0.069556005
12000,1024,102400,1.4,3,TwoChoices,5,35,37320,1654721,37320,0.03581955
12000,1024,102400,1.4,3,TwoChoices,6,18,18473,1461472,18473,0.0187402
12000,1024,102400,1.4,3,TwoChoices,0,11457,11297999,12134220,11257980,1
12000,1024,102400,1.4,3,TwoChoices,1,232,241386,652623,241386,0.8621518
12000,1024,102400,1.4,3,TwoChoices,2,132,138651,775156,138651,0.32803047
12000,1024,102400,1.4,3,TwoChoices,3,74,75724,867627,75724,0.13890918
12000,1024,102400,1.4,3,TwoChoices,4,53,54978,1241624,54978,0.08180458
12000,1024,102400,1.4,3,TwoChoices,5,39,41177,1763090,41177,0.047179926
12000,1024,102400,1.4,3,TwoChoices,6,13,12862,1067347,12862,0.018427907
12000,1024,102400,1.4,3,TwoChoices,0,11521,11395693,12161338,11338733,1
12000,1024,102400,1.4,3,TwoChoices,1,200,205598,573504,205598,0.6612171
12000,1024,102400,1.4,3,TwoChoices,2,110,115167,627548,115167,0.3280729
12000,1024,102400,1.4,3,TwoChoices,3,66,66067,781046,66067,0.16421181
12000,1024,102400,1.4,3,TwoChoices,4,58,60995,1349874,60995,0.11223169
12000,1024,102400,1.4,3,TwoChoices,5,27,27082,1348606,27082,0.03320002
12000,1024,102400,1.4,3,TwoChoices,6,18,19580,1511294,19580,0.021283042
12000,1024,102400,1.4,3,TwoChoices,0,11462,11367312,12136020,11297416,1
12000,1024,102400,1.4,3,TwoChoices,1,225,234300,614069,234300,0.7075171
12000,1024,102400,1.4,3,TwoChoices,2,112,116879,649141,116879,0.3221398
12000,1024,102400,1.4,3,TwoChoices,3,83,89324,947740,89324,0.2946078
12000,1024,102400,1.4,3,TwoChoices,4,60,62162,1438549,62162,0.065707974
12000,1024,102400,1.4,3,TwoChoices,5,36,36840,1764720,36840,0.030759726
12000,1024,102400,1.4,3,TwoChoices,6,22,23661,1724846,23661,0.018128045
12000,1024,102400,1.4,3,TwoChoices,0,11480,11336569,12160964,11294339,1
12000,1024,102400,1.4,3,TwoChoices,1,206,217638,585491,217638,0.7464203
12000,1024,102400,1.4,3,TwoChoices,2,118,121101,664697,121101,0.28673235
12000,1024,102400,1.4,3,TwoChoices,3,80,84431,939137,84431,0.15101172
12000,1024,102400,1.4,3,TwoChoices,4,60,63006,1368864,63006,0.10350017
12000,1024,102400,1.4,3,TwoChoices,5,37,38195,1823236,38195,0.03128417
12000,1024,102400,1.4,3,TwoChoices,6,19,20953,1559979,20953,0.02123092
12000,1024,102400,1.4,3,TwoChoices,0,11484,11382501,12163797,11308924,1
12000,1024,102400,1.4,3,TwoChoices,1,208,219393,588042,219393,0.6782713
12000,1024,102400,1.4,3,TwoChoices,2,118,121920,689314,121920,0.3047558
12000,1024,102400,1.4,3,TwoChoices,3,68,72749,802925,72749,0.16085728
12000,1024,102400,1.4,3,TwoChoices,4,53,54795,1201777,54795,0.06452534
12000,1024,102400,1.4,3,TwoChoices,5,46,48094,2049528,48094,0.040664904
12000,1024,102400,1.4,3,TwoChoices,6,23,24549,1881553,24549,0.01818542
12000,1024,102400,1.4,3,TwoChoices,0,11507,11326410,12190075,11282610,1
12000,1024,102400,1.4,3,TwoChoices,1,200,206116,563138,206116,0.6909003
12000,1024,102400,1.4,3,TwoChoices,2,114,116258,648625,116258,0.27454078
12000,1024,102400,1.4,3,TwoChoices,3,67,70542,777024,70542,0.14735878
12000,1024,102400,1.4,3,TwoChoices,4,49,50523,1215294,50523,0.08512931
12000,1024,102400,1.4,3,TwoChoices,5,43,44814,1972824,44814,0.037648845
12000,1024,102400,1.4,3,TwoChoices,6,20,20484,1662896,20484,0.016694888
12000,1024,102400,1.4,3,TwoChoices,0,11505,11313896,12183928,11292620,1
12000,1024,102400,1.4,3,TwoChoices,1,214,220840,587627,220840,0.7635514
12000,1024,102400,1.4,3,TwoChoices,2,100,102675,576908,102675,0.34658265
12000,1024,102400,1.4,3,TwoChoices,3,73,75432,827542,75432,0.18456714
12000,1024,102400,1.4,3,TwoChoices,4,60,62672,1417681,62672,0.07151219
12000,1024,102400,1.4,3,TwoChoices,5,34,36499,1544492,36499,0.042440705
12000,1024,102400,1.4,3,TwoChoices,6,14,13947,1048197,13947,0.021433445
12000,1024,102400,1.4,3,TwoChoices,0,11472,11329311,12148945,11283687,1
12000,1024,102400,1.4,3,TwoChoices,1,209,215951,595165,215951,0.81335217
12000,1024,102400,1.4,3,TwoChoices,2,120,123919,683832,123919,0.33142447
12000,1024,102400,1.4,3,TwoChoices,3,82,86301,956988,86301,0.14004755
12000,1024,102400,1.4,3,TwoChoices,4,52,51467,1239429,51467,0.0787406
12000,1024,102400,1.4,3,TwoChoices,5,48,49686,2260087,49686,0.03166894
12000,1024,102400,1.4,3,TwoChoices,6,17,17917,1403367,17917,0.018054806
12000,1024,102400,1.4,3,TwoChoices,0,11506,11326000,12217076,11307966,1
12000,1024,102400,1.4,3,TwoChoices,1,217,226506,610864,226506,0.7862707
12000,1024,102400,1.4,3,TwoChoices,2,115,121296,678008,121296,0.3080149
12000,1024,102400,1.4,3,TwoChoices,3,70,72982,791176,72982,0.18690059
12000,1024,102400,1.4,3,TwoChoices,4,39,39995,912962,39995,0.07601072
