num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.2,3,Classified,2,382,861187,2193187,861031,1
12000,1024,102400,1.2,3,Classified,3,287,1253571,3255733,1253571,0.9074505
12000,1024,102400,1.2,3,Classified,4,238,2145077,5548962,2145077,0.96341795
12000,1024,102400,1.2,3,Classified,5,200,3761828,9565877,3761828,0.8587167
12000,1024,102400,1.2,3,Classified,6,93,2724292,7699787,2724291,0.82145095
12000,1024,102400,1.2,3,Classified,0,10166,4219191,11150900,4214179,1
12000,1024,102400,1.2,3,Classified,1,613,674899,1746732,673809,1
12000,1024,102400,1.2,3,Classified,2,342,828779,2014713,828194,1
12000,1024,102400,1.2,3,Classified,3,296,1331822,3379325,1331822,0.84889436
12000,1024,102400,1.2,3,Classified,4,248,2428178,5899413,2428178,0.8988172
12000,1024,102400,1.2,3,Classified,5,228,4169651,10283236,4169109,1
12000,1024,102400,1.2,3,Classified,6,107,3242913,8774866,3242913,0.7407084
12000,1024,102400,1.2,3,Classified,0,10167,3866881,11152389,3863566,1
12000,1024,102400,1.2,3,Classified,1,603,629653,1754559,628609,1
12000,1024,102400,1.2,3,Classified,2,394,817266,2260982,816337,1
12000,1024,102400,1.2,3,Classified,3,285,1226503,3330814,1226503,0.84216434
12000,1024,102400,1.2,3,Classified,4,246,2097173,5874398,2096427,1
12000,1024,102400,1.2,3,Classified,5,192,3518525,9060172,3518525,0.84538573
12000,1024,102400,1.2,3,Classified,6,113,3073973,9160597,3073973,0.69163424
12000,1024,102400,1.2,3,Classified,0,10195,3725745,11186891,3721487,1
12000,1024,102400,1.2,3,Classified,1,588,551226,1656037,550343,1
12000,1024,102400,1.2,3,Classified,2,376,778575,2178211,778575,0.8366034
12000,1024,102400,1.2,3,Classified,3,290,1190803,3426432,1190803,0.91880697
12000,1024,102400,1.2,3,Classified,4,234,1833677,5373064,1833622,1
12000,1024,102400,1.2,3,Classified,5,203,3398456,9380684,3398456,0.82305795
12000,1024,102400,1.2,3,Classified,6,114,2939788,9203293,2939788,0.6089329
12000,1024,102400,1.2,3,Classified,0,10176,4617972,11192697,4592310,1
12000,1024,102400,1.2,3,Classified,1,608,742755,1736361,740448,1
12000,1024,102400,1.2,3,Classified,2,390,948665,2227021,945520,1
12000,1024,102400,1.2,3,Classified,3,274,1372129,3197163,1372007,1
12000,1024,102400,1.2,3,Classified,4,248,2461695,5747776,2461695,0.8332487
12000,1024,102400,1.2,3,Classified,5,205,3996777,9587191,3996777,0.864696
12000,1024,102400,1.2,3,Classified,6,99,3445671,8243532,3445671,0.78543776
12000,1024,102400,1.2,3,Classified,0,10231,4494715,11229582,4487606,1
12000,1024,102400,1.2,3,Classified,1,558,678816,1612806,678260,1
12000,1024,102400,1.2,3,Classified,2,370,900074,2124052,900074,0.8959839
12000,1024,102400,1.2,3,Classified,3,277,1376567,3253492,1376567,0.94287914
12000,1024,102400,1.2,3,Classified,4,242,2404060,5611570,2404060,0.9111813
12000,1024,102400,1.2,3,Classified,5,198,4011020,9247511,4011020,0.84293824
12000,1024,102400,1.2,3,Classified,6,124,4327879,10350453,4327879,0.8068252
12000,1024,102400,1.2,3,Classified,0,10221,3966496,11201002,3954922,1
12000,1024,102400,1.2,3,Classified,1,581,593814,1636466,593814,0.86156964
12000,1024,102400,1.2,3,Classified,2,342,708661,1946356,707318,1
12000,1024,102400,1.2,3,Classified,3,312,1359439,3700395,1359439,0.90715545
12000,1024,102400,1.2,3,Classified,4,230,1969796,5352487,1969796,0.961748
12000,1024,102400,1.2,3,Classified,5,196,3506238,9237247,3506165,1
12000,1024,102400,1.2,3,Classified,6,118,3442411,9692596,3442411,0.72606343
12000,1024,102400,1.2,3,Classified,0,10164,4503521,11132239,4492299,1
12000,1024,102400,1.2,3,Classified,1,584,683930,1641817,683314,1
12000,1024,102400,1.2,3,Classified,2,405,1022539,2363382,1022429,1
12000,1024,102400,1.2,3,Classified,3,305,1595471,3609450,1595471,0.9697257
12000,1024,102400,1.2,3,Classified,4,239,2473668,5639434,2472025,1
12000,1024,102400,1.2,3,Classified,5,187,3469006,8480754,3469006,0.95017636
12000,1024,102400,1.2,3,Classified,6,116,3863983,9623721,3863983,0.7145196
12000,1024,102400,1.2,3,Classified,0,10273,3670693,11262238,3667063,1
12000,1024,102400,1.2,3,Classified,1,533,518653,1509626,518017,1
12000,1024,102400,1.2,3,Classified,2,353,715332,2047416,715332,0.92119175
12000,1024,102400,1.2,3,Classified,3,311,1207151,3638095,1207151,0.87939894
12000,1024,102400,1.2,3,Classified,4,233,1771545,5363306,1771545,0.8288579
12000,1024,102400,1.2,3,Classified,5,182,2781625,8212977,2781625,0.6622488
12000,1024,102400,1.2,3,Classified,6,115,2780716,9385257,2780716,0.67911655
12000,1024,102400,1.2,3,Classified,0,10321,5351150,11352678,5325683,1
12000,1024,102400,1.2,3,Classified,1,549,778510,1569735,775161,1
12000,1024,102400,1.2,3,Classified,2,358,1007683,2092946,1007428,1
12000,1024,102400,1.2,3,Classified,3,248,1475807,2893027,1475807,0.9877792
12000,1024,102400,1.2,3,Classified,4,221,2626289,5271289,2624870,1
12000,1024,102400,1.2,3,Classified,5,182,4313304,8566261,4313303,0.8761849
12000,1024,102400,1.2,3,Classified,6,121,4765171,9917268,4765171,0.93615776
12000,1024,102400,1.2,3,Classified,0,10273,3479104,11249943,3477516,1
12000,1024,102400,1.2,3,Classified,1,571,526347,1635147,526249,1
12000,1024,102400,1.2,3,Classified,2,360,666996,2079644,666996,0.7773887
12000,1024,102400,1.2,3,Classified,3,265,1052629,3098905,1052629,0.90329725
12000,1024,102400,1.2,3,Classified,4,238,1903118,5621811,1903118,0.7384903
12000,1024,102400,1.2,3,Classified,5,187,2926475,8889281,2926475,0.59920585
12000,1024,102400,1.2,3,Classified,6,106,2656179,8763404,2656179,0.5436599
12000,1024,102400,1.2,3,Classified,0,10215,4234458,11196022,4226970,1
12000,1024,102400,1.2,3,Classified,1,582,635182,1662202,634288,1
12000,1024,102400,1.2,3,Classified,2,387,889697,2260637,889697,0.98148465
12000,1024,102400,1.2,3,Classified,3,285,1247054,3232608,1246792,1
12000,1024,102400,1.2,3,Classified,4,229,2187769,5322275,2187487,1
12000,1024,102400,1.2,3,Classified,5,179,3414105,8506929,3414105,0.86459094
12000,1024,102400,1.2,3,Classified,6,123,3767778,10098332,3767778,0.72981435
12000,1024,102400,1.2,3,Classified,0,10262,4134108,11269596,4127154,1
12000,1024,102400,1.2,3,Classified,1,584,642099,1679225,641690,1
12000,1024,102400,1.2,3,Classified,2,342,775887,1997624,775423,1
12000,1024,102400,1.2,3,Classified,3,286,1292516,3345727,1289932,1
12000,1024,102400,1.2,3,Classified,4,230,2060465,5394205,2060464,0.7896008
12000,1024,102400,1.2,3,Classified,5,185,3327403,8572628,3327403,0.706625
12000,1024,102400,1.2,3,Classified,6,111,3306106,9167127,3306106,0.6307167
12000,1024,102400,1.2,3,Classified,0,10161,4695960,11143115,4677377,1
12000,1024,102400,1.2,3,Classified,1,637,795892,1814455,791631,1
12000,1024,102400,1.2,3,Classified,2,356,897164,2033714,893686,1
12000,1024,102400,1.2,3,Classified,3,303,1487512,3520718,1487275,1
12000,1024,102400,1.2,3,Classified,4,235,2542988,5495133,2542716,1
12000,1024,102400,1.2,3,Classified,5,195,4078698,8976441,4078698,0.9004423
12000,1024,102400,1.2,3,Classified,6,113,3885402,9311906,3885402,0.8610881
12000,1024,102400,1.2,3,Classified,0,10154,3097648,11098967,3095682,1
12000,1024,102400,1.2,3,Classified,1,608,493477,1725234,492864,1
12000,1024,102400,1.2,3,Classified,2,373,604889,2141862,604889,0.70309997
12000,1024,102400,1.2,3,Classified,3,281,987057,3260728,985551,1
12000,1024,102400,1.2,3,Classified,4,251,1798852,6019935,1798852,0.72064954
12000,1024,102400,1.2,3,Classified,5,210,2983392,9931630,2983392,0.6781542
12000,1024,102400,1.2,3,Classified,6,123,2613529,9991340,2613529,0.5391368
12000,1024,102400,1.2,3,Classified,0,10220,4924610,11222953,4899921,1
12000,1024,102400,1.2,3,Classified,1,584,749789,1674778,745815,1
12000,1024,102400,1.2,3,Classified,2,371,1005089,2176064,1003197,1
12000,1024,102400,1.2,3,Classified,3,296,1463366,3432246,1461637,1
12000,1024,102400,1.2,3,Classified,4,223,2372487,5182070,2372487,0.9750037
12000,1024,102400,1.2,3,Classified,5,199,4276311,9314196,4274912,1
12000,1024,102400,1.2,3,Classified,6,107,3832573,8879159,3832573,0.91495514
12000,1024,102400,1.2,3,Classified,0,10251,4954239,11241007,4929875,1
12000,1024,102400,1.2,3,Classified,1,619,803528,1765813,802221,1
12000,1024,102400,1.2,3,Classified,2,379,1022478,2203106,1019504,1
12000,1024,102400,1.2,3,Classified,3,272,1448556,3184058,1443421,1
12000,1024,102400,1.2,3,Classified,4,207,2342585,4817109,2342561,1
12000,1024,102400,1.2,3,Classified,5,176,3798398,8250930,3798398,0.9938392
12000,1024,102400,1.2,3,Classified,6,96,3873234,8037617,3873234,0.96889174
12000,1024,102400,1.2,3,Classified,0,10256,4631060,11223138,4614844,1
12000,1024,102400,1.2,3,Classified,1,583,701335,1674500,699553,1
12000,1024,102400,1.2,3,Classified,2,351,859830,2012523,859830,0.9539308
12000,1024,102400,1.2,3,Classified,3,275,1401482,3245832,1396074,1
12000,1024,102400,1.2,3,Classified,4,244,2492644,5715188,2492644,0.9471939
12000,1024,102400,1.2,3,Classified,5,183,3765503,8556899,3765503,0.8750428
12000,1024,102400,1.2,3,Classified,6,108,3593353,8668939,3593353,0.7368463
12000,1024,102400,1.2,3,Classified,0,10253,4405099,11241708,4393147,1
12000,1024,102400,1.2,3,Classified,1,583,665839,1651687,664953,1
12000,1024,102400,1.2,3,Classified,2,364,853451,2109873,852930,1
12000,1024,102400,1.2,3,Classified,3,250,1221416,2879043,1218752,1
12000,1024,102400,1.2,3,Classified,4,234,2308204,5446697,2304442,1
12000,1024,102400,1.2,3,Classified,5,197,3857888,9375349,3857888,0.85545516
12000,1024,102400,1.2,3,Classified,6,119,3804114,9792617,3804114,0.9117358
12000,1024,102400,1.2,3,Classified,0,10262,4865630,11231905,4853956,1
12000,1024,102400,1.2,3,Classified,1,550,696982,1566824,695626,1
12000,1024,102400,1.2,3,Classified,2,375,973076,2169766,973076,0.9855352
12000,1024,102400,1.2,3,Classified,3,278,1412531,3197625,1407395,1
12000,1024,102400,1.2,3,Classified,4,230,2559132,5404141,2556966,1
12000,1024,102400,1.2,3,Classified,5,197,4299377,8968881,4299377,0.8770864
12000,1024,102400,1.2,3,Classified,6,108,4061718,8989099,4061718,0.7715893
12000,1024,102400,1.2,3,Classified,0,10198,5048739,11181324,5018671,1
12000,1024,102400,1.2,3,Classified,1,603,798934,1717979,796016,1
12000,1024,102400,1.2,3,Classified,2,364,981429,2076987,974279,1
12000,1024,102400,1.2,3,Classified,3,285,1540829,3274062,1540829,0.95214593
12000,1024,102400,1.2,3,Classified,4,213,2324264,4939668,2323551,1
12000,1024,102400,1.2,3,Classified,5,209,4644711,9639296,4642174,1
12000,1024,102400,1.2,3,Classified,6,128,4682758,10576589,4682758,0.9952531
12000,1024,102400,1.2,3,Classified,0,10334,3815224,11323249,3808716,1
12000,1024,102400,1.2,3,Classified,1,522,518510,1469381,518038,1
12000,1024,102400,1.2,3,Classified,2,358,684421,2043754,684421,0.81482077
12000,1024,102400,1.2,3,Classified,3,272,1114598,3210896,1114598,0.81117696
12000,1024,102400,1.2,3,Classified,4,222,1816213,5192823,1816213,0.74914485
12000,1024,102400,1.2,3,Classified,5,178,2858639,8199093,2858639,0.75756806
12000,1024,102400,1.2,3,Classified,6,114,3070464,9557943,3070464,0.672628
12000,1024,102400,1.2,3,Classified,0,10263,3674829,11257095,3670228,1
12000,1024,102400,1.2,3,Classified,1,565,537442,1620814,537442,0.8326261
12000,1024,102400,1.2,3,Classified,2,381,789192,2246790,789192,0.88574076
12000,1024,102400,1.2,3,Classified,3,265,1124699,3119399,1122807,1
12000,1024,102400,1.2,3,Classified,4,218,1766798,5066833,1766798,0.8702577
12000,1024,102400,1.2,3,Classified,5,186,3072362,8752045,3072362,0.711777
12000,1024,102400,1.2,3,Classified,6,122,3254357,9926767,3254357,0.69469935
12000,1024,102400,1.2,3,Classified,0,10209,3449116,11189015,3446916,1
12000,1024,102400,1.2,3,Classified,1,592,538089,1699992,537546,1
12000,1024,102400,1.2,3,Classified,2,394,742975,2296276,742975,0.82039726
12000,1024,102400,1.2,3,Classified,3,261,993548,3047266,993548,0.8133886
12000,1024,102400,1.2,3,Classified,4,225,1659004,5232156,1659004,0.6778652
12000,1024,102400,1.2,3,Classified,5,206,3204405,9699165,3204405,0.6308669
12000,1024,102400,1.2,3,Classified,6,113,2945998,9430356,2945998,0.6299776
12000,1024,102400,1.2,3,Classified,0,10265,4758258,11266048,4726632,1
12000,1024,102400,1.2,3,Classified,1,560,715214,1608265,711187,1
12000,1024,102400,1.2,3,Classified,2,373,988034,2158321,978238,1
12000,1024,102400,1.2,3,Classified,3,244,1188471,2808011,1184817,1
12000,1024,102400,1.2,3,Classified,4,239,2527310,5686118,2527310,0.93964547
12000,1024,102400,1.2,3,Classified,5,203,3991446,9321446,3991014,1
12000,1024,102400,1.2,3,Classified,6,116,3693804,9340734,3693804,0.76980984
12000,1024,102400,1.2,3,Classified,0,10208,3217014,11184909,3215398,1
12000,1024,102400,1.2,3,Classified,1,592,494331,1697653,494331,0.8023622
12000,1024,102400,1.2,3,Classified,2,378,656657,2189753,656657,0.86718494
12000,1024,102400,1.2,3,Classified,3,271,906238,3117197,906238,0.79593545
12000,1024,102400,1.2,3,Classified,4,230,1635769,5439691,1635769,0.8188793
12000,1024,102400,1.2,3,Classified,5,192,2634590,8983946,2634590,0.553584
12000,1024,102400,1.2,3,Classified,6,129,2708808,10489021,2708808,0.5057304
12000,1024,102400,1.2,3,Classified,0,10147,3327397,11098542,3325160,1
12000,1024,102400,1.2,3,Classified,1,622,546938,1761228,546749,1
12000,1024,102400,1.2,3,Classified,2,372,671910,2157294,671910,0.88734674
12000,1024,102400,1.2,3,Classified,3,266,983734,3109949,981077,1
12000,1024,102400,1.2,3,Classified,4,249,1884949,5879767,1884949,0.75252855
12000,1024,102400,1.2,3,Classified,5,221,3143251,10252077,3143251,0.8733167
12000,1024,102400,1.2,3,Classified,6,123,2872104,10095037,2872104,0.55499655
12000,1024,102400,1.2,3,Classified,0,10231,3495200,11215751,3491171,1
12000,1024,102400,1.2,3,Classified,1,562,521551,1607894,520829,1
12000,1024,102400,1.2,3,Classified,2,342,659665,1936203,658192,1
12000,1024,102400,1.2,3,Classified,3,316,1185064,3772721,1185064,0.93027914
12000,1024,102400,1.2,3,Classified,4,228,1731302,5319836,1731302,0.84588563
12000,1024,102400,1.2,3,Classified,5,215,3090808,10065044,3090808,0.61683136
12000,1024,102400,1.2,3,Classified,6,106,2607973,8890221,2607973,0.6736153
12000,1024,102400,1.2,3,Classified,0,10204,3832880,11196423,3828663,1
12000,1024,102400,1.2,3,Classified,1,563,567334,1604271,566780,1
12000,1024,102400,1.2,3,Classified,2,372,789519,2139971,789519,0.9068192
12000,1024,102400,1.2,3,Classified,3,291,1272493,3469497,1272493,0.7441492
12000,1024,102400,1.2,3,Classified,4,254,2271713,6094455,2271268,1
12000,1024,102400,1.2,3,Classified,5,182,3126990,8605195,3126990,0.7620548
12000,1024,102400,1.2,3,Classified,6,134,3427896,11057417,3427896,0.7456477
12000,1024,102400,1.2,3,Classified,0,10238,4135174,11229018,4117839,1
12000,1024,102400,1.2,3,Classified,1,565,641051,1614508,640420,1
12000,1024,102400,1.2,3,Classified,2,390,897897,2313769,897748,1
12000,1024,102400,1.2,3,Classified,3,253,1090160,2934208,1089934,1
12000,1024,102400,1.2,3,Classified,4,250,2179752,5796333,2179751,0.86477804
12000,1024,102400,1.2,3,Classified,5,187,3344524,8816129,3344277,1
12000,1024,102400,1.2,3,Classified,6,117,3313581,9570812,3313581,0.6732122
12000,1024,102400,1.2,3,Classified,0,10215,3993402,11210924,3984318,1
12000,1024,102400,1.2,3,Classified,1,566,574538,1596552,572917,1
12000,1024,102400,1.2,3,Classified,2,350,773833,2070149,773833,0.94173074
12000,1024,102400,1.2,3,Classified,3,304,1302117,3569106,1301927,1
12000,1024,102400,1.2,3,Classified,4,246,2143803,5784708,2143803,0.83449936
12000,1024,102400,1.2,3,Classified,5,193,3285113,9122435,3285113,0.8356074
12000,1024,102400,1.2,3,Classified,6,126,3525481,10347687,3525481,0.73389107
12000,1024,102400,1.2,3,Classified,0,10155,4579013,11136255,4559839,1
12000,1024,102400,1.2,3,Classified,1,622,764987,1764795,761493,1
12000,1024,102400,1.2,3,Classified,2,351,892606,2042643,889567,1
12000,1024,102400,1.2,3,Classified,3,303,1621936,3530949,1621936,0.9690745
12000,1024,102400,1.2,3,Classified,4,251,2487088,5902101,2483612,1
12000,1024,102400,1.2,3,Classified,5,202,4106384,9360964,4106384,0.8738042
12000,1024,102400,1.2,3,Classified,6,116,3799479,9670474,3799347,1
12000,1024,102400,1.2,3,Classified,0,10194,4254691,11164078,4246129,1
12000,1024,102400,1.2,3,Classified,1,651,743284,1881372,742415,1
12000,1024,102400,1.2,3,Classified,2,364,858017,2139618,856849,1
12000,1024,102400,1.2,3,Classified,3,241,1134856,2814488,1134799,1
12000,1024,102400,1.2,3,Classified,4,242,2191556,5650359,2188843,1
12000,1024,102400,1.2,3,Classified,5,202,3745397,9286611,3745397,0.909824
12000,1024,102400,1.2,3,Classified,6,106,3126417,8670228,3126417,0.6689583
12000,1024,102400,1.2,3,Classified,0,10291,4496517,11278727,4480601,1
12000,1024,102400,1.2,3,Classified,1,569,675224,1620325,672776,1
12000,1024,102400,1.2,3,Classified,2,359,905086,2083338,905086,0.95288134
12000,1024,102400,1.2,3,Classified,3,258,1214870,2936887,1214720,1
12000,1024,102400,1.2,3,Classified,4,246,2293054,5565209,2293053,0.98590714
12000,1024,102400,1.2,3,Classified,5,187,3498624,8618704,3498452,1
12000,1024,102400,1.2,3,Classified,6,90,3056352,7357608,3056352,0.7700067
12000,1024,102400,1.2,3,Classified,0,10231,3603412,11208009,3598599,1
12000,1024,102400,1.2,3,Classified,1,546,507704,1533372,507359,1
12000,1024,102400,1.2,3,Classified,2,384,743669,2204022,743638,1
12000,1024,102400,1.2,3,Classified,3,283,1057438,3256184,1057438,0.8968822
12000,1024,102400,1.2,3,Classified,4,235,2000200,5598101,1999480,1
12000,1024,102400,1.2,3,Classified,5,205,3201554,9583913,3201554,0.78208584
12000,1024,102400,1.2,3,Classified,6,116,2880345,9364231,2880345,0.55968106
12000,1024,102400,1.2,3,Classified,0,10244,4440674,11222016,4429985,1
12000,1024,102400,1.2,3,Classified,1,605,697749,1710470,697479,1
12000,1024,102400,1.2,3,Classified,2,343,860525,2037773,858983,1
12000,1024,102400,1.2,3,Classified,3,270,1249634,3169810,1249634,0.9912947
12000,1024,102400,1.2,3,Classified,4,219,2127594,5211877,2127594,0.83635664
12000,1024,102400,1.2,3,Classified,5,202,3958266,9542090,3958265,0.8064462
12000,1024,102400,1.2,3,Classified,6,117,3840492,9667348,3840492,0.861825
12000,1024,102400,1.2,3,Classified,0,10212,4588378,11235922,4574290,1
12000,1024,102400,1.2,3,Classified,1,627,764050,1804647,760996,1
12000,1024,102400,1.2,3,Classified,2,386,974746,2260667,968421,1
12000,1024,102400,1.2,3,Classified,3,268,1347165,3078788,1345638,1
12000,1024,102400,1.2,3,Classified,4,209,2155996,4981163,2155996,0.92581236
12000,1024,102400,1.2,3,Classified,5,185,3755725,8686728,3755724,0.8207475
12000,1024,102400,1.2,3,Classified,6,113,3712942,9351359,3712942,0.8145215
12000,1024,102400,1.2,3,Classified,0,10228,4732462,11222793,4720829,1
12000,1024,102400,1.2,3,Classified,1,556,648815,1554427,648117,1
12000,1024,102400,1.2,3,Classified,2,360,938232,2099398,938169,1
12000,1024,102400,1.2,3,Classified,3,286,1399327,3280987,1397731,1
12000,1024,102400,1.2,3,Classified,4,233,2477319,5462553,2475346,1
12000,1024,102400,1.2,3,Classified,5,209,4350318,9835913,4347558,1
12000,1024,102400,1.2,3,Classified,6,128,4340972,10359324,4340972,0.78891104
12000,1024,102400,1.2,3,Classified,0,10227,4356273,11178757,4348961,1
12000,1024,102400,1.2,3,Classified,1,581,652490,1669198,652184,1
12000,1024,102400,1.2,3,Classified,2,360,850145,2062502,850145,0.9398448
12000,1024,102400,1.2,3,Classified,3,305,1438513,3592601,1437809,1
12000,1024,102400,1.2,3,Classified,4,227,2199862,5300173,2199862,0.88865465
12000,1024,102400,1.2,3,Classified,5,198,3893067,9242046,3893067,0.7368259
12000,1024,102400,1.2,3,Classified,6,102,3343161,8362377,3343161,0.7299907
12000,1024,102400,1.2,3,Classified,0,10271,3882754,11259702,3877372,1
12000,1024,102400,1.2,3,Classified,1,549,557475,1549366,557475,0.98268974
12000,1024,102400,1.2,3,Classified,2,366,751950,2095866,750025,1
12000,1024,102400,1.2,3,Classified,3,292,1189839,3355320,1189839,0.9537767
12000,1024,102400,1.2,3,Classified,4,199,1649081,4628451,1649081,0.810501
12000,1024,102400,1.2,3,Classified,5,206,3604323,9678622,3604322,0.8475134
12000,1024,102400,1.2,3,Classified,6,117,2949297,9437819,2949297,0.6240876
12000,1024,102400,1.2,3,Classified,0,10194,5592892,11171397,5574411,1
12000,1024,102400,1.2,3,Classified,1,604,898507,1728345,892077,1
12000,1024,102400,1.2,3,Classified,2,389,1206974,2258387,1201469,1
12000,1024,102400,1.2,3,Classified,3,262,1577908,3051754,1573563,1
12000,1024,102400,1.2,3,Classified,4,230,2850840,5292242,2845737,1
12000,1024,102400,1.2,3,Classified,5,199,4947675,9193009,4945354,1
12000,1024,102400,1.2,3,Classified,6,122,5544193,10070940,5535266,1
12000,1024,102400,1.2,3,Classified,0,10142,3408264,11129776,3406514,1
12000,1024,102400,1.2,3,Classified,1,593,551996,1692219,551382,1
12000,1024,102400,1.2,3,Classified,2,369,693598,2140183,693520,1
12000,1024,102400,1.2,3,Classified,3,317,1209839,3691306,1209839,0.85128576
12000,1024,102400,1.2,3,Classified,4,242,1855024,5569862,1855024,0.6655215
12000,1024,102400,1.2,3,Classified,5,226,3473073,10661676,3473073,0.65185887
12000,1024,102400,1.2,3,Classified,6,111,2890380,9202301,2890380,0.58054066
12000,1024,102400,1.2,3,Classified,0,10273,4312530,11256114,4305345,1
12000,1024,102400,1.2,3,Classified,1,573,668475,1652828,666842,1
12000,1024,102400,1.2,3,Classified,2,363,806142,2093364,805522,1
12000,1024,102400,1.2,3,Classified,3,306,1438021,3588450,1438021,0.8564154
12000,1024,102400,1.2,3,Classified,4,215,2138839,5111074,2138839,0.8549784
12000,1024,102400,1.2,3,Classified,5,182,3370743,8392984,3370743,0.9584034
12000,1024,102400,1.2,3,Classified,6,88,2779141,7190214,2779141,0.7586608
12000,1024,102400,1.2,3,Classified,0,10198,4520362,11159059,4506774,1
12000,1024,102400,1.2,3,Classified,1,587,682152,1664709,680840,1
12000,1024,102400,1.2,3,Classified,2,387,938649,2226826,938376,1
12000,1024,102400,1.2,3,Classified,3,283,1419476,3277894,1418813,1
12000,1024,102400,1.2,3,Classified,4,228,2285025,5327880,2285025,0.9042565
12000,1024,102400,1.2,3,Classified,5,220,4541288,10348554,4541278,1
12000,1024,102400,1.2,3,Classified,6,97,3132730,7890165,3132730,0.84702545
12000,1024,102400,1.2,3,Classified,0,10226,3582135,11218673,3580299,1
12000,1024,102400,1.2,3,Classified,1,588,563318,1693028,563234,1
12000,1024,102400,1.2,3,Classified,2,371,697213,2120915,697213,0.91984344
12000,1024,102400,1.2,3,Classified,3,284,1111926,3326059,1111926,0.8789619
12000,1024,102400,1.2,3,Classified,4,234,1792004,5388124,1792004,0.86248773
12000,1024,102400,1.2,3,Classified,5,191,2867805,8991600,2867805,0.65009123
12000,1024,102400,1.2,3,Classified,6,106,2431030,8589420,2431030,0.5261872
12000,1024,102400,1.2,3,Classified,0,10230,4383730,11252536,4374184,1
12000,1024,102400,1.2,3,Classified,1,568,657478,1622064,656610,1
12000,1024,102400,1.2,3,Classified,2,359,800556,2039023,798543,1
12000,1024,102400,1.2,3,Classified,3,267,1208000,3055471,1205809,1
12000,1024,102400,1.2,3,Classified,4,246,2316439,5723091,2314067,1
12000,1024,102400,1.2,3,Classified,5,207,4214149,9626080,4214149,0.8576712
12000,1024,102400,1.2,3,Classified,6,123,3863652,10120620,3863652,0.7419429
12000,1024,102400,1.2,3,Classified,0,10276,3971370,11262351,3960466,1
12000,1024,102400,1.2,3,Classified,1,568,597487,1626915,596703,1
12000,1024,102400,1.2,3,Classified,2,331,695994,1910459,695994,0.953478
12000,1024,102400,1.2,3,Classified,3,281,1129944,3276694,1129944,0.8965326
12000,1024,102400,1.2,3,Classified,4,239,1973207,5626068,1973207,0.880203
12000,1024,102400,1.2,3,Classified,5,203,3565905,9510210,3565905,0.9392531
12000,1024,102400,1.2,3,Classified,6,102,2803971,8248463,2803971,0.6632468
12000,1024,102400,1.2,3,Classified,0,10251,3896976,11220331,3889456,1
12000,1024,102400,1.2,3,Classified,1,611,616079,1757635,616079,0.9238486
12000,1024,102400,1.2,3,Classified,2,386,817036,2231631,816564,1
12000,1024,102400,1.2,3,Classified,3,260,1145930,3071598,1144087,1
12000,1024,102400,1.2,3,Classified,4,214,1813476,5032259,1813476,0.83783627
12000,1024,102400,1.2,3,Classified,5,169,2833320,7743449,2833320,0.7221785
12000,1024,102400,1.2,3,Classified,6,109,2913997,8778066,2913997,0.6772244
12000,1024,102400,1.2,3,Classified,0,10198,3608356,11170821,3603066,1
12000,1024,102400,1.2,3,Classified,1,576,554560,1644031,554162,1
12000,1024,102400,1.2,3,Classified,2,368,739600,2176478,739129,1
12000,1024,102400,1.2,3,Classified,3,293,1140583,3364554,1140583,0.98312306
12000,1024,102400,1.2,3,Classified,4,243,1988040,5774483,1988040,0.79070157
12000,1024,102400,1.2,3,Classified,5,189,3128350,8971827,3126354,1
12000,1024,102400,1.2,3,Classified,6,133,3362242,10737698,3362242,0.5969769
