num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.1,3,Vanilla,2,638,232879,3730828,232879,0.23343639
12000,1024,102400,1.1,3,Vanilla,3,481,169798,5687192,169798,0.0994067
12000,1024,102400,1.1,3,Vanilla,4,443,156219,10290910,156219,0.048514307
12000,1024,102400,1.1,3,Vanilla,5,409,148357,19327345,148357,0.028642656
12000,1024,102400,1.1,3,Vanilla,6,212,76354,17672166,76354,0.009321162
12000,1024,102400,1.1,3,Vanilla,0,9142,2851126,10259793,2850060,1
12000,1024,102400,1.1,3,Vanilla,1,818,253380,2331857,253380,0.39452845
12000,1024,102400,1.1,3,Vanilla,2,543,173898,3163236,173898,0.23208898
12000,1024,102400,1.1,3,Vanilla,3,486,153642,5738791,153642,0.072652504
12000,1024,102400,1.1,3,Vanilla,4,409,127111,9633101,127111,0.045950197
12000,1024,102400,1.1,3,Vanilla,5,377,124788,17590758,124788,0.020483771
12000,1024,102400,1.1,3,Vanilla,6,225,72370,18892826,72370,0.013076209
12000,1024,102400,1.1,3,Vanilla,0,9034,3264774,10166798,3261318,1
12000,1024,102400,1.1,3,Vanilla,1,840,309524,2426744,309524,0.47777778
12000,1024,102400,1.1,3,Vanilla,2,572,201725,3335526,201725,0.18265204
12000,1024,102400,1.1,3,Vanilla,3,499,186791,5819488,186791,0.13536757
12000,1024,102400,1.1,3,Vanilla,4,445,158848,10523393,158848,0.06468877
12000,1024,102400,1.1,3,Vanilla,5,376,133466,17419659,133466,0.027314112
12000,1024,102400,1.1,3,Vanilla,6,234,87435,19491721,87435,0.013555939
12000,1024,102400,1.1,3,Vanilla,0,9069,3247822,10202342,3246168,1
12000,1024,102400,1.1,3,Vanilla,1,840,303893,2408053,303893,0.38881168
12000,1024,102400,1.1,3,Vanilla,2,598,216583,3460587,216583,0.25844896
12000,1024,102400,1.1,3,Vanilla,3,470,168860,5479068,168860,0.08964508
12000,1024,102400,1.1,3,Vanilla,4,452,164201,10713702,164201,0.04119157
12000,1024,102400,1.1,3,Vanilla,5,353,130555,16786795,130555,0.022800537
12000,1024,102400,1.1,3,Vanilla,6,218,76866,18031505,76866,0.012860755
12000,1024,102400,1.1,3,Vanilla,0,9007,3278490,10143572,3276707,1
12000,1024,102400,1.1,3,Vanilla,1,859,311297,2471226,311297,0.40100136
12000,1024,102400,1.1,3,Vanilla,2,592,215347,3443502,215347,0.17130414
12000,1024,102400,1.1,3,Vanilla,3,504,186049,5865049,186049,0.114525735
12000,1024,102400,1.1,3,Vanilla,4,420,150203,9700214,150203,0.057058923
12000,1024,102400,1.1,3,Vanilla,5,385,137028,18203310,137028,0.02613989
12000,1024,102400,1.1,3,Vanilla,6,233,79662,19244498,79662,0.012736916
12000,1024,102400,1.1,3,Vanilla,0,9038,2483880,10152553,2483337,1
12000,1024,102400,1.1,3,Vanilla,1,861,230354,2491033,230354,0.35709548
12000,1024,102400,1.1,3,Vanilla,2,537,147155,3068461,147155,0.1554699
12000,1024,102400,1.1,3,Vanilla,3,500,137512,5831336,137512,0.06571116
12000,1024,102400,1.1,3,Vanilla,4,441,119840,10324992,119840,0.031856503
12000,1024,102400,1.1,3,Vanilla,5,363,98133,17233595,98133,0.025296535
12000,1024,102400,1.1,3,Vanilla,6,260,73157,21479173,73157,0.009814809
12000,1024,102400,1.1,3,Vanilla,0,8989,3472489,10101958,3467670,1
12000,1024,102400,1.1,3,Vanilla,1,859,335024,2472628,335024,0.550931
12000,1024,102400,1.1,3,Vanilla,2,582,227055,3386974,227055,0.25764492
12000,1024,102400,1.1,3,Vanilla,3,532,200718,6317075,200718,0.09341214
12000,1024,102400,1.1,3,Vanilla,4,402,155511,9425962,155511,0.061410286
12000,1024,102400,1.1,3,Vanilla,5,407,158346,19461748,158346,0.022658521
12000,1024,102400,1.1,3,Vanilla,6,229,82341,18999785,82341,0.010770471
12000,1024,102400,1.1,3,Vanilla,0,9081,3399562,10216810,3396970,1
12000,1024,102400,1.1,3,Vanilla,1,848,319494,2414421,319494,0.4072628
12000,1024,102400,1.1,3,Vanilla,2,550,202745,3164872,202745,0.26108998
12000,1024,102400,1.1,3,Vanilla,3,504,185651,5918883,185651,0.12458107
12000,1024,102400,1.1,3,Vanilla,4,402,144145,9330340,144145,0.06762755
12000,1024,102400,1.1,3,Vanilla,5,374,138366,17316218,138366,0.03140828
12000,1024,102400,1.1,3,Vanilla,6,241,88440,19905021,88440,0.010925003
12000,1024,102400,1.1,3,Vanilla,0,9071,2983974,10216905,2981654,1
12000,1024,102400,1.1,3,Vanilla,1,839,281268,2392716,281268,0.4937988
12000,1024,102400,1.1,3,Vanilla,2,587,191272,3394616,191272,0.19418886
12000,1024,102400,1.1,3,Vanilla,3,462,151421,5383809,151421,0.095370695
12000,1024,102400,1.1,3,Vanilla,4,437,149996,10197531,149996,0.044144887
12000,1024,102400,1.1,3,Vanilla,5,374,126974,17365362,126974,0.02096278
12000,1024,102400,1.1,3,Vanilla,6,230,80342,18983050,80342,0.015034525
12000,1024,102400,1.1,3,Vanilla,0,8956,2895770,10047698,2894665,1
12000,1024,102400,1.1,3,Vanilla,1,902,288422,2612554,288422,0.38395303
12000,1024,102400,1.1,3,Vanilla,2,590,187026,3433386,187026,0.27153218
12000,1024,102400,1.1,3,Vanilla,3,471,156193,5586288,156193,0.11091421
12000,1024,102400,1.1,3,Vanilla,4,433,138282,10203155,138282,0.0521017
12000,1024,102400,1.1,3,Vanilla,5,394,121716,18656060,121716,0.019680368
12000,1024,102400,1.1,3,Vanilla,6,254,83059,21131046,83059,0.0138109075
12000,1024,102400,1.1,3,Vanilla,0,9008,3517905,10117296,3514677,1
12000,1024,102400,1.1,3,Vanilla,1,828,323026,2375907,323026,0.64309925
12000,1024,102400,1.1,3,Vanilla,2,578,224267,3345116,224267,0.37669244
12000,1024,102400,1.1,3,Vanilla,3,488,189088,5661527,189088,0.09567005
12000,1024,102400,1.1,3,Vanilla,4,429,163493,10131283,163493,0.06784891
12000,1024,102400,1.1,3,Vanilla,5,399,149957,18861669,149957,0.028116789
12000,1024,102400,1.1,3,Vanilla,6,270,102244,22530403,102243,0.018206842
12000,1024,102400,1.1,3,Vanilla,0,8958,2738810,10099514,2737626,1
12000,1024,102400,1.1,3,Vanilla,1,875,271939,2527386,271939,0.4045911
12000,1024,102400,1.1,3,Vanilla,2,600,187382,3430023,187382,0.17571121
12000,1024,102400,1.1,3,Vanilla,3,452,138941,5353661,138941,0.11324909
12000,1024,102400,1.1,3,Vanilla,4,464,142892,10908672,142892,0.053071402
12000,1024,102400,1.1,3,Vanilla,5,397,123955,18531508,123955,0.017866198
12000,1024,102400,1.1,3,Vanilla,6,254,79733,20564865,79733,0.015087169
12000,1024,102400,1.1,3,Vanilla,0,9048,2823090,10170735,2822019,1
12000,1024,102400,1.1,3,Vanilla,1,808,246504,2333433,246504,0.33515316
12000,1024,102400,1.1,3,Vanilla,2,566,176926,3230259,176926,0.20267113
12000,1024,102400,1.1,3,Vanilla,3,505,156924,6030541,156924,0.09267771
12000,1024,102400,1.1,3,Vanilla,4,459,142870,11116050,142870,0.054663874
12000,1024,102400,1.1,3,Vanilla,5,370,115071,17228466,115071,0.025362693
12000,1024,102400,1.1,3,Vanilla,6,244,75688,19930624,75688,0.011784366
12000,1024,102400,1.1,3,Vanilla,0,8901,2309021,9994438,2308909,1
12000,1024,102400,1.1,3,Vanilla,1,866,230338,2478333,230338,0.30204627
12000,1024,102400,1.1,3,Vanilla,2,626,161959,3651831,161959,0.16980693
12000,1024,102400,1.1,3,Vanilla,3,544,141967,6333999,141967,0.09624208
12000,1024,102400,1.1,3,Vanilla,4,410,107171,9565708,107171,0.0377635
12000,1024,102400,1.1,3,Vanilla,5,399,101905,18861230,101905,0.027518235
12000,1024,102400,1.1,3,Vanilla,6,254,67348,21052806,67348,0.007894812
12000,1024,102400,1.1,3,Vanilla,0,9048,2698186,10169872,2697075,1
12000,1024,102400,1.1,3,Vanilla,1,835,254767,2424509,254767,0.35187826
12000,1024,102400,1.1,3,Vanilla,2,573,169644,3340677,169644,0.21843298
12000,1024,102400,1.1,3,Vanilla,3,496,151591,5867049,151591,0.08547402
12000,1024,102400,1.1,3,Vanilla,4,450,134671,10648599,134671,0.038504083
12000,1024,102400,1.1,3,Vanilla,5,385,116119,18310500,116119,0.029522289
12000,1024,102400,1.1,3,Vanilla,6,213,62704,17374679,62704,0.016889716
12000,1024,102400,1.1,3,Vanilla,0,9048,2903892,10191712,2902825,1
12000,1024,102400,1.1,3,Vanilla,1,807,254434,2336929,254434,0.55738455
12000,1024,102400,1.1,3,Vanilla,2,617,201803,3630807,201803,0.28743222
12000,1024,102400,1.1,3,Vanilla,3,463,152984,5495076,152984,0.094893366
12000,1024,102400,1.1,3,Vanilla,4,431,143129,10221313,143129,0.061571006
12000,1024,102400,1.1,3,Vanilla,5,394,126277,18792531,126277,0.0184652
12000,1024,102400,1.1,3,Vanilla,6,240,79369,19932111,79369,0.017617898
12000,1024,102400,1.1,3,Vanilla,0,8983,3113864,10080179,3112514,1
12000,1024,102400,1.1,3,Vanilla,1,897,313066,2545170,313066,0.42963514
12000,1024,102400,1.1,3,Vanilla,2,622,219202,3609601,219202,0.32903695
12000,1024,102400,1.1,3,Vanilla,3,479,171239,5764868,171239,0.11537717
12000,1024,102400,1.1,3,Vanilla,4,395,133541,9048872,133541,0.062462926
12000,1024,102400,1.1,3,Vanilla,5,396,140590,18579536,140590,0.033468813
12000,1024,102400,1.1,3,Vanilla,6,228,80670,18869148,80670,0.018176368
12000,1024,102400,1.1,3,Vanilla,0,9006,3435963,10126148,3433527,1
12000,1024,102400,1.1,3,Vanilla,1,844,323882,2451760,323882,0.43054935
12000,1024,102400,1.1,3,Vanilla,2,561,221473,3242909,221473,0.27138916
12000,1024,102400,1.1,3,Vanilla,3,469,183307,5541816,183307,0.12980542
12000,1024,102400,1.1,3,Vanilla,4,455,176973,10597649,176973,0.05226576
12000,1024,102400,1.1,3,Vanilla,5,423,164835,19874556,164835,0.023607533
12000,1024,102400,1.1,3,Vanilla,6,242,92777,20030229,92777,0.011305584
12000,1024,102400,1.1,3,Vanilla,0,9048,2949905,10158006,2949032,1
12000,1024,102400,1.1,3,Vanilla,1,791,259651,2275778,259651,0.3164803
12000,1024,102400,1.1,3,Vanilla,2,594,195118,3437139,195118,0.2281614
12000,1024,102400,1.1,3,Vanilla,3,482,153940,5626120,153940,0.08728581
12000,1024,102400,1.1,3,Vanilla,4,454,142742,10564184,142742,0.040069688
12000,1024,102400,1.1,3,Vanilla,5,387,125502,17938111,125502,0.024384586
12000,1024,102400,1.1,3,Vanilla,6,244,74396,20160953,74396,0.009837649
12000,1024,102400,1.1,3,Vanilla,0,8953,2527631,10051475,2527244,1
12000,1024,102400,1.1,3,Vanilla,1,842,242545,2423947,242545,0.35771215
12000,1024,102400,1.1,3,Vanilla,2,598,169376,3474207,169376,0.17918552
12000,1024,102400,1.1,3,Vanilla,3,521,149135,6043477,149135,0.07572147
12000,1024,102400,1.1,3,Vanilla,4,424,123594,9956501,123594,0.063779294
12000,1024,102400,1.1,3,Vanilla,5,425,117762,20131268,117762,0.018578617
12000,1024,102400,1.1,3,Vanilla,6,237,67172,19606081,67172,0.008676718
12000,1024,102400,1.1,3,Vanilla,0,9049,2778000,10170367,2777357,1
12000,1024,102400,1.1,3,Vanilla,1,837,260397,2420194,260397,0.39036757
12000,1024,102400,1.1,3,Vanilla,2,610,188119,3576486,188119,0.20842765
12000,1024,102400,1.1,3,Vanilla,3,489,149085,5674522,149085,0.07761817
12000,1024,102400,1.1,3,Vanilla,4,419,128680,9912982,128680,0.04998596
12000,1024,102400,1.1,3,Vanilla,5,375,116547,17401933,116547,0.018154066
12000,1024,102400,1.1,3,Vanilla,6,221,72298,18256342,72298,0.010035863
12000,1024,102400,1.1,3,Vanilla,0,9040,3500209,10156679,3496929,1
12000,1024,102400,1.1,3,Vanilla,1,831,323450,2396293,323450,0.5523854
12000,1024,102400,1.1,3,Vanilla,2,578,225354,3356369,225354,0.18572095
12000,1024,102400,1.1,3,Vanilla,3,501,193109,5855963,193109,0.09616079
12000,1024,102400,1.1,3,Vanilla,4,404,153852,9303845,153852,0.04694976
12000,1024,102400,1.1,3,Vanilla,5,404,156692,18989113,156692,0.02307918
12000,1024,102400,1.1,3,Vanilla,6,242,92777,20026709,92777,0.013195947
12000,1024,102400,1.1,3,Vanilla,0,9000,3478179,10102410,3475134,1
12000,1024,102400,1.1,3,Vanilla,1,824,306541,2380165,306541,0.5365385
12000,1024,102400,1.1,3,Vanilla,2,571,219139,3326801,219139,0.2561699
12000,1024,102400,1.1,3,Vanilla,3,520,197720,5976431,197720,0.16868177
12000,1024,102400,1.1,3,Vanilla,4,449,171981,10571668,171981,0.044311237
12000,1024,102400,1.1,3,Vanilla,5,382,146165,17977447,146165,0.038878817
12000,1024,102400,1.1,3,Vanilla,6,254,98610,21161061,98610,0.011259389
12000,1024,102400,1.1,3,Vanilla,0,8970,2488846,10076733,2488359,1
12000,1024,102400,1.1,3,Vanilla,1,857,236661,2424667,236661,0.2856383
12000,1024,102400,1.1,3,Vanilla,2,570,160204,3313639,160204,0.16898148
12000,1024,102400,1.1,3,Vanilla,3,480,135298,5604086,135298,0.09855019
12000,1024,102400,1.1,3,Vanilla,4,449,125116,10637827,125116,0.042098764
12000,1024,102400,1.1,3,Vanilla,5,397,109944,18720348,109944,0.019634003
12000,1024,102400,1.1,3,Vanilla,6,277,80996,23143576,80996,0.015856955
12000,1024,102400,1.1,3,Vanilla,0,8994,2593780,10100292,2592993,1
12000,1024,102400,1.1,3,Vanilla,1,839,239914,2424644,239914,0.36498994
12000,1024,102400,1.1,3,Vanilla,2,616,185921,3608412,185921,0.18509747
12000,1024,102400,1.1,3,Vanilla,3,500,141390,5856618,141390,0.091193065
12000,1024,102400,1.1,3,Vanilla,4,423,127260,9879903,127260,0.0423231
12000,1024,102400,1.1,3,Vanilla,5,398,111070,18467480,111070,0.023027968
12000,1024,102400,1.1,3,Vanilla,6,230,64228,19162125,64228,0.0133422185
12000,1024,102400,1.1,3,Vanilla,0,9050,3292547,10173901,3291398,1
12000,1024,102400,1.1,3,Vanilla,1,817,307745,2359454,307745,0.47092262
12000,1024,102400,1.1,3,Vanilla,2,549,200844,3213865,200844,0.26271954
12000,1024,102400,1.1,3,Vanilla,3,506,188963,5927374,188963,0.08823179
12000,1024,102400,1.1,3,Vanilla,4,465,174542,10929750,174542,0.049751244
12000,1024,102400,1.1,3,Vanilla,5,369,133307,17191749,133307,0.04197038
12000,1024,102400,1.1,3,Vanilla,6,244,89903,20106297,89903,0.010428838
12000,1024,102400,1.1,3,Vanilla,0,8976,3098810,10101877,3096049,1
12000,1024,102400,1.1,3,Vanilla,1,847,289957,2445571,289957,0.5415539
12000,1024,102400,1.1,3,Vanilla,2,605,209302,3564638,209302,0.21492472
12000,1024,102400,1.1,3,Vanilla,3,503,165759,5924216,165759,0.107487164
12000,1024,102400,1.1,3,Vanilla,4,443,144580,10513681,144580,0.041384686
12000,1024,102400,1.1,3,Vanilla,5,384,135580,18274118,135580,0.026220242
12000,1024,102400,1.1,3,Vanilla,6,242,82563,19929568,82563,0.010487335
12000,1024,102400,1.1,3,Vanilla,0,9044,3309639,10147806,3308084,1
12000,1024,102400,1.1,3,Vanilla,1,849,316197,2445632,316197,0.5080312
12000,1024,102400,1.1,3,Vanilla,2,568,203460,3304531,203460,0.2020202
12000,1024,102400,1.1,3,Vanilla,3,474,175648,5598237,175648,0.0862731
12000,1024,102400,1.1,3,Vanilla,4,433,164655,10119892,164655,0.061550405
12000,1024,102400,1.1,3,Vanilla,5,387,146781,17897441,146781,0.022354053
12000,1024,102400,1.1,3,Vanilla,6,245,86684,20200987,86684,0.012315631
12000,1024,102400,1.1,3,Vanilla,0,9022,2720482,10112358,2719436,1
12000,1024,102400,1.1,3,Vanilla,1,834,252906,2389379,252906,0.40611815
12000,1024,102400,1.1,3,Vanilla,2,587,179770,3416471,179770,0.27199644
12000,1024,102400,1.1,3,Vanilla,3,509,152833,5953268,152833,0.07315366
12000,1024,102400,1.1,3,Vanilla,4,461,138539,10857693,138539,0.034438126
12000,1024,102400,1.1,3,Vanilla,5,344,103352,16327599,103352,0.018861966
12000,1024,102400,1.1,3,Vanilla,6,243,75125,19864889,75125,0.0103030475
12000,1024,102400,1.1,3,Vanilla,0,9016,2616184,10127660,2615646,1
12000,1024,102400,1.1,3,Vanilla,1,829,240702,2366669,240702,0.3370514
12000,1024,102400,1.1,3,Vanilla,2,578,167717,3397423,167717,0.15586442
12000,1024,102400,1.1,3,Vanilla,3,505,147294,5920499,147294,0.0721426
12000,1024,102400,1.1,3,Vanilla,4,437,125835,10302836,125835,0.053456362
12000,1024,102400,1.1,3,Vanilla,5,399,112857,18867684,112857,0.034479626
12000,1024,102400,1.1,3,Vanilla,6,236,68337,19151604,68337,0.0110333245
12000,1024,102400,1.1,3,Vanilla,0,9050,2882924,10165254,2881486,1
12000,1024,102400,1.1,3,Vanilla,1,828,256828,2394370,256828,0.37196422
12000,1024,102400,1.1,3,Vanilla,2,589,187738,3448760,187738,0.28627092
12000,1024,102400,1.1,3,Vanilla,3,481,154626,5686665,154626,0.09361259
12000,1024,102400,1.1,3,Vanilla,4,416,126460,9665442,126460,0.039044775
12000,1024,102400,1.1,3,Vanilla,5,396,122980,18394157,122980,0.019617904
12000,1024,102400,1.1,3,Vanilla,6,240,74154,19753628,74154,0.010409586
12000,1024,102400,1.1,3,Vanilla,0,9075,3404611,10217407,3401247,1
12000,1024,102400,1.1,3,Vanilla,1,837,322458,2402579,322458,0.53568465
12000,1024,102400,1.1,3,Vanilla,2,572,215945,3393166,215945,0.17514767
12000,1024,102400,1.1,3,Vanilla,3,461,173654,5385898,173654,0.1272813
12000,1024,102400,1.1,3,Vanilla,4,460,170829,10877211,170829,0.06164576
12000,1024,102400,1.1,3,Vanilla,5,372,144045,17335589,144045,0.036031727
12000,1024,102400,1.1,3,Vanilla,6,223,83755,18284041,83755,0.011526702
12000,1024,102400,1.1,3,Vanilla,0,9042,2794347,10177574,2793116,1
12000,1024,102400,1.1,3,Vanilla,1,795,252639,2280736,252639,0.3909673
12000,1024,102400,1.1,3,Vanilla,2,576,172521,3359117,172521,0.18577546
12000,1024,102400,1.1,3,Vanilla,3,519,164300,6078305,164300,0.10591973
12000,1024,102400,1.1,3,Vanilla,4,438,135007,10304663,135007,0.058576148
12000,1024,102400,1.1,3,Vanilla,5,414,127326,19736859,127326,0.035279308
12000,1024,102400,1.1,3,Vanilla,6,216,66846,18109634,66846,0.009352638
12000,1024,102400,1.1,3,Vanilla,0,9025,3316199,10196230,3314614,1
12000,1024,102400,1.1,3,Vanilla,1,810,302992,2314211,302992,0.5053635
12000,1024,102400,1.1,3,Vanilla,2,571,209021,3341603,209021,0.20494846
12000,1024,102400,1.1,3,Vanilla,3,510,195018,5990570,195018,0.11304871
12000,1024,102400,1.1,3,Vanilla,4,435,162892,10220407,162892,0.047219984
12000,1024,102400,1.1,3,Vanilla,5,420,152419,19307067,152419,0.028756645
12000,1024,102400,1.1,3,Vanilla,6,229,87428,18737703,87428,0.016328972
12000,1024,102400,1.1,3,Vanilla,0,9013,3773583,10155485,3769035,1
12000,1024,102400,1.1,3,Vanilla,1,861,367794,2483842,367794,0.7446619
12000,1024,102400,1.1,3,Vanilla,2,603,249303,3546967,249303,0.23053502
12000,1024,102400,1.1,3,Vanilla,3,453,191419,5319280,191419,0.10232668
12000,1024,102400,1.1,3,Vanilla,4,435,181450,10323444,181450,0.05792482
12000,1024,102400,1.1,3,Vanilla,5,376,154005,17563992,154005,0.025826592
12000,1024,102400,1.1,3,Vanilla,6,259,106978,21592127,106978,0.011907763
12000,1024,102400,1.1,3,Vanilla,0,8981,3295693,10082833,3290683,1
12000,1024,102400,1.1,3,Vanilla,1,844,305814,2436786,305814,0.47631845
12000,1024,102400,1.1,3,Vanilla,2,572,210511,3327503,210511,0.24960127
12000,1024,102400,1.1,3,Vanilla,3,513,189074,6011805,189074,0.100698724
12000,1024,102400,1.1,3,Vanilla,4,480,177225,11558539,177225,0.06115495
12000,1024,102400,1.1,3,Vanilla,5,371,134624,17305078,134624,0.02197312
12000,1024,102400,1.1,3,Vanilla,6,239,86718,19715389,86718,0.018398205
12000,1024,102400,1.1,3,Vanilla,0,9067,3218781,10214037,3212417,1
12000,1024,102400,1.1,3,Vanilla,1,877,317909,2509981,317909,0.45748612
12000,1024,102400,1.1,3,Vanilla,2,588,202043,3441669,202043,0.24136153
12000,1024,102400,1.1,3,Vanilla,3,464,164885,5580654,164885,0.08538292
12000,1024,102400,1.1,3,Vanilla,4,372,129992,8677275,129992,0.0446939
12000,1024,102400,1.1,3,Vanilla,5,393,139646,18729149,139646,0.030479787
12000,1024,102400,1.1,3,Vanilla,6,239,88769,19540402,88769,0.013286914
12000,1024,102400,1.1,3,Vanilla,0,9089,3080533,10232545,3078612,1
12000,1024,102400,1.1,3,Vanilla,1,823,281257,2368812,281257,0.41742462
12000,1024,102400,1.1,3,Vanilla,2,594,199138,3486381,199138,0.16144696
12000,1024,102400,1.1,3,Vanilla,3,480,163154,5719441,163154,0.1174254
12000,1024,102400,1.1,3,Vanilla,4,436,147938,10059521,147938,0.069977425
12000,1024,102400,1.1,3,Vanilla,5,379,129207,18123452,129207,0.020808527
12000,1024,102400,1.1,3,Vanilla,6,199,68018,16604110,68018,0.010003684
12000,1024,102400,1.1,3,Vanilla,0,8960,2556455,10057628,2556158,1
12000,1024,102400,1.1,3,Vanilla,1,863,245638,2475098,245638,0.47078228
12000,1024,102400,1.1,3,Vanilla,2,614,174644,3517982,174644,0.22782446
12000,1024,102400,1.1,3,Vanilla,3,475,139559,5504473,139559,0.09650181
12000,1024,102400,1.1,3,Vanilla,4,463,134205,10998144,134205,0.035133652
12000,1024,102400,1.1,3,Vanilla,5,386,106085,18011273,106085,0.018166902
12000,1024,102400,1.1,3,Vanilla,6,239,69729,19848434,69729,0.009354039
12000,1024,102400,1.1,3,Vanilla,0,9042,3251737,10185861,3249630,1
12000,1024,102400,1.1,3,Vanilla,1,847,305055,2414541,305055,0.37935597
12000,1024,102400,1.1,3,Vanilla,2,587,202851,3384389,202851,0.21436344
12000,1024,102400,1.1,3,Vanilla,3,486,173832,5667013,173832,0.08399233
12000,1024,102400,1.1,3,Vanilla,4,440,157182,10422228,157182,0.04565245
12000,1024,102400,1.1,3,Vanilla,5,379,137613,18016521,137613,0.022142412
12000,1024,102400,1.1,3,Vanilla,6,219,78605,18139430,78605,0.013054336
12000,1024,102400,1.1,3,Vanilla,0,9044,2501423,10161825,2500995,1
12000,1024,102400,1.1,3,Vanilla,1,836,227168,2393249,227168,0.46826455
12000,1024,102400,1.1,3,Vanilla,2,583,159348,3448838,159348,0.17012511
12000,1024,102400,1.1,3,Vanilla,3,502,134868,5913811,134868,0.06651711
12000,1024,102400,1.1,3,Vanilla,4,397,106156,9390397,106156,0.05087166
12000,1024,102400,1.1,3,Vanilla,5,393,102315,18728707,102315,0.015352662
12000,1024,102400,1.1,3,Vanilla,6,245,66520,20248561,66520,0.00979707
12000,1024,102400,1.1,3,Vanilla,0,8997,2727553,10122980,2726612,1
12000,1024,102400,1.1,3,Vanilla,1,836,252491,2359453,252491,0.36574924
12000,1024,102400,1.1,3,Vanilla,2,603,187639,3553172,187639,0.21833882
12000,1024,102400,1.1,3,Vanilla,3,496,145128,5848941,145128,0.09666081
12000,1024,102400,1.1,3,Vanilla,4,419,126111,9615494,126111,0.04735294
12000,1024,102400,1.1,3,Vanilla,5,407,117725,19336434,117725,0.019561209
12000,1024,102400,1.1,3,Vanilla,6,242,67035,20198915,67035,0.010937038
12000,1024,102400,1.1,3,Vanilla,0,9069,3238250,10200188,3235461,1
12000,1024,102400,1.1,3,Vanilla,1,829,294741,2349625,294741,0.5351201
12000,1024,102400,1.1,3,Vanilla,2,584,209357,3381096,209357,0.28881037
12000,1024,102400,1.1,3,Vanilla,3,490,174763,5706812,174763,0.099861756
12000,1024,102400,1.1,3,Vanilla,4,413,148728,9608305,148728,0.083542936
12000,1024,102400,1.1,3,Vanilla,5,377,130166,17623784,130166,0.03116206
12000,1024,102400,1.1,3,Vanilla,6,238,86579,19719119,86579,0.012240178
12000,1024,102400,1.1,3,Vanilla,0,8957,2990795,10073144,2989663,1
12000,1024,102400,1.1,3,Vanilla,1,849,283937,2393563,283937,0.44129738
12000,1024,102400,1.1,3,Vanilla,2,617,205485,3562669,205485,0.26975295
12000,1024,102400,1.1,3,Vanilla,3,480,160673,5547210,160673,0.11148716
12000,1024,102400,1.1,3,Vanilla,4,460,156894,10729899,156894,0.05715031
12000,1024,102400,1.1,3,Vanilla,5,399,132448,18749361,132448,0.019612227
12000,1024,102400,1.1,3,Vanilla,6,238,77531,19890086,77531,0.009690221
12000,1024,102400,1.1,3,Vanilla,0,8976,3307168,10097858,3304038,1
12000,1024,102400,1.1,3,Vanilla,1,863,323025,2449205,323025,0.5180198
12000,1024,102400,1.1,3,Vanilla,2,604,222528,3526585,222528,0.21000397
12000,1024,102400,1.1,3,Vanilla,3,510,188476,5977099,188476,0.09473941
12000,1024,102400,1.1,3,Vanilla,4,425,163620,10096309,163620,0.059329882
12000,1024,102400,1.1,3,Vanilla,5,399,145938,18516512,145938,0.027076934
12000,1024,102400,1.1,3,Vanilla,6,223,81961,18147816,81961,0.01439798
12000,1024,102400,1.1,3,Vanilla,0,9000,2613934,10129521,2613364,1
12000,1024,102400,1.1,3,Vanilla,1,837,247026,2372574,247026,0.3627237
12000,1024,102400,1.1,3,Vanilla,2,604,175361,3538420,175361,0.16476932
12000,1024,102400,1.1,3,Vanilla,3,459,134195,5449603,134195,0.08250573
12000,1024,102400,1.1,3,Vanilla,4,420,123115,9936517,123115,0.040658444
12000,1024,102400,1.1,3,Vanilla,5,437,128058,20808486,128058,0.016714767
12000,1024,102400,1.1,3,Vanilla,6,243,65535,19933040,65535,0.008256359
12000,1024,102400,1.1,3,Vanilla,0,8938,3014782,10041504,3013488,1
12000,1024,102400,1.1,3,Vanilla,1,873,292383,2507612,292383,0.51135504
12000,1024,102400,1.1,3,Vanilla,2,588,196991,3439267,196991,0.1891551
12000,1024,102400,1.1,3,Vanilla,3,507,172759,5992407,172759,0.13552052
12000,1024,102400,1.1,3,Vanilla,4,447,156607,10578204,156607,0.0700778
12000,1024,102400,1.1,3,Vanilla,5,380,125552,17634282,125552,0.02039437
12000,1024,102400,1.1,3,Vanilla,6,267,90932,21910042,90932,0.012728897
12000,1024,102400,1.1,3,Vanilla,0,9011,2565767,10125755,2565130,1
12000,1024,102400,1.1,3,Vanilla,1,802,227988,2266597,227988,0.3187121
12000,1024,102400,1.1,3,Vanilla,2,610,180205,3511280,180205,0.25678357
12000,1024,102400,1.1,3,Vanilla,3,517,145555,6086740,145555,0.06881852
12000,1024,102400,1.1,3,Vanilla,4,433,123261,10095369,123261,0.04329417
12000,1024,102400,1.1,3,Vanilla,5,395,118074,18695263,118074,0.0179094
12000,1024,102400,1.1,3,Vanilla,6,232,64961,19430732,64961,0.011930142
12000,1024,102400,1.1,3,Vanilla,0,9031,2707967,10159855,2707462,1
12000,1024,102400,1.1,3,Vanilla,1,854,260661,2445799,260661,0.3243956
12000,1024,102400,1.1,3,Vanilla,2,552,166015,3248229,166015,0.17982115
12000,1024,102400,1.1,3,Vanilla,3,511,153551,5990376,153551,0.09706307
12000,1024,102400,1.1,3,Vanilla,4,439,135157,10568597,135157,0.04404542
12000,1024,102400,1.1,3,Vanilla,5,380,112921,18022191,112921,0.022513278
