num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.8,3,TwoChoices,6,1,1035,71645,1035,0.014446228
12000,1024,102400,1.8,3,TwoChoices,0,11979,11682238,12353738,11635695,1
12000,1024,102400,1.8,3,TwoChoices,1,16,16479,42974,16479,0.5627625
12000,1024,102400,1.8,3,TwoChoices,2,1,1074,5982,1074,0.17953862
12000,1024,102400,1.8,3,TwoChoices,3,3,3137,38100,3137,0.0934385
12000,1024,102400,1.8,3,TwoChoices,4,1,1056,20086,1056,0.05257393
12000,1024,102400,1.8,3,TwoChoices,0,11969,11698193,12342991,11669380,1
12000,1024,102400,1.8,3,TwoChoices,1,16,15682,42170,15682,0.5898419
12000,1024,102400,1.8,3,TwoChoices,2,7,7322,40435,7322,0.24542211
12000,1024,102400,1.8,3,TwoChoices,3,6,6554,67790,6554,0.15791935
12000,1024,102400,1.8,3,TwoChoices,5,2,2186,76704,2186,0.02990871
12000,1024,102400,1.8,3,TwoChoices,0,11974,11763195,12345372,11709500,1
12000,1024,102400,1.8,3,TwoChoices,1,10,10985,27162,10985,0.58
12000,1024,102400,1.8,3,TwoChoices,2,8,8370,46850,8370,0.22581305
12000,1024,102400,1.8,3,TwoChoices,3,3,3511,34795,3511,0.11642743
12000,1024,102400,1.8,3,TwoChoices,4,2,1819,52799,1819,0.046275243
12000,1024,102400,1.8,3,TwoChoices,5,2,1552,97154,1552,0.031301033
12000,1024,102400,1.8,3,TwoChoices,6,1,991,73941,991,0.0134025775
12000,1024,102400,1.8,3,TwoChoices,0,11975,11644218,12349755,11628065,1
12000,1024,102400,1.8,3,TwoChoices,1,15,15034,42523,15034,0.52538174
12000,1024,102400,1.8,3,TwoChoices,2,6,6596,36468,6596,0.27589208
12000,1024,102400,1.8,3,TwoChoices,3,2,2271,27265,2271,0.0928855
12000,1024,102400,1.8,3,TwoChoices,4,2,2154,55948,2154,0.04118851
12000,1024,102400,1.8,3,TwoChoices,0,11978,11703915,12353949,11644774,1
12000,1024,102400,1.8,3,TwoChoices,1,12,13005,38305,13005,0.5220324
12000,1024,102400,1.8,3,TwoChoices,2,3,2968,15512,2968,0.23396485
12000,1024,102400,1.8,3,TwoChoices,3,4,4183,50142,4183,0.11405016
12000,1024,102400,1.8,3,TwoChoices,4,2,2226,39621,2226,0.06603991
12000,1024,102400,1.8,3,TwoChoices,5,1,1036,34947,1036,0.029644892
12000,1024,102400,1.8,3,TwoChoices,0,11964,11668760,12342016,11634994,1
12000,1024,102400,1.8,3,TwoChoices,1,23,22758,66158,22758,0.5185351
12000,1024,102400,1.8,3,TwoChoices,2,8,8129,48829,8129,0.26730105
12000,1024,102400,1.8,3,TwoChoices,3,2,1966,24009,1966,0.089697815
12000,1024,102400,1.8,3,TwoChoices,4,1,874,27649,874,0.031610545
12000,1024,102400,1.8,3,TwoChoices,5,2,1734,70200,1734,0.027742786
12000,1024,102400,1.8,3,TwoChoices,0,11959,11688665,12335656,11639200,1
12000,1024,102400,1.8,3,TwoChoices,1,22,22423,63502,22423,0.52334267
12000,1024,102400,1.8,3,TwoChoices,2,15,15012,77207,15012,0.33594307
12000,1024,102400,1.8,3,TwoChoices,3,2,2114,21230,2114,0.11300778
12000,1024,102400,1.8,3,TwoChoices,4,1,1027,29444,1027,0.03487977
12000,1024,102400,1.8,3,TwoChoices,6,1,921,83886,921,0.010979186
12000,1024,102400,1.8,3,TwoChoices,0,11965,11696596,12344171,11650067,1
12000,1024,102400,1.8,3,TwoChoices,1,23,22694,59399,22694,0.5632184
12000,1024,102400,1.8,3,TwoChoices,2,4,3906,21864,3906,0.2121775
12000,1024,102400,1.8,3,TwoChoices,3,6,5942,69129,5942,0.11780105
12000,1024,102400,1.8,3,TwoChoices,4,2,2158,45644,2158,0.05307954
12000,1024,102400,1.8,3,TwoChoices,0,11973,11646489,12344911,11605796,1
12000,1024,102400,1.8,3,TwoChoices,1,16,16255,45198,16255,0.6998536
12000,1024,102400,1.8,3,TwoChoices,2,8,7786,40782,7786,0.2302441
12000,1024,102400,1.8,3,TwoChoices,3,1,1034,9530,1034,0.108499475
12000,1024,102400,1.8,3,TwoChoices,4,1,622,16579,622,0.037517343
12000,1024,102400,1.8,3,TwoChoices,5,1,1069,34135,1069,0.03131683
12000,1024,102400,1.8,3,TwoChoices,0,11974,11704630,12362378,11643161,1
12000,1024,102400,1.8,3,TwoChoices,1,20,19752,58963,19752,0.5035996
12000,1024,102400,1.8,3,TwoChoices,2,2,2009,12075,2009,0.23185694
12000,1024,102400,1.8,3,TwoChoices,4,2,2142,50021,2142,0.05759191
12000,1024,102400,1.8,3,TwoChoices,6,2,2445,161912,2445,0.020081349
12000,1024,102400,1.8,3,TwoChoices,0,11972,11712437,12346361,11657027,1
12000,1024,102400,1.8,3,TwoChoices,1,15,15240,43922,15240,0.6158168
12000,1024,102400,1.8,3,TwoChoices,2,8,8761,45593,8761,0.30478886
12000,1024,102400,1.8,3,TwoChoices,3,4,4134,42930,4134,0.1175032
12000,1024,102400,1.8,3,TwoChoices,5,1,1062,37013,1062,0.028692622
12000,1024,102400,1.8,3,TwoChoices,0,11970,11783138,12349405,11698996,1
12000,1024,102400,1.8,3,TwoChoices,1,19,18754,54657,18754,0.46859297
12000,1024,102400,1.8,3,TwoChoices,2,6,6037,34555,6037,0.2631209
12000,1024,102400,1.8,3,TwoChoices,3,2,2111,16655,2111,0.13198155
12000,1024,102400,1.8,3,TwoChoices,4,1,1104,32462,1104,0.034008995
12000,1024,102400,1.8,3,TwoChoices,5,2,1926,94085,1926,0.02444101
12000,1024,102400,1.8,3,TwoChoices,0,11971,11669883,12347846,11635244,1
12000,1024,102400,1.8,3,TwoChoices,1,19,19007,52648,19007,0.5799163
12000,1024,102400,1.8,3,TwoChoices,2,7,7539,39688,7539,0.23433034
12000,1024,102400,1.8,3,TwoChoices,3,1,1055,8289,1055,0.12727712
12000,1024,102400,1.8,3,TwoChoices,6,2,1859,168894,1859,0.013152216
12000,1024,102400,1.8,3,TwoChoices,0,11966,11674591,12341318,11641466,1
12000,1024,102400,1.8,3,TwoChoices,1,27,26853,73991,26853,0.60236967
12000,1024,102400,1.8,3,TwoChoices,2,4,4160,23616,4160,0.18283582
12000,1024,102400,1.8,3,TwoChoices,3,3,3027,40404,3027,0.10854282
12000,1024,102400,1.8,3,TwoChoices,0,11972,11679535,12347422,11644043,1
12000,1024,102400,1.8,3,TwoChoices,1,17,17039,49184,17039,0.5009434
12000,1024,102400,1.8,3,TwoChoices,2,5,5598,26592,5598,0.2751371
12000,1024,102400,1.8,3,TwoChoices,3,3,3417,35315,3417,0.11671572
12000,1024,102400,1.8,3,TwoChoices,4,2,2473,40477,2473,0.07535748
12000,1024,102400,1.8,3,TwoChoices,5,1,1124,46997,1124,0.02391642
12000,1024,102400,1.8,3,TwoChoices,0,11975,11669857,12355644,11650469,1
12000,1024,102400,1.8,3,TwoChoices,1,14,14861,38882,14861,0.66744184
12000,1024,102400,1.8,3,TwoChoices,2,6,5371,36622,5371,0.21313767
12000,1024,102400,1.8,3,TwoChoices,3,3,3357,27654,3357,0.13801925
12000,1024,102400,1.8,3,TwoChoices,4,1,587,24824,587,0.023646472
12000,1024,102400,1.8,3,TwoChoices,5,1,1029,57550,1029,0.017880104
12000,1024,102400,1.8,3,TwoChoices,0,11975,11696331,12342106,11645677,1
12000,1024,102400,1.8,3,TwoChoices,1,13,12146,37847,12146,0.4508772
12000,1024,102400,1.8,3,TwoChoices,2,6,5940,35913,5940,0.23823082
12000,1024,102400,1.8,3,TwoChoices,3,3,2813,33299,2813,0.09787514
12000,1024,102400,1.8,3,TwoChoices,4,1,921,27175,921,0.033891443
12000,1024,102400,1.8,3,TwoChoices,5,1,1030,49345,1030,0.020873442
12000,1024,102400,1.8,3,TwoChoices,6,1,1111,72450,1111,0.015334713
12000,1024,102400,1.8,3,TwoChoices,0,11971,11675013,12345015,11629119,1
12000,1024,102400,1.8,3,TwoChoices,1,19,19131,53356,19131,0.5047939
12000,1024,102400,1.8,3,TwoChoices,2,4,4172,24551,4172,0.25594538
12000,1024,102400,1.8,3,TwoChoices,3,2,1980,17701,1980,0.12521254
12000,1024,102400,1.8,3,TwoChoices,4,3,3759,72786,3759,0.061146148
12000,1024,102400,1.8,3,TwoChoices,5,1,1033,49025,1033,0.021070883
12000,1024,102400,1.8,3,TwoChoices,0,11971,11661544,12339338,11631916,1
12000,1024,102400,1.8,3,TwoChoices,1,17,17575,46459,17575,0.69455254
12000,1024,102400,1.8,3,TwoChoices,2,5,5464,28638,5464,0.2311141
12000,1024,102400,1.8,3,TwoChoices,3,5,5205,66056,5205,0.106255546
12000,1024,102400,1.8,3,TwoChoices,4,1,1058,18147,1058,0.058301646
12000,1024,102400,1.8,3,TwoChoices,5,1,1135,51391,1135,0.02208558
12000,1024,102400,1.8,3,TwoChoices,0,11976,11668660,12349602,11624318,1
12000,1024,102400,1.8,3,TwoChoices,1,14,14491,37052,14491,0.5561041
12000,1024,102400,1.8,3,TwoChoices,2,7,6800,42026,6800,0.20887245
12000,1024,102400,1.8,3,TwoChoices,3,3,3104,29845,3104,0.115863144
12000,1024,102400,1.8,3,TwoChoices,0,11967,11697241,12345758,11658831,1
12000,1024,102400,1.8,3,TwoChoices,1,23,23333,60170,23333,0.63897914
12000,1024,102400,1.8,3,TwoChoices,2,6,6262,39461,6262,0.21735008
12000,1024,102400,1.8,3,TwoChoices,3,2,1834,25395,1834,0.07652285
12000,1024,102400,1.8,3,TwoChoices,4,2,1969,51068,1969,0.052976374
12000,1024,102400,1.8,3,TwoChoices,0,11967,11673981,12343639,11631170,1
12000,1024,102400,1.8,3,TwoChoices,1,22,24210,59303,24210,0.67630595
12000,1024,102400,1.8,3,TwoChoices,2,7,7664,39595,7664,0.2712729
12000,1024,102400,1.8,3,TwoChoices,3,3,2677,35609,2677,0.085608944
12000,1024,102400,1.8,3,TwoChoices,4,1,1056,19614,1056,0.053839095
12000,1024,102400,1.8,3,TwoChoices,0,11973,11714725,12345654,11677724,1
12000,1024,102400,1.8,3,TwoChoices,1,21,21242,61268,21242,0.5788125
12000,1024,102400,1.8,3,TwoChoices,2,3,3148,16604,3148,0.25094497
12000,1024,102400,1.8,3,TwoChoices,3,1,1259,13296,1259,0.09469013
12000,1024,102400,1.8,3,TwoChoices,5,1,1101,47108,1101,0.023371827
12000,1024,102400,1.8,3,TwoChoices,6,1,1098,82422,1098,0.013321686
12000,1024,102400,1.8,3,TwoChoices,0,11973,11724839,12345090,11667490,1
12000,1024,102400,1.8,3,TwoChoices,1,22,23024,60617,23024,0.59274876
12000,1024,102400,1.8,3,TwoChoices,2,4,4222,17672,4222,0.29805148
12000,1024,102400,1.8,3,TwoChoices,4,1,928,27430,928,0.03383157
12000,1024,102400,1.8,3,TwoChoices,0,11964,11694610,12345122,11653457,1
12000,1024,102400,1.8,3,TwoChoices,1,26,25671,68160,25671,0.52327836
12000,1024,102400,1.8,3,TwoChoices,2,6,5100,38100,5100,0.16496164
12000,1024,102400,1.8,3,TwoChoices,3,3,3299,29083,3299,0.13141467
12000,1024,102400,1.8,3,TwoChoices,5,1,996,52632,996,0.018923849
12000,1024,102400,1.8,3,TwoChoices,0,11970,11588746,12342998,11576371,1
12000,1024,102400,1.8,3,TwoChoices,1,19,18364,55791,18364,0.51980907
12000,1024,102400,1.8,3,TwoChoices,2,5,5173,27640,5173,0.25615185
12000,1024,102400,1.8,3,TwoChoices,3,2,1932,20873,1932,0.096846424
12000,1024,102400,1.8,3,TwoChoices,4,1,1031,20018,1031,0.051503647
12000,1024,102400,1.8,3,TwoChoices,5,2,1633,97562,1633,0.030531159
12000,1024,102400,1.8,3,TwoChoices,6,1,1026,70545,1026,0.014543908
12000,1024,102400,1.8,3,TwoChoices,0,11962,11727254,12328617,11677376,1
12000,1024,102400,1.8,3,TwoChoices,1,21,20782,55272,20782,0.50751173
12000,1024,102400,1.8,3,TwoChoices,2,7,6444,42249,6444,0.23431818
12000,1024,102400,1.8,3,TwoChoices,3,3,2950,34563,2950,0.1092127
12000,1024,102400,1.8,3,TwoChoices,4,3,3194,71071,3194,0.06403941
12000,1024,102400,1.8,3,TwoChoices,5,3,3147,112186,3147,0.032084588
12000,1024,102400,1.8,3,TwoChoices,6,1,1032,90488,1032,0.011404827
12000,1024,102400,1.8,3,TwoChoices,0,11971,11754047,12336301,11686792,1
12000,1024,102400,1.8,3,TwoChoices,1,15,15242,43089,15242,0.5415408
12000,1024,102400,1.8,3,TwoChoices,2,6,6174,33262,6174,0.25240937
12000,1024,102400,1.8,3,TwoChoices,3,5,6149,58301,6149,0.12051966
12000,1024,102400,1.8,3,TwoChoices,5,1,1403,42381,1403,0.033104457
12000,1024,102400,1.8,3,TwoChoices,6,2,2077,158497,2077,0.013291863
12000,1024,102400,1.8,3,TwoChoices,0,11979,11673117,12347205,11656891,1
12000,1024,102400,1.8,3,TwoChoices,1,14,14215,37758,14215,0.51903117
12000,1024,102400,1.8,3,TwoChoices,2,3,3462,18956,3462,0.1932491
12000,1024,102400,1.8,3,TwoChoices,3,1,1040,13593,1040,0.07650997
12000,1024,102400,1.8,3,TwoChoices,4,1,980,20852,980,0.04699789
12000,1024,102400,1.8,3,TwoChoices,5,1,622,65010,622,0.009567759
12000,1024,102400,1.8,3,TwoChoices,6,1,1032,89164,1032,0.011574178
12000,1024,102400,1.8,3,TwoChoices,0,11964,11701613,12340067,11650975,1
12000,1024,102400,1.8,3,TwoChoices,1,20,21921,53980,21921,0.5135428
12000,1024,102400,1.8,3,TwoChoices,2,6,6635,29328,6635,0.27272728
12000,1024,102400,1.8,3,TwoChoices,3,5,5398,58320,5398,0.13295074
12000,1024,102400,1.8,3,TwoChoices,4,3,3169,61886,3169,0.054737955
12000,1024,102400,1.8,3,TwoChoices,5,1,1144,38716,1144,0.029548507
12000,1024,102400,1.8,3,TwoChoices,6,1,950,80509,950,0.011799923
12000,1024,102400,1.8,3,TwoChoices,0,11975,11676843,12349236,11627794,1
12000,1024,102400,1.8,3,TwoChoices,1,17,16139,44998,16139,0.53262377
12000,1024,102400,1.8,3,TwoChoices,2,2,2136,11616,2136,0.26223692
12000,1024,102400,1.8,3,TwoChoices,3,4,4132,51273,4132,0.09613766
12000,1024,102400,1.8,3,TwoChoices,4,1,875,18216,875,0.048034694
12000,1024,102400,1.8,3,TwoChoices,5,1,1093,54942,1093,0.019893706
12000,1024,102400,1.8,3,TwoChoices,0,11979,11639871,12359800,11618895,1
12000,1024,102400,1.8,3,TwoChoices,1,10,10046,27114,10046,0.44790316
12000,1024,102400,1.8,3,TwoChoices,2,7,7311,37118,7311,0.25180694
12000,1024,102400,1.8,3,TwoChoices,4,1,1106,18744,1106,0.059005547
12000,1024,102400,1.8,3,TwoChoices,5,3,3335,113204,3335,0.032757923
12000,1024,102400,1.8,3,TwoChoices,0,11964,11683881,12336890,11630008,1
12000,1024,102400,1.8,3,TwoChoices,1,17,17106,45875,17106,0.48678213
12000,1024,102400,1.8,3,TwoChoices,2,14,14808,72486,14808,0.26272455
12000,1024,102400,1.8,3,TwoChoices,3,2,1924,25400,1924,0.08365303
12000,1024,102400,1.8,3,TwoChoices,4,3,2639,76907,2639,0.04867339
12000,1024,102400,1.8,3,TwoChoices,0,11966,11668970,12338458,11630067,1
12000,1024,102400,1.8,3,TwoChoices,1,24,24234,65015,24234,0.6006464
12000,1024,102400,1.8,3,TwoChoices,2,6,6188,32666,6188,0.25207216
12000,1024,102400,1.8,3,TwoChoices,3,2,1996,29159,1996,0.07541006
12000,1024,102400,1.8,3,TwoChoices,4,1,1029,21391,1029,0.048104342
12000,1024,102400,1.8,3,TwoChoices,6,1,1021,76019,1021,0.013430852
12000,1024,102400,1.8,3,TwoChoices,0,11975,11656374,12351344,11643592,1
12000,1024,102400,1.8,3,TwoChoices,1,14,14644,44009,14644,0.5251342
12000,1024,102400,1.8,3,TwoChoices,2,7,6974,40340,6974,0.23812833
12000,1024,102400,1.8,3,TwoChoices,3,2,1881,20237,1881,0.10258436
12000,1024,102400,1.8,3,TwoChoices,4,1,1022,31505,1022,0.032439295
12000,1024,102400,1.8,3,TwoChoices,6,1,1027,94550,1027,0.010861978
12000,1024,102400,1.8,3,TwoChoices,0,11976,11675361,12352977,11650420,1
12000,1024,102400,1.8,3,TwoChoices,1,18,18319,49949,18319,0.5528596
12000,1024,102400,1.8,3,TwoChoices,2,1,1051,6831,1051,0.15385741
12000,1024,102400,1.8,3,TwoChoices,3,3,3101,39280,3101,0.1174405
12000,1024,102400,1.8,3,TwoChoices,4,2,1727,47510,1727,0.041740675
12000,1024,102400,1.8,3,TwoChoices,0,11973,11745195,12346630,11689698,1
12000,1024,102400,1.8,3,TwoChoices,1,17,17972,47732,17972,0.9814312
12000,1024,102400,1.8,3,TwoChoices,2,7,6999,41257,6999,0.20913917
12000,1024,102400,1.8,3,TwoChoices,3,1,1086,15005,1086,0.07237587
12000,1024,102400,1.8,3,TwoChoices,4,2,2137,37281,2137,0.062482137
12000,1024,102400,1.8,3,TwoChoices,0,11977,11702027,12354785,11666736,1
12000,1024,102400,1.8,3,TwoChoices,1,19,18662,51050,18662,0.5172253
12000,1024,102400,1.8,3,TwoChoices,2,1,1032,5385,1032,0.19164345
12000,1024,102400,1.8,3,TwoChoices,3,2,2063,30621,2063,0.07047437
12000,1024,102400,1.8,3,TwoChoices,5,1,903,38690,903,0.023339365
12000,1024,102400,1.8,3,TwoChoices,0,11966,11663616,12350509,11645128,1
12000,1024,102400,1.8,3,TwoChoices,1,24,24083,65342,24083,0.56244
12000,1024,102400,1.8,3,TwoChoices,2,7,7430,35864,7430,0.29261604
12000,1024,102400,1.8,3,TwoChoices,3,2,2199,26017,2199,0.10408889
12000,1024,102400,1.8,3,TwoChoices,4,1,902,20146,902,0.044773158
12000,1024,102400,1.8,3,TwoChoices,0,11977,11680672,12351313,11642035,1
12000,1024,102400,1.8,3,TwoChoices,1,14,13711,40353,13711,0.50109506
12000,1024,102400,1.8,3,TwoChoices,2,3,3158,17101,3158,0.25493976
12000,1024,102400,1.8,3,TwoChoices,3,3,3438,34006,3438,0.11682586
12000,1024,102400,1.8,3,TwoChoices,4,1,1037,31470,1037,0.032952018
12000,1024,102400,1.8,3,TwoChoices,5,2,1686,88366,1686,0.019501105
