num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.7,3,Vanilla,2,12,2741,62299,2741,0.06720554
12000,1024,102400,1.7,3,Vanilla,3,7,1878,73312,1878,0.03992629
12000,1024,102400,1.7,3,Vanilla,4,5,1252,98325,1252,0.023208274
12000,1024,102400,1.7,3,Vanilla,5,2,1039,72423,1039,0.015935406
12000,1024,102400,1.7,3,Vanilla,6,1,126,99941,126,0.0012607438
12000,1024,102400,1.7,3,Vanilla,0,11929,3429294,12343381,3429209,1
12000,1024,102400,1.7,3,Vanilla,1,42,11279,116508,11279,0.25615764
12000,1024,102400,1.7,3,Vanilla,2,18,4225,92861,4225,0.07165035
12000,1024,102400,1.7,3,Vanilla,3,5,1587,62780,1587,0.058109637
12000,1024,102400,1.7,3,Vanilla,4,3,849,67961,849,0.016609158
12000,1024,102400,1.7,3,Vanilla,5,3,1035,123055,1035,0.015876533
12000,1024,102400,1.7,3,Vanilla,0,11920,3427397,12328822,3426984,1
12000,1024,102400,1.7,3,Vanilla,1,45,13230,128742,13230,0.30138713
12000,1024,102400,1.7,3,Vanilla,2,16,5703,83313,5703,0.1321756
12000,1024,102400,1.7,3,Vanilla,3,7,2030,78751,2030,0.06528258
12000,1024,102400,1.7,3,Vanilla,4,10,3057,249011,3057,0.019958707
12000,1024,102400,1.7,3,Vanilla,5,2,767,70025,767,0.014279945
12000,1024,102400,1.7,3,Vanilla,0,11941,3413923,12351545,3413098,1
12000,1024,102400,1.7,3,Vanilla,1,33,10385,92337,10385,0.26743075
12000,1024,102400,1.7,3,Vanilla,2,13,3275,74964,3275,0.08984696
12000,1024,102400,1.7,3,Vanilla,3,6,2360,69876,2360,0.0489938
12000,1024,102400,1.7,3,Vanilla,4,3,650,72955,650,0.014621131
12000,1024,102400,1.7,3,Vanilla,5,4,822,185452,822,0.0057096025
12000,1024,102400,1.7,3,Vanilla,0,11935,3328657,12351345,3328159,1
12000,1024,102400,1.7,3,Vanilla,1,34,8665,95616,8665,0.24966079
12000,1024,102400,1.7,3,Vanilla,2,15,3243,89619,3243,0.0786
12000,1024,102400,1.7,3,Vanilla,3,6,2765,70150,2765,0.07477973
12000,1024,102400,1.7,3,Vanilla,4,3,761,62385,761,0.015392974
12000,1024,102400,1.7,3,Vanilla,5,5,1378,238757,1378,0.008122817
12000,1024,102400,1.7,3,Vanilla,6,2,371,154030,371,0.00263683
12000,1024,102400,1.7,3,Vanilla,0,11940,3187580,12352515,3187381,1
12000,1024,102400,1.7,3,Vanilla,1,36,9096,94472,9096,0.1819566
12000,1024,102400,1.7,3,Vanilla,2,13,3676,79741,3676,0.09262656
12000,1024,102400,1.7,3,Vanilla,3,8,1940,97113,1940,0.033330664
12000,1024,102400,1.7,3,Vanilla,4,1,179,29485,179,0.0060708835
12000,1024,102400,1.7,3,Vanilla,6,2,515,145069,515,0.0036370812
12000,1024,102400,1.7,3,Vanilla,0,11937,3782083,12346028,3781132,1
12000,1024,102400,1.7,3,Vanilla,1,32,10894,87714,10894,0.43887016
12000,1024,102400,1.7,3,Vanilla,2,15,4783,90551,4783,0.09767588
12000,1024,102400,1.7,3,Vanilla,3,7,2332,85432,2332,0.04686745
12000,1024,102400,1.7,3,Vanilla,4,3,511,63347,511,0.012280028
12000,1024,102400,1.7,3,Vanilla,5,4,1320,170635,1320,0.010649931
12000,1024,102400,1.7,3,Vanilla,6,2,610,201507,610,0.0030864507
12000,1024,102400,1.7,3,Vanilla,0,11922,3421732,12330102,3421377,1
12000,1024,102400,1.7,3,Vanilla,1,54,17827,152841,17827,0.35547575
12000,1024,102400,1.7,3,Vanilla,2,14,4146,74600,4146,0.105331846
12000,1024,102400,1.7,3,Vanilla,3,5,1673,52224,1673,0.047158405
12000,1024,102400,1.7,3,Vanilla,4,1,268,29871,268,0.008971913
12000,1024,102400,1.7,3,Vanilla,5,2,697,96479,697,0.011751012
12000,1024,102400,1.7,3,Vanilla,6,2,615,181542,615,0.004345072
12000,1024,102400,1.7,3,Vanilla,0,11948,3658705,12375444,3658338,1
12000,1024,102400,1.7,3,Vanilla,1,24,6366,72363,6366,0.2567446
12000,1024,102400,1.7,3,Vanilla,2,17,5921,102974,5921,0.11237401
12000,1024,102400,1.7,3,Vanilla,3,5,1663,57074,1663,0.050734196
12000,1024,102400,1.7,3,Vanilla,4,5,1482,127787,1482,0.023263907
12000,1024,102400,1.7,3,Vanilla,5,1,197,47876,197,0.0041147964
12000,1024,102400,1.7,3,Vanilla,0,11931,3332148,12333180,3331537,1
12000,1024,102400,1.7,3,Vanilla,1,39,11700,108893,11700,0.25779164
12000,1024,102400,1.7,3,Vanilla,2,9,1970,56428,1970,0.054872096
12000,1024,102400,1.7,3,Vanilla,3,5,2002,49492,2002,0.065656565
12000,1024,102400,1.7,3,Vanilla,4,8,1828,189037,1828,0.016855637
12000,1024,102400,1.7,3,Vanilla,5,5,1064,267785,1064,0.0071415147
12000,1024,102400,1.7,3,Vanilla,6,3,699,264511,699,0.004603497
12000,1024,102400,1.7,3,Vanilla,0,11924,3375336,12337894,3374745,1
12000,1024,102400,1.7,3,Vanilla,1,44,12475,117832,12475,0.26605946
12000,1024,102400,1.7,3,Vanilla,2,16,4984,89634,4984,0.18592964
12000,1024,102400,1.7,3,Vanilla,3,8,1986,96740,1986,0.029815787
12000,1024,102400,1.7,3,Vanilla,4,5,1499,127725,1499,0.02597981
12000,1024,102400,1.7,3,Vanilla,5,3,647,133401,647,0.006868265
12000,1024,102400,1.7,3,Vanilla,0,11936,3323250,12345353,3322785,1
12000,1024,102400,1.7,3,Vanilla,1,37,12075,99025,12075,0.30165288
12000,1024,102400,1.7,3,Vanilla,2,13,4139,72625,4139,0.12700228
12000,1024,102400,1.7,3,Vanilla,3,5,2046,55341,2046,0.064000964
12000,1024,102400,1.7,3,Vanilla,4,6,1764,143318,1764,0.031627744
12000,1024,102400,1.7,3,Vanilla,5,3,925,134511,925,0.0074206307
12000,1024,102400,1.7,3,Vanilla,0,11952,3133085,12363451,3132949,1
12000,1024,102400,1.7,3,Vanilla,1,29,7864,81378,7864,0.21243523
12000,1024,102400,1.7,3,Vanilla,2,8,2564,43522,2564,0.117142856
12000,1024,102400,1.7,3,Vanilla,3,4,736,42713,736,0.030761836
12000,1024,102400,1.7,3,Vanilla,4,5,1400,131372,1400,0.016551193
12000,1024,102400,1.7,3,Vanilla,5,1,264,55775,264,0.0047333036
12000,1024,102400,1.7,3,Vanilla,6,1,184,72398,184,0.0025415067
12000,1024,102400,1.7,3,Vanilla,0,11950,3480896,12358168,3480588,1
12000,1024,102400,1.7,3,Vanilla,1,29,8810,78213,8810,0.26270804
12000,1024,102400,1.7,3,Vanilla,2,11,3194,62398,3194,0.075059704
12000,1024,102400,1.7,3,Vanilla,3,3,1256,29754,1256,0.060408924
12000,1024,102400,1.7,3,Vanilla,4,3,766,69556,766,0.013210711
12000,1024,102400,1.7,3,Vanilla,5,3,1193,122639,1193,0.014805902
12000,1024,102400,1.7,3,Vanilla,6,1,274,85226,274,0.0032149814
12000,1024,102400,1.7,3,Vanilla,0,11935,3332516,12347759,3331889,1
12000,1024,102400,1.7,3,Vanilla,1,38,10677,101419,10677,0.23428313
12000,1024,102400,1.7,3,Vanilla,2,12,3714,69579,3714,0.13131079
12000,1024,102400,1.7,3,Vanilla,3,8,1772,93511,1772,0.035675935
12000,1024,102400,1.7,3,Vanilla,4,4,1093,91788,1093,0.016411643
12000,1024,102400,1.7,3,Vanilla,5,2,397,100584,397,0.0047151
12000,1024,102400,1.7,3,Vanilla,6,1,264,80154,264,0.0032936598
12000,1024,102400,1.7,3,Vanilla,0,11937,3456093,12355481,3455408,1
12000,1024,102400,1.7,3,Vanilla,1,32,9281,87890,9281,0.24040489
12000,1024,102400,1.7,3,Vanilla,2,14,4646,78928,4646,0.10908421
12000,1024,102400,1.7,3,Vanilla,3,14,3809,165537,3809,0.0325554
12000,1024,102400,1.7,3,Vanilla,4,3,603,81580,603,0.009879979
12000,1024,102400,1.7,3,Vanilla,0,11927,3526845,12347813,3526549,1
12000,1024,102400,1.7,3,Vanilla,1,44,13499,124779,13499,0.27193385
12000,1024,102400,1.7,3,Vanilla,2,12,3015,72950,3015,0.055889223
12000,1024,102400,1.7,3,Vanilla,3,5,1448,57961,1448,0.041875657
12000,1024,102400,1.7,3,Vanilla,4,6,2021,133988,2021,0.027143683
12000,1024,102400,1.7,3,Vanilla,5,3,671,125867,671,0.005729901
12000,1024,102400,1.7,3,Vanilla,6,3,847,225517,847,0.004485344
12000,1024,102400,1.7,3,Vanilla,0,11937,3473778,12356020,3473292,1
12000,1024,102400,1.7,3,Vanilla,1,33,10381,92834,10381,0.2696534
12000,1024,102400,1.7,3,Vanilla,2,14,3762,73560,3762,0.13035382
12000,1024,102400,1.7,3,Vanilla,3,7,1454,89762,1454,0.025508475
12000,1024,102400,1.7,3,Vanilla,4,3,434,83642,434,0.006675512
12000,1024,102400,1.7,3,Vanilla,5,4,1046,178055,1046,0.00640707
12000,1024,102400,1.7,3,Vanilla,6,2,395,170316,395,0.0028228126
12000,1024,102400,1.7,3,Vanilla,0,11939,4243656,12355717,4242077,1
12000,1024,102400,1.7,3,Vanilla,1,28,10828,74457,10828,0.2899436
12000,1024,102400,1.7,3,Vanilla,2,15,5373,89071,5373,0.11810691
12000,1024,102400,1.7,3,Vanilla,3,8,2216,96707,2216,0.045695305
12000,1024,102400,1.7,3,Vanilla,4,6,1498,144127,1498,0.013933284
12000,1024,102400,1.7,3,Vanilla,5,2,487,93494,487,0.007300732
12000,1024,102400,1.7,3,Vanilla,6,2,505,165955,505,0.003601084
12000,1024,102400,1.7,3,Vanilla,0,11945,3336407,12363942,3335797,1
12000,1024,102400,1.7,3,Vanilla,1,36,10254,96239,10254,0.20675856
12000,1024,102400,1.7,3,Vanilla,2,6,1390,37088,1390,0.057097543
12000,1024,102400,1.7,3,Vanilla,3,5,1193,59589,1193,0.03401936
12000,1024,102400,1.7,3,Vanilla,4,4,1048,106189,1048,0.014527382
12000,1024,102400,1.7,3,Vanilla,5,3,658,138888,658,0.011178079
12000,1024,102400,1.7,3,Vanilla,6,1,242,70732,242,0.003421365
12000,1024,102400,1.7,3,Vanilla,0,11936,3644773,12354615,3643621,1
12000,1024,102400,1.7,3,Vanilla,1,36,11937,99197,11937,0.26846528
12000,1024,102400,1.7,3,Vanilla,2,16,5227,86838,5227,0.10751418
12000,1024,102400,1.7,3,Vanilla,3,5,1386,57617,1386,0.040770225
12000,1024,102400,1.7,3,Vanilla,4,5,1526,96433,1526,0.020152848
12000,1024,102400,1.7,3,Vanilla,5,2,443,86983,443,0.00666938
12000,1024,102400,1.7,3,Vanilla,0,11943,3339276,12355824,3338874,1
12000,1024,102400,1.7,3,Vanilla,1,26,7068,65386,7068,0.31245136
12000,1024,102400,1.7,3,Vanilla,2,14,4071,82438,4071,0.11392923
12000,1024,102400,1.7,3,Vanilla,3,10,2122,120925,2122,0.02863936
12000,1024,102400,1.7,3,Vanilla,4,3,515,70129,515,0.015648201
12000,1024,102400,1.7,3,Vanilla,5,3,1187,147917,1187,0.011886364
12000,1024,102400,1.7,3,Vanilla,6,1,112,98120,112,0.0011414594
12000,1024,102400,1.7,3,Vanilla,0,11930,3347706,12346332,3347118,1
12000,1024,102400,1.7,3,Vanilla,1,41,11653,110162,11653,0.27737924
12000,1024,102400,1.7,3,Vanilla,2,17,4642,94764,4642,0.124888495
12000,1024,102400,1.7,3,Vanilla,3,7,1871,91941,1871,0.033739302
12000,1024,102400,1.7,3,Vanilla,4,3,845,60385,845,0.021337822
12000,1024,102400,1.7,3,Vanilla,5,2,441,89249,441,0.007968128
12000,1024,102400,1.7,3,Vanilla,0,11933,3122153,12344736,3121681,1
12000,1024,102400,1.7,3,Vanilla,1,40,8988,114657,8988,0.18543646
12000,1024,102400,1.7,3,Vanilla,2,9,2490,48652,2490,0.113567226
12000,1024,102400,1.7,3,Vanilla,3,8,2802,96612,2802,0.062165964
12000,1024,102400,1.7,3,Vanilla,4,4,639,81242,639,0.01222277
12000,1024,102400,1.7,3,Vanilla,5,4,733,198508,733,0.004947837
12000,1024,102400,1.7,3,Vanilla,6,2,723,164208,723,0.0054286784
12000,1024,102400,1.7,3,Vanilla,0,11943,4224883,12341468,4223494,1
12000,1024,102400,1.7,3,Vanilla,1,37,13450,97884,13450,0.50862896
12000,1024,102400,1.7,3,Vanilla,2,6,1962,34522,1962,0.1481982
12000,1024,102400,1.7,3,Vanilla,3,7,2067,86698,2067,0.039106146
12000,1024,102400,1.7,3,Vanilla,4,4,1342,89619,1342,0.020716988
12000,1024,102400,1.7,3,Vanilla,5,1,276,48070,276,0.005741627
12000,1024,102400,1.7,3,Vanilla,6,2,558,153269,558,0.0047385595
12000,1024,102400,1.7,3,Vanilla,0,11942,3120411,12352045,3120250,1
12000,1024,102400,1.7,3,Vanilla,1,32,7824,89533,7824,0.22927462
12000,1024,102400,1.7,3,Vanilla,2,12,3089,64711,3089,0.10311238
12000,1024,102400,1.7,3,Vanilla,3,11,2382,126103,2382,0.034259703
12000,1024,102400,1.7,3,Vanilla,5,3,904,160011,904,0.007382319
12000,1024,102400,1.7,3,Vanilla,0,11931,3978108,12356346,3976041,1
12000,1024,102400,1.7,3,Vanilla,1,41,13397,114374,13397,0.2845987
12000,1024,102400,1.7,3,Vanilla,2,18,6475,101198,6475,0.15718819
12000,1024,102400,1.7,3,Vanilla,3,5,2243,57017,2243,0.054479204
12000,1024,102400,1.7,3,Vanilla,4,5,1207,134041,1207,0.011767269
12000,1024,102400,1.7,3,Vanilla,0,11939,3678954,12357376,3677530,1
12000,1024,102400,1.7,3,Vanilla,1,32,10296,84467,10296,0.26657262
12000,1024,102400,1.7,3,Vanilla,2,14,4289,81654,4289,0.08761726
12000,1024,102400,1.7,3,Vanilla,3,6,1390,59710,1390,0.035694428
12000,1024,102400,1.7,3,Vanilla,4,7,2235,146076,2235,0.021732008
12000,1024,102400,1.7,3,Vanilla,5,1,281,48446,281,0.0058002723
12000,1024,102400,1.7,3,Vanilla,6,1,364,71497,364,0.005091123
12000,1024,102400,1.7,3,Vanilla,0,11936,4271534,12351178,4268445,1
12000,1024,102400,1.7,3,Vanilla,1,36,13714,100699,13714,0.30806524
12000,1024,102400,1.7,3,Vanilla,2,16,5004,98117,5004,0.1629096
12000,1024,102400,1.7,3,Vanilla,3,4,1537,51653,1537,0.062212583
12000,1024,102400,1.7,3,Vanilla,4,4,2209,85734,2209,0.049866114
12000,1024,102400,1.7,3,Vanilla,5,3,1127,120191,1127,0.021425754
12000,1024,102400,1.7,3,Vanilla,6,1,353,101440,353,0.0034798896
12000,1024,102400,1.7,3,Vanilla,0,11935,4158799,12350951,4154682,1
12000,1024,102400,1.7,3,Vanilla,1,36,11863,97986,11863,0.31501514
12000,1024,102400,1.7,3,Vanilla,2,16,5579,91116,5579,0.1013289
12000,1024,102400,1.7,3,Vanilla,3,8,2890,88221,2890,0.08087131
12000,1024,102400,1.7,3,Vanilla,4,2,461,45996,461,0.012435451
12000,1024,102400,1.7,3,Vanilla,5,2,738,95256,738,0.011833419
12000,1024,102400,1.7,3,Vanilla,6,1,689,70732,689,0.009740994
12000,1024,102400,1.7,3,Vanilla,0,11950,3360300,12364765,3360018,1
12000,1024,102400,1.7,3,Vanilla,1,25,5680,67955,5680,0.15377697
12000,1024,102400,1.7,3,Vanilla,2,13,3854,72762,3854,0.099715725
12000,1024,102400,1.7,3,Vanilla,3,6,1727,64065,1727,0.055702638
12000,1024,102400,1.7,3,Vanilla,4,2,490,53380,490,0.010155413
12000,1024,102400,1.7,3,Vanilla,5,3,1118,124957,1118,0.015484923
12000,1024,102400,1.7,3,Vanilla,6,1,406,86861,406,0.0046741343
12000,1024,102400,1.7,3,Vanilla,0,11918,3281302,12331572,3280923,1
12000,1024,102400,1.7,3,Vanilla,1,47,13349,130605,13349,0.26057693
12000,1024,102400,1.7,3,Vanilla,2,18,4566,102675,4566,0.12037897
12000,1024,102400,1.7,3,Vanilla,3,8,2890,89952,2890,0.06167109
12000,1024,102400,1.7,3,Vanilla,4,8,2502,187608,2502,0.023272468
12000,1024,102400,1.7,3,Vanilla,5,1,260,36661,260,0.007092005
12000,1024,102400,1.7,3,Vanilla,0,11931,3113182,12337402,3113059,1
12000,1024,102400,1.7,3,Vanilla,1,35,8962,92722,8962,0.22737023
12000,1024,102400,1.7,3,Vanilla,2,18,3250,106948,3250,0.06398417
12000,1024,102400,1.7,3,Vanilla,3,9,2636,103984,2636,0.059852052
12000,1024,102400,1.7,3,Vanilla,5,3,888,108026,888,0.010565463
12000,1024,102400,1.7,3,Vanilla,6,4,787,363767,787,0.003913427
12000,1024,102400,1.7,3,Vanilla,0,11933,3176449,12346077,3176203,1
12000,1024,102400,1.7,3,Vanilla,1,38,10437,115121,10437,0.25884634
12000,1024,102400,1.7,3,Vanilla,2,14,4006,84112,4006,0.1503268
12000,1024,102400,1.7,3,Vanilla,3,8,1529,83557,1529,0.032913167
12000,1024,102400,1.7,3,Vanilla,4,2,750,45527,750,0.017897902
12000,1024,102400,1.7,3,Vanilla,5,3,844,146202,844,0.006139025
12000,1024,102400,1.7,3,Vanilla,6,2,334,179856,334,0.0024346677
12000,1024,102400,1.7,3,Vanilla,0,11944,3605987,12357452,3605352,1
12000,1024,102400,1.7,3,Vanilla,1,38,11184,107719,11184,0.24332345
12000,1024,102400,1.7,3,Vanilla,2,11,4369,59666,4369,0.176816
12000,1024,102400,1.7,3,Vanilla,3,3,1609,29721,1609,0.06881597
12000,1024,102400,1.7,3,Vanilla,4,3,1329,62174,1329,0.026383672
12000,1024,102400,1.7,3,Vanilla,5,1,581,36755,581,0.015807373
12000,1024,102400,1.7,3,Vanilla,0,11954,3317601,12367987,3317259,1
12000,1024,102400,1.7,3,Vanilla,1,28,7772,78992,7772,0.27818093
12000,1024,102400,1.7,3,Vanilla,2,7,1875,39033,1875,0.09811047
12000,1024,102400,1.7,3,Vanilla,3,4,1440,53017,1440,0.03430451
12000,1024,102400,1.7,3,Vanilla,4,3,698,66282,698,0.012989467
12000,1024,102400,1.7,3,Vanilla,5,2,503,96329,503,0.006103511
12000,1024,102400,1.7,3,Vanilla,6,2,816,161445,816,0.005212473
12000,1024,102400,1.7,3,Vanilla,0,11938,3226837,12361529,3226392,1
12000,1024,102400,1.7,3,Vanilla,1,36,9223,97166,9223,0.22376329
12000,1024,102400,1.7,3,Vanilla,2,9,3452,47310,3452,0.11961385
12000,1024,102400,1.7,3,Vanilla,3,5,1532,64991,1532,0.050110538
12000,1024,102400,1.7,3,Vanilla,4,4,1195,81602,1195,0.022608189
12000,1024,102400,1.7,3,Vanilla,5,7,2202,285948,2202,0.01641538
12000,1024,102400,1.7,3,Vanilla,6,1,143,75514,143,0.0018936886
12000,1024,102400,1.7,3,Vanilla,0,11951,4071171,12363411,4069859,1
12000,1024,102400,1.7,3,Vanilla,1,27,10379,72204,10379,0.32881355
12000,1024,102400,1.7,3,Vanilla,2,7,2221,37982,2221,0.074967116
12000,1024,102400,1.7,3,Vanilla,3,9,2421,89640,2421,0.03778702
12000,1024,102400,1.7,3,Vanilla,5,6,1887,245724,1887,0.0114613185
12000,1024,102400,1.7,3,Vanilla,0,11933,3101965,12351042,3101815,1
12000,1024,102400,1.7,3,Vanilla,1,40,9810,108666,9810,0.24181478
12000,1024,102400,1.7,3,Vanilla,2,18,4356,107151,4356,0.08909835
12000,1024,102400,1.7,3,Vanilla,3,4,1310,45796,1310,0.04979209
12000,1024,102400,1.7,3,Vanilla,4,2,480,36489,480,0.015022503
12000,1024,102400,1.7,3,Vanilla,5,2,443,103642,443,0.006273875
12000,1024,102400,1.7,3,Vanilla,6,1,316,69809,316,0.004526637
12000,1024,102400,1.7,3,Vanilla,0,11948,3424992,12362091,3423875,1
12000,1024,102400,1.7,3,Vanilla,1,31,9244,86125,9244,0.2530473
12000,1024,102400,1.7,3,Vanilla,2,12,3454,63472,3454,0.106522575
12000,1024,102400,1.7,3,Vanilla,3,5,954,55983,954,0.025701765
12000,1024,102400,1.7,3,Vanilla,4,3,711,62267,711,0.014394623
12000,1024,102400,1.7,3,Vanilla,5,1,367,47101,367,0.0077917664
12000,1024,102400,1.7,3,Vanilla,0,11935,3593625,12349711,3592990,1
12000,1024,102400,1.7,3,Vanilla,1,42,11884,113341,11884,0.23971452
12000,1024,102400,1.7,3,Vanilla,2,10,2796,46910,2796,0.13975449
12000,1024,102400,1.7,3,Vanilla,3,9,2646,104622,2646,0.0514266
12000,1024,102400,1.7,3,Vanilla,4,1,324,27881,324,0.011620817
12000,1024,102400,1.7,3,Vanilla,5,2,873,102096,873,0.010693571
12000,1024,102400,1.7,3,Vanilla,6,1,221,80045,221,0.002760947
12000,1024,102400,1.7,3,Vanilla,0,11931,4473033,12345862,4471400,1
12000,1024,102400,1.7,3,Vanilla,1,32,11310,86428,11310,0.2947551
12000,1024,102400,1.7,3,Vanilla,2,18,6974,109561,6974,0.17507274
12000,1024,102400,1.7,3,Vanilla,3,9,3366,121649,3366,0.045187593
12000,1024,102400,1.7,3,Vanilla,4,5,1517,125358,1517,0.0171444
12000,1024,102400,1.7,3,Vanilla,5,2,400,68979,400,0.006597577
12000,1024,102400,1.7,3,Vanilla,6,3,832,230456,832,0.0053832186
12000,1024,102400,1.7,3,Vanilla,0,11948,4252863,12365427,4251016,1
12000,1024,102400,1.7,3,Vanilla,1,31,11989,85032,11989,0.33043057
12000,1024,102400,1.7,3,Vanilla,2,10,4167,58473,4167,0.12864263
12000,1024,102400,1.7,3,Vanilla,3,4,1534,53172,1534,0.06250751
12000,1024,102400,1.7,3,Vanilla,4,3,829,72549,829,0.013306897
12000,1024,102400,1.7,3,Vanilla,5,4,1440,173227,1440,0.014751381
12000,1024,102400,1.7,3,Vanilla,0,11939,3488002,12354944,3487050,1
12000,1024,102400,1.7,3,Vanilla,1,35,11106,91813,11106,0.26977196
12000,1024,102400,1.7,3,Vanilla,2,10,2512,57125,2512,0.08297269
12000,1024,102400,1.7,3,Vanilla,3,9,2596,94585,2596,0.052921828
12000,1024,102400,1.7,3,Vanilla,4,4,879,111937,879,0.0084655695
12000,1024,102400,1.7,3,Vanilla,5,2,444,90350,444,0.008520085
12000,1024,102400,1.7,3,Vanilla,6,1,273,87995,273,0.003102449
12000,1024,102400,1.7,3,Vanilla,0,11950,3397129,12367826,3396357,1
12000,1024,102400,1.7,3,Vanilla,1,29,7780,76234,7780,0.2497683
12000,1024,102400,1.7,3,Vanilla,2,13,4452,72835,4452,0.13129944
12000,1024,102400,1.7,3,Vanilla,3,5,1057,52405,1057,0.03349051
12000,1024,102400,1.7,3,Vanilla,4,1,226,24176,226,0.009348114
12000,1024,102400,1.7,3,Vanilla,5,2,296,92301,296,0.003273668
12000,1024,102400,1.7,3,Vanilla,0,11936,4140109,12348270,4138436,1
12000,1024,102400,1.7,3,Vanilla,1,29,10159,75422,10159,0.30477527
12000,1024,102400,1.7,3,Vanilla,2,16,5655,94224,5655,0.14654003
12000,1024,102400,1.7,3,Vanilla,3,7,2251,74525,2251,0.08388908
12000,1024,102400,1.7,3,Vanilla,4,7,2295,138512,2295,0.028378533
12000,1024,102400,1.7,3,Vanilla,5,4,1753,179892,1753,0.0156025505
12000,1024,102400,1.7,3,Vanilla,6,1,329,82262,329,0.0039994167
