num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1,3,TwoChoices,4,700,888548,16436246,888548,0.2355836
12000,1024,102400,1,3,TwoChoices,5,699,912256,33127296,912256,0.111829706
12000,1024,102400,1,3,TwoChoices,6,423,555604,34899986,555604,0.05637363
12000,1024,102400,1,3,TwoChoices,0,7435,7845400,8620683,7795198,1
12000,1024,102400,1,3,TwoChoices,1,1131,1443874,3287073,1443391,1
12000,1024,102400,1,3,TwoChoices,2,812,1070439,4734736,1070411,1
12000,1024,102400,1,3,TwoChoices,3,695,900677,8140690,900677,0.5336596
12000,1024,102400,1,3,TwoChoices,4,740,943954,17400439,943954,0.23604237
12000,1024,102400,1,3,TwoChoices,5,729,938897,34447714,938897,0.110015385
12000,1024,102400,1,3,TwoChoices,6,458,591302,37667722,591302,0.053942278
12000,1024,102400,1,3,TwoChoices,0,7487,7963524,8693262,7853462,1
12000,1024,102400,1,3,TwoChoices,1,1063,1361764,3075839,1360748,1
12000,1024,102400,1,3,TwoChoices,2,854,1124491,5029227,1124491,0.9716695
12000,1024,102400,1,3,TwoChoices,3,747,945787,8732918,945787,0.60278857
12000,1024,102400,1,3,TwoChoices,4,686,878829,16273002,878829,0.22863595
12000,1024,102400,1,3,TwoChoices,5,707,920066,33384441,920066,0.114149354
12000,1024,102400,1,3,TwoChoices,6,456,594094,37624031,594094,0.04404646
12000,1024,102400,1,3,TwoChoices,0,7483,7920493,8667400,7853938,1
12000,1024,102400,1,3,TwoChoices,1,1059,1359915,3031517,1359327,1
12000,1024,102400,1,3,TwoChoices,2,864,1084765,5047527,1084765,0.7426718
12000,1024,102400,1,3,TwoChoices,3,743,939006,8739181,939005,0.46702427
12000,1024,102400,1,3,TwoChoices,4,698,891529,16392114,891529,0.1732407
12000,1024,102400,1,3,TwoChoices,5,740,946812,35144685,946812,0.08961149
12000,1024,102400,1,3,TwoChoices,6,413,523572,33793719,523572,0.056180626
12000,1024,102400,1,3,TwoChoices,0,7483,7840757,8647279,7793849,1
12000,1024,102400,1,3,TwoChoices,1,1067,1350127,3088311,1349693,1
12000,1024,102400,1,3,TwoChoices,2,854,1110887,5082372,1110887,0.9202548
12000,1024,102400,1,3,TwoChoices,3,711,923123,8327505,923123,0.46675298
12000,1024,102400,1,3,TwoChoices,4,743,941232,17463730,941232,0.25947228
12000,1024,102400,1,3,TwoChoices,5,690,889801,32969460,889801,0.10134474
12000,1024,102400,1,3,TwoChoices,6,452,580324,37462053,580324,0.06329186
12000,1024,102400,1,3,TwoChoices,0,7438,7902413,8621475,7820897,1
12000,1024,102400,1,3,TwoChoices,1,1098,1381836,3175443,1381395,1
12000,1024,102400,1,3,TwoChoices,2,802,1030666,4698080,1030666,0.87959796
12000,1024,102400,1,3,TwoChoices,3,746,943021,8733342,943021,0.47850728
12000,1024,102400,1,3,TwoChoices,4,745,948995,17652032,948995,0.20110679
12000,1024,102400,1,3,TwoChoices,5,713,922936,33524071,922936,0.1323299
12000,1024,102400,1,3,TwoChoices,6,458,598334,37745597,598334,0.06432138
12000,1024,102400,1,3,TwoChoices,0,7443,7909829,8636216,7832562,1
12000,1024,102400,1,3,TwoChoices,1,1133,1474602,3274913,1473666,1
12000,1024,102400,1,3,TwoChoices,2,886,1125890,5210671,1125890,0.954694
12000,1024,102400,1,3,TwoChoices,3,752,990472,8811646,990472,0.51050735
12000,1024,102400,1,3,TwoChoices,4,674,891537,16058660,891537,0.26787627
12000,1024,102400,1,3,TwoChoices,5,708,916736,33265840,916736,0.12128172
12000,1024,102400,1,3,TwoChoices,6,404,534191,33641941,534191,0.04934524
12000,1024,102400,1,3,TwoChoices,0,7394,7739021,8582015,7712432,1
12000,1024,102400,1,3,TwoChoices,1,1126,1431427,3257872,1431141,1
12000,1024,102400,1,3,TwoChoices,2,811,1044625,4746718,1044611,1
12000,1024,102400,1,3,TwoChoices,3,755,985730,8817532,985730,0.5227713
12000,1024,102400,1,3,TwoChoices,4,714,929309,16660026,929309,0.24986158
12000,1024,102400,1,3,TwoChoices,5,761,982765,35922694,982765,0.13454457
12000,1024,102400,1,3,TwoChoices,6,439,573717,35886397,573717,0.07271812
12000,1024,102400,1,3,TwoChoices,0,7457,7875805,8687604,7813960,1
12000,1024,102400,1,3,TwoChoices,1,1086,1365581,3134514,1365033,1
12000,1024,102400,1,3,TwoChoices,2,847,1083079,4940104,1083050,1
12000,1024,102400,1,3,TwoChoices,3,725,945360,8632971,945360,0.8647533
12000,1024,102400,1,3,TwoChoices,4,699,898279,16562680,898279,0.25685564
12000,1024,102400,1,3,TwoChoices,5,722,922231,34198102,922231,0.13068672
12000,1024,102400,1,3,TwoChoices,6,464,595833,38331462,595833,0.10025819
12000,1024,102400,1,3,TwoChoices,0,7458,7932843,8649041,7848666,1
12000,1024,102400,1,3,TwoChoices,1,1075,1387538,3111942,1386944,1
12000,1024,102400,1,3,TwoChoices,2,869,1145118,5106483,1145042,1
12000,1024,102400,1,3,TwoChoices,3,749,965727,8792364,965727,0.44415402
12000,1024,102400,1,3,TwoChoices,4,693,912456,16465732,912456,0.22766007
12000,1024,102400,1,3,TwoChoices,5,721,939891,34222957,939891,0.1050934
12000,1024,102400,1,3,TwoChoices,6,435,573373,36014502,573373,0.07073275
12000,1024,102400,1,3,TwoChoices,0,7381,7776162,8547783,7725448,1
12000,1024,102400,1,3,TwoChoices,1,1101,1416862,3167733,1416472,1
12000,1024,102400,1,3,TwoChoices,2,843,1107137,4940511,1107137,0.99906826
12000,1024,102400,1,3,TwoChoices,3,775,1025761,9079535,1025761,0.496757
12000,1024,102400,1,3,TwoChoices,4,754,968953,18013780,968953,0.21647882
12000,1024,102400,1,3,TwoChoices,5,699,904981,33339664,904981,0.12678744
12000,1024,102400,1,3,TwoChoices,6,447,578277,36959172,578277,0.04926254
12000,1024,102400,1,3,TwoChoices,0,7357,7811888,8510339,7731356,1
12000,1024,102400,1,3,TwoChoices,1,1092,1415134,3141031,1414370,1
12000,1024,102400,1,3,TwoChoices,2,825,1066172,4871500,1066172,0.6375839
12000,1024,102400,1,3,TwoChoices,3,742,958846,8864118,958846,0.47228786
12000,1024,102400,1,3,TwoChoices,4,743,948099,17544617,948099,0.18088768
12000,1024,102400,1,3,TwoChoices,5,761,989119,35963864,989119,0.11022583
12000,1024,102400,1,3,TwoChoices,6,480,609071,39740080,609071,0.054963488
12000,1024,102400,1,3,TwoChoices,0,7463,7950790,8664621,7871739,1
12000,1024,102400,1,3,TwoChoices,1,1132,1456441,3234813,1455932,1
12000,1024,102400,1,3,TwoChoices,2,827,1086728,4897926,1086721,1
12000,1024,102400,1,3,TwoChoices,3,783,1019901,9299059,1019901,0.6222826
12000,1024,102400,1,3,TwoChoices,4,733,956058,17265675,956058,0.29731447
12000,1024,102400,1,3,TwoChoices,5,659,856523,30858380,856523,0.12332033
12000,1024,102400,1,3,TwoChoices,6,403,527628,33181231,527628,0.061139982
12000,1024,102400,1,3,TwoChoices,0,7438,7836921,8621631,7801530,1
12000,1024,102400,1,3,TwoChoices,1,1093,1397707,3186593,1397299,1
12000,1024,102400,1,3,TwoChoices,2,842,1086199,4906920,1086174,1
12000,1024,102400,1,3,TwoChoices,3,772,1000044,8923972,1000044,0.4859065
12000,1024,102400,1,3,TwoChoices,4,709,931522,16906879,931522,0.20072016
12000,1024,102400,1,3,TwoChoices,5,657,854017,31108849,854017,0.07849002
12000,1024,102400,1,3,TwoChoices,6,489,639728,40320213,639728,0.06356185
12000,1024,102400,1,3,TwoChoices,0,7471,7921217,8660133,7849110,1
12000,1024,102400,1,3,TwoChoices,1,1020,1315837,2938357,1315184,1
12000,1024,102400,1,3,TwoChoices,2,847,1096478,5018348,1096478,0.8789568
12000,1024,102400,1,3,TwoChoices,3,752,975147,8842212,975147,0.42749116
12000,1024,102400,1,3,TwoChoices,4,733,950807,17481366,950807,0.19841185
12000,1024,102400,1,3,TwoChoices,5,700,898949,33027029,898949,0.13517827
12000,1024,102400,1,3,TwoChoices,6,477,603672,38959343,603672,0.050146
12000,1024,102400,1,3,TwoChoices,0,7440,7852567,8607620,7797078,1
12000,1024,102400,1,3,TwoChoices,1,1126,1452938,3254117,1452226,1
12000,1024,102400,1,3,TwoChoices,2,848,1062267,5036036,1062267,0.9020653
12000,1024,102400,1,3,TwoChoices,3,720,951176,8436022,951176,0.39365736
12000,1024,102400,1,3,TwoChoices,4,706,894702,16653135,894702,0.18338266
12000,1024,102400,1,3,TwoChoices,5,727,947482,34690218,947482,0.100767896
12000,1024,102400,1,3,TwoChoices,6,433,554529,35754719,554529,0.047459316
12000,1024,102400,1,3,TwoChoices,0,7496,7896632,8657818,7853130,1
12000,1024,102400,1,3,TwoChoices,1,1121,1421063,3262646,1420730,1
12000,1024,102400,1,3,TwoChoices,2,829,1082138,4842410,1082138,0.98789006
12000,1024,102400,1,3,TwoChoices,3,760,972348,8790913,972348,0.50997704
12000,1024,102400,1,3,TwoChoices,4,664,834847,15586715,834847,0.25818625
12000,1024,102400,1,3,TwoChoices,5,711,932473,33868430,932473,0.12374563
12000,1024,102400,1,3,TwoChoices,6,419,534793,34645551,534793,0.056494623
12000,1024,102400,1,3,TwoChoices,0,7472,7867852,8667916,7807610,1
12000,1024,102400,1,3,TwoChoices,1,1091,1389409,3169373,1388783,1
12000,1024,102400,1,3,TwoChoices,2,830,1056594,4811827,1056594,0.7728037
12000,1024,102400,1,3,TwoChoices,3,725,910271,8438911,910271,0.31966537
12000,1024,102400,1,3,TwoChoices,4,722,920734,17003927,920734,0.18810861
12000,1024,102400,1,3,TwoChoices,5,696,890341,33076361,890341,0.11939815
12000,1024,102400,1,3,TwoChoices,6,464,590712,38304356,590712,0.051139344
12000,1024,102400,1,3,TwoChoices,0,7450,7833311,8615260,7792192,1
12000,1024,102400,1,3,TwoChoices,1,1130,1444338,3267291,1443883,1
12000,1024,102400,1,3,TwoChoices,2,846,1111756,4893203,1111756,0.9360952
12000,1024,102400,1,3,TwoChoices,3,716,912346,8438938,912346,0.5135397
12000,1024,102400,1,3,TwoChoices,4,709,919754,16891782,919754,0.23205413
12000,1024,102400,1,3,TwoChoices,5,701,926558,33053105,926558,0.11768592
12000,1024,102400,1,3,TwoChoices,6,448,590707,36782860,590707,0.053044558
12000,1024,102400,1,3,TwoChoices,0,7440,7774277,8605624,7731295,1
12000,1024,102400,1,3,TwoChoices,1,1075,1346907,3103163,1346523,1
12000,1024,102400,1,3,TwoChoices,2,812,1020601,4778435,1020573,1
12000,1024,102400,1,3,TwoChoices,3,785,978999,9272935,978999,0.42010537
12000,1024,102400,1,3,TwoChoices,4,729,937242,17279272,937242,0.25181812
12000,1024,102400,1,3,TwoChoices,5,723,924100,33946704,924100,0.1324085
12000,1024,102400,1,3,TwoChoices,6,436,564980,35992320,564980,0.06055716
12000,1024,102400,1,3,TwoChoices,0,7493,7920249,8680587,7870083,1
12000,1024,102400,1,3,TwoChoices,1,1066,1352955,3052814,1352500,1
12000,1024,102400,1,3,TwoChoices,2,846,1082274,5009764,1082274,0.8320695
12000,1024,102400,1,3,TwoChoices,3,791,1011314,9190420,1011314,0.5427021
12000,1024,102400,1,3,TwoChoices,4,739,963135,17594265,963135,0.24654856
12000,1024,102400,1,3,TwoChoices,5,652,851631,30432368,851631,0.13043982
12000,1024,102400,1,3,TwoChoices,6,413,532282,34410787,532282,0.064859234
12000,1024,102400,1,3,TwoChoices,0,7404,7901340,8606470,7807798,1
12000,1024,102400,1,3,TwoChoices,1,1034,1324950,3003312,1324181,1
12000,1024,102400,1,3,TwoChoices,2,856,1131317,5033224,1131272,1
12000,1024,102400,1,3,TwoChoices,3,835,1101200,9834683,1101200,0.503098
12000,1024,102400,1,3,TwoChoices,4,707,937133,16619581,937133,0.23116677
12000,1024,102400,1,3,TwoChoices,5,724,952707,34357590,952707,0.11346576
12000,1024,102400,1,3,TwoChoices,6,440,558138,36470357,558138,0.042617843
12000,1024,102400,1,3,TwoChoices,0,7626,8005638,8828090,7934252,1
12000,1024,102400,1,3,TwoChoices,1,1048,1304230,3026287,1303584,1
12000,1024,102400,1,3,TwoChoices,2,854,1100391,5001115,1100321,1
12000,1024,102400,1,3,TwoChoices,3,684,859283,8086091,859283,0.48087278
12000,1024,102400,1,3,TwoChoices,4,677,860933,15901243,860933,0.30237594
12000,1024,102400,1,3,TwoChoices,5,665,831464,31517254,831464,0.09550968
12000,1024,102400,1,3,TwoChoices,6,446,554402,37011605,554402,0.051514324
12000,1024,102400,1,3,TwoChoices,0,7396,7807943,8590193,7741865,1
12000,1024,102400,1,3,TwoChoices,1,1096,1397871,3163236,1397369,1
12000,1024,102400,1,3,TwoChoices,2,885,1161558,5189809,1161558,0.9407311
12000,1024,102400,1,3,TwoChoices,3,759,989161,8876082,989161,0.49506202
12000,1024,102400,1,3,TwoChoices,4,711,904473,16716997,904473,0.25208673
12000,1024,102400,1,3,TwoChoices,5,725,940381,34245979,940381,0.09979221
12000,1024,102400,1,3,TwoChoices,6,428,557015,35666160,557015,0.0563343
12000,1024,102400,1,3,TwoChoices,0,7432,7828399,8653980,7782959,1
12000,1024,102400,1,3,TwoChoices,1,1133,1437939,3259518,1437483,1
12000,1024,102400,1,3,TwoChoices,2,827,1091537,4840719,1091537,0.9385583
12000,1024,102400,1,3,TwoChoices,3,787,1019401,9260253,1019401,0.42950973
12000,1024,102400,1,3,TwoChoices,4,706,910148,16658276,910148,0.22761098
12000,1024,102400,1,3,TwoChoices,5,686,860639,32332169,860639,0.10473927
12000,1024,102400,1,3,TwoChoices,6,429,568954,35037305,568954,0.06653265
12000,1024,102400,1,3,TwoChoices,0,7459,7924013,8657188,7834638,1
12000,1024,102400,1,3,TwoChoices,1,1107,1430900,3201006,1429910,1
12000,1024,102400,1,3,TwoChoices,2,859,1111046,4983272,1111046,0.9353172
12000,1024,102400,1,3,TwoChoices,3,708,905339,8431897,905339,0.4124294
12000,1024,102400,1,3,TwoChoices,4,710,911703,16823466,911703,0.18469657
12000,1024,102400,1,3,TwoChoices,5,713,934019,33826373,934019,0.1146639
12000,1024,102400,1,3,TwoChoices,6,444,586937,36814837,586937,0.06440359
12000,1024,102400,1,3,TwoChoices,0,7515,7981117,8736194,7904492,1
12000,1024,102400,1,3,TwoChoices,1,1038,1322441,2984616,1321904,1
12000,1024,102400,1,3,TwoChoices,2,838,1056258,4886436,1056258,1
12000,1024,102400,1,3,TwoChoices,3,735,950943,8588349,950943,0.40052497
12000,1024,102400,1,3,TwoChoices,4,729,952645,17035920,952645,0.2305763
12000,1024,102400,1,3,TwoChoices,5,689,882202,32518275,882202,0.12880144
12000,1024,102400,1,3,TwoChoices,6,456,581095,37567797,581095,0.06631359
12000,1024,102400,1,3,TwoChoices,0,7567,7994756,8786035,7927180,1
12000,1024,102400,1,3,TwoChoices,1,1073,1350200,3087073,1349671,1
12000,1024,102400,1,3,TwoChoices,2,824,1056350,4855441,1056350,0.96534103
12000,1024,102400,1,3,TwoChoices,3,705,922267,8240236,922267,0.67838794
12000,1024,102400,1,3,TwoChoices,4,696,907320,16527629,907320,0.2416341
12000,1024,102400,1,3,TwoChoices,5,652,852613,31280451,852613,0.122535944
12000,1024,102400,1,3,TwoChoices,6,483,614398,39763297,614398,0.06672752
12000,1024,102400,1,3,TwoChoices,0,7608,8034655,8851006,7990318,1
12000,1024,102400,1,3,TwoChoices,1,1032,1292452,2973448,1292120,1
12000,1024,102400,1,3,TwoChoices,2,779,1011207,4516433,1011207,0.8061779
12000,1024,102400,1,3,TwoChoices,3,755,960277,8907649,960277,0.43886507
12000,1024,102400,1,3,TwoChoices,4,694,880471,16432957,880471,0.24499358
12000,1024,102400,1,3,TwoChoices,5,699,879441,33458417,879441,0.1284771
12000,1024,102400,1,3,TwoChoices,6,433,553100,35539975,553100,0.057602018
12000,1024,102400,1,3,TwoChoices,0,7393,7794455,8596117,7744660,1
12000,1024,102400,1,3,TwoChoices,1,1098,1391261,3184537,1390971,1
12000,1024,102400,1,3,TwoChoices,2,822,1047411,4829632,1047410,0.7181253
12000,1024,102400,1,3,TwoChoices,3,817,1045370,9588691,1045370,0.5035621
12000,1024,102400,1,3,TwoChoices,4,680,877998,15944333,877998,0.2519905
12000,1024,102400,1,3,TwoChoices,5,711,907136,34136196,907136,0.099750176
12000,1024,102400,1,3,TwoChoices,6,479,622603,39461813,622603,0.052520756
12000,1024,102400,1,3,TwoChoices,0,7471,7927299,8678622,7837213,1
12000,1024,102400,1,3,TwoChoices,1,1123,1454120,3253524,1453479,1
12000,1024,102400,1,3,TwoChoices,2,847,1110081,4902653,1110016,1
12000,1024,102400,1,3,TwoChoices,3,754,970829,8820098,970829,0.4138886
12000,1024,102400,1,3,TwoChoices,4,694,895477,16289712,895477,0.1876232
12000,1024,102400,1,3,TwoChoices,5,706,909747,33211236,909747,0.11248654
12000,1024,102400,1,3,TwoChoices,6,405,516514,33335458,516514,0.05098887
12000,1024,102400,1,3,TwoChoices,0,7420,7852879,8577914,7778124,1
12000,1024,102400,1,3,TwoChoices,1,1124,1454798,3269541,1453982,1
12000,1024,102400,1,3,TwoChoices,2,851,1128755,5049846,1128755,0.9063615
12000,1024,102400,1,3,TwoChoices,3,736,957435,8722780,957435,0.5146638
12000,1024,102400,1,3,TwoChoices,4,703,919573,16870653,919573,0.25575313
12000,1024,102400,1,3,TwoChoices,5,740,944290,35087366,944290,0.121839084
12000,1024,102400,1,3,TwoChoices,6,426,555347,35187934,555347,0.053736135
12000,1024,102400,1,3,TwoChoices,0,7445,7819994,8620111,7773068,1
12000,1024,102400,1,3,TwoChoices,1,1121,1418842,3212449,1418382,1
12000,1024,102400,1,3,TwoChoices,2,855,1076320,5014645,1076320,0.9179591
12000,1024,102400,1,3,TwoChoices,3,732,930742,8563643,930741,0.4610221
12000,1024,102400,1,3,TwoChoices,4,687,878614,16420259,878614,0.22252533
12000,1024,102400,1,3,TwoChoices,5,682,867539,32108805,867539,0.12017286
12000,1024,102400,1,3,TwoChoices,6,478,601432,39123006,601432,0.06609143
12000,1024,102400,1,3,TwoChoices,0,7456,7921625,8641573,7845762,1
12000,1024,102400,1,3,TwoChoices,1,1078,1374455,3097704,1373828,1
12000,1024,102400,1,3,TwoChoices,2,841,1057593,4914983,1057593,0.94196916
12000,1024,102400,1,3,TwoChoices,3,768,971907,8955890,971907,0.44885573
12000,1024,102400,1,3,TwoChoices,4,730,952304,17243444,952304,0.23655914
12000,1024,102400,1,3,TwoChoices,5,689,897186,32511471,897186,0.13641036
12000,1024,102400,1,3,TwoChoices,6,438,583704,35648534,583704,0.06052916
12000,1024,102400,1,3,TwoChoices,0,7408,7910864,8579240,7800009,1
12000,1024,102400,1,3,TwoChoices,1,1109,1434915,3209532,1434140,1
12000,1024,102400,1,3,TwoChoices,2,874,1142633,5052622,1142587,1
12000,1024,102400,1,3,TwoChoices,3,739,968683,8635761,968683,0.6157381
12000,1024,102400,1,3,TwoChoices,4,750,978485,17586059,978485,0.26899734
12000,1024,102400,1,3,TwoChoices,5,691,905758,32108032,905758,0.11947329
12000,1024,102400,1,3,TwoChoices,6,429,557875,35301843,557875,0.06884171
12000,1024,102400,1,3,TwoChoices,0,7574,8059431,8790190,7969245,1
12000,1024,102400,1,3,TwoChoices,1,1006,1300222,2891554,1299346,1
12000,1024,102400,1,3,TwoChoices,2,792,1019272,4573991,1019272,0.89029104
12000,1024,102400,1,3,TwoChoices,3,745,961447,8718983,961447,0.5085384
12000,1024,102400,1,3,TwoChoices,4,748,985452,17804955,985452,0.24405521
12000,1024,102400,1,3,TwoChoices,5,678,870483,31958300,870483,0.107955396
12000,1024,102400,1,3,TwoChoices,6,457,582957,37435270,582957,0.05648795
12000,1024,102400,1,3,TwoChoices,0,7404,7772244,8615589,7752227,1
12000,1024,102400,1,3,TwoChoices,1,1038,1316068,3016650,1315841,1
12000,1024,102400,1,3,TwoChoices,2,876,1131651,5202640,1131651,0.9601489
12000,1024,102400,1,3,TwoChoices,3,746,962961,8842053,962961,0.39875734
12000,1024,102400,1,3,TwoChoices,4,746,950978,17855061,950978,0.19405231
12000,1024,102400,1,3,TwoChoices,5,740,933137,34310283,933137,0.07955409
12000,1024,102400,1,3,TwoChoices,6,450,564010,36920578,564010,0.060638748
12000,1024,102400,1,3,TwoChoices,0,7391,7875772,8592681,7767218,1
12000,1024,102400,1,3,TwoChoices,1,1097,1419842,3185802,1418984,1
12000,1024,102400,1,3,TwoChoices,2,862,1123117,4995612,1123117,0.9714728
12000,1024,102400,1,3,TwoChoices,3,760,990259,9010558,990259,0.5389098
12000,1024,102400,1,3,TwoChoices,4,717,952835,16695317,952835,0.24308635
12000,1024,102400,1,3,TwoChoices,5,721,927872,33983876,927872,0.081715375
12000,1024,102400,1,3,TwoChoices,6,452,578412,37416613,578412,0.051925436
12000,1024,102400,1,3,TwoChoices,0,7398,7878109,8576641,7773172,1
12000,1024,102400,1,3,TwoChoices,1,1102,1432302,3165123,1431031,1
12000,1024,102400,1,3,TwoChoices,2,855,1130419,4956947,1130356,1
12000,1024,102400,1,3,TwoChoices,3,726,948089,8541524,948089,0.458046
12000,1024,102400,1,3,TwoChoices,4,709,917630,16664614,917630,0.24282609
12000,1024,102400,1,3,TwoChoices,5,721,929482,34334184,929482,0.09883091
12000,1024,102400,1,3,TwoChoices,6,489,641384,39834651,641384,0.06714519
12000,1024,102400,1,3,TwoChoices,0,7416,7900279,8612572,7782601,1
12000,1024,102400,1,3,TwoChoices,1,1119,1423068,3232012,1422417,1
12000,1024,102400,1,3,TwoChoices,2,833,1060455,4889888,1060455,0.94367105
12000,1024,102400,1,3,TwoChoices,3,767,956812,8930208,956812,0.37151602
12000,1024,102400,1,3,TwoChoices,4,699,909051,16485532,909051,0.16836819
12000,1024,102400,1,3,TwoChoices,5,720,930687,34329193,930687,0.13095167
12000,1024,102400,1,3,TwoChoices,6,446,591253,36927439,591253,0.04985218
12000,1024,102400,1,3,TwoChoices,0,7402,7820082,8568911,7759579,1
12000,1024,102400,1,3,TwoChoices,1,1073,1356794,3115882,1356182,1
12000,1024,102400,1,3,TwoChoices,2,871,1122636,5098938,1122586,1
12000,1024,102400,1,3,TwoChoices,3,741,971890,8680775,971890,0.47840723
12000,1024,102400,1,3,TwoChoices,4,708,923765,16666912,923765,0.2651715
12000,1024,102400,1,3,TwoChoices,5,722,932258,33811443,932258,0.12891719
12000,1024,102400,1,3,TwoChoices,6,483,633533,39767252,633533,0.06555829
12000,1024,102400,1,3,TwoChoices,0,7587,8071244,8756095,7978741,1
12000,1024,102400,1,3,TwoChoices,1,1017,1322733,2959644,1321979,1
12000,1024,102400,1,3,TwoChoices,2,816,1055502,4746152,1055502,0.9288512
12000,1024,102400,1,3,TwoChoices,3,768,1020071,8913343,1020071,0.5488012
12000,1024,102400,1,3,TwoChoices,4,724,944550,17103744,944550,0.23630013
12000,1024,102400,1,3,TwoChoices,5,673,869569,31861224,869569,0.12075029
12000,1024,102400,1,3,TwoChoices,6,415,539182,34528363,539182,0.051807836
12000,1024,102400,1,3,TwoChoices,0,7445,7924308,8617116,7831993,1
12000,1024,102400,1,3,TwoChoices,1,1083,1399930,3119023,1399125,1
12000,1024,102400,1,3,TwoChoices,2,864,1120269,5084235,1120192,1
12000,1024,102400,1,3,TwoChoices,3,739,958399,8778886,958399,0.48716828
12000,1024,102400,1,3,TwoChoices,4,726,949779,17162731,949779,0.2153693
12000,1024,102400,1,3,TwoChoices,5,689,882804,32662681,882804,0.085177355
12000,1024,102400,1,3,TwoChoices,6,454,588406,37565769,588406,0.065903395
12000,1024,102400,1,3,TwoChoices,0,7435,7872282,8665527,7812985,1
12000,1024,102400,1,3,TwoChoices,1,1121,1443898,3252214,1443317,1
12000,1024,102400,1,3,TwoChoices,2,792,1010604,4665014,1010584,1
12000,1024,102400,1,3,TwoChoices,3,756,995434,8880053,995434,0.40716583
12000,1024,102400,1,3,TwoChoices,4,706,944520,16582703,944520,0.24962373
12000,1024,102400,1,3,TwoChoices,5,731,968668,34690815,968668,0.13099316
12000,1024,102400,1,3,TwoChoices,6,459,600882,38175937,600882,0.053751316
12000,1024,102400,1,3,TwoChoices,0,7447,7956326,8639979,7849461,1
12000,1024,102400,1,3,TwoChoices,1,1094,1415019,3180075,1413910,1
12000,1024,102400,1,3,TwoChoices,2,860,1109930,5084948,1109929,1
12000,1024,102400,1,3,TwoChoices,3,737,972755,8681267,972755,0.5057247
12000,1024,102400,1,3,TwoChoices,4,684,868071,16015541,868071,0.26215708
12000,1024,102400,1,3,TwoChoices,5,733,926714,34357179,926714,0.09124694
12000,1024,102400,1,3,TwoChoices,6,445,556378,36865478,556378,0.040695738
12000,1024,102400,1,3,TwoChoices,0,7420,7762455,8605202,7738072,1
12000,1024,102400,1,3,TwoChoices,1,1115,1437805,3245912,1437458,1
12000,1024,102400,1,3,TwoChoices,2,828,1053234,4866401,1053234,0.8619977
12000,1024,102400,1,3,TwoChoices,3,774,982016,9081653,982016,0.493276
12000,1024,102400,1,3,TwoChoices,4,703,910616,16522567,910616,0.23900604
12000,1024,102400,1,3,TwoChoices,5,700,897998,32912601,897998,0.10688875
12000,1024,102400,1,3,TwoChoices,6,460,598817,38070166,598817,0.054406196
12000,1024,102400,1,3,TwoChoices,0,7433,7843377,8598308,7781280,1
12000,1024,102400,1,3,TwoChoices,1,1089,1395706,3118777,1395182,1
12000,1024,102400,1,3,TwoChoices,2,899,1135697,5278845,1135697,0.64006156
12000,1024,102400,1,3,TwoChoices,3,761,949771,8866458,949771,0.32946038
12000,1024,102400,1,3,TwoChoices,4,715,913783,17049679,913783,0.21574496
12000,1024,102400,1,3,TwoChoices,5,656,805239,30642762,805239,0.07675206
12000,1024,102400,1,3,TwoChoices,6,447,558040,36828614,558040,0.04212541
12000,1024,102400,1,3,TwoChoices,0,7433,7888418,8632920,7817436,1
12000,1024,102400,1,3,TwoChoices,1,1111,1399528,3188762,1398929,1
12000,1024,102400,1,3,TwoChoices,2,831,1064280,4869644,1064272,1
12000,1024,102400,1,3,TwoChoices,3,753,947764,8721139,947764,0.47367778
12000,1024,102400,1,3,TwoChoices,4,701,894443,16557707,894443,0.2589989
12000,1024,102400,1,3,TwoChoices,5,700,915031,33190085,915031,0.11640395
12000,1024,102400,1,3,TwoChoices,6,471,604691,38867974,604691,0.06140238
12000,1024,102400,1,3,TwoChoices,0,7482,7922751,8705031,7843189,1
12000,1024,102400,1,3,TwoChoices,1,1115,1403320,3199288,1402669,1
12000,1024,102400,1,3,TwoChoices,2,874,1118319,5155474,1118319,0.89575756
12000,1024,102400,1,3,TwoChoices,3,725,943072,8531428,943072,0.404199
12000,1024,102400,1,3,TwoChoices,4,733,940211,17385159,940211,0.23389795
12000,1024,102400,1,3,TwoChoices,5,651,832392,30615755,832392,0.11911693
12000,1024,102400,1,3,TwoChoices,6,420,556994,34837983,556994,0.06688538
12000,1024,102400,1,3,TwoChoices,0,7474,7883066,8651586,7813060,1
12000,1024,102400,1,3,TwoChoices,1,1088,1364979,3148653,1364491,1
12000,1024,102400,1,3,TwoChoices,2,861,1119861,5064877,1119861,0.980226
12000,1024,102400,1,3,TwoChoices,3,722,934987,8446639,934985,0.49177
12000,1024,102400,1,3,TwoChoices,4,699,907980,16452627,907980,0.26257217
12000,1024,102400,1,3,TwoChoices,5,734,947343,34559056,947343,0.12197208
12000,1024,102400,1,3,TwoChoices,6,422,532806,34644327,532806,0.046723865
12000,1024,102400,1,3,TwoChoices,0,7485,7934100,8653773,7838742,1
12000,1024,102400,1,3,TwoChoices,1,1088,1389548,3156046,1388716,1
12000,1024,102400,1,3,TwoChoices,2,827,1065940,4835669,1065940,0.9447631
