num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.2,3,TwoChoices,4,220,237812,5126534,237812,0.09922913
12000,1024,102400,1.2,3,TwoChoices,5,192,207082,8919327,207082,0.054911103
12000,1024,102400,1.2,3,TwoChoices,6,102,117360,8425955,117360,0.04289553
12000,1024,102400,1.2,3,TwoChoices,0,10216,10365539,11222199,10285641,1
12000,1024,102400,1.2,3,TwoChoices,1,577,642772,1653234,642746,1
12000,1024,102400,1.2,3,TwoChoices,2,394,431234,2261504,431234,0.42078173
12000,1024,102400,1.2,3,TwoChoices,3,273,300050,3130866,300050,0.21008809
12000,1024,102400,1.2,3,TwoChoices,4,234,262342,5383940,262342,0.090766504
12000,1024,102400,1.2,3,TwoChoices,5,193,210884,9189665,210884,0.044924185
12000,1024,102400,1.2,3,TwoChoices,6,113,124685,9251576,124685,0.024449844
12000,1024,102400,1.2,3,TwoChoices,0,10249,10319519,11224701,10272595,1
12000,1024,102400,1.2,3,TwoChoices,1,599,673935,1708392,673886,1
12000,1024,102400,1.2,3,TwoChoices,2,384,428330,2249000,428330,0.64139944
12000,1024,102400,1.2,3,TwoChoices,3,266,297143,3082087,297143,0.24399596
12000,1024,102400,1.2,3,TwoChoices,4,216,240987,4943512,240987,0.1201982
12000,1024,102400,1.2,3,TwoChoices,5,189,210501,8533445,210501,0.075437374
12000,1024,102400,1.2,3,TwoChoices,6,97,102258,8011523,102258,0.023842065
12000,1024,102400,1.2,3,TwoChoices,0,10226,10245633,11230426,10225815,1
12000,1024,102400,1.2,3,TwoChoices,1,584,634238,1667285,634223,1
12000,1024,102400,1.2,3,TwoChoices,2,387,421385,2203481,421385,0.9287756
12000,1024,102400,1.2,3,TwoChoices,3,273,292406,3087649,292406,0.1738368
12000,1024,102400,1.2,3,TwoChoices,4,231,246792,5333804,246792,0.16281109
12000,1024,102400,1.2,3,TwoChoices,5,179,190584,8265201,190584,0.096825756
12000,1024,102400,1.2,3,TwoChoices,6,120,129957,9750141,129957,0.025238218
12000,1024,102400,1.2,3,TwoChoices,0,10362,10464424,11369708,10413365,1
12000,1024,102400,1.2,3,TwoChoices,1,567,622775,1600307,622757,1
12000,1024,102400,1.2,3,TwoChoices,2,340,370821,1999699,370821,0.60082465
12000,1024,102400,1.2,3,TwoChoices,3,270,299409,3126135,299409,0.3148688
12000,1024,102400,1.2,3,TwoChoices,4,210,230377,4977437,230377,0.09352825
12000,1024,102400,1.2,3,TwoChoices,5,155,171699,7184815,171699,0.064126804
12000,1024,102400,1.2,3,TwoChoices,6,96,107354,7685361,107354,0.028340878
12000,1024,102400,1.2,3,TwoChoices,0,10257,10413598,11247620,10316242,1
12000,1024,102400,1.2,3,TwoChoices,1,559,616997,1569569,616918,1
12000,1024,102400,1.2,3,TwoChoices,2,360,395903,2105905,395903,0.6569067
12000,1024,102400,1.2,3,TwoChoices,3,272,305236,3181398,305236,0.29617092
12000,1024,102400,1.2,3,TwoChoices,4,262,288939,6034997,288939,0.1003474
12000,1024,102400,1.2,3,TwoChoices,5,191,204645,8845303,204645,0.041076764
12000,1024,102400,1.2,3,TwoChoices,6,99,111420,8081766,111420,0.03054293
12000,1024,102400,1.2,3,TwoChoices,0,10288,10266261,11278758,10227586,1
12000,1024,102400,1.2,3,TwoChoices,1,554,594569,1604385,594554,1
12000,1024,102400,1.2,3,TwoChoices,2,342,362829,1949369,362829,0.5697136
12000,1024,102400,1.2,3,TwoChoices,3,272,300036,3102669,300036,0.22908045
12000,1024,102400,1.2,3,TwoChoices,4,226,243817,5376472,243817,0.115624085
12000,1024,102400,1.2,3,TwoChoices,5,197,222040,9150972,222040,0.05700483
12000,1024,102400,1.2,3,TwoChoices,6,121,131282,10105989,131282,0.028361574
12000,1024,102400,1.2,3,TwoChoices,0,10210,10238995,11200622,10213862,1
12000,1024,102400,1.2,3,TwoChoices,1,553,595770,1554465,595770,0.8893461
12000,1024,102400,1.2,3,TwoChoices,2,380,415167,2214135,415167,0.4308134
12000,1024,102400,1.2,3,TwoChoices,3,280,302142,3243175,302142,0.21507128
12000,1024,102400,1.2,3,TwoChoices,4,266,289562,6281394,289562,0.097475454
12000,1024,102400,1.2,3,TwoChoices,5,184,199372,8699773,199372,0.049834143
12000,1024,102400,1.2,3,TwoChoices,6,127,138188,10650369,138188,0.023416212
12000,1024,102400,1.2,3,TwoChoices,0,10224,10296680,11205006,10247297,1
12000,1024,102400,1.2,3,TwoChoices,1,614,670528,1759099,670515,1
12000,1024,102400,1.2,3,TwoChoices,2,368,407436,2109576,407436,0.6386573
12000,1024,102400,1.2,3,TwoChoices,3,260,275462,3054252,275462,0.17982052
12000,1024,102400,1.2,3,TwoChoices,4,228,251717,5433229,251717,0.11722904
12000,1024,102400,1.2,3,TwoChoices,5,183,199690,8227964,199690,0.04532155
12000,1024,102400,1.2,3,TwoChoices,6,123,133633,10267025,133633,0.024880175
12000,1024,102400,1.2,3,TwoChoices,0,10245,10330236,11249930,10253301,1
12000,1024,102400,1.2,3,TwoChoices,1,592,655774,1698675,655638,1
12000,1024,102400,1.2,3,TwoChoices,2,343,380244,1991471,380244,0.63856894
12000,1024,102400,1.2,3,TwoChoices,3,278,311532,3254924,311532,0.23570853
12000,1024,102400,1.2,3,TwoChoices,4,249,268336,5945055,268336,0.0833382
12000,1024,102400,1.2,3,TwoChoices,5,186,206099,8748008,206099,0.053633146
12000,1024,102400,1.2,3,TwoChoices,6,107,120755,9000410,120755,0.03243764
12000,1024,102400,1.2,3,TwoChoices,0,10216,10251137,11191671,10206908,1
12000,1024,102400,1.2,3,TwoChoices,1,599,654752,1692349,654724,1
12000,1024,102400,1.2,3,TwoChoices,2,397,435206,2311898,435206,0.40438053
12000,1024,102400,1.2,3,TwoChoices,3,266,288713,3110016,288713,0.3230345
12000,1024,102400,1.2,3,TwoChoices,4,198,219150,4536270,219150,0.09279746
12000,1024,102400,1.2,3,TwoChoices,5,210,231087,9664475,231087,0.052484315
12000,1024,102400,1.2,3,TwoChoices,6,114,129589,9280131,129589,0.035095256
12000,1024,102400,1.2,3,TwoChoices,0,10210,10316514,11192212,10262195,1
12000,1024,102400,1.2,3,TwoChoices,1,566,613139,1610493,613139,0.9192214
12000,1024,102400,1.2,3,TwoChoices,2,377,417418,2156811,417418,0.50571156
12000,1024,102400,1.2,3,TwoChoices,3,308,335893,3594195,335893,0.21889722
12000,1024,102400,1.2,3,TwoChoices,4,214,236357,5106326,236357,0.10708542
12000,1024,102400,1.2,3,TwoChoices,5,213,231061,9877063,231061,0.051195372
12000,1024,102400,1.2,3,TwoChoices,6,112,123752,9225902,123752,0.024454454
12000,1024,102400,1.2,3,TwoChoices,0,10210,10303957,11182873,10227503,1
12000,1024,102400,1.2,3,TwoChoices,1,552,594881,1540297,594836,1
12000,1024,102400,1.2,3,TwoChoices,2,373,413206,2146719,413206,0.9173973
12000,1024,102400,1.2,3,TwoChoices,3,289,314039,3247165,314039,0.22483546
12000,1024,102400,1.2,3,TwoChoices,4,241,266863,5612255,266863,0.17304157
12000,1024,102400,1.2,3,TwoChoices,5,212,229583,9941233,229583,0.0755452
12000,1024,102400,1.2,3,TwoChoices,6,123,139425,9993637,139425,0.038393427
12000,1024,102400,1.2,3,TwoChoices,0,10144,10152382,11136184,10116028,1
12000,1024,102400,1.2,3,TwoChoices,1,598,643181,1720356,643181,0.87700284
12000,1024,102400,1.2,3,TwoChoices,2,388,422810,2227359,422810,0.45629913
12000,1024,102400,1.2,3,TwoChoices,3,328,358494,3769488,358494,0.19063507
12000,1024,102400,1.2,3,TwoChoices,4,241,260850,5543778,260850,0.09969859
12000,1024,102400,1.2,3,TwoChoices,5,188,208973,8806768,208973,0.060258284
12000,1024,102400,1.2,3,TwoChoices,6,113,121307,9266833,121307,0.025378577
12000,1024,102400,1.2,3,TwoChoices,0,10191,10246733,11161762,10208412,1
12000,1024,102400,1.2,3,TwoChoices,1,580,616488,1661239,616477,1
12000,1024,102400,1.2,3,TwoChoices,2,403,436204,2277439,436204,0.59290385
12000,1024,102400,1.2,3,TwoChoices,3,269,295973,3126578,295973,0.2986938
12000,1024,102400,1.2,3,TwoChoices,4,237,257237,5600716,257237,0.14446953
12000,1024,102400,1.2,3,TwoChoices,5,199,216498,9404309,216498,0.055670206
12000,1024,102400,1.2,3,TwoChoices,6,121,134159,10057519,134159,0.029573262
12000,1024,102400,1.2,3,TwoChoices,0,10221,10303275,11207407,10244160,1
12000,1024,102400,1.2,3,TwoChoices,1,599,670414,1717427,670332,1
12000,1024,102400,1.2,3,TwoChoices,2,354,392268,2060472,392268,0.5024973
12000,1024,102400,1.2,3,TwoChoices,3,279,306128,3265154,306128,0.25347868
12000,1024,102400,1.2,3,TwoChoices,4,233,253477,5505718,253477,0.16924188
12000,1024,102400,1.2,3,TwoChoices,5,200,223765,8934875,223765,0.06339556
12000,1024,102400,1.2,3,TwoChoices,6,114,127306,9389567,127306,0.03481559
12000,1024,102400,1.2,3,TwoChoices,0,10251,10236887,11266688,10219927,1
12000,1024,102400,1.2,3,TwoChoices,1,556,606047,1573676,606041,1
12000,1024,102400,1.2,3,TwoChoices,2,343,369419,1974063,369419,0.39146483
12000,1024,102400,1.2,3,TwoChoices,3,286,302289,3421203,302289,0.1875
12000,1024,102400,1.2,3,TwoChoices,4,249,270590,5845434,270590,0.10430114
12000,1024,102400,1.2,3,TwoChoices,5,194,209899,9285629,209899,0.043258395
12000,1024,102400,1.2,3,TwoChoices,6,121,137850,9990792,137850,0.039721716
12000,1024,102400,1.2,3,TwoChoices,0,10276,10320922,11283032,10284277,1
12000,1024,102400,1.2,3,TwoChoices,1,579,628089,1641989,628016,1
12000,1024,102400,1.2,3,TwoChoices,2,369,396926,2118199,396926,0.36905333
12000,1024,102400,1.2,3,TwoChoices,3,283,311469,3297361,311469,0.24424012
12000,1024,102400,1.2,3,TwoChoices,4,227,247937,5400773,247937,0.1261291
12000,1024,102400,1.2,3,TwoChoices,5,151,158288,7084503,158288,0.051864836
12000,1024,102400,1.2,3,TwoChoices,6,115,127322,9551433,127322,0.0449208
12000,1024,102400,1.2,3,TwoChoices,0,10216,10283720,11186379,10239849,1
12000,1024,102400,1.2,3,TwoChoices,1,546,592305,1564384,592271,1
12000,1024,102400,1.2,3,TwoChoices,2,400,423938,2346237,423938,0.69428444
12000,1024,102400,1.2,3,TwoChoices,3,291,312305,3405773,312305,0.3726073
12000,1024,102400,1.2,3,TwoChoices,4,249,271314,5812441,271314,0.13301402
12000,1024,102400,1.2,3,TwoChoices,5,186,206030,8607825,206030,0.053699035
12000,1024,102400,1.2,3,TwoChoices,6,112,120256,9189283,120256,0.024312362
12000,1024,102400,1.2,3,TwoChoices,0,10293,10348416,11280883,10294436,1
12000,1024,102400,1.2,3,TwoChoices,1,557,598496,1611751,598496,0.97646135
12000,1024,102400,1.2,3,TwoChoices,2,356,385628,2037990,385628,0.6787826
12000,1024,102400,1.2,3,TwoChoices,3,291,318764,3429822,318764,0.18616912
12000,1024,102400,1.2,3,TwoChoices,4,212,230072,4931832,230072,0.08489465
12000,1024,102400,1.2,3,TwoChoices,5,196,220505,9333276,220505,0.055418275
12000,1024,102400,1.2,3,TwoChoices,6,95,104840,7762108,104840,0.02456085
12000,1024,102400,1.2,3,TwoChoices,0,10179,10337913,11156860,10252850,1
12000,1024,102400,1.2,3,TwoChoices,1,607,672954,1741044,672865,1
12000,1024,102400,1.2,3,TwoChoices,2,351,386855,2050864,386855,0.42908183
12000,1024,102400,1.2,3,TwoChoices,3,300,339542,3463300,339542,0.2110576
12000,1024,102400,1.2,3,TwoChoices,4,223,249538,5259187,249538,0.13899659
12000,1024,102400,1.2,3,TwoChoices,5,215,239093,10103677,239093,0.055153407
12000,1024,102400,1.2,3,TwoChoices,6,125,141350,10445598,141350,0.029288003
12000,1024,102400,1.2,3,TwoChoices,0,10258,10241696,11240824,10211248,1
12000,1024,102400,1.2,3,TwoChoices,1,597,653055,1672736,653055,0.90675545
12000,1024,102400,1.2,3,TwoChoices,2,344,381115,1998567,381115,0.62186235
12000,1024,102400,1.2,3,TwoChoices,3,296,325154,3430443,325154,0.3840768
12000,1024,102400,1.2,3,TwoChoices,4,228,243252,5421808,243252,0.0980716
12000,1024,102400,1.2,3,TwoChoices,5,176,190799,8179338,190799,0.052205164
12000,1024,102400,1.2,3,TwoChoices,6,101,109841,8384357,109841,0.024475578
12000,1024,102400,1.2,3,TwoChoices,0,10213,10297495,11186043,10230458,1
12000,1024,102400,1.2,3,TwoChoices,1,579,618437,1648487,618414,1
12000,1024,102400,1.2,3,TwoChoices,2,388,420522,2238882,420522,0.41163585
12000,1024,102400,1.2,3,TwoChoices,3,268,294612,3092991,294612,0.30682933
12000,1024,102400,1.2,3,TwoChoices,4,226,252171,5230066,252171,0.12578589
12000,1024,102400,1.2,3,TwoChoices,5,201,215665,9478750,215665,0.05120359
12000,1024,102400,1.2,3,TwoChoices,6,125,136598,10325595,136598,0.032309074
12000,1024,102400,1.2,3,TwoChoices,0,10221,10308458,11195246,10242204,1
12000,1024,102400,1.2,3,TwoChoices,1,554,596749,1572143,596733,1
12000,1024,102400,1.2,3,TwoChoices,2,363,396142,2083690,396142,0.56105834
12000,1024,102400,1.2,3,TwoChoices,3,308,332847,3539521,332847,0.27641144
12000,1024,102400,1.2,3,TwoChoices,4,231,249404,5470775,249404,0.12631525
12000,1024,102400,1.2,3,TwoChoices,5,201,223796,9470341,223796,0.054019444
12000,1024,102400,1.2,3,TwoChoices,6,122,135784,10328490,135784,0.033824507
12000,1024,102400,1.2,3,TwoChoices,0,10210,10262197,11198296,10211219,1
12000,1024,102400,1.2,3,TwoChoices,1,600,661289,1713282,661252,1
12000,1024,102400,1.2,3,TwoChoices,2,356,390658,2044521,390658,0.5232975
12000,1024,102400,1.2,3,TwoChoices,3,286,315089,3328687,315089,0.20952629
12000,1024,102400,1.2,3,TwoChoices,4,251,271396,5873688,271396,0.128042
12000,1024,102400,1.2,3,TwoChoices,5,185,203001,8826202,203001,0.045615908
12000,1024,102400,1.2,3,TwoChoices,6,112,129329,9061002,129329,0.04978475
12000,1024,102400,1.2,3,TwoChoices,0,10201,10263721,11183022,10209151,1
12000,1024,102400,1.2,3,TwoChoices,1,605,664216,1727709,664170,1
12000,1024,102400,1.2,3,TwoChoices,2,376,420734,2226036,420734,0.45380986
12000,1024,102400,1.2,3,TwoChoices,3,290,315787,3417313,315787,0.23623256
12000,1024,102400,1.2,3,TwoChoices,4,245,270323,5804052,270323,0.11619555
12000,1024,102400,1.2,3,TwoChoices,5,189,206546,8707366,206546,0.05965841
12000,1024,102400,1.2,3,TwoChoices,6,94,105987,7935601,105987,0.02930034
12000,1024,102400,1.2,3,TwoChoices,0,10251,10277877,11242092,10235369,1
12000,1024,102400,1.2,3,TwoChoices,1,592,657199,1675977,657176,1
12000,1024,102400,1.2,3,TwoChoices,2,383,422636,2208855,422636,0.675739
12000,1024,102400,1.2,3,TwoChoices,3,258,280673,2941101,280673,0.22141005
12000,1024,102400,1.2,3,TwoChoices,4,204,231319,4790109,231319,0.20111582
12000,1024,102400,1.2,3,TwoChoices,5,199,222201,9399664,222201,0.07223687
12000,1024,102400,1.2,3,TwoChoices,6,113,124218,9331356,124218,0.02640742
12000,1024,102400,1.2,3,TwoChoices,0,10286,10371813,11287657,10304420,1
12000,1024,102400,1.2,3,TwoChoices,1,575,629124,1641348,629124,0.9533679
12000,1024,102400,1.2,3,TwoChoices,2,369,410352,2116445,410352,0.6109105
12000,1024,102400,1.2,3,TwoChoices,3,272,299333,3179942,299333,0.21486251
12000,1024,102400,1.2,3,TwoChoices,4,207,230342,4702647,230342,0.106466964
12000,1024,102400,1.2,3,TwoChoices,5,185,201056,8598717,201056,0.05141101
12000,1024,102400,1.2,3,TwoChoices,6,106,115440,8596155,115440,0.028842384
12000,1024,102400,1.2,3,TwoChoices,0,10132,10182818,11123052,10129365,1
12000,1024,102400,1.2,3,TwoChoices,1,582,632453,1643722,632391,1
12000,1024,102400,1.2,3,TwoChoices,2,412,456475,2381890,456475,0.709596
12000,1024,102400,1.2,3,TwoChoices,3,304,331231,3574402,331231,0.46561724
12000,1024,102400,1.2,3,TwoChoices,4,218,240486,5044746,240486,0.15657802
12000,1024,102400,1.2,3,TwoChoices,5,221,238269,10594538,238269,0.050761532
12000,1024,102400,1.2,3,TwoChoices,6,131,144639,10794517,144639,0.049201448
12000,1024,102400,1.2,3,TwoChoices,0,10181,10181216,11179690,10144764,1
12000,1024,102400,1.2,3,TwoChoices,1,622,689595,1793825,689563,1
12000,1024,102400,1.2,3,TwoChoices,2,366,402402,2111818,402402,0.42330655
12000,1024,102400,1.2,3,TwoChoices,3,286,320119,3363640,320119,0.42130634
12000,1024,102400,1.2,3,TwoChoices,4,223,244857,5262352,244857,0.12616552
12000,1024,102400,1.2,3,TwoChoices,5,205,222400,9761779,222400,0.060939465
12000,1024,102400,1.2,3,TwoChoices,6,117,130343,9766051,130343,0.024801908
12000,1024,102400,1.2,3,TwoChoices,0,10248,10395907,11242203,10313443,1
12000,1024,102400,1.2,3,TwoChoices,1,581,643440,1657632,643363,1
12000,1024,102400,1.2,3,TwoChoices,2,367,406301,2114224,406301,0.49430326
12000,1024,102400,1.2,3,TwoChoices,3,291,321349,3393066,321349,0.23910746
12000,1024,102400,1.2,3,TwoChoices,4,204,222708,4709325,222708,0.11036145
12000,1024,102400,1.2,3,TwoChoices,5,202,224294,9566086,224294,0.05882353
12000,1024,102400,1.2,3,TwoChoices,6,107,117099,8993969,117099,0.029824745
12000,1024,102400,1.2,3,TwoChoices,0,10220,10280300,11218704,10225683,1
12000,1024,102400,1.2,3,TwoChoices,1,589,640047,1697323,640030,1
12000,1024,102400,1.2,3,TwoChoices,2,362,396301,2071866,396301,0.9842539
12000,1024,102400,1.2,3,TwoChoices,3,286,319796,3316139,319796,0.27558464
12000,1024,102400,1.2,3,TwoChoices,4,232,256233,5421672,256233,0.19094518
12000,1024,102400,1.2,3,TwoChoices,5,186,206112,8761266,206112,0.055894565
12000,1024,102400,1.2,3,TwoChoices,6,125,138505,10323582,138505,0.04990665
12000,1024,102400,1.2,3,TwoChoices,0,10224,10286538,11208978,10231850,1
12000,1024,102400,1.2,3,TwoChoices,1,592,645114,1702488,645114,0.85667217
12000,1024,102400,1.2,3,TwoChoices,2,394,437002,2275978,437002,0.47442922
12000,1024,102400,1.2,3,TwoChoices,3,281,301242,3270333,301242,0.1899698
12000,1024,102400,1.2,3,TwoChoices,4,216,234929,4935164,234929,0.13424899
12000,1024,102400,1.2,3,TwoChoices,5,183,199539,8485219,199539,0.050390016
12000,1024,102400,1.2,3,TwoChoices,6,110,121248,9181237,121248,0.021391599
12000,1024,102400,1.2,3,TwoChoices,0,10231,10303117,11202241,10238649,1
12000,1024,102400,1.2,3,TwoChoices,1,591,649732,1698773,649684,1
12000,1024,102400,1.2,3,TwoChoices,2,367,396600,2126805,396600,0.4212694
12000,1024,102400,1.2,3,TwoChoices,3,280,306387,3236516,306387,0.2361028
12000,1024,102400,1.2,3,TwoChoices,4,238,261264,5523217,261264,0.114898354
12000,1024,102400,1.2,3,TwoChoices,5,172,192684,8248538,192684,0.073617235
12000,1024,102400,1.2,3,TwoChoices,6,121,130378,10053439,130378,0.02527833
12000,1024,102400,1.2,3,TwoChoices,0,10205,10281687,11171951,10233165,1
12000,1024,102400,1.2,3,TwoChoices,1,606,670748,1737399,670689,1
12000,1024,102400,1.2,3,TwoChoices,2,364,401983,2110943,401983,0.47245046
12000,1024,102400,1.2,3,TwoChoices,3,285,306911,3378139,306911,0.22488269
12000,1024,102400,1.2,3,TwoChoices,4,227,247634,5183851,247634,0.12739632
12000,1024,102400,1.2,3,TwoChoices,5,212,233070,9793615,233070,0.08173817
12000,1024,102400,1.2,3,TwoChoices,6,101,109022,8372904,109022,0.048742704
12000,1024,102400,1.2,3,TwoChoices,0,10242,10336852,11227766,10269011,1
12000,1024,102400,1.2,3,TwoChoices,1,571,633721,1609861,633674,1
12000,1024,102400,1.2,3,TwoChoices,2,370,404350,2154411,404350,0.5827226
12000,1024,102400,1.2,3,TwoChoices,3,273,305177,3233234,305177,0.20344214
12000,1024,102400,1.2,3,TwoChoices,4,234,252659,5632369,252659,0.099520564
12000,1024,102400,1.2,3,TwoChoices,5,181,193961,8566241,193961,0.04853035
12000,1024,102400,1.2,3,TwoChoices,6,129,139023,10588446,139023,0.027483217
12000,1024,102400,1.2,3,TwoChoices,0,10223,10352914,11198168,10280366,1
12000,1024,102400,1.2,3,TwoChoices,1,564,619861,1587691,619721,1
12000,1024,102400,1.2,3,TwoChoices,2,382,418060,2236032,418060,0.50467455
12000,1024,102400,1.2,3,TwoChoices,3,278,314604,3226542,314604,0.49289444
12000,1024,102400,1.2,3,TwoChoices,4,221,243720,5200989,243720,0.18669489
12000,1024,102400,1.2,3,TwoChoices,5,212,242378,9903769,242378,0.10738291
12000,1024,102400,1.2,3,TwoChoices,6,120,131323,9834900,131323,0.027755322
12000,1024,102400,1.2,3,TwoChoices,0,10318,10397647,11320924,10321216,1
12000,1024,102400,1.2,3,TwoChoices,1,558,620962,1605873,620934,1
12000,1024,102400,1.2,3,TwoChoices,2,365,403546,2131564,403546,0.9330793
12000,1024,102400,1.2,3,TwoChoices,3,269,289560,3131872,289560,0.21366492
12000,1024,102400,1.2,3,TwoChoices,4,190,209416,4524190,209416,0.15955794
12000,1024,102400,1.2,3,TwoChoices,5,192,205458,8840056,205458,0.054339875
12000,1024,102400,1.2,3,TwoChoices,6,108,115514,8982408,115514,0.023576926
12000,1024,102400,1.2,3,TwoChoices,0,10297,10386305,11292408,10311781,1
12000,1024,102400,1.2,3,TwoChoices,1,531,577554,1515127,577517,1
12000,1024,102400,1.2,3,TwoChoices,2,361,396987,2085545,396987,0.5318442
12000,1024,102400,1.2,3,TwoChoices,3,300,326583,3508925,326583,0.32475775
12000,1024,102400,1.2,3,TwoChoices,4,221,237603,5162072,237603,0.104282685
12000,1024,102400,1.2,3,TwoChoices,5,179,189631,8436170,189631,0.03846154
12000,1024,102400,1.2,3,TwoChoices,6,111,122373,9089812,122373,0.028128292
12000,1024,102400,1.2,3,TwoChoices,0,10154,10174574,11127257,10142265,1
12000,1024,102400,1.2,3,TwoChoices,1,603,657705,1710207,657697,1
12000,1024,102400,1.2,3,TwoChoices,2,415,452599,2400013,452599,0.504342
12000,1024,102400,1.2,3,TwoChoices,3,288,311777,3361873,311777,0.19983278
12000,1024,102400,1.2,3,TwoChoices,4,232,255175,5505450,255175,0.13841622
12000,1024,102400,1.2,3,TwoChoices,5,190,209719,8958924,209719,0.046725344
12000,1024,102400,1.2,3,TwoChoices,6,118,129086,9694519,129086,0.029716263
12000,1024,102400,1.2,3,TwoChoices,0,10255,10313073,11247050,10269712,1
12000,1024,102400,1.2,3,TwoChoices,1,565,625861,1584945,625847,1
12000,1024,102400,1.2,3,TwoChoices,2,361,408877,2112464,408877,0.6301962
12000,1024,102400,1.2,3,TwoChoices,3,269,299529,3158771,299529,0.2737102
12000,1024,102400,1.2,3,TwoChoices,4,242,266414,5524484,266414,0.0927263
12000,1024,102400,1.2,3,TwoChoices,5,194,213177,9357597,213176,0.051646356
12000,1024,102400,1.2,3,TwoChoices,6,114,126491,9327630,126491,0.024707634
12000,1024,102400,1.2,3,TwoChoices,0,10253,10401618,11236122,10295872,1
12000,1024,102400,1.2,3,TwoChoices,1,558,624211,1584685,624211,0.9389423
12000,1024,102400,1.2,3,TwoChoices,2,371,414038,2153051,414038,0.540939
12000,1024,102400,1.2,3,TwoChoices,3,265,297345,3098515,297345,0.21283185
12000,1024,102400,1.2,3,TwoChoices,4,237,268062,5486477,268062,0.12756775
12000,1024,102400,1.2,3,TwoChoices,5,226,248213,10731293,248213,0.0485688
12000,1024,102400,1.2,3,TwoChoices,6,90,98641,7439706,98641,0.022936432
12000,1024,102400,1.2,3,TwoChoices,0,10221,10297391,11238848,10233919,1
12000,1024,102400,1.2,3,TwoChoices,1,597,650539,1694378,650539,0.9837888
12000,1024,102400,1.2,3,TwoChoices,2,368,400266,2115027,400266,0.5026639
12000,1024,102400,1.2,3,TwoChoices,3,279,310589,3271556,310589,0.22552554
12000,1024,102400,1.2,3,TwoChoices,4,217,240692,5127636,240692,0.09309913
12000,1024,102400,1.2,3,TwoChoices,5,201,217881,9397032,217881,0.07767832
12000,1024,102400,1.2,3,TwoChoices,6,117,127841,9768221,127841,0.027468119
12000,1024,102400,1.2,3,TwoChoices,0,10229,10297463,11199702,10238999,1
12000,1024,102400,1.2,3,TwoChoices,1,559,620018,1612487,620018,0.92042184
12000,1024,102400,1.2,3,TwoChoices,2,375,404534,2189517,404534,0.4391717
12000,1024,102400,1.2,3,TwoChoices,3,287,317287,3378930,317287,0.19761704
12000,1024,102400,1.2,3,TwoChoices,4,246,273988,5833580,273988,0.11338806
12000,1024,102400,1.2,3,TwoChoices,5,190,203365,8970999,203365,0.04218355
12000,1024,102400,1.2,3,TwoChoices,6,114,127503,9247863,127503,0.025438571
12000,1024,102400,1.2,3,TwoChoices,0,10202,10293577,11189414,10245147,1
12000,1024,102400,1.2,3,TwoChoices,1,571,641103,1659005,641098,1
12000,1024,102400,1.2,3,TwoChoices,2,376,416009,2189500,416009,0.83309263
12000,1024,102400,1.2,3,TwoChoices,3,310,343364,3659352,343364,0.30819723
12000,1024,102400,1.2,3,TwoChoices,4,229,263565,5369808,263565,0.23368421
12000,1024,102400,1.2,3,TwoChoices,5,202,224605,9488956,224605,0.091000184
12000,1024,102400,1.2,3,TwoChoices,6,110,120234,9097765,120234,0.023129331
12000,1024,102400,1.2,3,TwoChoices,0,10223,10269034,11224063,10223020,1
12000,1024,102400,1.2,3,TwoChoices,1,599,665129,1730423,665083,1
12000,1024,102400,1.2,3,TwoChoices,2,386,423622,2240763,423622,0.5284102
12000,1024,102400,1.2,3,TwoChoices,3,267,285454,3063359,285454,0.2095777
12000,1024,102400,1.2,3,TwoChoices,4,206,220310,4842648,220310,0.11464968
12000,1024,102400,1.2,3,TwoChoices,5,212,242371,9803692,242371,0.06494343
12000,1024,102400,1.2,3,TwoChoices,6,107,114025,8625898,114025,0.026735757
12000,1024,102400,1.2,3,TwoChoices,0,10217,10267988,11203993,10225662,1
12000,1024,102400,1.2,3,TwoChoices,1,573,626519,1639142,626519,0.9351404
12000,1024,102400,1.2,3,TwoChoices,2,389,427045,2238952,427045,0.3987827
12000,1024,102400,1.2,3,TwoChoices,3,296,321311,3584115,321311,0.21029252
12000,1024,102400,1.2,3,TwoChoices,4,224,243688,5186997,243688,0.09571262
12000,1024,102400,1.2,3,TwoChoices,5,192,206586,9073852,206586,0.049942296
12000,1024,102400,1.2,3,TwoChoices,6,109,116383,8987756,116383,0.025364941
12000,1024,102400,1.2,3,TwoChoices,0,10300,10299671,11301066,10260852,1
12000,1024,102400,1.2,3,TwoChoices,1,545,588748,1539083,588748,0.8739895
12000,1024,102400,1.2,3,TwoChoices,2,372,406332,2189301,406332,0.45642006
12000,1024,102400,1.2,3,TwoChoices,3,275,306601,3200381,306601,0.3370556
12000,1024,102400,1.2,3,TwoChoices,4,217,233276,5218624,233276,0.12120909
12000,1024,102400,1.2,3,TwoChoices,5,173,189202,8091469,189202,0.062706694
12000,1024,102400,1.2,3,TwoChoices,6,118,129014,9687820,129014,0.027863659
12000,1024,102400,1.2,3,TwoChoices,0,10255,10345917,11234543,10296118,1
12000,1024,102400,1.2,3,TwoChoices,1,557,619775,1597194,619746,1
12000,1024,102400,1.2,3,TwoChoices,2,381,416472,2209954,416472,0.45737582
12000,1024,102400,1.2,3,TwoChoices,3,309,344924,3608458,344924,0.28809714
