num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1,3,Classified,5,755,13368379,35655575,13364243,1
12000,1024,102400,1,3,Classified,6,428,12602810,35362068,12602809,0.77626264
12000,1024,102400,1,3,Classified,0,7411,3720071,8587247,3700423,1
12000,1024,102400,1,3,Classified,1,1113,1445459,3223466,1438320,1
12000,1024,102400,1,3,Classified,2,804,2086574,4657201,2075353,1
12000,1024,102400,1,3,Classified,3,751,4152674,8882134,4132389,1
12000,1024,102400,1,3,Classified,4,722,7843576,16993714,7824572,1
12000,1024,102400,1,3,Classified,5,713,15959896,33681122,15936673,1
12000,1024,102400,1,3,Classified,6,486,17023385,39871796,17019950,1
12000,1024,102400,1,3,Classified,0,7421,3342704,8604227,3338333,1
12000,1024,102400,1,3,Classified,1,1098,1275927,3165158,1271228,1
12000,1024,102400,1,3,Classified,2,859,2030313,5044869,2027315,1
12000,1024,102400,1,3,Classified,3,789,3865254,9303270,3854455,1
12000,1024,102400,1,3,Classified,4,725,7203867,17125633,7203399,1
12000,1024,102400,1,3,Classified,5,658,12846045,31093703,12840527,1
12000,1024,102400,1,3,Classified,6,450,14157886,37122870,14156439,1
12000,1024,102400,1,3,Classified,0,7402,3592156,8586240,3583293,1
12000,1024,102400,1,3,Classified,1,1110,1430883,3222460,1418906,1
12000,1024,102400,1,3,Classified,2,842,2170482,4921612,2157812,1
12000,1024,102400,1,3,Classified,3,755,4109689,8919949,4078948,1
12000,1024,102400,1,3,Classified,4,693,7182196,16235994,7175640,1
12000,1024,102400,1,3,Classified,5,722,14819990,34035052,14819990,0.9950958
12000,1024,102400,1,3,Classified,6,476,16750132,39481674,16745413,1
12000,1024,102400,1,3,Classified,0,7366,3912034,8519119,3888957,1
12000,1024,102400,1,3,Classified,1,1067,1472264,3105535,1461762,1
12000,1024,102400,1,3,Classified,2,873,2393350,5077886,2382076,1
12000,1024,102400,1,3,Classified,3,745,4199212,8781604,4173462,1
12000,1024,102400,1,3,Classified,4,771,8972361,18339331,8925002,1
12000,1024,102400,1,3,Classified,5,700,15914851,32710569,15873997,1
12000,1024,102400,1,3,Classified,6,478,17738190,39482145,17722176,1
12000,1024,102400,1,3,Classified,0,7409,3277979,8601732,3270385,1
12000,1024,102400,1,3,Classified,1,1111,1242412,3189952,1239071,1
12000,1024,102400,1,3,Classified,2,861,2003303,4994856,1998526,1
12000,1024,102400,1,3,Classified,3,731,3347560,8487806,3342374,1
12000,1024,102400,1,3,Classified,4,761,7299372,17842812,7292559,1
12000,1024,102400,1,3,Classified,5,696,13416087,33412685,13403338,1
12000,1024,102400,1,3,Classified,6,431,12926463,35651061,12926463,0.92363125
12000,1024,102400,1,3,Classified,0,7537,3200608,8749600,3195747,1
12000,1024,102400,1,3,Classified,1,1116,1251874,3228873,1248771,1
12000,1024,102400,1,3,Classified,2,836,1892379,4922168,1890496,1
12000,1024,102400,1,3,Classified,3,787,3621847,9296037,3621037,1
12000,1024,102400,1,3,Classified,4,642,5742478,15073197,5734257,1
12000,1024,102400,1,3,Classified,5,671,11996598,31621601,11996597,0.96440035
12000,1024,102400,1,3,Classified,6,411,11893667,33781524,11893667,0.82222223
12000,1024,102400,1,3,Classified,0,7350,3248645,8504494,3242101,1
12000,1024,102400,1,3,Classified,1,1100,1273817,3186278,1269482,1
12000,1024,102400,1,3,Classified,2,858,2002250,5035783,1998160,1
12000,1024,102400,1,3,Classified,3,751,3565288,8890828,3554426,1
12000,1024,102400,1,3,Classified,4,726,6831270,17184857,6815027,1
12000,1024,102400,1,3,Classified,5,737,13918501,34855585,13914763,1
12000,1024,102400,1,3,Classified,6,478,14496163,39577072,14496163,0.92333984
12000,1024,102400,1,3,Classified,0,7476,2891602,8692648,2890749,1
12000,1024,102400,1,3,Classified,1,1091,1108078,3157744,1107623,1
12000,1024,102400,1,3,Classified,2,862,1720619,5015459,1719472,1
12000,1024,102400,1,3,Classified,3,764,3198683,9021898,3196306,1
12000,1024,102400,1,3,Classified,4,684,5969916,16530668,5969916,0.90350115
12000,1024,102400,1,3,Classified,5,679,11016447,31843069,11013424,1
12000,1024,102400,1,3,Classified,6,444,11843814,36703584,11843814,0.7734134
12000,1024,102400,1,3,Classified,0,7433,3060799,8591626,3056049,1
12000,1024,102400,1,3,Classified,1,1134,1223091,3247589,1221160,1
12000,1024,102400,1,3,Classified,2,820,1946598,4863553,1945523,1
12000,1024,102400,1,3,Classified,3,770,3475251,9101503,3465188,1
12000,1024,102400,1,3,Classified,4,732,6280886,17163398,6280453,1
12000,1024,102400,1,3,Classified,5,681,11834639,32225993,11829509,1
12000,1024,102400,1,3,Classified,6,430,12492079,35518056,12492078,0.9787277
12000,1024,102400,1,3,Classified,0,7450,2963437,8658361,2961943,1
12000,1024,102400,1,3,Classified,1,1081,1119073,3103355,1117413,1
12000,1024,102400,1,3,Classified,2,854,1775080,4956257,1774193,1
12000,1024,102400,1,3,Classified,3,749,3242748,8902086,3242292,1
12000,1024,102400,1,3,Classified,4,698,5936702,16285404,5931174,1
12000,1024,102400,1,3,Classified,5,731,13025082,34584325,13025081,0.9162851
12000,1024,102400,1,3,Classified,6,437,12366022,36417792,12366022,0.78825253
12000,1024,102400,1,3,Classified,0,7511,3214997,8737134,3212002,1
12000,1024,102400,1,3,Classified,1,1066,1154143,3064940,1151045,1
12000,1024,102400,1,3,Classified,2,827,1919493,4804445,1915903,1
12000,1024,102400,1,3,Classified,3,748,3432049,8897470,3428328,1
12000,1024,102400,1,3,Classified,4,679,6279192,16070373,6272123,1
12000,1024,102400,1,3,Classified,5,720,13172080,33628412,13172080,0.98751706
12000,1024,102400,1,3,Classified,6,449,13663585,37135230,13663584,0.8963691
12000,1024,102400,1,3,Classified,0,7464,2794152,8632843,2790791,1
12000,1024,102400,1,3,Classified,1,1075,1080875,3145957,1078268,1
12000,1024,102400,1,3,Classified,2,809,1572823,4718202,1570681,1
12000,1024,102400,1,3,Classified,3,766,3110601,8989102,3108125,1
12000,1024,102400,1,3,Classified,4,729,5853922,17295085,5851768,1
12000,1024,102400,1,3,Classified,5,694,11070920,32600193,11070839,1
12000,1024,102400,1,3,Classified,6,463,12325431,38498618,12325431,0.77897805
12000,1024,102400,1,3,Classified,0,7528,3501443,8734454,3489660,1
12000,1024,102400,1,3,Classified,1,1047,1271820,3044236,1268824,1
12000,1024,102400,1,3,Classified,2,790,1901223,4567915,1894080,1
12000,1024,102400,1,3,Classified,3,769,3965337,9067016,3946278,1
12000,1024,102400,1,3,Classified,4,720,7139819,16999402,7126957,1
12000,1024,102400,1,3,Classified,5,720,13836921,33649666,13832250,1
12000,1024,102400,1,3,Classified,6,426,14165771,35565985,14165771,0.95498717
12000,1024,102400,1,3,Classified,0,7492,3124391,8655315,3121114,1
12000,1024,102400,1,3,Classified,1,1052,1129117,3040621,1128167,1
12000,1024,102400,1,3,Classified,2,837,1836056,4908467,1835957,1
12000,1024,102400,1,3,Classified,3,766,3577563,9072186,3571972,1
12000,1024,102400,1,3,Classified,4,730,6563375,17074190,6552852,1
12000,1024,102400,1,3,Classified,5,670,12387127,31643586,12386032,1
12000,1024,102400,1,3,Classified,6,453,13286650,37253010,13286650,0.9201178
12000,1024,102400,1,3,Classified,0,7519,3003768,8721206,2999839,1
12000,1024,102400,1,3,Classified,1,1110,1155893,3202112,1155122,1
12000,1024,102400,1,3,Classified,2,844,1759086,4910339,1757812,1
12000,1024,102400,1,3,Classified,3,739,3143151,8712435,3141016,1
12000,1024,102400,1,3,Classified,4,672,5739659,15701037,5734329,1
12000,1024,102400,1,3,Classified,5,697,11895501,32918761,11884447,1
12000,1024,102400,1,3,Classified,6,419,11612075,34685752,11611281,1
12000,1024,102400,1,3,Classified,0,7351,3419102,8543450,3414602,1
12000,1024,102400,1,3,Classified,1,1062,1275804,3068755,1271153,1
12000,1024,102400,1,3,Classified,2,866,2144356,5111469,2130793,1
12000,1024,102400,1,3,Classified,3,781,3839395,9151452,3833422,1
12000,1024,102400,1,3,Classified,4,743,7430408,17572286,7423234,1
12000,1024,102400,1,3,Classified,5,728,14907316,34352845,14896381,1
12000,1024,102400,1,3,Classified,6,469,15963473,38963818,15961570,1
12000,1024,102400,1,3,Classified,0,7327,3323886,8503187,3317617,1
12000,1024,102400,1,3,Classified,1,1115,1296597,3217001,1290714,1
12000,1024,102400,1,3,Classified,2,820,1918540,4793123,1916317,1
12000,1024,102400,1,3,Classified,3,791,3979955,9451981,3963035,1
12000,1024,102400,1,3,Classified,4,755,7342378,18020825,7331547,1
12000,1024,102400,1,3,Classified,5,737,14404880,34546942,14402282,1
12000,1024,102400,1,3,Classified,6,455,14644113,37512027,14644112,0.89177066
12000,1024,102400,1,3,Classified,0,7416,3332156,8620790,3326848,1
12000,1024,102400,1,3,Classified,1,1096,1268289,3160982,1265094,1
12000,1024,102400,1,3,Classified,2,846,2042903,4988600,2036672,1
12000,1024,102400,1,3,Classified,3,766,3469614,8852950,3465903,1
12000,1024,102400,1,3,Classified,4,751,7383142,17790940,7379801,1
12000,1024,102400,1,3,Classified,5,696,13131685,32477294,13128440,1
12000,1024,102400,1,3,Classified,6,429,13337265,35245892,13337265,0.98667765
12000,1024,102400,1,3,Classified,0,7353,3620743,8536081,3602494,1
12000,1024,102400,1,3,Classified,1,1072,1406831,3122423,1394740,1
12000,1024,102400,1,3,Classified,2,855,2198883,4994146,2187273,1
12000,1024,102400,1,3,Classified,3,793,4150587,9219183,4122204,1
12000,1024,102400,1,3,Classified,4,740,7678876,17522425,7672426,1
12000,1024,102400,1,3,Classified,5,726,15609028,34395253,15593760,1
12000,1024,102400,1,3,Classified,6,461,15893455,37958209,15891196,1
12000,1024,102400,1,3,Classified,0,7559,3242180,8751866,3239339,1
12000,1024,102400,1,3,Classified,1,1014,1125235,2919466,1123145,1
12000,1024,102400,1,3,Classified,2,859,2000767,5094589,1997285,1
12000,1024,102400,1,3,Classified,3,742,3401612,8702629,3399246,1
12000,1024,102400,1,3,Classified,4,684,6307454,16329781,6302207,1
12000,1024,102400,1,3,Classified,5,714,13332792,33635349,13331833,1
12000,1024,102400,1,3,Classified,6,428,12947680,35047489,12947680,0.90593386
12000,1024,102400,1,3,Classified,0,7580,3224364,8795359,3221272,1
12000,1024,102400,1,3,Classified,1,1101,1196174,3168917,1193785,1
12000,1024,102400,1,3,Classified,2,808,1816333,4723049,1813183,1
12000,1024,102400,1,3,Classified,3,707,3161987,8241281,3158139,1
12000,1024,102400,1,3,Classified,4,677,6253159,15917829,6241592,1
12000,1024,102400,1,3,Classified,5,703,13211218,33194836,13208027,1
12000,1024,102400,1,3,Classified,6,424,12407000,34810404,12407000,0.8832169
12000,1024,102400,1,3,Classified,0,7355,3829998,8515834,3809087,1
12000,1024,102400,1,3,Classified,1,1118,1480102,3233755,1471517,1
12000,1024,102400,1,3,Classified,2,900,2442360,5242868,2421148,1
12000,1024,102400,1,3,Classified,3,783,4326416,9224389,4302420,1
12000,1024,102400,1,3,Classified,4,714,7902685,16876123,7869445,1
12000,1024,102400,1,3,Classified,5,695,15084729,32661681,15059307,1
12000,1024,102400,1,3,Classified,6,435,15672992,35720617,15668127,1
12000,1024,102400,1,3,Classified,0,7412,3132511,8593975,3126956,1
12000,1024,102400,1,3,Classified,1,1092,1192640,3147090,1191975,1
12000,1024,102400,1,3,Classified,2,871,1969909,5149278,1966555,1
12000,1024,102400,1,3,Classified,3,779,3352662,9196850,3351213,1
12000,1024,102400,1,3,Classified,4,687,6128258,16288985,6123942,1
12000,1024,102400,1,3,Classified,5,721,13023491,34268717,13020415,1
12000,1024,102400,1,3,Classified,6,438,12680182,36120085,12680182,0.90758747
12000,1024,102400,1,3,Classified,0,7395,2908203,8599266,2906185,1
12000,1024,102400,1,3,Classified,1,1074,1083114,3108096,1081716,1
12000,1024,102400,1,3,Classified,2,857,1826697,5082124,1825730,1
12000,1024,102400,1,3,Classified,3,783,3276212,9280141,3276212,0.9580042
12000,1024,102400,1,3,Classified,4,712,5933803,16774716,5923559,1
12000,1024,102400,1,3,Classified,5,727,12059110,34307663,12058315,1
12000,1024,102400,1,3,Classified,6,452,12476912,37113159,12476912,0.71971786
12000,1024,102400,1,3,Classified,0,7378,2456985,8535697,2455035,1
12000,1024,102400,1,3,Classified,1,1070,907490,3085148,907133,1
12000,1024,102400,1,3,Classified,2,850,1513468,5010745,1512809,1
12000,1024,102400,1,3,Classified,3,791,2837487,9414634,2836723,1
12000,1024,102400,1,3,Classified,4,760,5310776,17934933,5304994,1
12000,1024,102400,1,3,Classified,5,717,10110448,33809314,10110448,0.8099682
12000,1024,102400,1,3,Classified,6,434,10159362,36009810,10159362,0.74027324
12000,1024,102400,1,3,Classified,0,7451,3325219,8609380,3320097,1
12000,1024,102400,1,3,Classified,1,1061,1219519,3047327,1216934,1
12000,1024,102400,1,3,Classified,2,861,2065320,5027019,2059242,1
12000,1024,102400,1,3,Classified,3,763,3712563,8911897,3693646,1
12000,1024,102400,1,3,Classified,4,718,6851789,16879248,6848141,1
12000,1024,102400,1,3,Classified,5,719,14236343,33724553,14228312,1
12000,1024,102400,1,3,Classified,6,427,13643991,35094748,13643991,0.936922
12000,1024,102400,1,3,Classified,0,7476,3331437,8657907,3324127,1
12000,1024,102400,1,3,Classified,1,1082,1250091,3152502,1245847,1
12000,1024,102400,1,3,Classified,2,830,2034113,4874709,2023942,1
12000,1024,102400,1,3,Classified,3,746,3410380,8691930,3404360,1
12000,1024,102400,1,3,Classified,4,692,6568874,16376348,6565574,1
12000,1024,102400,1,3,Classified,5,729,13982423,34644135,13982104,1
12000,1024,102400,1,3,Classified,6,445,13821425,36672076,13821425,0.90681374
12000,1024,102400,1,3,Classified,0,7430,2912454,8609901,2910573,1
12000,1024,102400,1,3,Classified,1,1071,1076039,3085287,1075914,1
12000,1024,102400,1,3,Classified,2,823,1717710,4814814,1716887,1
12000,1024,102400,1,3,Classified,3,769,3202403,9054877,3200541,1
12000,1024,102400,1,3,Classified,4,724,5943675,16973825,5941470,1
12000,1024,102400,1,3,Classified,5,722,11978351,34199377,11974087,1
12000,1024,102400,1,3,Classified,6,461,13054515,37903466,13054515,0.8907983
12000,1024,102400,1,3,Classified,0,7431,3202038,8625182,3196812,1
12000,1024,102400,1,3,Classified,1,1052,1142476,3012918,1138681,1
12000,1024,102400,1,3,Classified,2,804,1840372,4753208,1835575,1
12000,1024,102400,1,3,Classified,3,801,3601551,9418276,3592518,1
12000,1024,102400,1,3,Classified,4,721,6698897,16846746,6692421,1
12000,1024,102400,1,3,Classified,5,743,13396341,35231180,13395150,1
12000,1024,102400,1,3,Classified,6,448,13548413,37358001,13548413,0.868154
12000,1024,102400,1,3,Classified,0,7420,3458116,8608734,3445775,1
12000,1024,102400,1,3,Classified,1,1105,1347701,3223675,1338488,1
12000,1024,102400,1,3,Classified,2,838,2114508,4918971,2108323,1
12000,1024,102400,1,3,Classified,3,763,3808054,8962120,3802555,1
12000,1024,102400,1,3,Classified,4,717,7505191,16916830,7494370,1
12000,1024,102400,1,3,Classified,5,718,14261144,34316535,14256408,1
12000,1024,102400,1,3,Classified,6,439,14244554,36090694,14244554,0.95406973
12000,1024,102400,1,3,Classified,0,7492,3742386,8673034,3725694,1
12000,1024,102400,1,3,Classified,1,1063,1357210,3060944,1345677,1
12000,1024,102400,1,3,Classified,2,846,2291927,4970336,2271997,1
12000,1024,102400,1,3,Classified,3,732,3994561,8791116,3965568,1
12000,1024,102400,1,3,Classified,4,704,7522682,16583715,7504147,1
12000,1024,102400,1,3,Classified,5,763,16615600,36370477,16609721,1
12000,1024,102400,1,3,Classified,6,400,14076866,33022043,14076866,0.9791393
12000,1024,102400,1,3,Classified,0,7380,3310993,8548417,3307051,1
12000,1024,102400,1,3,Classified,1,1139,1317291,3279073,1315666,1
12000,1024,102400,1,3,Classified,2,861,2065692,5058635,2063687,1
12000,1024,102400,1,3,Classified,3,718,3539810,8519691,3521930,1
12000,1024,102400,1,3,Classified,4,729,6849383,16996305,6845192,1
12000,1024,102400,1,3,Classified,5,712,14141454,33276305,14126212,1
12000,1024,102400,1,3,Classified,6,461,14546389,37781897,14546389,0.8229091
12000,1024,102400,1,3,Classified,0,7505,2919262,8679043,2917533,1
12000,1024,102400,1,3,Classified,1,1064,1097860,3112841,1093440,1
12000,1024,102400,1,3,Classified,2,880,1844750,5137407,1840334,1
12000,1024,102400,1,3,Classified,3,747,3111760,8765866,3106749,1
12000,1024,102400,1,3,Classified,4,687,5927103,16107861,5926581,1
12000,1024,102400,1,3,Classified,5,650,10901693,30651297,10901693,0.909934
12000,1024,102400,1,3,Classified,6,467,12746132,38468763,12746132,0.9364058
12000,1024,102400,1,3,Classified,0,7469,2278409,8687346,2277382,1
12000,1024,102400,1,3,Classified,1,1058,837240,3051995,837150,1
12000,1024,102400,1,3,Classified,2,838,1306052,4941860,1304438,1
12000,1024,102400,1,3,Classified,3,713,2360539,8445023,2360539,0.89736205
12000,1024,102400,1,3,Classified,4,765,4781089,17897764,4781089,0.80356055
12000,1024,102400,1,3,Classified,5,693,8943972,32561614,8943972,0.6603221
12000,1024,102400,1,3,Classified,6,464,10118010,38528334,10118010,0.73975474
12000,1024,102400,1,3,Classified,0,7598,2675388,8776375,2673577,1
12000,1024,102400,1,3,Classified,1,1037,958237,3013378,957960,1
12000,1024,102400,1,3,Classified,2,838,1606691,4932035,1606584,1
12000,1024,102400,1,3,Classified,3,730,2786771,8528080,2783101,1
12000,1024,102400,1,3,Classified,4,692,5347370,16245255,5344908,1
12000,1024,102400,1,3,Classified,5,705,10714114,32959877,10714063,1
12000,1024,102400,1,3,Classified,6,400,10024147,32864841,10024147,0.6173132
12000,1024,102400,1,3,Classified,0,7442,3223150,8602556,3218020,1
12000,1024,102400,1,3,Classified,1,1115,1264195,3192937,1261380,1
12000,1024,102400,1,3,Classified,2,846,1968859,5030687,1966100,1
12000,1024,102400,1,3,Classified,3,765,3467399,8917222,3460418,1
12000,1024,102400,1,3,Classified,4,691,6320230,16179409,6318346,1
12000,1024,102400,1,3,Classified,5,748,13733142,35267202,13733142,0.9396435
12000,1024,102400,1,3,Classified,6,393,11964870,32528150,11964869,0.8529045
12000,1024,102400,1,3,Classified,0,7406,3241690,8577922,3238761,1
12000,1024,102400,1,3,Classified,1,1085,1249889,3134102,1245549,1
12000,1024,102400,1,3,Classified,2,902,2109489,5303905,2104460,1
12000,1024,102400,1,3,Classified,3,725,3377492,8496097,3374082,1
12000,1024,102400,1,3,Classified,4,725,6674262,17262873,6672714,1
12000,1024,102400,1,3,Classified,5,728,13517401,34466416,13513661,1
12000,1024,102400,1,3,Classified,6,429,13700442,35897211,13696524,1
12000,1024,102400,1,3,Classified,0,7443,3588046,8619971,3578289,1
12000,1024,102400,1,3,Classified,1,1100,1391796,3159868,1382004,1
12000,1024,102400,1,3,Classified,2,852,2193938,5055544,2188289,1
12000,1024,102400,1,3,Classified,3,752,3827888,8751035,3813839,1
12000,1024,102400,1,3,Classified,4,707,7292065,16707858,7270657,1
12000,1024,102400,1,3,Classified,5,666,13977528,31200734,13971775,1
12000,1024,102400,1,3,Classified,6,480,16804833,39595455,16804832,0.9793102
12000,1024,102400,1,3,Classified,0,7359,3384702,8544385,3377295,1
12000,1024,102400,1,3,Classified,1,1108,1342208,3251289,1335978,1
12000,1024,102400,1,3,Classified,2,835,2007882,4877255,1996623,1
12000,1024,102400,1,3,Classified,3,810,3834284,9412964,3827652,1
12000,1024,102400,1,3,Classified,4,751,7520014,17822923,7510278,1
12000,1024,102400,1,3,Classified,5,698,13990766,33090957,13980929,1
12000,1024,102400,1,3,Classified,6,439,14205761,36374762,14205761,0.8982469
12000,1024,102400,1,3,Classified,0,7589,3368914,8812623,3363534,1
12000,1024,102400,1,3,Classified,1,1043,1255990,3017265,1246624,1
12000,1024,102400,1,3,Classified,2,807,1896739,4766743,1895006,1
12000,1024,102400,1,3,Classified,3,711,3426369,8382449,3417349,1
12000,1024,102400,1,3,Classified,4,728,7228507,17297497,7207927,1
12000,1024,102400,1,3,Classified,5,692,13538756,32691284,13538756,0.97912675
12000,1024,102400,1,3,Classified,6,430,13621065,35519961,13621064,0.9148625
12000,1024,102400,1,3,Classified,0,7362,3178806,8544634,3174844,1
12000,1024,102400,1,3,Classified,1,1097,1243692,3147774,1240239,1
12000,1024,102400,1,3,Classified,2,872,1978176,5143967,1976479,1
12000,1024,102400,1,3,Classified,3,770,3571504,9079570,3562648,1
12000,1024,102400,1,3,Classified,4,742,6870665,17370049,6863597,1
12000,1024,102400,1,3,Classified,5,714,13697821,33572375,13697434,1
12000,1024,102400,1,3,Classified,6,443,13263341,36434340,13263341,0.84582365
12000,1024,102400,1,3,Classified,0,7408,3011501,8562118,3010741,1
12000,1024,102400,1,3,Classified,1,1086,1132793,3116333,1131752,1
12000,1024,102400,1,3,Classified,2,849,1815502,4956865,1811397,1
12000,1024,102400,1,3,Classified,3,759,3291676,8972456,3289549,1
12000,1024,102400,1,3,Classified,4,749,6369297,17557571,6359635,1
12000,1024,102400,1,3,Classified,5,692,12029907,32232294,12029906,0.9769796
12000,1024,102400,1,3,Classified,6,457,12779418,37946850,12779418,0.77116746
12000,1024,102400,1,3,Classified,0,7490,2546620,8655693,2540332,1
12000,1024,102400,1,3,Classified,1,1079,976047,3126812,974053,1
12000,1024,102400,1,3,Classified,2,816,1432950,4790264,1432950,0.89993304
12000,1024,102400,1,3,Classified,3,763,2732638,8925768,2732110,1
12000,1024,102400,1,3,Classified,4,712,5222260,16875461,5222260,0.8636914
12000,1024,102400,1,3,Classified,5,689,9838677,32523092,9838677,0.8957164
12000,1024,102400,1,3,Classified,6,451,10445643,37221706,10445643,0.72584736
12000,1024,102400,1,3,Classified,0,7424,3355769,8588955,3351026,1
12000,1024,102400,1,3,Classified,1,1121,1296066,3253716,1292500,1
12000,1024,102400,1,3,Classified,2,886,2137222,5189460,2132482,1
12000,1024,102400,1,3,Classified,3,738,3751160,8778579,3742715,1
12000,1024,102400,1,3,Classified,4,731,7065601,17248520,7062884,1
12000,1024,102400,1,3,Classified,5,694,13542100,32594509,13534442,1
12000,1024,102400,1,3,Classified,6,406,12978140,33534059,12978140,0.8640371
12000,1024,102400,1,3,Classified,0,7285,2593473,8488772,2592208,1
12000,1024,102400,1,3,Classified,1,1105,982950,3171785,980202,1
12000,1024,102400,1,3,Classified,2,910,1723473,5399864,1721869,1
12000,1024,102400,1,3,Classified,3,769,2849417,9057328,2844173,1
12000,1024,102400,1,3,Classified,4,721,5268828,16969180,5268828,0.945275
12000,1024,102400,1,3,Classified,5,756,11170767,35417550,11167312,1
12000,1024,102400,1,3,Classified,6,454,10889764,37577999,10889764,0.75880736
