num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.8,3,Classified,0,11970,3085978,12348427,3085823,1
12000,1024,102400,1.8,3,Classified,1,17,11761,48549,11761,0.39979446
12000,1024,102400,1.8,3,Classified,2,4,6341,22344,6341,0.31369776
12000,1024,102400,1.8,3,Classified,3,2,8245,26150,8245,0.3290254
12000,1024,102400,1.8,3,Classified,4,5,24846,102618,24846,0.30170718
12000,1024,102400,1.8,3,Classified,5,1,8091,40795,8091,0.19833313
12000,1024,102400,1.8,3,Classified,6,1,30871,102055,30871,0.30249375
12000,1024,102400,1.8,3,Classified,0,11967,3369120,12341690,3368685,1
12000,1024,102400,1.8,3,Classified,1,18,13256,48231,13256,0.40605795
12000,1024,102400,1.8,3,Classified,2,8,11824,45860,11824,0.39706585
12000,1024,102400,1.8,3,Classified,3,2,6728,25306,6728,0.3151114
12000,1024,102400,1.8,3,Classified,4,4,25943,88759,25943,0.34896553
12000,1024,102400,1.8,3,Classified,5,1,9755,34968,9755,0.27896935
12000,1024,102400,1.8,3,Classified,0,11964,3121441,12338042,3121221,1
12000,1024,102400,1.8,3,Classified,1,19,15850,55110,15850,0.5018817
12000,1024,102400,1.8,3,Classified,2,9,14255,56478,14255,0.36731493
12000,1024,102400,1.8,3,Classified,3,5,12352,50113,12352,0.26085368
12000,1024,102400,1.8,3,Classified,4,2,7852,44404,7852,0.18221107
12000,1024,102400,1.8,3,Classified,5,1,8022,38082,8022,0.2106507
12000,1024,102400,1.8,3,Classified,0,11966,3434727,12339111,3433936,1
12000,1024,102400,1.8,3,Classified,1,21,16920,58906,16920,0.6042781
12000,1024,102400,1.8,3,Classified,2,8,14599,47546,14599,0.39173448
12000,1024,102400,1.8,3,Classified,3,3,9724,30440,9724,0.3908159
12000,1024,102400,1.8,3,Classified,4,1,3982,19607,3982,0.20309073
12000,1024,102400,1.8,3,Classified,5,1,8988,36545,8988,0.24594335
12000,1024,102400,1.8,3,Classified,0,11970,3291050,12344126,3290874,1
12000,1024,102400,1.8,3,Classified,1,22,18174,60226,18174,0.45187476
12000,1024,102400,1.8,3,Classified,2,2,2190,10138,2190,0.22882128
12000,1024,102400,1.8,3,Classified,3,2,5820,22154,5820,0.27547005
12000,1024,102400,1.8,3,Classified,4,3,16548,66955,16548,0.33589318
12000,1024,102400,1.8,3,Classified,5,1,17371,54167,17371,0.3206934
12000,1024,102400,1.8,3,Classified,0,11973,4152470,12357197,4150764,1
12000,1024,102400,1.8,3,Classified,1,18,15876,50583,15876,0.5473083
12000,1024,102400,1.8,3,Classified,2,7,11619,35817,11619,0.40872285
12000,1024,102400,1.8,3,Classified,4,1,10273,28822,10273,0.35642913
12000,1024,102400,1.8,3,Classified,5,1,11598,43280,11598,0.26797596
12000,1024,102400,1.8,3,Classified,0,11977,3152120,12352548,3151602,1
12000,1024,102400,1.8,3,Classified,1,11,6305,29554,6305,0.3099453
12000,1024,102400,1.8,3,Classified,2,5,4702,27901,4702,0.21524459
12000,1024,102400,1.8,3,Classified,3,6,22013,72898,22013,0.4543343
12000,1024,102400,1.8,3,Classified,4,1,9032,28792,9032,0.31369826
12000,1024,102400,1.8,3,Classified,0,11966,3945232,12345685,3943390,1
12000,1024,102400,1.8,3,Classified,1,21,16704,58449,16704,0.4984823
12000,1024,102400,1.8,3,Classified,2,7,13972,40086,13972,0.5284072
12000,1024,102400,1.8,3,Classified,3,4,15601,49275,15601,0.4256472
12000,1024,102400,1.8,3,Classified,4,1,10738,27539,10738,0.38991976
12000,1024,102400,1.8,3,Classified,5,1,11039,45119,11039,0.24466412
12000,1024,102400,1.8,3,Classified,0,11975,4161370,12345013,4159842,1
12000,1024,102400,1.8,3,Classified,1,18,19266,53370,19266,0.5881201
12000,1024,102400,1.8,3,Classified,2,5,8008,23622,8008,0.41677913
12000,1024,102400,1.8,3,Classified,3,2,12136,26294,12136,0.527803
12000,1024,102400,1.8,3,Classified,0,11968,3477096,12340923,3476425,1
12000,1024,102400,1.8,3,Classified,1,13,10519,38049,10519,0.35531497
12000,1024,102400,1.8,3,Classified,2,11,16696,63895,16696,0.3572714
12000,1024,102400,1.8,3,Classified,3,7,32083,89119,32083,0.4139829
12000,1024,102400,1.8,3,Classified,6,1,17931,70391,17931,0.25473428
12000,1024,102400,1.8,3,Classified,0,11973,4232897,12358237,4230668,1
12000,1024,102400,1.8,3,Classified,1,13,12466,38848,12466,0.44271687
12000,1024,102400,1.8,3,Classified,2,8,18267,46766,18267,0.60732985
12000,1024,102400,1.8,3,Classified,3,3,10935,32051,10935,0.37904787
12000,1024,102400,1.8,3,Classified,4,1,4698,22837,4698,0.20571879
12000,1024,102400,1.8,3,Classified,5,2,45684,119851,45684,0.417351
12000,1024,102400,1.8,3,Classified,0,11973,3361037,12359001,3360619,1
12000,1024,102400,1.8,3,Classified,1,18,14733,50253,14733,0.46628648
12000,1024,102400,1.8,3,Classified,2,8,11813,44835,11813,0.43805164
12000,1024,102400,1.8,3,Classified,3,1,4982,12005,4982,0.41499376
12000,1024,102400,1.8,3,Classified,0,11962,3423435,12333840,3423032,1
12000,1024,102400,1.8,3,Classified,1,17,14121,46101,14121,0.44832084
12000,1024,102400,1.8,3,Classified,2,10,16092,59295,16092,0.35285228
12000,1024,102400,1.8,3,Classified,3,5,17589,55766,17589,0.381498
12000,1024,102400,1.8,3,Classified,4,4,16387,79913,16387,0.23326267
12000,1024,102400,1.8,3,Classified,5,1,17465,53413,17465,0.32698032
12000,1024,102400,1.8,3,Classified,6,1,16587,92225,16587,0.17985362
12000,1024,102400,1.8,3,Classified,0,11967,3428945,12339839,3428185,1
12000,1024,102400,1.8,3,Classified,1,17,13164,46730,13164,0.4161531
12000,1024,102400,1.8,3,Classified,2,9,16177,52993,16177,0.38909698
12000,1024,102400,1.8,3,Classified,3,4,14316,49301,14316,0.31324628
12000,1024,102400,1.8,3,Classified,4,1,8748,24327,8748,0.35960045
12000,1024,102400,1.8,3,Classified,5,2,18564,77801,18564,0.25749585
12000,1024,102400,1.8,3,Classified,0,11971,4152159,12344003,4151035,1
12000,1024,102400,1.8,3,Classified,1,18,15956,49127,15956,0.5392031
12000,1024,102400,1.8,3,Classified,2,7,16668,42690,16668,0.55103326
12000,1024,102400,1.8,3,Classified,3,4,13642,48626,13642,0.36143172
12000,1024,102400,1.8,3,Classified,0,11960,3227232,12333979,3226920,1
12000,1024,102400,1.8,3,Classified,1,27,19271,72875,19271,0.661157
12000,1024,102400,1.8,3,Classified,2,9,12652,49335,12652,0.38017586
12000,1024,102400,1.8,3,Classified,3,1,1806,10395,1806,0.17373738
12000,1024,102400,1.8,3,Classified,4,3,12591,55629,12591,0.23141909
12000,1024,102400,1.8,3,Classified,0,11970,4435660,12345462,4434558,1
12000,1024,102400,1.8,3,Classified,1,22,19977,58962,19977,0.52068055
12000,1024,102400,1.8,3,Classified,2,4,7052,21160,7052,0.44322345
12000,1024,102400,1.8,3,Classified,3,1,2628,9908,2628,0.26524022
12000,1024,102400,1.8,3,Classified,4,2,17333,46916,17333,0.398078
12000,1024,102400,1.8,3,Classified,6,1,24244,68363,24244,0.35463628
12000,1024,102400,1.8,3,Classified,0,11961,3289882,12331475,3289203,1
12000,1024,102400,1.8,3,Classified,1,22,15109,57331,15109,0.34870967
12000,1024,102400,1.8,3,Classified,2,9,13364,50605,13364,0.37513062
12000,1024,102400,1.8,3,Classified,3,5,11765,51268,11765,0.29450965
12000,1024,102400,1.8,3,Classified,4,2,19622,53219,19622,0.397494
12000,1024,102400,1.8,3,Classified,6,1,16630,66858,16630,0.24873613
12000,1024,102400,1.8,3,Classified,0,11976,4152254,12347625,4149012,1
12000,1024,102400,1.8,3,Classified,1,10,9309,26352,9309,0.58179164
12000,1024,102400,1.8,3,Classified,2,8,16048,47440,16048,0.45126218
12000,1024,102400,1.8,3,Classified,3,4,10027,38295,10027,0.29127708
12000,1024,102400,1.8,3,Classified,4,2,11438,41881,11438,0.3032302
12000,1024,102400,1.8,3,Classified,0,11977,4103411,12352923,4100844,1
12000,1024,102400,1.8,3,Classified,1,14,12646,37663,12646,0.4795815
12000,1024,102400,1.8,3,Classified,2,5,10291,29766,10291,0.4215896
12000,1024,102400,1.8,3,Classified,3,3,10592,32666,10592,0.363326
12000,1024,102400,1.8,3,Classified,6,1,42192,95752,42192,0.4406383
12000,1024,102400,1.8,3,Classified,0,11978,3648962,12356270,3648240,1
12000,1024,102400,1.8,3,Classified,1,5,3665,14045,3665,0.34479934
12000,1024,102400,1.8,3,Classified,2,11,20484,69430,20484,0.39821103
12000,1024,102400,1.8,3,Classified,3,3,6523,28634,6523,0.23474686
12000,1024,102400,1.8,3,Classified,4,2,9629,42857,9629,0.23868234
12000,1024,102400,1.8,3,Classified,5,1,19916,63127,19916,0.315491
12000,1024,102400,1.8,3,Classified,0,11967,3307454,12339632,3306976,1
12000,1024,102400,1.8,3,Classified,1,16,10338,39967,10338,0.41006804
12000,1024,102400,1.8,3,Classified,2,10,15496,54574,15496,0.4649094
12000,1024,102400,1.8,3,Classified,3,4,10919,41561,10919,0.3056067
12000,1024,102400,1.8,3,Classified,4,3,16972,68616,16972,0.2646769
12000,1024,102400,1.8,3,Classified,0,11967,3335204,12338972,3334738,1
12000,1024,102400,1.8,3,Classified,1,16,12607,44113,12607,0.4358633
12000,1024,102400,1.8,3,Classified,2,7,10031,35802,10031,0.36540782
12000,1024,102400,1.8,3,Classified,3,6,18781,75456,18781,0.29349083
12000,1024,102400,1.8,3,Classified,4,3,16475,59908,16475,0.289423
12000,1024,102400,1.8,3,Classified,6,1,17920,89522,17920,0.20017426
12000,1024,102400,1.8,3,Classified,0,11970,4058484,12339034,4057378,1
12000,1024,102400,1.8,3,Classified,1,17,13411,45116,13411,0.52948254
12000,1024,102400,1.8,3,Classified,2,5,6595,25494,6595,0.3693768
12000,1024,102400,1.8,3,Classified,3,5,19956,57114,19956,0.4109875
12000,1024,102400,1.8,3,Classified,4,1,9749,25189,9749,0.38703403
12000,1024,102400,1.8,3,Classified,5,2,21803,73994,21803,0.2999867
12000,1024,102400,1.8,3,Classified,0,11978,3660694,12362013,3659783,1
12000,1024,102400,1.8,3,Classified,1,11,9203,30862,9203,0.5634239
12000,1024,102400,1.8,3,Classified,2,4,7754,22127,7754,0.3919384
12000,1024,102400,1.8,3,Classified,3,3,10719,31901,10719,0.434743
12000,1024,102400,1.8,3,Classified,4,2,14234,45247,14234,0.38295865
12000,1024,102400,1.8,3,Classified,5,1,18625,46487,18625,0.40064964
12000,1024,102400,1.8,3,Classified,6,1,17605,68509,17605,0.25697353
12000,1024,102400,1.8,3,Classified,0,11976,3486385,12350337,3485450,1
12000,1024,102400,1.8,3,Classified,1,17,15416,48311,15416,0.5168269
12000,1024,102400,1.8,3,Classified,2,4,5855,18776,5855,0.39896372
12000,1024,102400,1.8,3,Classified,3,2,10940,29828,10940,0.4333918
12000,1024,102400,1.8,3,Classified,6,1,16913,65752,16913,0.2572241
12000,1024,102400,1.8,3,Classified,0,11969,3519727,12344446,3519076,1
12000,1024,102400,1.8,3,Classified,1,17,14481,48438,14481,0.5818058
12000,1024,102400,1.8,3,Classified,2,6,7804,33825,7804,0.3165161
12000,1024,102400,1.8,3,Classified,3,4,11759,46643,11759,0.31967804
12000,1024,102400,1.8,3,Classified,4,3,18596,64193,18596,0.37803483
12000,1024,102400,1.8,3,Classified,5,1,20181,62130,20181,0.32481894
12000,1024,102400,1.8,3,Classified,0,11961,3261681,12327780,3261226,1
12000,1024,102400,1.8,3,Classified,1,28,21155,77759,21155,0.4831746
12000,1024,102400,1.8,3,Classified,2,4,7010,22013,7010,0.35587132
12000,1024,102400,1.8,3,Classified,3,3,8401,32174,8401,0.3187759
12000,1024,102400,1.8,3,Classified,4,2,8713,40405,8713,0.2359016
12000,1024,102400,1.8,3,Classified,5,1,17146,47782,17146,0.35883805
12000,1024,102400,1.8,3,Classified,6,1,34781,100854,34781,0.34486485
12000,1024,102400,1.8,3,Classified,0,11968,3289094,12338217,3288701,1
12000,1024,102400,1.8,3,Classified,1,20,14337,57552,14337,0.41084766
12000,1024,102400,1.8,3,Classified,2,6,7386,29406,7386,0.31726018
12000,1024,102400,1.8,3,Classified,3,2,3898,17273,3898,0.25178316
12000,1024,102400,1.8,3,Classified,5,1,11053,40795,11053,0.27094007
12000,1024,102400,1.8,3,Classified,6,3,55556,222088,55556,0.2816806
12000,1024,102400,1.8,3,Classified,0,11975,4226362,12345979,4224933,1
12000,1024,102400,1.8,3,Classified,1,17,15114,44530,15114,0.8271028
12000,1024,102400,1.8,3,Classified,2,6,13320,36452,13320,0.49659753
12000,1024,102400,1.8,3,Classified,3,2,8318,22303,8318,0.38720056
12000,1024,102400,1.8,3,Classified,0,11976,3412779,12355848,3412318,1
12000,1024,102400,1.8,3,Classified,1,14,10963,38068,10963,0.4508515
12000,1024,102400,1.8,3,Classified,2,6,12026,36200,12026,0.3898407
12000,1024,102400,1.8,3,Classified,3,1,2292,8215,2292,0.27900183
12000,1024,102400,1.8,3,Classified,4,3,17661,61783,17661,0.330796
12000,1024,102400,1.8,3,Classified,0,11972,3380070,12346198,3379059,1
12000,1024,102400,1.8,3,Classified,1,16,12261,44195,12261,0.49200532
12000,1024,102400,1.8,3,Classified,2,7,10103,39011,10103,0.32044742
12000,1024,102400,1.8,3,Classified,3,4,13210,44107,13210,0.37984684
12000,1024,102400,1.8,3,Classified,4,1,8715,27389,8715,0.31819344
12000,1024,102400,1.8,3,Classified,0,11972,3681184,12351812,3680449,1
12000,1024,102400,1.8,3,Classified,1,15,12006,40943,12006,0.42019838
12000,1024,102400,1.8,3,Classified,2,7,14888,44037,14888,0.5245874
12000,1024,102400,1.8,3,Classified,3,4,9889,40378,9889,0.28190842
12000,1024,102400,1.8,3,Classified,4,2,9875,37583,9875,0.27061975
12000,1024,102400,1.8,3,Classified,0,11971,3902810,12347077,3901373,1
12000,1024,102400,1.8,3,Classified,1,18,16059,51184,16059,0.5119403
12000,1024,102400,1.8,3,Classified,2,3,7086,19124,7086,0.43839356
12000,1024,102400,1.8,3,Classified,3,2,8322,23496,8322,0.4492664
12000,1024,102400,1.8,3,Classified,4,5,42332,123009,42332,0.42581928
12000,1024,102400,1.8,3,Classified,5,1,11978,33028,11978,0.362662
12000,1024,102400,1.8,3,Classified,0,11973,3356516,12356736,3356137,1
12000,1024,102400,1.8,3,Classified,1,17,11081,46722,11081,0.36082813
12000,1024,102400,1.8,3,Classified,2,6,9332,32910,9332,0.450017
12000,1024,102400,1.8,3,Classified,3,1,4323,14008,4323,0.30860937
12000,1024,102400,1.8,3,Classified,4,2,14401,47568,14401,0.31413317
12000,1024,102400,1.8,3,Classified,5,1,9242,45085,9242,0.20499058
