num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,130937,153843,130937,0.8960827
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11878,11529160,12348677,11494798,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,62,151520,171261,150988,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,144221,154422,143496,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,20,200815,222277,199820,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,118589,130582,118090,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,239270,255131,237954,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,67037,82682,67037,0.81078106
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11877,11537060,12324239,11491883,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,63,161323,178436,160681,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,26,130600,142819,129782,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,18,182636,194695,180900,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,219727,229714,216904,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,100390,118741,100111,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,224614,248787,222197,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11882,11585951,12356537,11534808,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,67,167209,186401,166478,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,25,126638,141060,126060,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,12,137550,144374,136542,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,121755,133845,121224,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,158585,178623,158238,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,230006,236134,228224,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11881,11456965,12366580,11415444,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,59,152107,163048,151165,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,26,140541,152245,139440,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,14,150561,162660,149570,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,14,285220,303335,281872,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,166924,168035,164286,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,129119,149795,129119,0.9265447
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11880,11598281,12344692,11529533,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,68,171395,188547,170145,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,22,119327,127704,118102,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,13,121118,138640,120263,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,9,187730,207479,186238,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,242904,275151,240727,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,158573,160698,156011,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11883,11550516,12352604,11510107,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,55,139603,153790,139073,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,26,140238,150536,139371,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,23,214506,254018,213570,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,8,193399,207349,191595,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,149416,164309,148779,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,66885,68266,66885,0.9797703
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11890,11652541,12366554,11597953,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,56,143670,155829,142797,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,25,125358,140191,124777,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,17,154440,171783,153812,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,117035,124728,116208,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,148342,162802,147722,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,130202,180068,130202,0.74644464
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11873,11407769,12340750,11394922,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,71,174805,194747,174400,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,21,113071,120853,112662,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,18,184231,200677,183370,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,5,89756,106569,89533,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,8,326671,356568,324129,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,4,254152,314941,254152,0.96038026
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11882,11656050,12360305,11590752,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,64,163047,177680,162109,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,30,156088,166075,154771,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,9,100036,105948,99106,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,158233,165280,156374,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,322187,340838,320449,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,65938,87606,65938,0.75266534
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11877,11547205,12355177,11524884,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,57,134494,149723,134060,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,31,165079,177732,164513,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,20,224557,237447,223319,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,162465,164167,161368,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,334693,352791,332145,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,66487,82611,66487,0.8048202
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11870,11295084,12342113,11277236,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,58,150748,161812,150116,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,25,139168,149476,137304,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,19,220848,232516,217246,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,14,291007,321051,286615,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,10,431778,455568,422552,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,4,293349,320296,289616,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11877,11554754,12335986,11485563,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,70,170109,189551,168896,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,20,116540,122012,115195,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,18,210426,222491,208207,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,247366,253340,244088,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,97727,108086,97727,0.94583577
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,131276,157954,131276,0.90198886
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11872,11469634,12352204,11428798,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,67,177688,194886,176825,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,19,95370,103978,94712,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,15,148713,167036,147412,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,11,257869,266772,253699,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,9,379593,394154,374780,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,7,453447,544111,453447,0.8930148
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11879,11556534,12345273,11524815,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,59,148681,162148,148197,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,36,176257,194030,175530,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,11,104933,118672,104738,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,5,107294,113805,106705,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,97827,106979,97678,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,7,466404,514268,466404,0.9916963
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11871,11600560,12339494,11565501,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,67,159059,176353,158431,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,34,171889,192040,171217,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,12,119784,129959,119466,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,8,146900,171226,146518,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,192037,219623,192037,0.98955667
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,132629,150247,132235,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11847,11250412,12311456,11233013,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,79,207303,225486,205756,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,151425,158327,149421,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,19,207487,220064,203803,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,12,263207,280172,257562,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,10,442486,488918,430827,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,6,453487,497657,443163,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11893,11468483,12362273,11434442,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,63,159256,176893,158589,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,22,128771,139997,127932,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,12,130018,140191,129234,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,4,99760,105073,97923,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,224408,219748,219748,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,161337,178906,158602,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11874,11479900,12333486,11457834,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,70,178548,198631,177971,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,24,116417,130681,116035,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,19,220821,227775,219528,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,8,175434,186183,174527,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,2,66563,84116,66563,0.8356796
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,193603,214691,193603,0.9896103
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11842,11355821,12303774,11334100,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,88,230316,249855,229427,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,31,170894,185019,169746,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,17,162525,182106,161555,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,12,277567,292394,273976,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,244601,250037,242909,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,5,355034,417863,353162,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11871,11504894,12328403,11462540,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,80,201543,214298,200125,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,16,87186,89157,86384,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,12,139594,151661,138068,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,11,250038,257745,246312,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,304283,327910,300517,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,196198,238542,196198,0.8868857
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11871,11413382,12332418,11404918,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,63,157938,174277,157654,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,33,179080,196530,178543,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,20,189344,213157,188598,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,5,111215,112049,110438,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,205683,229294,204703,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,195698,235920,195698,0.9819917
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11875,11519328,12361957,11483848,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,65,161813,181075,161182,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,133820,147796,133282,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,15,167457,180942,166750,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,127110,135035,126227,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,9,343326,395450,342755,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,198797,243561,198797,0.99101317
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11869,11405447,12340253,11384065,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,73,178718,200914,178228,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,25,141517,151419,140640,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,16,177326,184300,176019,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,130353,135733,129450,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,274261,317506,272225,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,228838,251287,226645,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11875,11530671,12337602,11488114,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,68,182224,192645,181085,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,24,107997,124574,107643,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,18,199177,208976,197938,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,109252,125905,108875,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,215331,231306,214097,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,4,261831,309908,261831,0.904322
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11883,11433308,12360337,11413542,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,64,174414,187550,173663,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,131507,144975,130768,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,9,85164,95115,84689,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,9,186443,203262,184150,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,241422,239241,236397,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,226719,260465,223738,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11874,11561932,12347500,11506508,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,79,209084,224747,207709,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,17,89739,96124,89068,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,16,160596,176897,159899,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,143323,145481,142151,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,272799,295773,271218,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,63596,78972,63596,0.8052981
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11868,11407869,12350935,11377637,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,65,165405,179757,164306,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,29,148733,164223,146983,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,15,162506,177429,160074,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,206242,226779,203874,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,11,472428,531715,464675,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,167962,188136,164503,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11879,11439965,12360350,11406824,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,70,173344,190974,172540,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,22,147705,149715,145937,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,15,170439,180205,168675,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,5,79288,90974,79225,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,110753,124400,109318,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,6,456759,515112,451162,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11871,11472418,12343391,11446686,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,76,190465,211839,189865,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,29,157280,168561,156849,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,16,174192,187230,173282,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,5,97184,108392,96915,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,163413,162208,162208,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11887,11316063,12355850,11302620,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,58,144697,160146,144126,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,17,93923,97292,93108,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,20,207753,224038,205133,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,132570,134552,131098,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,9,382994,408722,377882,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,260131,260497,252954,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11879,11432015,12345546,11412978,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,65,163033,179591,162549,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,148747,160326,148226,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,10,104015,110489,103544,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,13,267734,283946,266742,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,146954,163679,146473,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,133196,145135,133196,0.9334273
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11870,11417349,12346404,11378394,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,61,144461,160190,143761,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,31,158795,170683,157149,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,13,128063,141974,126507,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,15,291881,319610,288380,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,287723,304457,280433,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,273098,268108,264493,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11863,11342515,12330962,11312564,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,75,189733,210179,188629,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,128086,143315,126869,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,12,141319,149916,139266,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,6,121672,139121,121223,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,15,675785,682905,661188,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,170582,174423,167337,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11864,11553719,12335444,11509444,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,76,191617,213207,190681,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,31,163443,176440,162495,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,13,137339,150013,136508,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,9,154742,170032,154539,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,4,152637,165355,152141,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,196817,248018,196817,0.8382507
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11863,11527681,12331440,11491135,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,73,181372,200660,180461,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,136585,148906,135635,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,14,153743,168659,152517,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,12,284276,302238,281566,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,8,370560,398073,367280,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,198932,260559,198932,0.806732
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11877,11471688,12350817,11426845,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,64,151443,167238,150630,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,22,117483,127804,116423,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,12,134411,139272,132634,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,18,384639,409904,379057,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,267663,268868,263050,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,133648,161287,133648,0.8478132
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11889,11370984,12357748,11347168,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,49,121538,135762,120949,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,25,117042,132857,116652,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,19,190620,214550,188044,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,5,123520,123814,120379,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,10,506816,513208,497175,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,270010,266195,261663,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11882,11468518,12372696,11418523,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,59,142544,156470,141646,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,144884,158515,143753,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,16,184304,193956,182191,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,5,116294,122977,114523,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,275046,283581,268502,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,5,360396,403241,356779,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11864,11458850,12335720,11424609,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,64,165047,180438,164250,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,31,162558,175478,161098,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,21,223029,237031,220669,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,186902,203486,185723,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,8,320116,338416,317926,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,173372,173112,170993,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11875,11506247,12343661,11499541,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,70,182028,199893,181809,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,30,161458,175419,161202,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,11,90731,101633,90682,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,8,147973,171632,147707,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,178064,199948,177736,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,1,65482,89730,65482,0.7297671
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11876,11406226,12332092,11373249,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,67,170323,185450,169131,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,20,103493,113124,102409,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,15,160374,176151,157273,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,10,243150,249960,237921,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,8,355656,383705,349224,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,4,291164,344073,287223,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11854,11448835,12325327,11439452,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,76,191523,211471,191160,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,25,112378,127662,112154,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,22,247960,263427,246428,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,13,252945,287407,251874,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,7,278977,298892,277849,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,3,193145,217451,193145,0.9564623
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11860,11513235,12333182,11464600,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,72,176130,196154,175050,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,26,134888,145488,134073,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,21,215246,230786,213411,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,16,349286,369918,346721,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,118028,134120,117256,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,126406,148065,126406,0.9445087
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11880,11399461,12349287,11365963,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,66,171306,187286,170162,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,21,108783,118654,107828,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,17,186773,198245,184653,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,11,227731,250491,224753,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,3,148856,158060,146224,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,163341,161906,160522,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11868,11570039,12344604,11517800,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,74,185177,203646,184233,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,26,128858,145444,128267,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,18,186289,197427,184554,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,7,149883,157755,148559,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,5,251100,255097,248742,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,2,129455,164720,129455,0.8729699
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11845,11447810,12326915,11418730,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,102,259198,282868,258101,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,24,121576,135450,120805,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,14,134897,153593,134171,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,9,183333,207830,182295,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,256272,266832,253562,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11870,11465460,12324444,11403403,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,67,173535,186634,171662,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,24,133519,140094,132071,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,16,179199,185718,176428,1
12000,1024,102400,1.6,3,Classified+TwoChoices,4,11,254329,271063,251048,1
12000,1024,102400,1.6,3,Classified+TwoChoices,5,6,268152,274677,263106,1
12000,1024,102400,1.6,3,Classified+TwoChoices,6,6,468820,516189,460863,1
12000,1024,102400,1.6,3,Classified+TwoChoices,0,11865,11457663,12346875,11448377,1
12000,1024,102400,1.6,3,Classified+TwoChoices,1,76,186503,211277,186158,1
12000,1024,102400,1.6,3,Classified+TwoChoices,2,27,152429,162054,151748,1
12000,1024,102400,1.6,3,Classified+TwoChoices,3,11,108265,122924,108022,1
