num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.5,3,Classified,0,11732,4118097,12278970,4116306,1
12000,1024,102400,1.5,3,Classified,1,118,109449,328671,109449,0.6280788
12000,1024,102400,1.5,3,Classified,2,57,107792,314154,107792,0.59388137
12000,1024,102400,1.5,3,Classified,3,39,136005,405353,136005,0.5341375
12000,1024,102400,1.5,3,Classified,4,19,156469,433030,156469,0.56552666
12000,1024,102400,1.5,3,Classified,5,23,376740,1061195,376740,0.48799774
12000,1024,102400,1.5,3,Classified,6,12,356265,1038371,356265,0.51815
12000,1024,102400,1.5,3,Classified,0,11729,3836560,12280609,3835855,1
12000,1024,102400,1.5,3,Classified,1,140,128953,401871,128953,0.687885
12000,1024,102400,1.5,3,Classified,2,52,93938,284785,93938,0.5318998
12000,1024,102400,1.5,3,Classified,3,34,116659,379740,116659,0.5106261
12000,1024,102400,1.5,3,Classified,4,26,205099,621363,205099,0.4782332
12000,1024,102400,1.5,3,Classified,5,10,151024,457146,151024,0.51196533
12000,1024,102400,1.5,3,Classified,6,9,230375,751814,230375,0.46222365
12000,1024,102400,1.5,3,Classified,0,11753,2999366,12319677,2999110,1
12000,1024,102400,1.5,3,Classified,1,107,75940,305032,75940,0.53710353
12000,1024,102400,1.5,3,Classified,2,56,71422,302804,71422,0.42037797
12000,1024,102400,1.5,3,Classified,3,38,108293,433356,108293,0.45641026
12000,1024,102400,1.5,3,Classified,4,26,136089,574533,136089,0.39047134
12000,1024,102400,1.5,3,Classified,5,7,91809,334724,91809,0.4404117
12000,1024,102400,1.5,3,Classified,6,13,224955,1045857,224955,0.3465148
12000,1024,102400,1.5,3,Classified,0,11763,3476444,12322587,3476035,1
12000,1024,102400,1.5,3,Classified,1,117,95721,329986,95721,0.59665805
12000,1024,102400,1.5,3,Classified,2,59,104400,334069,104400,0.5586934
12000,1024,102400,1.5,3,Classified,3,29,93872,325350,93872,0.5435763
12000,1024,102400,1.5,3,Classified,4,19,141665,479015,141665,0.47133318
12000,1024,102400,1.5,3,Classified,5,10,119715,447723,119715,0.3896526
12000,1024,102400,1.5,3,Classified,6,3,58797,234267,58797,0.29545832
12000,1024,102400,1.5,3,Classified,0,11753,4382742,12310232,4381846,1
12000,1024,102400,1.5,3,Classified,1,117,107446,319668,107446,0.6298736
12000,1024,102400,1.5,3,Classified,2,51,95265,285937,95265,0.5860822
12000,1024,102400,1.5,3,Classified,3,34,132620,364838,132620,0.5202884
12000,1024,102400,1.5,3,Classified,4,27,212924,614091,212924,0.4619272
12000,1024,102400,1.5,3,Classified,5,12,208792,566990,208792,0.56329834
12000,1024,102400,1.5,3,Classified,6,6,172251,501703,172251,0.51877683
12000,1024,102400,1.5,3,Classified,0,11741,3502764,12299700,3502181,1
12000,1024,102400,1.5,3,Classified,1,120,104128,347723,104128,0.6397713
12000,1024,102400,1.5,3,Classified,2,56,105247,329325,105247,0.50562555
12000,1024,102400,1.5,3,Classified,3,37,113872,411987,113872,0.42322668
12000,1024,102400,1.5,3,Classified,4,21,161091,545404,161091,0.41815662
12000,1024,102400,1.5,3,Classified,5,20,292674,960061,292674,0.42996168
12000,1024,102400,1.5,3,Classified,6,5,132945,425440,132945,0.45962876
12000,1024,102400,1.5,3,Classified,0,11708,3714256,12262262,3713217,1
12000,1024,102400,1.5,3,Classified,1,148,138741,422419,138741,0.74476314
12000,1024,102400,1.5,3,Classified,2,55,97686,312347,97686,0.5196305
12000,1024,102400,1.5,3,Classified,3,37,128860,423126,128860,0.5221261
12000,1024,102400,1.5,3,Classified,4,32,225334,713279,225334,0.47457367
12000,1024,102400,1.5,3,Classified,5,14,230068,630956,230068,0.49243304
12000,1024,102400,1.5,3,Classified,6,6,120974,483928,120974,0.30914673
12000,1024,102400,1.5,3,Classified,0,11719,4960536,12278924,4955655,1
12000,1024,102400,1.5,3,Classified,1,128,154984,363868,154749,1
12000,1024,102400,1.5,3,Classified,2,68,164306,402118,164306,0.6868565
12000,1024,102400,1.5,3,Classified,3,32,170093,374769,170093,0.72846967
12000,1024,102400,1.5,3,Classified,4,29,282530,657690,282530,0.644729
12000,1024,102400,1.5,3,Classified,5,16,323330,753956,323330,0.71887904
12000,1024,102400,1.5,3,Classified,6,8,299700,704298,299700,0.6320329
12000,1024,102400,1.5,3,Classified,0,11743,2645218,12310822,2645034,1
12000,1024,102400,1.5,3,Classified,1,133,80532,374357,80532,0.45153594
12000,1024,102400,1.5,3,Classified,2,50,65520,286404,65520,0.40039414
12000,1024,102400,1.5,3,Classified,3,33,96255,402832,96255,0.39056247
12000,1024,102400,1.5,3,Classified,4,17,87189,397682,87189,0.32716385
12000,1024,102400,1.5,3,Classified,5,18,190454,810529,190454,0.33471596
12000,1024,102400,1.5,3,Classified,6,6,104391,465104,104391,0.34549874
12000,1024,102400,1.5,3,Classified,0,11754,2538372,12314442,2538228,1
12000,1024,102400,1.5,3,Classified,1,116,63362,313078,63362,0.49295774
12000,1024,102400,1.5,3,Classified,2,50,59705,285279,59705,0.3742194
12000,1024,102400,1.5,3,Classified,3,29,69446,323290,69446,0.3689237
12000,1024,102400,1.5,3,Classified,4,23,116579,525097,116579,0.30769885
12000,1024,102400,1.5,3,Classified,5,21,187893,942614,187893,0.29126924
12000,1024,102400,1.5,3,Classified,6,7,112909,606769,112909,0.28930408
12000,1024,102400,1.5,3,Classified,0,11726,3715231,12280778,3714987,1
12000,1024,102400,1.5,3,Classified,1,129,113216,368355,113216,0.6048056
12000,1024,102400,1.5,3,Classified,2,67,116990,369308,116990,0.523503
12000,1024,102400,1.5,3,Classified,3,33,114716,372930,114716,0.49855652
12000,1024,102400,1.5,3,Classified,4,22,161812,497959,161812,0.4678974
12000,1024,102400,1.5,3,Classified,5,13,189516,587338,189516,0.421076
12000,1024,102400,1.5,3,Classified,6,10,227842,855142,227842,0.41945377
12000,1024,102400,1.5,3,Classified,0,11746,4095393,12311757,4094363,1
12000,1024,102400,1.5,3,Classified,1,120,110201,329594,110201,0.8351081
12000,1024,102400,1.5,3,Classified,2,46,86950,256290,86950,0.5381457
12000,1024,102400,1.5,3,Classified,3,35,132205,394303,132205,0.5644467
12000,1024,102400,1.5,3,Classified,4,22,157045,517928,157045,0.49402085
12000,1024,102400,1.5,3,Classified,5,21,361074,992265,361074,0.5409659
12000,1024,102400,1.5,3,Classified,6,10,297151,857128,297151,0.50261885
12000,1024,102400,1.5,3,Classified,0,11736,2840596,12291318,2840347,1
12000,1024,102400,1.5,3,Classified,1,114,80286,318579,80286,0.5761836
12000,1024,102400,1.5,3,Classified,2,58,84271,335340,84271,0.5020754
12000,1024,102400,1.5,3,Classified,3,45,130845,526230,130845,0.42334363
12000,1024,102400,1.5,3,Classified,4,28,137237,618732,137237,0.33344525
12000,1024,102400,1.5,3,Classified,5,16,196149,778701,196149,0.319072
12000,1024,102400,1.5,3,Classified,6,3,58511,243579,58511,0.31030363
12000,1024,102400,1.5,3,Classified,0,11743,3505342,12293521,3504074,1
12000,1024,102400,1.5,3,Classified,1,126,102873,358741,102873,0.58806163
12000,1024,102400,1.5,3,Classified,2,54,93828,304199,93828,0.5567169
12000,1024,102400,1.5,3,Classified,3,38,142797,449373,142797,0.5281417
12000,1024,102400,1.5,3,Classified,4,22,153034,512225,153034,0.40763506
12000,1024,102400,1.5,3,Classified,5,12,195436,552813,195436,0.4793233
12000,1024,102400,1.5,3,Classified,6,5,118569,412401,118569,0.40278196
12000,1024,102400,1.5,3,Classified,0,11743,3599932,12306702,3598787,1
12000,1024,102400,1.5,3,Classified,1,138,123007,407315,123007,0.6634253
12000,1024,102400,1.5,3,Classified,2,56,99291,320500,99291,0.5802157
12000,1024,102400,1.5,3,Classified,3,18,61650,213674,61650,0.4317919
12000,1024,102400,1.5,3,Classified,4,23,168072,568531,168072,0.43142846
12000,1024,102400,1.5,3,Classified,5,12,189794,579941,189794,0.4270223
12000,1024,102400,1.5,3,Classified,6,10,217337,817412,217337,0.3989527
12000,1024,102400,1.5,3,Classified,0,11759,3805889,12340639,3805280,1
12000,1024,102400,1.5,3,Classified,1,118,101072,324247,101072,0.6645721
12000,1024,102400,1.5,3,Classified,2,41,79589,243680,79589,0.54389536
12000,1024,102400,1.5,3,Classified,3,40,155224,469416,155224,0.51407033
12000,1024,102400,1.5,3,Classified,4,19,138948,432216,138948,0.4858596
12000,1024,102400,1.5,3,Classified,5,19,255088,863662,255088,0.39159536
12000,1024,102400,1.5,3,Classified,6,4,86749,309293,86749,0.31809393
12000,1024,102400,1.5,3,Classified,0,11731,4215012,12287958,4212496,1
12000,1024,102400,1.5,3,Classified,1,141,128833,384550,128833,0.8218943
12000,1024,102400,1.5,3,Classified,2,49,94956,268742,94956,0.59393835
12000,1024,102400,1.5,3,Classified,3,31,140008,383346,140008,0.5972858
12000,1024,102400,1.5,3,Classified,4,29,229662,686217,229662,0.43762815
12000,1024,102400,1.5,3,Classified,5,13,178479,581780,178479,0.4685145
12000,1024,102400,1.5,3,Classified,6,6,150886,487358,150886,0.45706892
12000,1024,102400,1.5,3,Classified,0,11751,5025195,12320227,5018607,1
12000,1024,102400,1.5,3,Classified,1,103,122970,294497,122970,0.87012464
12000,1024,102400,1.5,3,Classified,2,49,104873,262645,104873,0.7356471
12000,1024,102400,1.5,3,Classified,3,37,184267,432381,184267,0.706966
12000,1024,102400,1.5,3,Classified,4,29,305772,676829,305772,0.643715
12000,1024,102400,1.5,3,Classified,5,23,478159,1083258,478159,0.56362873
12000,1024,102400,1.5,3,Classified,6,8,267413,664515,267412,0.5939043
12000,1024,102400,1.5,3,Classified,0,11742,4775790,12300405,4774626,1
12000,1024,102400,1.5,3,Classified,1,111,124951,308719,124951,0.7722132
12000,1024,102400,1.5,3,Classified,2,66,138027,355452,138027,0.67185515
12000,1024,102400,1.5,3,Classified,3,30,137105,343794,137105,0.6487688
12000,1024,102400,1.5,3,Classified,4,15,142473,347358,142473,0.5949585
12000,1024,102400,1.5,3,Classified,5,25,485220,1173974,485220,0.5248256
12000,1024,102400,1.5,3,Classified,6,11,300438,832635,300438,0.44965556
12000,1024,102400,1.5,3,Classified,0,11741,4433008,12306887,4430594,1
12000,1024,102400,1.5,3,Classified,1,119,131615,342013,131615,0.94529605
12000,1024,102400,1.5,3,Classified,2,61,121652,338289,121652,0.685846
12000,1024,102400,1.5,3,Classified,3,35,149369,400579,149369,0.6003984
12000,1024,102400,1.5,3,Classified,4,24,200757,541131,200757,0.5156122
12000,1024,102400,1.5,3,Classified,5,11,138498,448340,138498,0.52195805
12000,1024,102400,1.5,3,Classified,6,9,246860,726093,246860,0.44612342
12000,1024,102400,1.5,3,Classified,0,11728,3343276,12283949,3342196,1
12000,1024,102400,1.5,3,Classified,1,115,90169,331571,90169,0.5386364
12000,1024,102400,1.5,3,Classified,2,72,122967,430897,122967,0.5287065
12000,1024,102400,1.5,3,Classified,3,35,112456,407814,112456,0.5241546
12000,1024,102400,1.5,3,Classified,4,22,163890,532677,163890,0.41330498
12000,1024,102400,1.5,3,Classified,5,19,247931,870532,247931,0.41095865
12000,1024,102400,1.5,3,Classified,6,9,191647,766555,191647,0.43967193
12000,1024,102400,1.5,3,Classified,0,11749,4662786,12308822,4660375,1
12000,1024,102400,1.5,3,Classified,1,126,124947,341725,124947,0.7975418
12000,1024,102400,1.5,3,Classified,2,57,120211,316361,120211,0.66968536
12000,1024,102400,1.5,3,Classified,3,20,92491,221465,92491,0.7735302
12000,1024,102400,1.5,3,Classified,4,22,193352,490600,193352,0.7324069
12000,1024,102400,1.5,3,Classified,5,19,314234,813871,314234,0.5386892
12000,1024,102400,1.5,3,Classified,6,7,208701,571450,208701,0.55090964
12000,1024,102400,1.5,3,Classified,0,11734,4346074,12293424,4343940,1
12000,1024,102400,1.5,3,Classified,1,135,139552,386968,139552,0.77032715
12000,1024,102400,1.5,3,Classified,2,57,118551,334590,118551,0.7933013
12000,1024,102400,1.5,3,Classified,3,23,109541,285106,109541,0.58025265
12000,1024,102400,1.5,3,Classified,4,25,203575,575198,203575,0.49717152
12000,1024,102400,1.5,3,Classified,5,14,213629,631251,213629,0.41413635
12000,1024,102400,1.5,3,Classified,6,12,364283,1012869,364283,0.54345196
12000,1024,102400,1.5,3,Classified,0,11733,4274994,12301829,4273487,1
12000,1024,102400,1.5,3,Classified,1,118,114254,323691,114254,0.82611614
12000,1024,102400,1.5,3,Classified,2,64,123800,358372,123800,0.6700434
12000,1024,102400,1.5,3,Classified,3,40,170578,440706,170578,0.78224117
12000,1024,102400,1.5,3,Classified,4,20,177562,477645,177562,0.6189243
12000,1024,102400,1.5,3,Classified,5,18,310272,818862,310272,0.5542096
12000,1024,102400,1.5,3,Classified,6,7,252138,627883,252138,0.4779749
12000,1024,102400,1.5,3,Classified,0,11750,4675388,12314335,4673133,1
12000,1024,102400,1.5,3,Classified,1,117,121497,320461,121497,0.7169329
12000,1024,102400,1.5,3,Classified,2,63,142912,366784,142912,0.65557164
12000,1024,102400,1.5,3,Classified,3,29,146278,351747,146278,0.6508438
12000,1024,102400,1.5,3,Classified,4,32,254488,692341,254488,0.5259594
12000,1024,102400,1.5,3,Classified,5,5,108871,255681,108871,0.5288199
12000,1024,102400,1.5,3,Classified,6,4,133323,324646,133323,0.47105873
12000,1024,102400,1.5,3,Classified,0,11746,3665145,12315155,3664208,1
12000,1024,102400,1.5,3,Classified,1,134,109943,369905,109943,0.6628606
12000,1024,102400,1.5,3,Classified,2,50,91816,286062,91816,0.6385295
12000,1024,102400,1.5,3,Classified,3,30,113371,374272,113371,0.4568618
12000,1024,102400,1.5,3,Classified,4,21,145965,485803,145965,0.5348695
12000,1024,102400,1.5,3,Classified,5,14,210885,624963,210885,0.46683633
12000,1024,102400,1.5,3,Classified,6,5,118793,440727,118793,0.39393878
12000,1024,102400,1.5,3,Classified,0,11730,4409093,12282637,4407873,1
12000,1024,102400,1.5,3,Classified,1,118,112111,323198,112111,0.7032649
12000,1024,102400,1.5,3,Classified,2,63,130837,345693,130837,0.6683092
12000,1024,102400,1.5,3,Classified,3,37,152398,423667,152398,0.564834
12000,1024,102400,1.5,3,Classified,4,23,190090,524930,190090,0.5769362
12000,1024,102400,1.5,3,Classified,5,21,377488,982032,377488,0.59719276
12000,1024,102400,1.5,3,Classified,6,8,310910,719044,310910,0.5855223
12000,1024,102400,1.5,3,Classified,0,11736,3364043,12306948,3363619,1
12000,1024,102400,1.5,3,Classified,1,125,95467,341636,95467,0.5649289
12000,1024,102400,1.5,3,Classified,2,52,82919,299263,82919,0.613603
12000,1024,102400,1.5,3,Classified,3,36,112994,398092,112994,0.47991434
12000,1024,102400,1.5,3,Classified,4,30,194031,719509,194031,0.38205993
12000,1024,102400,1.5,3,Classified,5,16,215720,737326,215720,0.39476043
12000,1024,102400,1.5,3,Classified,6,5,98247,394137,98247,0.3296429
12000,1024,102400,1.5,3,Classified,0,11751,3734776,12298211,3733795,1
12000,1024,102400,1.5,3,Classified,1,111,91778,303654,91778,0.7897024
12000,1024,102400,1.5,3,Classified,2,50,90333,283706,90333,0.6149682
12000,1024,102400,1.5,3,Classified,3,39,149184,453310,149184,0.627728
12000,1024,102400,1.5,3,Classified,4,28,198724,653041,198724,0.44025883
12000,1024,102400,1.5,3,Classified,5,15,227082,711906,227082,0.54756355
12000,1024,102400,1.5,3,Classified,6,6,123437,481387,123437,0.33882108
12000,1024,102400,1.5,3,Classified,0,11728,3438154,12295510,3437636,1
12000,1024,102400,1.5,3,Classified,1,129,99279,348364,99279,0.5924574
12000,1024,102400,1.5,3,Classified,2,57,96600,319463,96600,0.5355038
12000,1024,102400,1.5,3,Classified,3,38,124308,438770,124308,0.51008344
12000,1024,102400,1.5,3,Classified,4,22,121251,474057,121251,0.38044125
12000,1024,102400,1.5,3,Classified,5,19,227030,848959,227030,0.4137976
12000,1024,102400,1.5,3,Classified,6,7,130356,533459,130356,0.2983619
12000,1024,102400,1.5,3,Classified,0,11722,5070907,12275048,5060510,1
12000,1024,102400,1.5,3,Classified,1,124,136793,339856,136793,0.9104406
12000,1024,102400,1.5,3,Classified,2,72,192276,421735,192276,0.9122979
12000,1024,102400,1.5,3,Classified,3,30,134740,347173,134740,0.7295476
12000,1024,102400,1.5,3,Classified,4,24,292708,627436,292708,0.66231066
12000,1024,102400,1.5,3,Classified,5,20,393367,957614,393367,0.6153945
12000,1024,102400,1.5,3,Classified,6,8,259674,647006,259674,0.62896144
12000,1024,102400,1.5,3,Classified,0,11704,4078055,12263686,4077682,1
12000,1024,102400,1.5,3,Classified,1,148,134117,397748,134117,0.7676604
12000,1024,102400,1.5,3,Classified,2,47,98843,284084,98843,0.76153487
12000,1024,102400,1.5,3,Classified,3,44,175293,514803,175293,0.49450153
12000,1024,102400,1.5,3,Classified,4,27,219008,636586,219008,0.47053903
12000,1024,102400,1.5,3,Classified,5,22,334275,1038398,334275,0.46514088
12000,1024,102400,1.5,3,Classified,6,8,218176,673637,218176,0.45407587
12000,1024,102400,1.5,3,Classified,0,11747,3840300,12287575,3839687,1
12000,1024,102400,1.5,3,Classified,1,124,105499,343404,105499,0.7254335
12000,1024,102400,1.5,3,Classified,2,53,96231,304557,96231,0.53418124
12000,1024,102400,1.5,3,Classified,3,30,108513,343474,108513,0.52322155
12000,1024,102400,1.5,3,Classified,4,19,145751,435952,145751,0.47342294
12000,1024,102400,1.5,3,Classified,5,21,295932,914047,295932,0.48462662
12000,1024,102400,1.5,3,Classified,6,6,180639,498876,180639,0.43782172
12000,1024,102400,1.5,3,Classified,0,11715,4802923,12273007,4801806,1
12000,1024,102400,1.5,3,Classified,1,142,161009,398041,161009,0.8230479
12000,1024,102400,1.5,3,Classified,2,65,152054,369558,152054,0.73917544
12000,1024,102400,1.5,3,Classified,3,28,156297,346388,156297,0.6106643
12000,1024,102400,1.5,3,Classified,4,24,224482,559435,224482,0.59836096
12000,1024,102400,1.5,3,Classified,5,18,389982,846004,389982,0.61312646
12000,1024,102400,1.5,3,Classified,6,8,308823,699785,308823,0.58496433
12000,1024,102400,1.5,3,Classified,0,11723,3507251,12286470,3506799,1
12000,1024,102400,1.5,3,Classified,1,126,99624,344387,99624,0.7299966
12000,1024,102400,1.5,3,Classified,2,61,102343,353933,102343,0.48499763
12000,1024,102400,1.5,3,Classified,3,44,135020,489973,135020,0.52663356
12000,1024,102400,1.5,3,Classified,4,26,187577,653313,187577,0.4483228
12000,1024,102400,1.5,3,Classified,5,15,195757,724403,195757,0.35742342
12000,1024,102400,1.5,3,Classified,6,5,172090,469499,172090,0.43663922
12000,1024,102400,1.5,3,Classified,0,11725,3950104,12275271,3949729,1
12000,1024,102400,1.5,3,Classified,1,135,122962,376378,122962,0.60984355
12000,1024,102400,1.5,3,Classified,2,50,89753,280655,89753,0.56623197
12000,1024,102400,1.5,3,Classified,3,36,130481,394831,130481,0.5302441
12000,1024,102400,1.5,3,Classified,4,24,190934,551299,190934,0.5002167
12000,1024,102400,1.5,3,Classified,5,16,230893,711808,230893,0.40701747
12000,1024,102400,1.5,3,Classified,6,14,360384,1134322,360384,0.41358912
12000,1024,102400,1.5,3,Classified,0,11767,4022277,12342236,4020257,1
12000,1024,102400,1.5,3,Classified,1,100,90098,279998,90098,0.7111651
12000,1024,102400,1.5,3,Classified,2,43,82252,247205,82252,0.5068353
12000,1024,102400,1.5,3,Classified,3,36,129468,401095,129468,0.5939914
12000,1024,102400,1.5,3,Classified,4,31,255234,708480,255234,0.5340914
12000,1024,102400,1.5,3,Classified,5,16,223404,711730,223404,0.44798306
12000,1024,102400,1.5,3,Classified,6,7,195570,571997,195570,0.470303
12000,1024,102400,1.5,3,Classified,0,11738,3543983,12291937,3543769,1
12000,1024,102400,1.5,3,Classified,1,123,111928,356259,111928,0.58779913
12000,1024,102400,1.5,3,Classified,2,63,105805,365535,105805,0.4802222
12000,1024,102400,1.5,3,Classified,3,27,98760,320779,98760,0.47162998
12000,1024,102400,1.5,3,Classified,4,24,159370,559770,159370,0.45541376
12000,1024,102400,1.5,3,Classified,5,18,217255,815602,217255,0.4106454
12000,1024,102400,1.5,3,Classified,6,7,177459,594011,177459,0.39151344
12000,1024,102400,1.5,3,Classified,0,11742,3482868,12310802,3481872,1
12000,1024,102400,1.5,3,Classified,1,124,105367,352441,105367,0.71800596
12000,1024,102400,1.5,3,Classified,2,55,100843,327494,100843,0.60490555
12000,1024,102400,1.5,3,Classified,3,37,128492,416806,128492,0.5225965
12000,1024,102400,1.5,3,Classified,4,19,128040,439681,128040,0.41480258
12000,1024,102400,1.5,3,Classified,5,14,193565,669542,193565,0.4642811
12000,1024,102400,1.5,3,Classified,6,9,206226,784936,206226,0.40777192
12000,1024,102400,1.5,3,Classified,0,11737,3724440,12291162,3723336,1
12000,1024,102400,1.5,3,Classified,1,121,107413,333954,107413,0.815413
12000,1024,102400,1.5,3,Classified,2,59,93408,328789,93408,0.51632893
12000,1024,102400,1.5,3,Classified,3,40,143409,447873,143409,0.5416536
12000,1024,102400,1.5,3,Classified,4,19,130610,414383,130610,0.49270853
12000,1024,102400,1.5,3,Classified,5,18,234762,805185,234762,0.3561319
12000,1024,102400,1.5,3,Classified,6,6,139935,479899,139935,0.425147
12000,1024,102400,1.5,3,Classified,0,11737,4895095,12285123,4891635,1
12000,1024,102400,1.5,3,Classified,1,130,145566,367087,145449,1
12000,1024,102400,1.5,3,Classified,2,52,119646,290413,119646,0.6278997
12000,1024,102400,1.5,3,Classified,3,31,157503,357425,157502,0.6236813
12000,1024,102400,1.5,3,Classified,4,28,271072,654061,271072,0.64182204
12000,1024,102400,1.5,3,Classified,5,14,309529,688576,309529,0.6642081
12000,1024,102400,1.5,3,Classified,6,8,337968,712521,337968,0.61405563
12000,1024,102400,1.5,3,Classified,0,11729,3595857,12288959,3595244,1
12000,1024,102400,1.5,3,Classified,1,133,118310,367895,118310,0.6091566
12000,1024,102400,1.5,3,Classified,2,66,124289,384902,124289,0.607298
12000,1024,102400,1.5,3,Classified,3,32,123538,395513,123538,0.456291
12000,1024,102400,1.5,3,Classified,4,18,123906,399497,123906,0.44442162
12000,1024,102400,1.5,3,Classified,5,18,285292,896351,285292,0.4561521
12000,1024,102400,1.5,3,Classified,6,4,95670,333800,95670,0.43061987
12000,1024,102400,1.5,3,Classified,0,11733,4544896,12300487,4540873,1
12000,1024,102400,1.5,3,Classified,1,125,128004,345132,128004,0.7094557
12000,1024,102400,1.5,3,Classified,2,80,159305,448455,159305,0.7120722
12000,1024,102400,1.5,3,Classified,3,33,131435,364688,131435,0.63721985
12000,1024,102400,1.5,3,Classified,4,16,136677,388147,136677,0.48587358
12000,1024,102400,1.5,3,Classified,5,10,235828,526130,235828,0.62606037
12000,1024,102400,1.5,3,Classified,6,3,76869,229658,76869,0.40321133
12000,1024,102400,1.5,3,Classified,0,11746,3650093,12291169,3649440,1
12000,1024,102400,1.5,3,Classified,1,110,89317,310723,89317,0.58175033
12000,1024,102400,1.5,3,Classified,2,74,133972,427713,133972,0.50189054
12000,1024,102400,1.5,3,Classified,3,40,144139,454855,144139,0.51960206
12000,1024,102400,1.5,3,Classified,4,11,72169,246551,72169,0.41817728
12000,1024,102400,1.5,3,Classified,5,10,125642,432847,125642,0.4204615
12000,1024,102400,1.5,3,Classified,6,9,196264,718870,196264,0.41207585
12000,1024,102400,1.5,3,Classified,0,11738,4411695,12291482,4410052,1
12000,1024,102400,1.5,3,Classified,1,121,122826,340005,122826,0.7730871
12000,1024,102400,1.5,3,Classified,2,61,130000,353544,130000,0.61893314
12000,1024,102400,1.5,3,Classified,3,34,133656,387576,133656,0.5484744
12000,1024,102400,1.5,3,Classified,4,25,188978,564030,188978,0.5058659
12000,1024,102400,1.5,3,Classified,5,15,217881,645150,217881,0.44333452
12000,1024,102400,1.5,3,Classified,6,6,142872,497765,142872,0.35048345
12000,1024,102400,1.5,3,Classified,0,11753,4209796,12315696,4208270,1
12000,1024,102400,1.5,3,Classified,1,118,113461,333573,113461,0.66443384
12000,1024,102400,1.5,3,Classified,2,45,96263,255538,96263,0.62684643
12000,1024,102400,1.5,3,Classified,3,36,144207,407854,144207,0.5701085
12000,1024,102400,1.5,3,Classified,4,23,167845,481038,167845,0.7214498
12000,1024,102400,1.5,3,Classified,5,15,261755,688245,261755,0.55257016
12000,1024,102400,1.5,3,Classified,6,10,287504,780954,287504,0.5371813
12000,1024,102400,1.5,3,Classified,0,11738,5061450,12292424,5054215,1
12000,1024,102400,1.5,3,Classified,1,112,138523,325066,138523,0.7997076
12000,1024,102400,1.5,3,Classified,2,62,168257,381380,168257,0.8841393
12000,1024,102400,1.5,3,Classified,3,40,189530,447503,189529,0.69027966
12000,1024,102400,1.5,3,Classified,4,26,248449,592772,248449,0.66767424
12000,1024,102400,1.5,3,Classified,5,17,336307,786671,336307,0.60913324
12000,1024,102400,1.5,3,Classified,6,5,223748,453740,223748,0.6010745
12000,1024,102400,1.5,3,Classified,0,11735,4783054,12288939,4781851,1
12000,1024,102400,1.5,3,Classified,1,131,148432,373384,148432,0.7013423
12000,1024,102400,1.5,3,Classified,2,65,151365,370241,151365,0.79511094
12000,1024,102400,1.5,3,Classified,3,32,136818,338765,136818,0.6441179
12000,1024,102400,1.5,3,Classified,4,21,164246,457541,164246,0.53092515
12000,1024,102400,1.5,3,Classified,5,13,223632,555126,223632,0.5563449
12000,1024,102400,1.5,3,Classified,6,3,82682,249155,82682,0.3842405
