num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.1,3,TwoChoices,5,349,410616,16230239,410616,0.07060578
12000,1024,102400,1.1,3,TwoChoices,6,245,293491,20131761,293491,0.06265687
12000,1024,102400,1.1,3,TwoChoices,0,8968,9254518,10087709,9158354,1
12000,1024,102400,1.1,3,TwoChoices,1,820,972673,2346999,972430,1
12000,1024,102400,1.1,3,TwoChoices,2,623,742876,3648626,742876,0.86122024
12000,1024,102400,1.1,3,TwoChoices,3,502,605571,5936845,605571,0.47739437
12000,1024,102400,1.1,3,TwoChoices,4,442,521888,10358326,521888,0.19488415
12000,1024,102400,1.1,3,TwoChoices,5,391,476253,18611103,476253,0.08113153
12000,1024,102400,1.1,3,TwoChoices,6,254,291346,20959023,291346,0.03410152
12000,1024,102400,1.1,3,TwoChoices,0,9031,9284111,10117191,9221694,1
12000,1024,102400,1.1,3,TwoChoices,1,859,1006615,2457458,1006467,1
12000,1024,102400,1.1,3,TwoChoices,2,549,635667,3186867,635667,0.70396227
12000,1024,102400,1.1,3,TwoChoices,3,488,566132,5721905,566132,0.36433274
12000,1024,102400,1.1,3,TwoChoices,4,433,512615,10029605,512615,0.13100486
12000,1024,102400,1.1,3,TwoChoices,5,404,476359,19074847,476359,0.081990644
12000,1024,102400,1.1,3,TwoChoices,6,236,269806,19694885,269806,0.038079545
12000,1024,102400,1.1,3,TwoChoices,0,9059,9301324,10222188,9239064,1
12000,1024,102400,1.1,3,TwoChoices,1,822,949861,2369431,949759,1
12000,1024,102400,1.1,3,TwoChoices,2,532,603922,3095004,603922,0.63716185
12000,1024,102400,1.1,3,TwoChoices,3,516,593740,5991266,593740,0.3646461
12000,1024,102400,1.1,3,TwoChoices,4,434,495482,10232288,495482,0.12308716
12000,1024,102400,1.1,3,TwoChoices,5,407,470408,19144572,470408,0.1256192
12000,1024,102400,1.1,3,TwoChoices,6,230,263941,18908544,263941,0.02855396
12000,1024,102400,1.1,3,TwoChoices,0,9045,9285267,10162175,9230712,1
12000,1024,102400,1.1,3,TwoChoices,1,807,936706,2301838,936485,1
12000,1024,102400,1.1,3,TwoChoices,2,596,694919,3460148,694919,0.7310396
12000,1024,102400,1.1,3,TwoChoices,3,520,592567,6102791,592567,0.25840625
12000,1024,102400,1.1,3,TwoChoices,4,401,466040,9479681,466040,0.14359063
12000,1024,102400,1.1,3,TwoChoices,5,394,454869,18734468,454869,0.061133146
12000,1024,102400,1.1,3,TwoChoices,6,237,266838,19450303,266838,0.03411495
12000,1024,102400,1.1,3,TwoChoices,0,8976,9237268,10103781,9160185,1
12000,1024,102400,1.1,3,TwoChoices,1,863,1009939,2448753,1009592,1
12000,1024,102400,1.1,3,TwoChoices,2,580,668880,3415993,668880,0.83359677
12000,1024,102400,1.1,3,TwoChoices,3,491,583389,5728731,583389,0.3207978
12000,1024,102400,1.1,3,TwoChoices,4,444,525771,10546135,525771,0.1621878
12000,1024,102400,1.1,3,TwoChoices,5,376,446603,17592737,446603,0.0838715
12000,1024,102400,1.1,3,TwoChoices,6,270,319784,22471448,319784,0.041698936
12000,1024,102400,1.1,3,TwoChoices,0,9106,9199595,10213711,9193878,1
12000,1024,102400,1.1,3,TwoChoices,1,814,919591,2355833,919581,1
12000,1024,102400,1.1,3,TwoChoices,2,548,620046,3220244,620046,0.7679027
12000,1024,102400,1.1,3,TwoChoices,3,490,552995,5746096,552995,0.25219756
12000,1024,102400,1.1,3,TwoChoices,4,416,475011,9714211,475011,0.18016364
12000,1024,102400,1.1,3,TwoChoices,5,386,442403,18225497,442403,0.06382612
12000,1024,102400,1.1,3,TwoChoices,6,240,273590,19824980,273590,0.037044242
12000,1024,102400,1.1,3,TwoChoices,0,8987,9229756,10106541,9161478,1
12000,1024,102400,1.1,3,TwoChoices,1,864,990909,2486740,990712,1
12000,1024,102400,1.1,3,TwoChoices,2,564,653990,3264515,653990,0.680626
12000,1024,102400,1.1,3,TwoChoices,3,504,580598,5922363,580598,0.41551414
12000,1024,102400,1.1,3,TwoChoices,4,427,510523,10132197,510522,0.19959562
12000,1024,102400,1.1,3,TwoChoices,5,399,462962,18761538,462962,0.07769643
12000,1024,102400,1.1,3,TwoChoices,6,255,299137,21226845,299137,0.050481007
12000,1024,102400,1.1,3,TwoChoices,0,9013,9158287,10139495,9138823,1
12000,1024,102400,1.1,3,TwoChoices,1,861,977454,2436076,977427,1
12000,1024,102400,1.1,3,TwoChoices,2,596,685224,3458577,685224,0.7212853
12000,1024,102400,1.1,3,TwoChoices,3,515,591584,5982733,591584,0.4567116
12000,1024,102400,1.1,3,TwoChoices,4,413,474646,9686954,474646,0.21895882
12000,1024,102400,1.1,3,TwoChoices,5,398,449771,18274962,449771,0.057975832
12000,1024,102400,1.1,3,TwoChoices,6,204,236553,16617147,236553,0.048719894
12000,1024,102400,1.1,3,TwoChoices,0,8981,9179442,10075419,9130314,1
12000,1024,102400,1.1,3,TwoChoices,1,864,993860,2482693,993743,1
12000,1024,102400,1.1,3,TwoChoices,2,594,685125,3461101,685125,0.5190554
12000,1024,102400,1.1,3,TwoChoices,3,499,576710,5885817,576710,0.37250775
12000,1024,102400,1.1,3,TwoChoices,4,441,511000,10393390,511000,0.15391646
12000,1024,102400,1.1,3,TwoChoices,5,382,438461,18018415,438461,0.102166064
12000,1024,102400,1.1,3,TwoChoices,6,239,280565,19797884,280565,0.043922007
12000,1024,102400,1.1,3,TwoChoices,0,9034,9328950,10153727,9232527,1
12000,1024,102400,1.1,3,TwoChoices,1,792,919156,2304685,919016,1
12000,1024,102400,1.1,3,TwoChoices,2,630,724857,3682336,724857,0.6475166
12000,1024,102400,1.1,3,TwoChoices,3,501,579086,5935624,579086,0.29639575
12000,1024,102400,1.1,3,TwoChoices,4,455,535743,10728377,535743,0.21141244
12000,1024,102400,1.1,3,TwoChoices,5,375,437979,17751507,437979,0.10674743
12000,1024,102400,1.1,3,TwoChoices,6,213,245553,17974961,245553,0.03720504
12000,1024,102400,1.1,3,TwoChoices,0,8978,9280923,10119693,9209466,1
12000,1024,102400,1.1,3,TwoChoices,1,874,1014752,2529642,1014623,1
12000,1024,102400,1.1,3,TwoChoices,2,599,699924,3581645,699924,0.6508426
12000,1024,102400,1.1,3,TwoChoices,3,499,581652,5920804,581652,0.29898593
12000,1024,102400,1.1,3,TwoChoices,4,459,528035,10738730,528035,0.10825334
12000,1024,102400,1.1,3,TwoChoices,5,389,454151,18486244,454151,0.0594215
12000,1024,102400,1.1,3,TwoChoices,6,202,235797,16624570,235797,0.038478278
12000,1024,102400,1.1,3,TwoChoices,0,8959,9171385,10061494,9114055,1
12000,1024,102400,1.1,3,TwoChoices,1,863,985643,2495261,985521,1
12000,1024,102400,1.1,3,TwoChoices,2,575,677949,3352526,677949,0.9458541
12000,1024,102400,1.1,3,TwoChoices,3,519,595979,6086211,595979,0.33641583
12000,1024,102400,1.1,3,TwoChoices,4,450,509411,10712792,509411,0.1250134
12000,1024,102400,1.1,3,TwoChoices,5,385,452662,18050800,452662,0.08213492
12000,1024,102400,1.1,3,TwoChoices,6,249,289615,20414617,289615,0.03944815
12000,1024,102400,1.1,3,TwoChoices,0,9052,9256032,10167787,9212435,1
12000,1024,102400,1.1,3,TwoChoices,1,872,1002289,2540646,1002165,1
12000,1024,102400,1.1,3,TwoChoices,2,522,612203,3041662,612203,0.7149236
12000,1024,102400,1.1,3,TwoChoices,3,499,578411,5855572,578411,0.35123724
12000,1024,102400,1.1,3,TwoChoices,4,443,513623,10305265,513623,0.19206852
12000,1024,102400,1.1,3,TwoChoices,5,380,437914,17947225,437914,0.0774865
12000,1024,102400,1.1,3,TwoChoices,6,232,263449,19342803,263449,0.03277204
12000,1024,102400,1.1,3,TwoChoices,0,9036,9278180,10179621,9199573,1
12000,1024,102400,1.1,3,TwoChoices,1,849,977093,2456518,976929,1
12000,1024,102400,1.1,3,TwoChoices,2,571,664236,3337981,664236,0.62325686
12000,1024,102400,1.1,3,TwoChoices,3,475,554585,5576528,554585,0.3029703
12000,1024,102400,1.1,3,TwoChoices,4,434,501041,10074061,501041,0.18424006
12000,1024,102400,1.1,3,TwoChoices,5,393,452481,18414679,452481,0.06946429
12000,1024,102400,1.1,3,TwoChoices,6,242,280372,20090861,280372,0.030191204
12000,1024,102400,1.1,3,TwoChoices,0,9055,9311035,10219898,9264470,1
12000,1024,102400,1.1,3,TwoChoices,1,810,927573,2305978,927503,1
12000,1024,102400,1.1,3,TwoChoices,2,631,725171,3678604,725171,0.6868019
12000,1024,102400,1.1,3,TwoChoices,3,470,544373,5518321,544373,0.40783054
12000,1024,102400,1.1,3,TwoChoices,4,434,498842,10182967,498842,0.14756447
12000,1024,102400,1.1,3,TwoChoices,5,372,430088,17440591,430088,0.08155507
12000,1024,102400,1.1,3,TwoChoices,6,228,263115,18943506,263115,0.036890462
12000,1024,102400,1.1,3,TwoChoices,0,9022,9212828,10136352,9177666,1
12000,1024,102400,1.1,3,TwoChoices,1,806,943612,2283154,943527,1
12000,1024,102400,1.1,3,TwoChoices,2,581,676306,3409261,676306,0.9539521
12000,1024,102400,1.1,3,TwoChoices,3,493,589033,5783411,589033,0.5127123
12000,1024,102400,1.1,3,TwoChoices,4,486,576446,11488831,576446,0.22148533
12000,1024,102400,1.1,3,TwoChoices,5,383,450639,18042508,450639,0.12164912
12000,1024,102400,1.1,3,TwoChoices,6,229,275612,18788715,275612,0.0554859
12000,1024,102400,1.1,3,TwoChoices,0,9017,9257166,10108325,9197312,1
12000,1024,102400,1.1,3,TwoChoices,1,861,991060,2463133,990939,1
12000,1024,102400,1.1,3,TwoChoices,2,596,687290,3517213,687290,0.5172665
12000,1024,102400,1.1,3,TwoChoices,3,458,527578,5337094,527578,0.23898405
12000,1024,102400,1.1,3,TwoChoices,4,444,518680,10432953,518680,0.17192335
12000,1024,102400,1.1,3,TwoChoices,5,397,460805,18940960,460805,0.08673126
12000,1024,102400,1.1,3,TwoChoices,6,227,263282,18917545,263282,0.03602063
12000,1024,102400,1.1,3,TwoChoices,0,8946,9134832,10070942,9100567,1
12000,1024,102400,1.1,3,TwoChoices,1,811,919334,2342414,919236,1
12000,1024,102400,1.1,3,TwoChoices,2,602,707349,3525748,707349,0.67077297
12000,1024,102400,1.1,3,TwoChoices,3,491,571698,5760973,571698,0.48446763
12000,1024,102400,1.1,3,TwoChoices,4,422,492417,10007905,492417,0.16031702
12000,1024,102400,1.1,3,TwoChoices,5,443,507516,20784286,507516,0.09593128
12000,1024,102400,1.1,3,TwoChoices,6,285,329629,23426857,329629,0.03522666
12000,1024,102400,1.1,3,TwoChoices,0,9103,9363127,10239926,9295664,1
12000,1024,102400,1.1,3,TwoChoices,1,816,946718,2364997,946614,1
12000,1024,102400,1.1,3,TwoChoices,2,590,669996,3440395,669996,0.48676056
12000,1024,102400,1.1,3,TwoChoices,3,456,531172,5350323,531172,0.23783843
12000,1024,102400,1.1,3,TwoChoices,4,435,509262,10178780,509262,0.13353677
12000,1024,102400,1.1,3,TwoChoices,5,360,422695,17168939,422695,0.072832525
12000,1024,102400,1.1,3,TwoChoices,6,240,282913,19919173,282913,0.048968136
12000,1024,102400,1.1,3,TwoChoices,0,9033,9237012,10124713,9196028,1
12000,1024,102400,1.1,3,TwoChoices,1,857,979432,2438656,979315,1
12000,1024,102400,1.1,3,TwoChoices,2,595,686164,3473707,686164,0.67467654
12000,1024,102400,1.1,3,TwoChoices,3,492,568578,5730747,568578,0.32594442
12000,1024,102400,1.1,3,TwoChoices,4,400,474063,9411683,474063,0.16747563
12000,1024,102400,1.1,3,TwoChoices,5,399,465979,18825623,465979,0.0698347
12000,1024,102400,1.1,3,TwoChoices,6,224,253314,18563243,253314,0.059950806
12000,1024,102400,1.1,3,TwoChoices,0,9052,9350510,10183784,9267717,1
12000,1024,102400,1.1,3,TwoChoices,1,839,976928,2417235,976823,1
12000,1024,102400,1.1,3,TwoChoices,2,607,704471,3546988,704471,0.6033366
12000,1024,102400,1.1,3,TwoChoices,3,469,542221,5442602,542221,0.29991472
12000,1024,102400,1.1,3,TwoChoices,4,412,486360,9840812,486360,0.1508568
12000,1024,102400,1.1,3,TwoChoices,5,402,479330,18520405,479330,0.13248047
12000,1024,102400,1.1,3,TwoChoices,6,219,259650,18050110,259650,0.05754855
12000,1024,102400,1.1,3,TwoChoices,0,9038,9261665,10137549,9209174,1
12000,1024,102400,1.1,3,TwoChoices,1,814,941911,2338455,941758,1
12000,1024,102400,1.1,3,TwoChoices,2,586,686268,3437943,686268,0.5747852
12000,1024,102400,1.1,3,TwoChoices,3,489,569010,5756375,569010,0.27365547
12000,1024,102400,1.1,3,TwoChoices,4,446,524598,10495818,524598,0.2298685
12000,1024,102400,1.1,3,TwoChoices,5,375,428029,17443730,428029,0.10831651
12000,1024,102400,1.1,3,TwoChoices,6,252,294254,20825442,294254,0.036489338
12000,1024,102400,1.1,3,TwoChoices,0,8975,9224045,10088886,9171593,1
12000,1024,102400,1.1,3,TwoChoices,1,854,1005468,2458352,1005378,1
12000,1024,102400,1.1,3,TwoChoices,2,611,718726,3527239,718726,0.84015286
12000,1024,102400,1.1,3,TwoChoices,3,472,547789,5602157,547789,0.31312722
12000,1024,102400,1.1,3,TwoChoices,4,434,506836,10432455,506836,0.14699607
12000,1024,102400,1.1,3,TwoChoices,5,410,481670,19140506,481669,0.08309546
12000,1024,102400,1.1,3,TwoChoices,6,244,294656,20170782,294656,0.05420232
12000,1024,102400,1.1,3,TwoChoices,0,9056,9262726,10206336,9206884,1
12000,1024,102400,1.1,3,TwoChoices,1,836,965742,2374044,965626,1
12000,1024,102400,1.1,3,TwoChoices,2,585,665252,3450420,665252,0.512031
12000,1024,102400,1.1,3,TwoChoices,3,479,552115,5568069,552115,0.40734577
12000,1024,102400,1.1,3,TwoChoices,4,457,553973,10717181,553973,0.20058441
12000,1024,102400,1.1,3,TwoChoices,5,368,412390,17363999,412390,0.059087686
12000,1024,102400,1.1,3,TwoChoices,6,219,253442,18413554,253442,0.030642793
12000,1024,102400,1.1,3,TwoChoices,0,8914,9149133,10007311,9084676,1
12000,1024,102400,1.1,3,TwoChoices,1,864,1007853,2471814,1007626,1
12000,1024,102400,1.1,3,TwoChoices,2,603,719362,3511913,719362,0.9563107
12000,1024,102400,1.1,3,TwoChoices,3,513,595161,6026008,595161,0.3452391
12000,1024,102400,1.1,3,TwoChoices,4,433,517916,10153327,517916,0.21287787
12000,1024,102400,1.1,3,TwoChoices,5,405,475523,19108609,475523,0.077913426
12000,1024,102400,1.1,3,TwoChoices,6,268,314647,22011215,314647,0.05169033
12000,1024,102400,1.1,3,TwoChoices,0,8944,9206278,10049746,9146231,1
12000,1024,102400,1.1,3,TwoChoices,1,838,975767,2412703,975623,1
12000,1024,102400,1.1,3,TwoChoices,2,614,729709,3573111,729709,0.7273785
12000,1024,102400,1.1,3,TwoChoices,3,518,602939,6070197,602939,0.29878098
12000,1024,102400,1.1,3,TwoChoices,4,434,503784,10149309,503784,0.18164645
12000,1024,102400,1.1,3,TwoChoices,5,415,482829,19494105,482829,0.06851232
12000,1024,102400,1.1,3,TwoChoices,6,237,277425,19711622,277425,0.054935064
12000,1024,102400,1.1,3,TwoChoices,0,9119,9329552,10242860,9278135,1
12000,1024,102400,1.1,3,TwoChoices,1,848,982257,2438535,982197,1
12000,1024,102400,1.1,3,TwoChoices,2,546,623772,3182787,623772,0.6049981
12000,1024,102400,1.1,3,TwoChoices,3,475,539073,5603888,539073,0.25183403
12000,1024,102400,1.1,3,TwoChoices,4,428,484113,10242896,484113,0.12247318
12000,1024,102400,1.1,3,TwoChoices,5,356,409811,16962194,409811,0.07853683
12000,1024,102400,1.1,3,TwoChoices,6,228,264212,18732679,264212,0.04458858
12000,1024,102400,1.1,3,TwoChoices,0,9020,9315805,10134024,9224924,1
12000,1024,102400,1.1,3,TwoChoices,1,839,981885,2403466,981709,1
12000,1024,102400,1.1,3,TwoChoices,2,563,672032,3306142,672032,0.9142857
12000,1024,102400,1.1,3,TwoChoices,3,537,640630,6369559,640630,0.44369122
12000,1024,102400,1.1,3,TwoChoices,4,447,533143,10407226,533143,0.192539
12000,1024,102400,1.1,3,TwoChoices,5,376,444285,17854623,444285,0.08473442
12000,1024,102400,1.1,3,TwoChoices,6,218,265735,17879713,265735,0.042635206
12000,1024,102400,1.1,3,TwoChoices,0,9016,9200261,10147002,9153915,1
12000,1024,102400,1.1,3,TwoChoices,1,847,978168,2453096,978093,1
12000,1024,102400,1.1,3,TwoChoices,2,602,699891,3465485,699891,0.65614253
12000,1024,102400,1.1,3,TwoChoices,3,486,566981,5672815,566981,0.30289695
12000,1024,102400,1.1,3,TwoChoices,4,436,521134,10289380,521134,0.22171755
12000,1024,102400,1.1,3,TwoChoices,5,364,438357,16774858,438357,0.106387876
12000,1024,102400,1.1,3,TwoChoices,6,249,295510,20329066,295510,0.04446227
12000,1024,102400,1.1,3,TwoChoices,0,8976,9195939,10083145,9149300,1
12000,1024,102400,1.1,3,TwoChoices,1,822,957457,2355369,957428,1
12000,1024,102400,1.1,3,TwoChoices,2,614,710147,3589382,710147,0.81147146
12000,1024,102400,1.1,3,TwoChoices,3,539,615935,6348304,615935,0.2940103
12000,1024,102400,1.1,3,TwoChoices,4,436,503905,10010413,503905,0.21475857
12000,1024,102400,1.1,3,TwoChoices,5,366,423903,17357902,423903,0.07359614
12000,1024,102400,1.1,3,TwoChoices,6,247,280770,20441667,280770,0.044462
12000,1024,102400,1.1,3,TwoChoices,0,8976,9228803,10088185,9165720,1
12000,1024,102400,1.1,3,TwoChoices,1,880,1038315,2547165,1038185,1
12000,1024,102400,1.1,3,TwoChoices,2,611,724706,3567675,724706,0.80440193
12000,1024,102400,1.1,3,TwoChoices,3,466,547812,5526437,547812,0.25448588
12000,1024,102400,1.1,3,TwoChoices,4,477,551788,11224032,551788,0.20800753
12000,1024,102400,1.1,3,TwoChoices,5,372,440948,17442945,440948,0.06147516
12000,1024,102400,1.1,3,TwoChoices,6,218,254876,18059822,254876,0.031630136
12000,1024,102400,1.1,3,TwoChoices,0,9018,9265418,10146360,9209435,1
12000,1024,102400,1.1,3,TwoChoices,1,843,977554,2417520,977432,1
12000,1024,102400,1.1,3,TwoChoices,2,540,626327,3121723,626327,0.95989496
12000,1024,102400,1.1,3,TwoChoices,3,539,625805,6322240,625805,0.320615
12000,1024,102400,1.1,3,TwoChoices,4,429,495175,10041745,495175,0.1285928
12000,1024,102400,1.1,3,TwoChoices,5,412,489236,19201926,489236,0.12015898
12000,1024,102400,1.1,3,TwoChoices,6,219,247769,17994782,247769,0.036875565
12000,1024,102400,1.1,3,TwoChoices,0,9037,9255699,10157577,9198012,1
12000,1024,102400,1.1,3,TwoChoices,1,817,960910,2348982,960760,1
12000,1024,102400,1.1,3,TwoChoices,2,572,650167,3314647,650167,0.5006536
12000,1024,102400,1.1,3,TwoChoices,3,492,577047,5831215,577047,0.43611622
12000,1024,102400,1.1,3,TwoChoices,4,424,488646,9819392,488646,0.17860046
12000,1024,102400,1.1,3,TwoChoices,5,425,492861,19751213,492861,0.070550494
12000,1024,102400,1.1,3,TwoChoices,6,233,268813,19241240,268813,0.05343489
12000,1024,102400,1.1,3,TwoChoices,0,8985,9157862,10099504,9140094,1
12000,1024,102400,1.1,3,TwoChoices,1,824,964802,2382719,964756,1
12000,1024,102400,1.1,3,TwoChoices,2,577,668264,3348637,668264,0.6910933
12000,1024,102400,1.1,3,TwoChoices,3,501,592057,5789971,592057,0.41355973
12000,1024,102400,1.1,3,TwoChoices,4,459,539783,10746519,539783,0.24445759
12000,1024,102400,1.1,3,TwoChoices,5,411,495292,19417177,495292,0.08879679
12000,1024,102400,1.1,3,TwoChoices,6,243,286436,20110899,286436,0.04752679
12000,1024,102400,1.1,3,TwoChoices,0,9032,9322288,10167745,9232987,1
12000,1024,102400,1.1,3,TwoChoices,1,866,1007239,2504324,1007182,1
12000,1024,102400,1.1,3,TwoChoices,2,571,669038,3358379,669038,0.95323825
12000,1024,102400,1.1,3,TwoChoices,3,501,592538,5846103,592538,0.31631625
12000,1024,102400,1.1,3,TwoChoices,4,410,469873,9688734,469873,0.14493752
12000,1024,102400,1.1,3,TwoChoices,5,402,463146,18840528,463146,0.07693438
12000,1024,102400,1.1,3,TwoChoices,6,218,254405,17921073,254405,0.043131903
12000,1024,102400,1.1,3,TwoChoices,0,9029,9308409,10186308,9234016,1
12000,1024,102400,1.1,3,TwoChoices,1,817,950655,2368014,950489,1
12000,1024,102400,1.1,3,TwoChoices,2,569,666730,3329527,666730,0.62481856
12000,1024,102400,1.1,3,TwoChoices,3,489,578236,5836900,578236,0.4290248
12000,1024,102400,1.1,3,TwoChoices,4,439,510235,10253252,510235,0.12413132
12000,1024,102400,1.1,3,TwoChoices,5,398,471906,18749705,471906,0.058183797
12000,1024,102400,1.1,3,TwoChoices,6,259,304089,21323635,304089,0.042200144
12000,1024,102400,1.1,3,TwoChoices,0,8949,9208892,10061780,9127744,1
12000,1024,102400,1.1,3,TwoChoices,1,874,1020048,2480764,1019857,1
12000,1024,102400,1.1,3,TwoChoices,2,590,691858,3430480,691858,0.75192827
12000,1024,102400,1.1,3,TwoChoices,3,510,601305,5969145,601305,0.43149176
12000,1024,102400,1.1,3,TwoChoices,4,443,508806,10515457,508806,0.1526027
12000,1024,102400,1.1,3,TwoChoices,5,399,463940,18778797,463940,0.097015984
12000,1024,102400,1.1,3,TwoChoices,6,235,266479,19121900,266479,0.02861254
12000,1024,102400,1.1,3,TwoChoices,0,8990,9155238,10115798,9118837,1
12000,1024,102400,1.1,3,TwoChoices,1,853,1002549,2440294,1002412,1
12000,1024,102400,1.1,3,TwoChoices,2,563,680373,3284347,680373,0.86882573
12000,1024,102400,1.1,3,TwoChoices,3,519,611439,6049277,611439,0.48972073
12000,1024,102400,1.1,3,TwoChoices,4,439,509821,10308042,509821,0.21574955
12000,1024,102400,1.1,3,TwoChoices,5,416,478368,19264370,478368,0.08825167
12000,1024,102400,1.1,3,TwoChoices,6,220,261758,18198588,261758,0.060683254
12000,1024,102400,1.1,3,TwoChoices,0,8998,9309293,10111948,9215416,1
12000,1024,102400,1.1,3,TwoChoices,1,843,1006128,2428081,1005823,1
12000,1024,102400,1.1,3,TwoChoices,2,610,714173,3574596,714173,0.8481855
12000,1024,102400,1.1,3,TwoChoices,3,558,643683,6551404,643683,0.3041662
12000,1024,102400,1.1,3,TwoChoices,4,399,485123,9357421,485123,0.20451121
12000,1024,102400,1.1,3,TwoChoices,5,386,452677,18273373,452677,0.07397248
12000,1024,102400,1.1,3,TwoChoices,6,206,235292,17078016,235292,0.036991682
12000,1024,102400,1.1,3,TwoChoices,0,8952,9120924,10054275,9113565,1
12000,1024,102400,1.1,3,TwoChoices,1,863,1000077,2493903,1000044,1
12000,1024,102400,1.1,3,TwoChoices,2,613,711699,3596001,711699,0.66068476
12000,1024,102400,1.1,3,TwoChoices,3,463,542210,5474230,542210,0.2895981
12000,1024,102400,1.1,3,TwoChoices,4,439,509363,10314599,509363,0.18929344
12000,1024,102400,1.1,3,TwoChoices,5,405,485454,18779898,485454,0.0872261
12000,1024,102400,1.1,3,TwoChoices,6,265,313964,21914198,313964,0.044667933
12000,1024,102400,1.1,3,TwoChoices,0,9002,9256070,10118543,9187226,1
12000,1024,102400,1.1,3,TwoChoices,1,873,1010383,2516178,1010243,1
12000,1024,102400,1.1,3,TwoChoices,2,591,680022,3444722,680022,0.4650301
12000,1024,102400,1.1,3,TwoChoices,3,496,563713,5794411,563713,0.39539418
12000,1024,102400,1.1,3,TwoChoices,4,422,493941,9946406,493941,0.15337041
12000,1024,102400,1.1,3,TwoChoices,5,357,418194,16676334,418194,0.11930847
12000,1024,102400,1.1,3,TwoChoices,6,259,306386,21272572,306386,0.04490803
12000,1024,102400,1.1,3,TwoChoices,0,9031,9294208,10140689,9222403,1
12000,1024,102400,1.1,3,TwoChoices,1,808,933618,2326007,933517,1
12000,1024,102400,1.1,3,TwoChoices,2,598,710922,3454665,710922,0.95127666
12000,1024,102400,1.1,3,TwoChoices,3,477,561593,5581249,561593,0.5791642
12000,1024,102400,1.1,3,TwoChoices,4,470,569190,11006062,569190,0.21934342
12000,1024,102400,1.1,3,TwoChoices,5,378,452314,17973549,452314,0.12930103
12000,1024,102400,1.1,3,TwoChoices,6,238,286133,19451376,286133,0.05400086
12000,1024,102400,1.1,3,TwoChoices,0,9011,9248816,10140872,9185579,1
12000,1024,102400,1.1,3,TwoChoices,1,855,978826,2455577,978763,1
12000,1024,102400,1.1,3,TwoChoices,2,583,677534,3434319,677534,0.6893237
12000,1024,102400,1.1,3,TwoChoices,3,528,622029,6121820,622029,0.4933302
12000,1024,102400,1.1,3,TwoChoices,4,431,488135,10178845,488135,0.14197245
12000,1024,102400,1.1,3,TwoChoices,5,372,436813,17625082,436813,0.09146668
12000,1024,102400,1.1,3,TwoChoices,6,220,246637,18070579,246637,0.027010452
12000,1024,102400,1.1,3,TwoChoices,0,9020,9272800,10188870,9221985,1
12000,1024,102400,1.1,3,TwoChoices,1,872,1020560,2519779,1020456,1
12000,1024,102400,1.1,3,TwoChoices,2,588,674240,3432897,674240,0.5508158
12000,1024,102400,1.1,3,TwoChoices,3,469,543400,5435937,543400,0.51051646
12000,1024,102400,1.1,3,TwoChoices,4,406,488609,9611874,488609,0.22616099
12000,1024,102400,1.1,3,TwoChoices,5,408,468146,18914052,468146,0.07101158
12000,1024,102400,1.1,3,TwoChoices,6,237,277865,19636651,277865,0.039621722
12000,1024,102400,1.1,3,TwoChoices,0,9066,9321630,10206744,9240273,1
12000,1024,102400,1.1,3,TwoChoices,1,845,987171,2434966,987078,1
12000,1024,102400,1.1,3,TwoChoices,2,569,676118,3316776,676118,0.63742054
12000,1024,102400,1.1,3,TwoChoices,3,488,555129,5725890,555129,0.2943792
12000,1024,102400,1.1,3,TwoChoices,4,429,507603,9965481,507603,0.16709898
12000,1024,102400,1.1,3,TwoChoices,5,368,416528,17353608,416528,0.0541709
12000,1024,102400,1.1,3,TwoChoices,6,235,274958,19383247,274958,0.04445882
12000,1024,102400,1.1,3,TwoChoices,0,8990,9202395,10126989,9157941,1
12000,1024,102400,1.1,3,TwoChoices,1,835,964407,2397393,964265,1
12000,1024,102400,1.1,3,TwoChoices,2,595,704908,3466111,704908,0.97296023
12000,1024,102400,1.1,3,TwoChoices,3,488,568018,5681780,568018,0.4664925
12000,1024,102400,1.1,3,TwoChoices,4,393,460990,9396311,460990,0.22268261
12000,1024,102400,1.1,3,TwoChoices,5,431,502567,20557838,502567,0.06911875
12000,1024,102400,1.1,3,TwoChoices,6,268,322514,21893304,322514,0.057299852
12000,1024,102400,1.1,3,TwoChoices,0,8943,9302674,10058405,9178401,1
12000,1024,102400,1.1,3,TwoChoices,1,835,989693,2384986,989371,1
12000,1024,102400,1.1,3,TwoChoices,2,623,745514,3612911,745514,0.71727866
12000,1024,102400,1.1,3,TwoChoices,3,468,561149,5438250,561149,0.44243643
12000,1024,102400,1.1,3,TwoChoices,4,439,527407,10320600,527407,0.21590967
12000,1024,102400,1.1,3,TwoChoices,5,458,548566,21388102,548566,0.099952444
12000,1024,102400,1.1,3,TwoChoices,6,234,284208,19479754,284208,0.04060666
12000,1024,102400,1.1,3,TwoChoices,0,9069,9253396,10192910,9205131,1
12000,1024,102400,1.1,3,TwoChoices,1,822,951034,2354147,950933,1
12000,1024,102400,1.1,3,TwoChoices,2,564,648105,3245344,648105,0.9126493
12000,1024,102400,1.1,3,TwoChoices,3,468,545193,5421391,545193,0.4934832
12000,1024,102400,1.1,3,TwoChoices,4,451,529000,10549486,529000,0.13991965
