num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.4,3,Vanilla,5,33,10950,1594475,10950,0.01602076
12000,1024,102400,1.4,3,Vanilla,6,17,6886,1406970,6886,0.0076442054
12000,1024,102400,1.4,3,Vanilla,0,11517,3320906,12183043,3320279,1
12000,1024,102400,1.4,3,Vanilla,1,222,62661,625199,62661,0.2714017
12000,1024,102400,1.4,3,Vanilla,2,96,28858,563704,28858,0.123034224
12000,1024,102400,1.4,3,Vanilla,3,65,19737,744846,19737,0.06792669
12000,1024,102400,1.4,3,Vanilla,4,49,13279,1161990,13279,0.028912937
12000,1024,102400,1.4,3,Vanilla,5,34,8579,1535330,8579,0.01115434
12000,1024,102400,1.4,3,Vanilla,6,17,4386,1386169,4386,0.006030751
12000,1024,102400,1.4,3,Vanilla,0,11460,3397274,12147385,3395815,1
12000,1024,102400,1.4,3,Vanilla,1,219,66661,621307,66661,0.48969814
12000,1024,102400,1.4,3,Vanilla,2,142,40592,819815,40592,0.12789366
12000,1024,102400,1.4,3,Vanilla,3,67,20082,747336,20082,0.07749273
12000,1024,102400,1.4,3,Vanilla,4,57,17263,1299956,17263,0.0481428
12000,1024,102400,1.4,3,Vanilla,5,37,12730,1759085,12730,0.022511715
12000,1024,102400,1.4,3,Vanilla,6,18,5276,1417401,5276,0.013530004
12000,1024,102400,1.4,3,Vanilla,0,11501,3284798,12176825,3284101,1
12000,1024,102400,1.4,3,Vanilla,1,202,59119,543354,59119,0.28840125
12000,1024,102400,1.4,3,Vanilla,2,102,27958,594701,27958,0.1315041
12000,1024,102400,1.4,3,Vanilla,3,81,21325,951193,21325,0.05511255
12000,1024,102400,1.4,3,Vanilla,4,55,15974,1240014,15974,0.03280147
12000,1024,102400,1.4,3,Vanilla,5,40,11901,1788065,11901,0.012516454
12000,1024,102400,1.4,3,Vanilla,6,19,6032,1608491,6032,0.008636025
12000,1024,102400,1.4,3,Vanilla,0,11505,3080013,12185846,3079199,1
12000,1024,102400,1.4,3,Vanilla,1,196,54060,540376,54060,0.32436427
12000,1024,102400,1.4,3,Vanilla,2,114,30165,693858,30165,0.097650014
12000,1024,102400,1.4,3,Vanilla,3,71,20047,851301,20047,0.07247829
12000,1024,102400,1.4,3,Vanilla,4,62,17502,1448219,17502,0.031319655
12000,1024,102400,1.4,3,Vanilla,5,32,8158,1462890,8158,0.012788569
12000,1024,102400,1.4,3,Vanilla,6,20,5470,1665682,5470,0.0077654794
12000,1024,102400,1.4,3,Vanilla,0,11504,3147178,12210432,3146745,1
12000,1024,102400,1.4,3,Vanilla,1,226,64574,634308,64574,0.29441082
12000,1024,102400,1.4,3,Vanilla,2,95,23817,544084,23817,0.11411473
12000,1024,102400,1.4,3,Vanilla,3,72,20160,843741,20160,0.058149684
12000,1024,102400,1.4,3,Vanilla,4,52,12067,1248209,12067,0.030286992
12000,1024,102400,1.4,3,Vanilla,5,35,10130,1627615,10130,0.017154573
12000,1024,102400,1.4,3,Vanilla,6,16,4047,1309137,4047,0.0051130513
12000,1024,102400,1.4,3,Vanilla,0,11504,3888929,12175580,3887620,1
12000,1024,102400,1.4,3,Vanilla,1,193,63598,526525,63598,0.4070686
12000,1024,102400,1.4,3,Vanilla,2,120,40364,709423,40364,0.16255686
12000,1024,102400,1.4,3,Vanilla,3,72,25477,869486,25477,0.07903416
12000,1024,102400,1.4,3,Vanilla,4,40,13477,939934,13477,0.034313463
12000,1024,102400,1.4,3,Vanilla,5,48,16364,2182240,16364,0.01964945
12000,1024,102400,1.4,3,Vanilla,6,23,8208,1891160,8208,0.01454658
12000,1024,102400,1.4,3,Vanilla,0,11484,4032458,12156012,4031325,1
12000,1024,102400,1.4,3,Vanilla,1,211,74436,593295,74436,0.33658537
12000,1024,102400,1.4,3,Vanilla,2,114,40851,653361,40851,0.13541877
12000,1024,102400,1.4,3,Vanilla,3,78,26635,847390,26635,0.07674737
12000,1024,102400,1.4,3,Vanilla,4,68,24506,1575259,24506,0.040206358
12000,1024,102400,1.4,3,Vanilla,5,27,10405,1315477,10405,0.015594107
12000,1024,102400,1.4,3,Vanilla,6,18,7767,1541340,7767,0.009427132
12000,1024,102400,1.4,3,Vanilla,0,11492,3162393,12163725,3161764,1
12000,1024,102400,1.4,3,Vanilla,1,209,58709,596594,58709,0.3889358
12000,1024,102400,1.4,3,Vanilla,2,109,31432,644605,31432,0.13249359
12000,1024,102400,1.4,3,Vanilla,3,87,25140,1009313,25140,0.06533143
12000,1024,102400,1.4,3,Vanilla,4,60,16215,1390326,16215,0.041089
12000,1024,102400,1.4,3,Vanilla,5,24,6375,1130432,6375,0.011717673
12000,1024,102400,1.4,3,Vanilla,6,19,5379,1632178,5379,0.006902078
12000,1024,102400,1.4,3,Vanilla,0,11499,3100374,12172564,3100023,1
12000,1024,102400,1.4,3,Vanilla,1,191,50568,532865,50568,0.34938622
12000,1024,102400,1.4,3,Vanilla,2,122,32313,698434,32313,0.19338484
12000,1024,102400,1.4,3,Vanilla,3,74,20882,876058,20882,0.051511515
12000,1024,102400,1.4,3,Vanilla,4,62,16208,1451272,16208,0.031371593
12000,1024,102400,1.4,3,Vanilla,5,28,7505,1332998,7505,0.016708815
12000,1024,102400,1.4,3,Vanilla,6,24,6375,1978321,6375,0.009468656
12000,1024,102400,1.4,3,Vanilla,0,11514,3088006,12181181,3087646,1
12000,1024,102400,1.4,3,Vanilla,1,202,52378,592737,52378,0.3082677
12000,1024,102400,1.4,3,Vanilla,2,108,29022,619123,29022,0.14671986
12000,1024,102400,1.4,3,Vanilla,3,83,21970,973150,21970,0.064200215
12000,1024,102400,1.4,3,Vanilla,4,41,11004,945937,11004,0.032981407
12000,1024,102400,1.4,3,Vanilla,5,33,9360,1489945,9360,0.011018304
12000,1024,102400,1.4,3,Vanilla,6,19,5220,1534451,5220,0.0076764366
12000,1024,102400,1.4,3,Vanilla,0,11490,3270929,12164525,3270377,1
12000,1024,102400,1.4,3,Vanilla,1,206,59398,580291,59398,0.376241
12000,1024,102400,1.4,3,Vanilla,2,127,36506,721191,36506,0.27712896
12000,1024,102400,1.4,3,Vanilla,3,77,23800,932115,23800,0.06496237
12000,1024,102400,1.4,3,Vanilla,4,43,10498,1035097,10498,0.021558871
12000,1024,102400,1.4,3,Vanilla,5,36,11470,1746279,11470,0.015863169
12000,1024,102400,1.4,3,Vanilla,6,21,6532,1666879,6532,0.00902973
12000,1024,102400,1.4,3,Vanilla,0,11480,3446102,12159711,3444670,1
12000,1024,102400,1.4,3,Vanilla,1,203,59369,554795,59369,0.5946472
12000,1024,102400,1.4,3,Vanilla,2,118,32900,668749,32900,0.13858484
12000,1024,102400,1.4,3,Vanilla,3,80,24709,924367,24709,0.06273313
12000,1024,102400,1.4,3,Vanilla,4,64,17919,1457557,17919,0.03348942
12000,1024,102400,1.4,3,Vanilla,5,34,10010,1548365,10010,0.012073406
12000,1024,102400,1.4,3,Vanilla,6,21,6420,1795103,6420,0.008094037
12000,1024,102400,1.4,3,Vanilla,0,11482,3360000,12170761,3359797,1
12000,1024,102400,1.4,3,Vanilla,1,220,63574,625291,63574,0.26660386
12000,1024,102400,1.4,3,Vanilla,2,120,34634,689460,34634,0.13871282
12000,1024,102400,1.4,3,Vanilla,3,73,18822,842748,18822,0.048387095
12000,1024,102400,1.4,3,Vanilla,4,41,12170,944950,12170,0.03407938
12000,1024,102400,1.4,3,Vanilla,5,45,14124,2135823,14124,0.020565808
12000,1024,102400,1.4,3,Vanilla,6,19,6307,1531037,6307,0.010196861
12000,1024,102400,1.4,3,Vanilla,0,11478,3339340,12162934,3338258,1
12000,1024,102400,1.4,3,Vanilla,1,239,69583,683434,69583,0.33137962
12000,1024,102400,1.4,3,Vanilla,2,132,37207,754307,37207,0.13237007
12000,1024,102400,1.4,3,Vanilla,3,58,16373,674009,16373,0.102898896
12000,1024,102400,1.4,3,Vanilla,4,44,13201,1051735,13201,0.032819863
12000,1024,102400,1.4,3,Vanilla,5,29,7348,1260896,7348,0.01250641
12000,1024,102400,1.4,3,Vanilla,6,20,5885,1627859,5885,0.006163828
12000,1024,102400,1.4,3,Vanilla,0,11467,3252852,12128376,3252274,1
12000,1024,102400,1.4,3,Vanilla,1,223,64241,622310,64241,0.27007985
12000,1024,102400,1.4,3,Vanilla,2,111,31112,621528,31112,0.1097987
12000,1024,102400,1.4,3,Vanilla,3,84,23714,946639,23714,0.055650257
12000,1024,102400,1.4,3,Vanilla,4,59,16083,1351696,16083,0.033124126
12000,1024,102400,1.4,3,Vanilla,5,43,11209,2036527,11209,0.015291626
12000,1024,102400,1.4,3,Vanilla,6,13,3596,974022,3596,0.007483174
12000,1024,102400,1.4,3,Vanilla,0,11507,3094076,12173191,3093804,1
12000,1024,102400,1.4,3,Vanilla,1,221,60557,620986,60557,0.30912477
12000,1024,102400,1.4,3,Vanilla,2,103,27856,592774,27856,0.12392583
12000,1024,102400,1.4,3,Vanilla,3,76,20561,873246,20561,0.06011338
12000,1024,102400,1.4,3,Vanilla,4,45,12598,1099457,12598,0.025437843
12000,1024,102400,1.4,3,Vanilla,5,30,7637,1332589,7637,0.01238539
12000,1024,102400,1.4,3,Vanilla,6,18,4214,1456352,4214,0.005319566
12000,1024,102400,1.4,3,Vanilla,0,11511,3282178,12199572,3281383,1
12000,1024,102400,1.4,3,Vanilla,1,190,51116,529734,51116,0.33417404
12000,1024,102400,1.4,3,Vanilla,2,118,32954,674750,32954,0.12871927
12000,1024,102400,1.4,3,Vanilla,3,69,19634,762718,19634,0.06508516
12000,1024,102400,1.4,3,Vanilla,4,54,14604,1237247,14604,0.03370445
12000,1024,102400,1.4,3,Vanilla,5,41,11104,1877755,11104,0.011365915
12000,1024,102400,1.4,3,Vanilla,6,17,5032,1464717,5032,0.006392151
12000,1024,102400,1.4,3,Vanilla,0,11511,3153631,12178411,3152994,1
12000,1024,102400,1.4,3,Vanilla,1,210,55625,590109,55625,0.330721
12000,1024,102400,1.4,3,Vanilla,2,115,31186,683206,31186,0.14417678
12000,1024,102400,1.4,3,Vanilla,3,73,19455,849261,19455,0.061310023
12000,1024,102400,1.4,3,Vanilla,4,37,9827,852458,9827,0.025434507
12000,1024,102400,1.4,3,Vanilla,5,32,9207,1483177,9207,0.013889752
12000,1024,102400,1.4,3,Vanilla,6,22,6627,1784575,6627,0.0076427995
12000,1024,102400,1.4,3,Vanilla,0,11517,3890546,12179552,3887532,1
12000,1024,102400,1.4,3,Vanilla,1,194,62334,554372,62334,0.48997012
12000,1024,102400,1.4,3,Vanilla,2,106,36175,619677,36175,0.15937874
12000,1024,102400,1.4,3,Vanilla,3,72,23612,819891,23612,0.06718377
12000,1024,102400,1.4,3,Vanilla,4,51,17270,1150590,17270,0.041923698
12000,1024,102400,1.4,3,Vanilla,5,39,12197,1767860,12197,0.015320939
12000,1024,102400,1.4,3,Vanilla,6,21,6306,1850495,6306,0.0069653317
12000,1024,102400,1.4,3,Vanilla,0,11542,4128183,12217760,4124295,1
12000,1024,102400,1.4,3,Vanilla,1,175,60897,500214,60897,0.3367101
12000,1024,102400,1.4,3,Vanilla,2,117,41532,649070,41532,0.2772086
12000,1024,102400,1.4,3,Vanilla,3,66,24879,782346,24879,0.08342963
12000,1024,102400,1.4,3,Vanilla,4,41,13981,934793,13981,0.034163263
12000,1024,102400,1.4,3,Vanilla,5,43,17556,2002291,17556,0.01894895
12000,1024,102400,1.4,3,Vanilla,6,16,6806,1293641,6806,0.009988567
12000,1024,102400,1.4,3,Vanilla,0,11550,3158959,12237947,3158647,1
12000,1024,102400,1.4,3,Vanilla,1,181,49007,516243,49007,0.27498806
12000,1024,102400,1.4,3,Vanilla,2,107,31752,600637,31752,0.15657715
12000,1024,102400,1.4,3,Vanilla,3,64,18266,707218,18266,0.06300375
12000,1024,102400,1.4,3,Vanilla,4,43,11871,989732,11871,0.035035077
12000,1024,102400,1.4,3,Vanilla,5,36,8857,1763133,8857,0.0139052905
12000,1024,102400,1.4,3,Vanilla,6,19,4842,1609788,4842,0.009460281
12000,1024,102400,1.4,3,Vanilla,0,11503,3171847,12182381,3171437,1
12000,1024,102400,1.4,3,Vanilla,1,214,58194,610311,58194,0.47291094
12000,1024,102400,1.4,3,Vanilla,2,107,30450,589126,30450,0.15869477
12000,1024,102400,1.4,3,Vanilla,3,68,17545,791213,17545,0.0666586
12000,1024,102400,1.4,3,Vanilla,4,48,12558,1114654,12558,0.028382558
12000,1024,102400,1.4,3,Vanilla,5,37,9960,1700333,9960,0.014927751
12000,1024,102400,1.4,3,Vanilla,6,23,6217,1944209,6217,0.008472794
12000,1024,102400,1.4,3,Vanilla,0,11455,3232912,12135070,3232609,1
12000,1024,102400,1.4,3,Vanilla,1,232,64310,662865,64310,0.3285646
12000,1024,102400,1.4,3,Vanilla,2,123,35637,716240,35637,0.16909347
12000,1024,102400,1.4,3,Vanilla,3,83,23760,929207,23760,0.08077198
12000,1024,102400,1.4,3,Vanilla,4,56,15582,1250334,15582,0.031208307
12000,1024,102400,1.4,3,Vanilla,5,35,10724,1594574,10724,0.02359793
12000,1024,102400,1.4,3,Vanilla,6,16,3739,1310676,3739,0.0055769947
12000,1024,102400,1.4,3,Vanilla,0,11503,3071899,12176319,3071683,1
12000,1024,102400,1.4,3,Vanilla,1,230,60143,649497,60143,0.2688679
12000,1024,102400,1.4,3,Vanilla,2,100,28777,558827,28777,0.12473523
12000,1024,102400,1.4,3,Vanilla,3,74,19667,858407,19667,0.06438656
12000,1024,102400,1.4,3,Vanilla,4,44,12129,1025535,12129,0.025448676
12000,1024,102400,1.4,3,Vanilla,5,37,9743,1692651,9743,0.012101599
12000,1024,102400,1.4,3,Vanilla,6,12,3445,1005826,3445,0.0063460544
12000,1024,102400,1.4,3,Vanilla,0,11486,3076904,12167353,3076536,1
12000,1024,102400,1.4,3,Vanilla,1,228,60619,636784,60619,0.2687898
12000,1024,102400,1.4,3,Vanilla,2,104,27707,589053,27707,0.13596703
12000,1024,102400,1.4,3,Vanilla,3,78,20816,921543,20816,0.07958358
12000,1024,102400,1.4,3,Vanilla,4,51,13032,1162850,13032,0.030996978
12000,1024,102400,1.4,3,Vanilla,5,39,10488,1843026,10488,0.015507639
12000,1024,102400,1.4,3,Vanilla,6,14,2864,1114731,2864,0.00415685
12000,1024,102400,1.4,3,Vanilla,0,11520,4113225,12165231,4110666,1
12000,1024,102400,1.4,3,Vanilla,1,202,72277,557917,72277,0.31368822
12000,1024,102400,1.4,3,Vanilla,2,111,39198,637592,39198,0.13982473
12000,1024,102400,1.4,3,Vanilla,3,65,22347,719071,22347,0.0758515
12000,1024,102400,1.4,3,Vanilla,4,42,15591,1030170,15591,0.047401033
12000,1024,102400,1.4,3,Vanilla,5,41,13616,1958255,13616,0.016953988
12000,1024,102400,1.4,3,Vanilla,6,19,7206,1563763,7206,0.008123477
12000,1024,102400,1.4,3,Vanilla,0,11473,3417711,12146211,3416477,1
12000,1024,102400,1.4,3,Vanilla,1,212,67042,569154,67042,0.5176724
12000,1024,102400,1.4,3,Vanilla,2,116,36430,679208,36430,0.22031549
12000,1024,102400,1.4,3,Vanilla,3,73,20757,888931,20757,0.07537145
12000,1024,102400,1.4,3,Vanilla,4,53,16369,1285493,16369,0.03194326
12000,1024,102400,1.4,3,Vanilla,5,47,14776,2185302,14776,0.017274525
12000,1024,102400,1.4,3,Vanilla,6,26,8429,2178589,8429,0.008219597
12000,1024,102400,1.4,3,Vanilla,0,11483,3366616,12163408,3365570,1
12000,1024,102400,1.4,3,Vanilla,1,215,64236,605320,64236,0.28018647
12000,1024,102400,1.4,3,Vanilla,2,109,31848,628057,31848,0.22842982
12000,1024,102400,1.4,3,Vanilla,3,75,21167,873678,21167,0.09027715
12000,1024,102400,1.4,3,Vanilla,4,52,14864,1233926,14864,0.023147104
12000,1024,102400,1.4,3,Vanilla,5,43,12447,2028737,12447,0.015969625
12000,1024,102400,1.4,3,Vanilla,6,23,6919,1953837,6919,0.008657035
12000,1024,102400,1.4,3,Vanilla,0,11492,3091242,12171878,3090622,1
12000,1024,102400,1.4,3,Vanilla,1,217,56467,623755,56467,0.26988506
12000,1024,102400,1.4,3,Vanilla,2,112,31270,649596,31270,0.12483632
12000,1024,102400,1.4,3,Vanilla,3,80,20176,921161,20176,0.064549655
12000,1024,102400,1.4,3,Vanilla,4,47,13201,1118366,13201,0.026882691
12000,1024,102400,1.4,3,Vanilla,5,30,8345,1352785,8345,0.0149842035
12000,1024,102400,1.4,3,Vanilla,6,22,5247,1821510,5247,0.00627687
12000,1024,102400,1.4,3,Vanilla,0,11449,3080432,12115509,3080227,1
12000,1024,102400,1.4,3,Vanilla,1,224,61606,620247,61606,0.51099426
12000,1024,102400,1.4,3,Vanilla,2,117,30092,678398,30092,0.165387
12000,1024,102400,1.4,3,Vanilla,3,77,19816,904355,19816,0.07156564
12000,1024,102400,1.4,3,Vanilla,4,65,16668,1517777,16668,0.029323827
12000,1024,102400,1.4,3,Vanilla,5,42,9109,1947471,9109,0.012662026
12000,1024,102400,1.4,3,Vanilla,6,26,6578,2172815,6578,0.007805869
12000,1024,102400,1.4,3,Vanilla,0,11499,3187529,12184561,3187236,1
12000,1024,102400,1.4,3,Vanilla,1,201,57031,574124,57031,0.25103447
12000,1024,102400,1.4,3,Vanilla,2,134,36176,763296,36176,0.11365741
12000,1024,102400,1.4,3,Vanilla,3,64,17918,752645,17918,0.059197325
12000,1024,102400,1.4,3,Vanilla,4,41,10310,948969,10310,0.02454435
12000,1024,102400,1.4,3,Vanilla,5,39,11261,1768657,11261,0.013456073
12000,1024,102400,1.4,3,Vanilla,6,22,6559,1741212,6559,0.007229425
12000,1024,102400,1.4,3,Vanilla,0,11494,3249731,12142572,3248606,1
12000,1024,102400,1.4,3,Vanilla,1,229,64414,650245,64414,0.33333334
12000,1024,102400,1.4,3,Vanilla,2,94,25782,519030,25782,0.11078838
12000,1024,102400,1.4,3,Vanilla,3,66,18430,755851,18430,0.04628718
12000,1024,102400,1.4,3,Vanilla,4,57,15517,1329661,15517,0.031270467
12000,1024,102400,1.4,3,Vanilla,5,40,12034,1859235,12034,0.016431818
12000,1024,102400,1.4,3,Vanilla,6,20,5199,1635288,5199,0.005873257
12000,1024,102400,1.4,3,Vanilla,0,11510,3206009,12171113,3205784,1
12000,1024,102400,1.4,3,Vanilla,1,191,51251,537533,51251,0.26634958
12000,1024,102400,1.4,3,Vanilla,2,104,26370,606188,26370,0.12925021
12000,1024,102400,1.4,3,Vanilla,3,77,20693,895910,20693,0.06741028
12000,1024,102400,1.4,3,Vanilla,4,58,14438,1357013,14438,0.030665543
12000,1024,102400,1.4,3,Vanilla,5,41,10349,1882198,10349,0.016738977
12000,1024,102400,1.4,3,Vanilla,6,19,6665,1514380,6665,0.0102088265
12000,1024,102400,1.4,3,Vanilla,0,11498,3188835,12177182,3187860,1
12000,1024,102400,1.4,3,Vanilla,1,211,56418,599671,56418,0.36562073
12000,1024,102400,1.4,3,Vanilla,2,112,29162,663439,29162,0.11824394
12000,1024,102400,1.4,3,Vanilla,3,63,17062,739821,17062,0.084966525
12000,1024,102400,1.4,3,Vanilla,4,56,15439,1295178,15439,0.030211655
12000,1024,102400,1.4,3,Vanilla,5,39,9754,1741145,9754,0.01183696
12000,1024,102400,1.4,3,Vanilla,6,21,5383,1713968,5383,0.0063186684
12000,1024,102400,1.4,3,Vanilla,0,11472,3133706,12140313,3133224,1
12000,1024,102400,1.4,3,Vanilla,1,218,57741,616177,57741,0.25795564
12000,1024,102400,1.4,3,Vanilla,2,115,30349,637561,30349,0.16582385
12000,1024,102400,1.4,3,Vanilla,3,81,20715,940159,20715,0.050546154
12000,1024,102400,1.4,3,Vanilla,4,49,12945,1066581,12945,0.030584091
12000,1024,102400,1.4,3,Vanilla,5,38,10078,1730341,10078,0.013513868
12000,1024,102400,1.4,3,Vanilla,6,27,6047,2235018,6047,0.005527707
12000,1024,102400,1.4,3,Vanilla,0,11464,3322035,12129619,3320763,1
12000,1024,102400,1.4,3,Vanilla,1,234,67044,662411,67044,0.3949716
12000,1024,102400,1.4,3,Vanilla,2,124,38545,721460,38545,0.1285353
12000,1024,102400,1.4,3,Vanilla,3,70,20002,843153,20002,0.058308706
12000,1024,102400,1.4,3,Vanilla,4,55,15899,1247829,15899,0.033691205
12000,1024,102400,1.4,3,Vanilla,5,34,9394,1635782,9394,0.014594443
12000,1024,102400,1.4,3,Vanilla,6,19,5296,1590107,5296,0.009295353
12000,1024,102400,1.4,3,Vanilla,0,11485,4012377,12180616,4009508,1
12000,1024,102400,1.4,3,Vanilla,1,229,80208,644094,80208,0.33771288
12000,1024,102400,1.4,3,Vanilla,2,113,40741,667338,40741,0.15610811
12000,1024,102400,1.4,3,Vanilla,3,62,22111,730827,22111,0.08225966
12000,1024,102400,1.4,3,Vanilla,4,56,17635,1250970,17635,0.031591393
12000,1024,102400,1.4,3,Vanilla,5,37,12518,1748951,12518,0.013374486
12000,1024,102400,1.4,3,Vanilla,6,18,5809,1460049,5809,0.0072965664
12000,1024,102400,1.4,3,Vanilla,0,11472,4160462,12130392,4157139,1
12000,1024,102400,1.4,3,Vanilla,1,230,80378,663849,80378,0.3645691
12000,1024,102400,1.4,3,Vanilla,2,122,45615,674296,45615,0.21776605
12000,1024,102400,1.4,3,Vanilla,3,69,26187,777256,26187,0.17005259
12000,1024,102400,1.4,3,Vanilla,4,55,19910,1281100,19910,0.03981012
12000,1024,102400,1.4,3,Vanilla,5,38,15169,1822727,15169,0.023351256
12000,1024,102400,1.4,3,Vanilla,6,14,6062,1185819,6062,0.011816939
12000,1024,102400,1.4,3,Vanilla,0,11486,3889679,12157142,3887860,1
12000,1024,102400,1.4,3,Vanilla,1,236,79939,670397,79939,0.47056007
12000,1024,102400,1.4,3,Vanilla,2,96,33065,553193,33065,0.14450069
12000,1024,102400,1.4,3,Vanilla,3,81,28151,943996,28151,0.08583646
12000,1024,102400,1.4,3,Vanilla,4,53,17980,1267866,17980,0.05549834
12000,1024,102400,1.4,3,Vanilla,5,27,9077,1272012,9077,0.014317135
12000,1024,102400,1.4,3,Vanilla,6,21,7094,1801852,7094,0.010658573
12000,1024,102400,1.4,3,Vanilla,0,11497,4277869,12170095,4274546,1
12000,1024,102400,1.4,3,Vanilla,1,220,81614,621236,81614,0.39721435
12000,1024,102400,1.4,3,Vanilla,2,127,45916,727288,45916,0.19127575
12000,1024,102400,1.4,3,Vanilla,3,66,24904,739031,24904,0.085302316
12000,1024,102400,1.4,3,Vanilla,4,46,18180,1010031,18180,0.04768743
12000,1024,102400,1.4,3,Vanilla,5,29,11278,1383968,11278,0.021844802
12000,1024,102400,1.4,3,Vanilla,6,15,4902,1220907,4902,0.0071735512
12000,1024,102400,1.4,3,Vanilla,0,11505,4068154,12174390,4065739,1
12000,1024,102400,1.4,3,Vanilla,1,208,75834,578831,75834,0.33036134
12000,1024,102400,1.4,3,Vanilla,2,116,43056,671290,43056,0.22469983
12000,1024,102400,1.4,3,Vanilla,3,62,23195,717492,23195,0.07777909
12000,1024,102400,1.4,3,Vanilla,4,49,19740,1079275,19740,0.042740226
12000,1024,102400,1.4,3,Vanilla,5,37,12223,1741689,12223,0.01458445
12000,1024,102400,1.4,3,Vanilla,6,23,7844,1943806,7844,0.007980401
12000,1024,102400,1.4,3,Vanilla,0,11484,3397427,12157351,3396845,1
12000,1024,102400,1.4,3,Vanilla,1,245,71532,682988,71532,0.3006757
12000,1024,102400,1.4,3,Vanilla,2,93,27494,554314,27494,0.19670177
12000,1024,102400,1.4,3,Vanilla,3,73,21948,837961,21948,0.060966033
12000,1024,102400,1.4,3,Vanilla,4,50,12493,1168707,12493,0.0277267
12000,1024,102400,1.4,3,Vanilla,5,30,8777,1438640,8777,0.015923843
12000,1024,102400,1.4,3,Vanilla,6,25,8594,2108930,8594,0.012362745
12000,1024,102400,1.4,3,Vanilla,0,11470,3602048,12148274,3601236,1
12000,1024,102400,1.4,3,Vanilla,1,228,68919,641842,68919,0.31208372
12000,1024,102400,1.4,3,Vanilla,2,125,41448,700472,41448,0.15119363
12000,1024,102400,1.4,3,Vanilla,3,86,27374,1013038,27374,0.11272843
12000,1024,102400,1.4,3,Vanilla,4,37,11791,895590,11791,0.031137183
12000,1024,102400,1.4,3,Vanilla,5,36,11599,1714441,11599,0.017456358
12000,1024,102400,1.4,3,Vanilla,6,18,6138,1440464,6138,0.008775524
12000,1024,102400,1.4,3,Vanilla,0,11475,3493339,12149657,3492382,1
12000,1024,102400,1.4,3,Vanilla,1,214,63394,612132,63394,0.26165557
12000,1024,102400,1.4,3,Vanilla,2,130,38181,752891,38181,0.18776283
12000,1024,102400,1.4,3,Vanilla,3,70,21414,841896,21414,0.073819384
12000,1024,102400,1.4,3,Vanilla,4,54,15864,1310834,15864,0.035510156
12000,1024,102400,1.4,3,Vanilla,5,43,12949,2111190,12949,0.015606198
12000,1024,102400,1.4,3,Vanilla,6,14,5154,1089434,5154,0.009982093
12000,1024,102400,1.4,3,Vanilla,0,11506,3397565,12181621,3397085,1
12000,1024,102400,1.4,3,Vanilla,1,221,66017,614565,66017,0.32218134
12000,1024,102400,1.4,3,Vanilla,2,102,29951,602474,29951,0.13796453
12000,1024,102400,1.4,3,Vanilla,3,66,19658,770774,19658,0.07059772
12000,1024,102400,1.4,3,Vanilla,4,41,11316,950212,11316,0.028681142
12000,1024,102400,1.4,3,Vanilla,5,46,14129,2144464,14129,0.016614594
12000,1024,102400,1.4,3,Vanilla,6,18,4175,1435372,4175,0.008818162
12000,1024,102400,1.4,3,Vanilla,0,11454,4105052,12129022,4103206,1
12000,1024,102400,1.4,3,Vanilla,1,256,89964,705863,89964,0.4523708
12000,1024,102400,1.4,3,Vanilla,2,110,35571,648572,35571,0.14276569
12000,1024,102400,1.4,3,Vanilla,3,64,24472,756369,24472,0.12102057
12000,1024,102400,1.4,3,Vanilla,4,60,19876,1392799,19876,0.043035902
12000,1024,102400,1.4,3,Vanilla,5,37,12876,1705209,12876,0.018514693
12000,1024,102400,1.4,3,Vanilla,6,19,5666,1571264,5666,0.0069854003
12000,1024,102400,1.4,3,Vanilla,0,11488,3214791,12170351,3214510,1
12000,1024,102400,1.4,3,Vanilla,1,225,61356,627510,61356,0.28550932
12000,1024,102400,1.4,3,Vanilla,2,116,31615,675873,31615,0.112457484
12000,1024,102400,1.4,3,Vanilla,3,68,19577,794860,19577,0.05603188
12000,1024,102400,1.4,3,Vanilla,4,52,14062,1217719,14062,0.03719142
12000,1024,102400,1.4,3,Vanilla,5,26,7099,1118611,7099,0.011365532
12000,1024,102400,1.4,3,Vanilla,6,25,7273,2089196,7273,0.0067705764
12000,1024,102400,1.4,3,Vanilla,0,11529,3372745,12210152,3372192,1
12000,1024,102400,1.4,3,Vanilla,1,193,54250,549664,54250,0.28363284
12000,1024,102400,1.4,3,Vanilla,2,108,32194,607687,32194,0.16991706
12000,1024,102400,1.4,3,Vanilla,3,68,22611,787225,22611,0.12919562
12000,1024,102400,1.4,3,Vanilla,4,59,16605,1374429,16605,0.032304037
12000,1024,102400,1.4,3,Vanilla,5,25,8716,1172900,8716,0.027016377
12000,1024,102400,1.4,3,Vanilla,6,18,5618,1497890,5618,0.008049787
12000,1024,102400,1.4,3,Vanilla,0,11463,3226189,12145245,3225315,1
12000,1024,102400,1.4,3,Vanilla,1,234,60561,669301,60561,0.24260356
12000,1024,102400,1.4,3,Vanilla,2,114,32903,655206,32903,0.2008761
12000,1024,102400,1.4,3,Vanilla,3,76,20682,863264,20682,0.053975344
12000,1024,102400,1.4,3,Vanilla,4,50,14013,1166896,14013,0.024509376
12000,1024,102400,1.4,3,Vanilla,5,40,10900,1880165,10900,0.012188736
