num_node,node_min_capacity,node_max_capacity,capacity_skew,num_copy,strategy,bin_index,num_bin_node,bin_hit_count,bin_capacity,bin_used_capacity,bin_max_utilization
12000,1024,102400,1.4,3,Classified,4,57,537010,1313465,537010,0.6497002
12000,1024,102400,1.4,3,Classified,5,42,722296,1857126,722296,0.62834936
12000,1024,102400,1.4,3,Classified,6,22,667879,1808240,667879,0.55790037
12000,1024,102400,1.4,3,Classified,0,11482,4060034,12135217,4057587,1
12000,1024,102400,1.4,3,Classified,1,203,182057,565090,182057,0.6921692
12000,1024,102400,1.4,3,Classified,2,113,226615,644194,226615,0.74098736
12000,1024,102400,1.4,3,Classified,3,84,319432,964704,319432,0.6752409
12000,1024,102400,1.4,3,Classified,4,60,497716,1404677,497716,0.60330576
12000,1024,102400,1.4,3,Classified,5,37,632920,1816819,632920,0.5620556
12000,1024,102400,1.4,3,Classified,6,21,507556,1693496,507556,0.4606964
12000,1024,102400,1.4,3,Classified,0,11506,3124354,12179521,3123894,1
12000,1024,102400,1.4,3,Classified,1,201,154739,562013,154739,0.68814194
12000,1024,102400,1.4,3,Classified,2,96,152372,546727,152372,0.5727853
12000,1024,102400,1.4,3,Classified,3,89,276151,1005894,276151,0.52453
12000,1024,102400,1.4,3,Classified,4,57,322074,1290179,322074,0.40770182
12000,1024,102400,1.4,3,Classified,5,35,473268,1693323,473268,0.46330413
12000,1024,102400,1.4,3,Classified,6,16,315648,1339466,315648,0.31828883
12000,1024,102400,1.4,3,Classified,0,11480,4105439,12146352,4100876,1
12000,1024,102400,1.4,3,Classified,1,215,217611,610174,217611,0.9757966
12000,1024,102400,1.4,3,Classified,2,119,236149,673342,236149,0.6908059
12000,1024,102400,1.4,3,Classified,3,65,261859,746659,261859,0.58729
12000,1024,102400,1.4,3,Classified,4,54,478419,1295620,478419,0.7511178
12000,1024,102400,1.4,3,Classified,5,47,805122,2226908,805122,0.66819525
12000,1024,102400,1.4,3,Classified,6,20,562247,1676739,562247,0.55486405
12000,1024,102400,1.4,3,Classified,0,11495,4180476,12185735,4178781,1
12000,1024,102400,1.4,3,Classified,1,202,194908,562363,194908,0.8672746
12000,1024,102400,1.4,3,Classified,2,106,212550,605305,212550,0.747395
12000,1024,102400,1.4,3,Classified,3,87,362397,1003398,362397,0.64694744
12000,1024,102400,1.4,3,Classified,4,59,467663,1338091,467663,0.5815859
12000,1024,102400,1.4,3,Classified,5,30,475899,1330825,475899,0.5299504
12000,1024,102400,1.4,3,Classified,6,21,534972,1668161,534972,0.54467875
12000,1024,102400,1.4,3,Classified,0,11513,4216421,12195842,4214208,1
12000,1024,102400,1.4,3,Classified,1,190,180711,539466,180711,0.66530615
12000,1024,102400,1.4,3,Classified,2,112,247550,658300,247550,0.7440087
12000,1024,102400,1.4,3,Classified,3,72,303493,830809,303493,0.61246413
12000,1024,102400,1.4,3,Classified,4,57,490924,1329029,490924,0.6029078
12000,1024,102400,1.4,3,Classified,5,36,558077,1545210,558077,0.61308885
12000,1024,102400,1.4,3,Classified,6,20,479512,1544850,479512,0.42621374
12000,1024,102400,1.4,3,Classified,0,11489,4035356,12145179,4032653,1
12000,1024,102400,1.4,3,Classified,1,213,213168,603752,213168,0.80121636
12000,1024,102400,1.4,3,Classified,2,115,233282,663332,233282,0.9675694
12000,1024,102400,1.4,3,Classified,3,54,210155,629984,210155,0.60670733
12000,1024,102400,1.4,3,Classified,4,56,429472,1261467,429472,0.58003426
12000,1024,102400,1.4,3,Classified,5,52,813895,2346801,813895,0.5611881
12000,1024,102400,1.4,3,Classified,6,21,576271,1692923,576271,0.5582316
12000,1024,102400,1.4,3,Classified,0,11478,4232556,12172876,4229914,1
12000,1024,102400,1.4,3,Classified,1,234,222833,640881,222833,0.8613214
12000,1024,102400,1.4,3,Classified,2,122,255829,705521,255829,0.71869916
12000,1024,102400,1.4,3,Classified,3,71,305246,826735,305246,0.6748288
12000,1024,102400,1.4,3,Classified,4,37,277390,814307,277390,0.5454868
12000,1024,102400,1.4,3,Classified,5,38,621493,1770456,621493,0.5057576
12000,1024,102400,1.4,3,Classified,6,20,546848,1638796,546848,0.50239253
12000,1024,102400,1.4,3,Classified,0,11513,4245117,12160738,4242941,1
12000,1024,102400,1.4,3,Classified,1,191,188684,534486,188684,0.7831565
12000,1024,102400,1.4,3,Classified,2,122,261428,693032,261428,0.876166
12000,1024,102400,1.4,3,Classified,3,64,275032,749480,275032,0.74169743
12000,1024,102400,1.4,3,Classified,4,58,474424,1311893,474424,0.69673634
12000,1024,102400,1.4,3,Classified,5,36,610619,1691947,610619,0.58377343
12000,1024,102400,1.4,3,Classified,6,16,445330,1336497,445330,0.5888502
12000,1024,102400,1.4,3,Classified,0,11492,3722194,12181431,3721216,1
12000,1024,102400,1.4,3,Classified,1,232,201631,655053,201631,0.82412726
12000,1024,102400,1.4,3,Classified,2,105,170754,572983,170754,0.5825433
12000,1024,102400,1.4,3,Classified,3,66,229884,755853,229884,0.5964963
12000,1024,102400,1.4,3,Classified,4,55,404134,1293080,404134,0.57762027
12000,1024,102400,1.4,3,Classified,5,33,471109,1597403,471109,0.45676887
12000,1024,102400,1.4,3,Classified,6,17,399785,1404740,399785,0.45186162
12000,1024,102400,1.4,3,Classified,0,11482,4380343,12171443,4375048,1
12000,1024,102400,1.4,3,Classified,1,216,241206,622203,241120,1
12000,1024,102400,1.4,3,Classified,2,131,276598,741816,276598,0.8249345
12000,1024,102400,1.4,3,Classified,3,67,297545,785718,297545,0.6920373
12000,1024,102400,1.4,3,Classified,4,47,436128,1116303,436128,0.6800455
12000,1024,102400,1.4,3,Classified,5,34,581375,1482888,581375,0.6586764
12000,1024,102400,1.4,3,Classified,6,23,695640,1884701,695640,0.5851486
12000,1024,102400,1.4,3,Classified,0,11468,2986946,12128768,2986490,1
12000,1024,102400,1.4,3,Classified,1,219,163100,619086,163099,0.7866941
12000,1024,102400,1.4,3,Classified,2,117,175156,671880,175156,0.48437715
12000,1024,102400,1.4,3,Classified,3,79,214939,879180,214939,0.520395
12000,1024,102400,1.4,3,Classified,4,60,374887,1418165,374887,0.44894856
12000,1024,102400,1.4,3,Classified,5,34,414481,1565602,414481,0.43213156
12000,1024,102400,1.4,3,Classified,6,23,495409,1888146,495409,0.40204033
12000,1024,102400,1.4,3,Classified,0,11484,4246280,12157322,4243868,1
12000,1024,102400,1.4,3,Classified,1,216,217727,609885,217727,0.86108273
12000,1024,102400,1.4,3,Classified,2,130,274008,758278,274008,0.70763344
12000,1024,102400,1.4,3,Classified,3,63,252511,706717,252511,0.71289456
12000,1024,102400,1.4,3,Classified,4,50,441685,1247876,441685,0.5538388
12000,1024,102400,1.4,3,Classified,5,41,713299,1902333,713299,0.63588864
12000,1024,102400,1.4,3,Classified,6,16,381497,1343534,381497,0.4772539
12000,1024,102400,1.4,3,Classified,0,11527,4424118,12217769,4420651,1
12000,1024,102400,1.4,3,Classified,1,210,219853,588312,219853,0.8193219
12000,1024,102400,1.4,3,Classified,2,110,234996,615068,234996,0.9779922
12000,1024,102400,1.4,3,Classified,3,67,266338,750185,266338,0.61211586
12000,1024,102400,1.4,3,Classified,4,45,399211,1060442,399211,0.6503156
12000,1024,102400,1.4,3,Classified,5,28,481327,1312223,481327,0.6222303
12000,1024,102400,1.4,3,Classified,6,13,419159,1096782,419159,0.54827493
12000,1024,102400,1.4,3,Classified,0,11487,4074680,12172272,4072339,1
12000,1024,102400,1.4,3,Classified,1,211,211390,601855,211390,0.73859286
12000,1024,102400,1.4,3,Classified,2,112,220310,648628,220310,0.80739737
12000,1024,102400,1.4,3,Classified,3,72,277532,844614,277532,0.5684193
12000,1024,102400,1.4,3,Classified,4,56,474082,1303647,474082,0.6012754
12000,1024,102400,1.4,3,Classified,5,41,702071,1898551,702071,0.71992373
12000,1024,102400,1.4,3,Classified,6,21,573179,1768577,573179,0.5928887
12000,1024,102400,1.4,3,Classified,0,11469,4298910,12126920,4295639,1
12000,1024,102400,1.4,3,Classified,1,223,242543,635593,242543,0.7027845
12000,1024,102400,1.4,3,Classified,2,123,265347,705625,265347,0.66529673
12000,1024,102400,1.4,3,Classified,3,78,313233,891741,313233,0.553029
12000,1024,102400,1.4,3,Classified,4,53,426272,1197553,426272,0.60897094
12000,1024,102400,1.4,3,Classified,5,38,648799,1679869,648799,0.6387293
12000,1024,102400,1.4,3,Classified,6,16,489415,1369519,489415,0.5229008
12000,1024,102400,1.4,3,Classified,0,11501,3963772,12190234,3962585,1
12000,1024,102400,1.4,3,Classified,1,206,190233,573392,190233,0.93116313
12000,1024,102400,1.4,3,Classified,2,102,203687,598422,203687,0.7258727
12000,1024,102400,1.4,3,Classified,3,86,352765,1035711,352765,0.6507031
12000,1024,102400,1.4,3,Classified,4,46,380569,1107422,380569,0.5387557
12000,1024,102400,1.4,3,Classified,5,38,559737,1753762,559737,0.49656668
12000,1024,102400,1.4,3,Classified,6,21,613786,1793234,613786,0.4662565
12000,1024,102400,1.4,3,Classified,0,11504,4145167,12180863,4142680,1
12000,1024,102400,1.4,3,Classified,1,209,212377,589218,212377,0.8157129
12000,1024,102400,1.4,3,Classified,2,101,199237,572288,199237,0.6005146
12000,1024,102400,1.4,3,Classified,3,76,313689,870477,313689,0.69131637
12000,1024,102400,1.4,3,Classified,4,36,270462,777178,270462,0.60434145
12000,1024,102400,1.4,3,Classified,5,52,957226,2496058,957226,0.5930564
12000,1024,102400,1.4,3,Classified,6,22,574649,1790968,574649,0.54744077
12000,1024,102400,1.4,3,Classified,0,11480,4161230,12156395,4157678,1
12000,1024,102400,1.4,3,Classified,1,222,228366,626422,228366,0.8254372
12000,1024,102400,1.4,3,Classified,2,120,234177,672481,234177,0.5984335
12000,1024,102400,1.4,3,Classified,3,68,279659,771418,279659,0.70837224
12000,1024,102400,1.4,3,Classified,4,45,379108,1046220,379108,0.5822999
12000,1024,102400,1.4,3,Classified,5,43,689983,2009924,689983,0.522843
12000,1024,102400,1.4,3,Classified,6,22,590640,1852901,590640,0.5566733
12000,1024,102400,1.4,3,Classified,0,11488,4267659,12160106,4266190,1
12000,1024,102400,1.4,3,Classified,1,225,231337,626602,231337,0.7948524
12000,1024,102400,1.4,3,Classified,2,127,263855,731402,263855,0.6456403
12000,1024,102400,1.4,3,Classified,3,69,314440,832478,314440,0.64739126
12000,1024,102400,1.4,3,Classified,4,44,377447,1015998,377447,0.57398885
12000,1024,102400,1.4,3,Classified,5,34,572146,1532395,572146,0.621836
12000,1024,102400,1.4,3,Classified,6,13,396398,1102006,396398,0.55585414
12000,1024,102400,1.4,3,Classified,0,11480,4290066,12131974,4287017,1
12000,1024,102400,1.4,3,Classified,1,195,207314,560209,207314,0.77433914
12000,1024,102400,1.4,3,Classified,2,122,261504,718588,261504,0.67565227
12000,1024,102400,1.4,3,Classified,3,96,373040,1083307,373040,0.61522454
12000,1024,102400,1.4,3,Classified,4,50,463485,1215434,463485,0.764338
12000,1024,102400,1.4,3,Classified,5,42,703765,1948193,703765,0.5868212
12000,1024,102400,1.4,3,Classified,6,15,399178,1207835,399178,0.5260612
12000,1024,102400,1.4,3,Classified,0,11479,4228726,12139335,4226119,1
12000,1024,102400,1.4,3,Classified,1,244,236600,676752,236600,0.8611111
12000,1024,102400,1.4,3,Classified,2,106,213143,596734,213143,0.83798605
12000,1024,102400,1.4,3,Classified,3,76,334723,909649,334723,0.600574
12000,1024,102400,1.4,3,Classified,4,48,392971,1099314,392971,0.55471885
12000,1024,102400,1.4,3,Classified,5,26,461742,1212714,461742,0.6491283
12000,1024,102400,1.4,3,Classified,6,21,630776,1750723,630776,0.53255796
12000,1024,102400,1.4,3,Classified,0,11443,4137026,12100361,4135417,1
12000,1024,102400,1.4,3,Classified,1,244,231906,675312,231906,0.7512656
12000,1024,102400,1.4,3,Classified,2,116,214266,659526,214266,0.6213709
12000,1024,102400,1.4,3,Classified,3,73,274939,816602,274939,0.65572345
12000,1024,102400,1.4,3,Classified,4,69,542936,1574646,542936,0.61664426
12000,1024,102400,1.4,3,Classified,5,32,480674,1398489,480674,0.6162415
12000,1024,102400,1.4,3,Classified,6,23,579452,1825111,579452,0.5271347
12000,1024,102400,1.4,3,Classified,0,11472,4191216,12144220,4189037,1
12000,1024,102400,1.4,3,Classified,1,258,260946,711055,260946,0.78591955
12000,1024,102400,1.4,3,Classified,2,98,203248,568964,203248,0.6138333
12000,1024,102400,1.4,3,Classified,3,72,317514,839057,317514,0.61889356
12000,1024,102400,1.4,3,Classified,4,42,341599,976402,341599,0.59249115
12000,1024,102400,1.4,3,Classified,5,42,747536,1917916,747536,0.595649
12000,1024,102400,1.4,3,Classified,6,16,441398,1250872,441398,0.47662318
12000,1024,102400,1.4,3,Classified,0,11495,4332476,12183070,4327221,1
12000,1024,102400,1.4,3,Classified,1,221,222952,624282,222903,1
12000,1024,102400,1.4,3,Classified,2,114,235639,650129,235639,0.7711613
12000,1024,102400,1.4,3,Classified,3,74,355610,870652,355610,0.78245556
12000,1024,102400,1.4,3,Classified,4,46,397442,1047162,397442,0.60389584
12000,1024,102400,1.4,3,Classified,5,34,568597,1568567,568597,0.5791085
12000,1024,102400,1.4,3,Classified,6,16,428439,1298461,428439,0.45186582
12000,1024,102400,1.4,3,Classified,0,11463,4066800,12155298,4063598,1
12000,1024,102400,1.4,3,Classified,1,218,207744,604044,207744,0.6992
12000,1024,102400,1.4,3,Classified,2,110,206649,613629,206649,0.61543566
12000,1024,102400,1.4,3,Classified,3,75,311098,864393,311098,0.61818945
12000,1024,102400,1.4,3,Classified,4,57,449210,1309797,449210,0.54523623
12000,1024,102400,1.4,3,Classified,5,55,925748,2601892,925748,0.5972975
12000,1024,102400,1.4,3,Classified,6,22,601363,1786846,601363,0.51319754
12000,1024,102400,1.4,3,Classified,0,11475,3730263,12150841,3729983,1
12000,1024,102400,1.4,3,Classified,1,221,202887,625886,202887,0.72202164
12000,1024,102400,1.4,3,Classified,2,108,205636,623729,205636,0.67086273
12000,1024,102400,1.4,3,Classified,3,79,275124,894537,275124,0.490975
12000,1024,102400,1.4,3,Classified,4,62,453210,1417323,453210,0.5778142
12000,1024,102400,1.4,3,Classified,5,38,632766,1906702,632766,0.50710714
12000,1024,102400,1.4,3,Classified,6,17,385844,1371622,385844,0.43250453
12000,1024,102400,1.4,3,Classified,0,11492,4123669,12147147,4119223,1
12000,1024,102400,1.4,3,Classified,1,202,201939,570411,201939,0.950928
12000,1024,102400,1.4,3,Classified,2,114,230921,638196,230921,0.8930365
12000,1024,102400,1.4,3,Classified,3,74,294361,852260,294361,0.6395653
12000,1024,102400,1.4,3,Classified,4,53,421056,1252549,421056,0.55576867
12000,1024,102400,1.4,3,Classified,5,44,805989,2100663,805989,0.6279712
12000,1024,102400,1.4,3,Classified,6,21,585425,1707457,585425,0.51947117
12000,1024,102400,1.4,3,Classified,0,11479,4700797,12171922,4692300,1
12000,1024,102400,1.4,3,Classified,1,222,260979,634552,260979,0.94349897
12000,1024,102400,1.4,3,Classified,2,117,265548,668034,265548,0.74688935
12000,1024,102400,1.4,3,Classified,3,79,385106,920819,385106,0.64689887
12000,1024,102400,1.4,3,Classified,4,46,389064,1017791,389064,0.66648316
12000,1024,102400,1.4,3,Classified,5,40,674198,1756360,674198,0.5973295
12000,1024,102400,1.4,3,Classified,6,17,554788,1440231,554788,0.6108438
12000,1024,102400,1.4,3,Classified,0,11517,4249117,12215786,4246769,1
12000,1024,102400,1.4,3,Classified,1,207,208139,583455,208139,0.7207502
12000,1024,102400,1.4,3,Classified,2,112,241125,660586,241125,0.7675323
12000,1024,102400,1.4,3,Classified,3,56,232768,642638,232768,0.5619181
12000,1024,102400,1.4,3,Classified,4,54,420417,1250381,420417,0.60617936
12000,1024,102400,1.4,3,Classified,5,34,565075,1582712,565075,0.5817528
12000,1024,102400,1.4,3,Classified,6,20,673789,1705919,673789,0.6243892
12000,1024,102400,1.4,3,Classified,0,11499,4204733,12178804,4201480,1
12000,1024,102400,1.4,3,Classified,1,216,211156,597644,211156,0.7509282
12000,1024,102400,1.4,3,Classified,2,97,218010,572407,218010,0.706184
12000,1024,102400,1.4,3,Classified,3,79,341741,905710,341741,0.67529154
12000,1024,102400,1.4,3,Classified,4,52,440431,1237928,440431,0.5838586
12000,1024,102400,1.4,3,Classified,5,37,650815,1696756,650815,0.5645245
12000,1024,102400,1.4,3,Classified,6,20,597044,1637074,597044,0.5546142
12000,1024,102400,1.4,3,Classified,0,11488,3085174,12152166,3084811,1
12000,1024,102400,1.4,3,Classified,1,220,162399,611109,162399,0.581069
12000,1024,102400,1.4,3,Classified,2,100,154509,575772,154509,0.8005412
12000,1024,102400,1.4,3,Classified,3,88,266043,1009891,266043,0.47692674
12000,1024,102400,1.4,3,Classified,4,42,290608,992035,290608,0.5102715
12000,1024,102400,1.4,3,Classified,5,44,526389,2006874,526389,0.40233824
12000,1024,102400,1.4,3,Classified,6,18,342235,1412611,342235,0.37313387
12000,1024,102400,1.4,3,Classified,0,11486,4350126,12151864,4345225,1
12000,1024,102400,1.4,3,Classified,1,205,212227,571819,212227,0.89330614
12000,1024,102400,1.4,3,Classified,2,125,251938,696925,251938,0.67834246
12000,1024,102400,1.4,3,Classified,3,73,337759,849015,337759,0.7273098
12000,1024,102400,1.4,3,Classified,4,68,590586,1534607,590586,0.71804184
12000,1024,102400,1.4,3,Classified,5,27,457158,1191081,457158,0.5250218
12000,1024,102400,1.4,3,Classified,6,16,467304,1310542,467304,0.55033773
12000,1024,102400,1.4,3,Classified,0,11487,4416363,12159856,4411975,1
12000,1024,102400,1.4,3,Classified,1,233,262845,661893,262845,0.88100135
12000,1024,102400,1.4,3,Classified,2,126,270238,714584,270238,0.73970634
12000,1024,102400,1.4,3,Classified,3,61,272992,701843,272992,0.7748866
12000,1024,102400,1.4,3,Classified,4,53,529208,1268568,529208,0.6727035
12000,1024,102400,1.4,3,Classified,5,28,446585,1269503,446585,0.5659397
12000,1024,102400,1.4,3,Classified,6,12,279867,901904,279867,0.47709823
12000,1024,102400,1.4,3,Classified,0,11509,3655111,12174310,3654293,1
12000,1024,102400,1.4,3,Classified,1,222,186339,623927,186339,0.65528685
12000,1024,102400,1.4,3,Classified,2,113,205550,654378,205550,0.5599496
12000,1024,102400,1.4,3,Classified,3,54,206630,623607,206630,0.64313024
12000,1024,102400,1.4,3,Classified,4,49,366248,1182877,366248,0.57499146
12000,1024,102400,1.4,3,Classified,5,37,465686,1665084,465686,0.4515959
12000,1024,102400,1.4,3,Classified,6,16,433173,1363439,433173,0.49100745
12000,1024,102400,1.4,3,Classified,0,11494,4329551,12150127,4326647,1
12000,1024,102400,1.4,3,Classified,1,226,224664,632021,224664,0.814358
12000,1024,102400,1.4,3,Classified,2,103,230992,595704,230992,0.8300676
12000,1024,102400,1.4,3,Classified,3,62,259083,730763,259083,0.5766097
12000,1024,102400,1.4,3,Classified,4,68,627056,1617068,627056,0.6288619
12000,1024,102400,1.4,3,Classified,5,37,620853,1637172,620853,0.6525067
12000,1024,102400,1.4,3,Classified,6,10,236350,730398,236350,0.4378444
12000,1024,102400,1.4,3,Classified,0,11492,4132300,12158781,4130147,1
12000,1024,102400,1.4,3,Classified,1,214,219768,608375,219768,0.71148103
12000,1024,102400,1.4,3,Classified,2,115,240017,644097,240017,0.9072427
12000,1024,102400,1.4,3,Classified,3,76,318218,889596,318218,0.68189126
12000,1024,102400,1.4,3,Classified,4,51,399801,1193572,399801,0.5001691
12000,1024,102400,1.4,3,Classified,5,31,499885,1459013,499885,0.50193876
12000,1024,102400,1.4,3,Classified,6,21,599511,1784072,599511,0.56925404
12000,1024,102400,1.4,3,Classified,0,11509,4139056,12179683,4137667,1
12000,1024,102400,1.4,3,Classified,1,223,217444,628033,217444,0.7031033
12000,1024,102400,1.4,3,Classified,2,103,204625,588439,204625,0.7122932
12000,1024,102400,1.4,3,Classified,3,56,209230,606014,209230,0.6385235
12000,1024,102400,1.4,3,Classified,4,51,493239,1240215,493239,0.6634366
12000,1024,102400,1.4,3,Classified,5,37,651259,1795415,651259,0.5338444
12000,1024,102400,1.4,3,Classified,6,21,535057,1739659,535057,0.5030844
12000,1024,102400,1.4,3,Classified,0,11454,3926544,12124992,3923957,1
12000,1024,102400,1.4,3,Classified,1,211,202597,597575,202597,0.7964326
12000,1024,102400,1.4,3,Classified,2,105,193556,598323,193556,0.6742465
12000,1024,102400,1.4,3,Classified,3,85,342641,999583,342641,0.73965025
12000,1024,102400,1.4,3,Classified,4,68,538977,1594587,538977,0.6288303
12000,1024,102400,1.4,3,Classified,5,38,645119,1747215,645119,0.547595
12000,1024,102400,1.4,3,Classified,6,39,1026632,3176864,1026632,0.6120233
12000,1024,102400,1.4,3,Classified,0,11483,4348864,12150715,4344667,1
12000,1024,102400,1.4,3,Classified,1,206,211031,573215,211031,0.79551727
12000,1024,102400,1.4,3,Classified,2,98,201348,552944,201348,0.7888295
12000,1024,102400,1.4,3,Classified,3,79,339910,924019,339910,0.8565482
12000,1024,102400,1.4,3,Classified,4,63,557615,1457381,557615,0.70605946
12000,1024,102400,1.4,3,Classified,5,42,737126,1928397,737126,0.65192807
12000,1024,102400,1.4,3,Classified,6,29,866974,2338823,866974,0.6087345
12000,1024,102400,1.4,3,Classified,0,11475,4298620,12145998,4293903,1
12000,1024,102400,1.4,3,Classified,1,239,245633,664520,245633,0.8719474
12000,1024,102400,1.4,3,Classified,2,106,206173,594546,206173,0.70373404
12000,1024,102400,1.4,3,Classified,3,76,327744,893056,327744,0.6761975
12000,1024,102400,1.4,3,Classified,4,51,422430,1181443,422430,0.5405382
12000,1024,102400,1.4,3,Classified,5,35,560915,1696846,560915,0.5000936
12000,1024,102400,1.4,3,Classified,6,18,524301,1507107,524301,0.5858382
12000,1024,102400,1.4,3,Classified,0,11457,4146705,12125244,4143195,1
12000,1024,102400,1.4,3,Classified,1,244,237431,684400,237431,0.89567184
12000,1024,102400,1.4,3,Classified,2,103,209565,592314,209565,0.7598239
12000,1024,102400,1.4,3,Classified,3,76,288512,858794,288512,0.7230564
12000,1024,102400,1.4,3,Classified,4,65,514834,1505714,514834,0.5873197
12000,1024,102400,1.4,3,Classified,5,36,621811,1690327,621811,0.53054476
12000,1024,102400,1.4,3,Classified,6,19,520578,1548583,520578,0.5555903
12000,1024,102400,1.4,3,Classified,0,11479,4134990,12131638,4131216,1
12000,1024,102400,1.4,3,Classified,1,208,205104,580545,205104,0.78819287
12000,1024,102400,1.4,3,Classified,2,122,241921,691851,241921,0.663619
12000,1024,102400,1.4,3,Classified,3,80,330485,929796,330485,0.7843199
12000,1024,102400,1.4,3,Classified,4,53,447979,1244149,447979,0.5794073
12000,1024,102400,1.4,3,Classified,5,35,555019,1548735,555019,0.6242194
12000,1024,102400,1.4,3,Classified,6,23,630613,1942829,630613,0.53800803
12000,1024,102400,1.4,3,Classified,0,11498,3684591,12172452,3683461,1
12000,1024,102400,1.4,3,Classified,1,217,193080,618448,193080,0.7323859
12000,1024,102400,1.4,3,Classified,2,120,222014,704778,222014,0.5197587
12000,1024,102400,1.4,3,Classified,3,60,211826,673588,211826,0.50328124
12000,1024,102400,1.4,3,Classified,4,59,423271,1347314,423271,0.5267353
12000,1024,102400,1.4,3,Classified,5,36,514057,1638850,514057,0.42791474
12000,1024,102400,1.4,3,Classified,6,10,215661,813968,215661,0.38601363
12000,1024,102400,1.4,3,Classified,0,11541,4127243,12217839,4125734,1
12000,1024,102400,1.4,3,Classified,1,178,169290,490115,169290,0.74385434
12000,1024,102400,1.4,3,Classified,2,98,192822,552527,192822,0.63996947
12000,1024,102400,1.4,3,Classified,3,74,311443,869721,311443,0.6807766
12000,1024,102400,1.4,3,Classified,4,51,426602,1174190,426602,0.58758205
12000,1024,102400,1.4,3,Classified,5,38,622525,1744071,622525,0.5070592
12000,1024,102400,1.4,3,Classified,6,20,496662,1581134,496662,0.5027739
12000,1024,102400,1.4,3,Classified,0,11509,2828677,12177486,2828495,1
12000,1024,102400,1.4,3,Classified,1,207,132353,578716,132353,0.5311444
12000,1024,102400,1.4,3,Classified,2,119,162664,679600,162664,0.4937883
12000,1024,102400,1.4,3,Classified,3,71,190472,814021,190472,0.40586334
12000,1024,102400,1.4,3,Classified,4,45,261952,1040925,261952,0.397541
12000,1024,102400,1.4,3,Classified,5,38,404105,1701061,404105,0.40363464
12000,1024,102400,1.4,3,Classified,6,11,188607,868141,188607,0.3212721
12000,1024,102400,1.4,3,Classified,0,11524,4283110,12195272,4282899,1
12000,1024,102400,1.4,3,Classified,1,222,240881,629698,240881,0.892935
12000,1024,102400,1.4,3,Classified,2,102,221909,602212,221909,0.65162057
12000,1024,102400,1.4,3,Classified,3,71,284487,807816,284487,0.6551437
12000,1024,102400,1.4,3,Classified,4,41,321285,908095,321285,0.5732757
12000,1024,102400,1.4,3,Classified,5,32,537319,1529282,537319,0.5285238
12000,1024,102400,1.4,3,Classified,6,8,194322,607283,194322,0.41924456
12000,1024,102400,1.4,3,Classified,0,11488,4401391,12159270,4397015,1
12000,1024,102400,1.4,3,Classified,1,210,217154,584982,216976,1
12000,1024,102400,1.4,3,Classified,2,123,279784,741041,279784,0.6863682
12000,1024,102400,1.4,3,Classified,3,70,280594,786490,280594,0.568825
12000,1024,102400,1.4,3,Classified,4,60,489009,1361475,489009,0.57133245
12000,1024,102400,1.4,3,Classified,5,27,425834,1173590,425834,0.6355322
12000,1024,102400,1.4,3,Classified,6,22,623066,1801720,623066,0.5704531
12000,1024,102400,1.4,3,Classified,0,11486,4401801,12156713,4397747,1
12000,1024,102400,1.4,3,Classified,1,219,231043,624394,231043,0.99575245
12000,1024,102400,1.4,3,Classified,2,110,236676,637159,236676,0.696459
12000,1024,102400,1.4,3,Classified,3,78,326449,887352,326449,0.65729094
12000,1024,102400,1.4,3,Classified,4,61,541397,1442998,541397,0.6960611
12000,1024,102400,1.4,3,Classified,5,35,669671,1764740,669671,0.69458807
12000,1024,102400,1.4,3,Classified,6,11,273258,880223,273258,0.41902897
